item_id,min_price,median,quantity
171832,274,400,118300
171828,123,410,176748
3300,74,275,900
108920,5,5,271
124107,19,1936,9203
63348,1500,1999,10
133607,4,20,7597
54831,50,50,131
179315,7,7,40203
158868,1099,1299,15
33454,5,5,1100
155629,33,33,163
172054,7,806,63047
132233,22,390000,331
11942,4471,4471,20
173035,7,200,44882
23381,131,175,23
173036,525,850,8806
173037,7,98,38896
187702,75,400000,3869
172052,7,7,49638
172051,98,476800,1683
110621,274,753,53
200054,399800,419423,180
187634,7499,25055,2001
124118,3,1200,16592
172055,7,707,47066
187633,1200,199999,260
190388,350,5000,2543
12212,7,9,531
132184,20,20,202
72103,1690,2990,34143
72094,1500,1899,9696
174353,28,999,63427
42898,2920480,2920480,1
39945,362,362,64
41461,1190,1190,20
31671,25,500,15649
170554,842,9900,21073
159140,119,119,27
201401,4500,4800,2440
1705,100,295,3479
45862,30000,46622,13
176809,159,160,156
44958,2095,5999,2007
198419,120,442,36129
202071,37,41,7660
112157,340,340,192
132231,22,33,283
194579,190,231,172
55982,478,495,59
194567,222,3500,787
19933,29989,120000,104
113277,1200,25033,7
129158,30,5000,16564
4603,1865,9500,4398
193216,2572,4080,15362
174322,2875,2875,6
193259,777,800,82174
25548,417288,421503,22
36901,219,2800,15944
132199,295,295,157
109123,646,662,44631
201318,548,555,238
23095,175,189,147
194751,999,9500,864
194846,349,399,6425
201315,500,501,137
152812,14500,25679,665
35953,8,12,112
194856,1546,4653,1522
132237,29,999095,117
198421,55,55,54608
113275,765,850,10
1015,2,17,1709
28595,334,339,62
132238,3839,3839,9
191389,5000,5000,20940
43852,50,390000,1482
124111,15,85,6681
37921,175,190,1746
132239,2582,2582,25
176874,119,119,39
193927,60,73,379449
154899,7,7,27395
200830,5900,5900,124
193950,140,9500,1260
22851,1498,1498,206
67404,50,7700,658
176869,45,45,136
33452,5,5,500
81413,12,14,822
192629,59,59,702
192610,61,61,254
163222,99,4499,693
8766,2,2,356
29452,4,4,178
109143,100,240,112253
193940,61700,66401,2458
139339,35977,100000,204
87392,10396,12500,206
38557,121,1000,9972
139890,90094,129194,2756
200024,671,910,148
108996,16,558,116512
192648,175,175,1308
43125,113,900,4879
193360,350095,600000,475
175241,5,15,515
128768,148,224,632
198491,50,99,340
153669,33,100,4937
139362,82882,113387,383
152543,187,234,6319
38873,62452,90083,166
117,1,198,1626
172092,77,4051,25403
129017,39000,109278,216
17747,34,40,55
74248,269,929,31906
113263,60,78,7800
74247,40,70,31113
11370,2001,3501,54464
171287,200,2499,1827
139289,52099,100000,216
198265,15040,15040,87
137269,74160,99988,216
171289,271,515,6383
171840,7,7,575534
4625,1195,7200,6005
171841,13,16,21972
124442,1700,5596,7444
168650,72,507,26240
22871,137,138,146
173202,22,59,4227313
24060,3590,3590,42
72120,45,212,219960
139438,75014,99762,291
199206,97,300,1449
168185,560,568,42199
124109,700,4390,14944
158378,24,24,69299
139358,77200,100000,213
137267,79396,100000,189
19938,12000,12000,21
155631,39,39,144
137239,68498,100000,156
20882,60,60,109
40037,997,998,47
20881,66,67,64
77467,2700,2833,918
129022,83138,85475,202
33462,4,2500,548
139352,90884,125000,96
104099,3065,41063,379
71720,74465,74465,32
173057,30,100,134532
194680,950,950,302
10285,132,1448,5244
52325,885,1999,105924
90407,4840,4840,1196
139338,50805,100000,223
