item_id,min_price,median,quantity
2835,5,10,81239
194767,9690,9690,7958
202071,41,41,22799
173059,69,9900,52421
43127,1654,2386,6803
199955,500,500,682
53643,984,1149,6152
168447,10097,12000,447
154883,14,999,1418
201403,3498,9473,12680
108323,100,18500,3517
193215,94,110,1618279
192615,63,63,115977
172347,29,30,2221
160711,96,142,3655
74839,199,375,3245
179315,7,7,84872
52747,7399,7929,34
193227,19899,19899,12153
197747,15,99,143715
5379,9999,9999,4
152579,638,1942,44614
137267,54091,69900,115
118007,63,67,1090
201883,46500,55600,237
197775,297,350,7608
108339,25,140,3971
151567,8,60,69629
4775,25,25,49
158859,110,110,329
197787,225,225,29191
6947,3167,3199,54
62791,45,66,7647
2871,78,80,216
201191,133253721,133253721,2
194799,24599,24599,257
113263,40,75,74505
138727,49,150,2518
130219,8600,8600,46
191331,5063,9600,1600
193211,89,96,1448512
22839,11682,11682,246
52719,345,499,11583
198395,66,169,12410
54831,40,48,197
200007,19030,19033,248
152511,48,136,235351
193931,1895,2598,37865
3819,990,10000,1572
198507,1500,1500,196
34055,64,985,271262
158751,39,39,629
52099,6322,6322,47
199947,500,750,897
172439,395,550,26283
21571,44,98,1168
43115,628,975,5211
67407,400,500,9
128315,200421,600000,1272
9335,51,54,119
74247,50,80,36458
192851,684,920,59353
196583,1980,2200,212
23427,1000,1749,39742
153431,100,3999,318
137191,29978,34713,129
72103,1110,1188,27786
201315,500,500,481
152503,534,534,130
194787,27000,29999,198
198491,900,995,2383
7911,295,354,3762
197743,1799,2295,13541
112183,50023,50023,71
192627,63,64,2770
199943,950,1099,1099
194967,98,150,339076
193223,7987,8750,60251
124107,10,30,3943
20863,30,30,1900
8167,848,849,3764
193923,1100,1286,354886
192887,19000,21000,523
173859,55,176,912
109627,200,550,3311
190451,1405,2598,111615
192683,175,195,229
187699,374,3311,22595
199219,2100,23612,1050
200051,240000,249998,853
27855,100,22287,1058
190311,2550,2840,67028
191467,1785,2929,13792
83763,14875,14880,179
109139,5,5013,8031
19223,2,7,1282
192911,100,354,765
44263,170400,180711,24
187707,6375,12555,1785
34207,1325,6198,83
124439,2,10,143121
52175,2000,2000,103
76543,312,312,39
41379,4312,4639,51
197779,171,710,7554
41163,10299,10500,1035
191359,55365,64999,16422
192715,197,200,149
197783,282,282,49451
39915,75,80,34
155631,39,39,219
193379,22994,22995,8687
17303,100,124,156
