item_id,min_price,median,quantity
7076,96,253,4918
38776,99,285,46
38822,54,54,89
38836,77,95,13
52772,145,145,71
38821,1400,1500,17
179315,7,7,27310
200051,66398,66398,109
188658,161,210,269333
190395,36,45,143289
204463,381900,550000,2003
38931,115,449,46
38897,65,66,161
128540,40,150,90
198296,4382,4382,792
198397,895,3707,6969
33454,5,5,517
163842,33,33,19
192635,55,136600,3029
192636,59,59,9133
192730,200,5000067,330
192624,55,70,598
192621,66,66,297
205686,16500,24500,171
192669,165,170,43
7097,60,82,89
200002,1544,1970,143
138967,2,4,1575
191462,37,40,521982
191359,18709,19795,9656
52185,3089,3483,98531
191460,17,31,424032
31886,310,498,40
31892,447,451,36
31910,350,400,37
124437,43,2554,56222
32229,57,195,2454
32230,348,400,546
124116,19700,20000,7297
124115,600,695,35690
191329,19799,22000,21353
202071,41,41,8102
191320,15498,16200,2440
7972,15,1031,7592
130217,175,175,104
153711,250,250,249
67348,4865,4869,17
18662,900,1797,1349
74861,686,730,3237
192617,64,64,683
72238,600,45500,45351
3821,3600,6299,18400
162110,9999914,9999914,2
22785,225,970,11484
154885,99,148,2661
72237,85,601,68771
133557,13,13,567
2453,533,1243,43862
19441,73,7999,36512
4306,13,20,132298
38961,200,955,32
3356,630,3600,16775
174352,950,970,207
128315,408801,850000,1499
2450,390,3600,11643
124118,14,425,9676
2447,365,1380,9746
158189,122,150,10736
109128,172,483,31418
194541,112500,129553,407
187703,2300,3999,55632
124104,750,2075,26447
172366,700,9921,397
193945,1000,8700,761
81202,39,39,109
22527,2,5000,335
18286,30,39,23
5504,330,389,3520
192971,99,104,2913
189152,16500,40047,289
33470,38,90,120284
191374,1020,3315,704
3576,348,350,3296
21213,150,2500,14545
198503,1900,2510,167
192867,291,293,16643
168650,15,24,90837
69237,60,2000,2828
34068,99,499,14113
192836,1133,1163,25791
136377,15,18,492
192625,70,70,1159
192849,93,149,9647
15869,50,50,212
38949,48,49,75
109076,326,798,348652
152505,150,3431,42925
133572,13,13,566
172051,100,100,1554
8839,1400,5000,3922
153635,14,79,50716
110609,173,500,219708
44739,399,399,152
133577,70,70,444
22787,500,2539,18462
13466,1400,5198,7911
175052,275,10000,25
171350,400,400,338
190394,68,69,835518
154897,7,7,26962
109124,294,500,51524
193053,63,9999,259978
25652,40043,40044,19
18640,889,9999,2322
77540,636,1402,23
76093,50,999,2875
109119,205,9950,50429
13464,398,1324,17910
58092,450,450,638
118576,50,30000,3557
124103,700,1500,29126
36907,603,2139,14385
193210,80,109,777732
27678,11,24,1381
204790,40,40,1172
22448,299,300,19164
173037,18,300,37936
31893,563,563,31
62413,22,5000,167
155601,36,50,350
102541,75,80,940
158746,490,500,47
155618,69,88,388
138728,8,400,8158
158859,128,129,614
102543,75,85,917
152512,1022,1100,76722
158870,35,35,66
44958,1490,2053,52
157842,38,38,66
158834,150,160,19
191496,2055,2190,6987
158839,34,34,141
132199,295,295,147
158861,132,132,29
62781,150,5000,6973
4428,555,555,29
191509,425,425,56
1074,15,25,57
197749,9,9,114449
158751,38,100,355
154990,13800,99900,1183
157844,35,53,453
52719,558,800,18756
155631,39,39,250
3702,1200,1700,11
25421,14,14,98
56047,26,85,22
11393,18,5000060,117
33549,100,497500,23
158863,119,119,100
3931,7,24,66
11409,2500,6000,19
16202,718,1800,28246
44752,53,54,41
155609,39,75,134
3301,2,2,56
4776,45,45,2
56049,250,992,17
193925,2204,6430,7049
197776,199,199,6364
155635,34,34,232
197793,5138,9900,17397
162011,2000001,2000001,6
30512,18,18,8
6293,2400,2400,16
197757,166,280,49206
194562,35,200,8607
4582,39,39,13
200944,999,1200,120
204859,200,700,22048
158874,108,108,57
3819,1595,6787,2314
3167,1,7,56
5376,293,5000,18
56033,7,23,48
23676,27,59,640
12363,43199,45000,1178
9308,5,9,1355
23572,315,1355,4918
191326,3199,4000,598
41802,145,998,7243
58277,2813,2814,37
3859,1578,5887,34079
191361,1088,2015,998
168216,68,4086,8833
192951,45000,49900,42
12207,10,30,768
192969,40,97,982
192978,148,221,376
113355,400,422,98800
34748,25,25,100
192894,156,156,1242
7082,3994,7895,8482
192835,1383,1383,1388
198047,2123,2123,99
192914,88,98,868
43268,499,999,37
40769,10965,10965,2187
192908,1325,1990,2615
191350,9998,22000,2320
8846,1417,4500,7567
76097,199,761,783
199947,476,553,76
22793,3465,3910,16584
151565,1500,7500,26125
172047,65,82,272
43007,97,1285,7533
154884,999,999,1441
3860,700,774,5358
124102,1040,1088,106332
108996,49,604,31917
21884,23000,56399,5016
33452,5,5,190
109129,226,500,32159
2452,397,1444,28522
2449,200,1440,15715
124120,9,100,40206
13465,367,794,32064
169332,10,9912,325
16203,1544,2608,30341
36908,295,395,7422
109131,69,15000,5907
172041,50,80,1377
8838,2000,3600,6196
22786,225,976,52145
174350,20,20,973
8831,1565,5088,11152
81414,13,500,528
192614,55,63,5893
128304,250,600,44677
118711,685,688,6621
103786,150,198,97
103797,250,422,53
124101,680,1900,24454
172054,7,7,73554
191469,597,598,106332
4600,99,116,128
192619,64,64,92
198298,100,100,89
2304,1,1,1493
109133,96,100,862
193384,182,182,1738
162111,5000016,5000016,7
192662,176,176,337
176869,200,200,196
154891,20,49,2081
40360,19800,19800,180
173874,130,4800030,346
193555,332499,360000,156
169132,220,400,101
58262,18,18,31
154124,357,375,818
82448,22,69,19
173871,40,40,121
158379,25,77,491
81924,85,112,234
33448,60,61,271
33632,50,50,36
33631,5,5,73
8364,75,75,307
4594,299,300,250
193954,1096,1097,3222
1712,60,299,75
35953,12,107,151
62656,9,12,267
176874,130,130,112
2685,19,20,308
11291,24,500,2043
194821,223,259,348
33444,5,5,221
193937,46400,56526,2069
154122,400,499,345
159849,2592,15000,44
187699,1198,2000,21813
81415,99,196,56
178132,454,454,7
43102,5000,7000,10095
33451,5,5,35
2862,1,1,739
8957,71,72,79
191388,4075,4676,28490
27858,3,3,188
163224,200,4499,3190
152576,15,16,613710
171291,118,153,7767
81197,9,9,80
8766,2,2,242
8153,64208,66500,4958
161053,24,37,1058
191371,15687,15689,304
191401,3424,3425,30796
35947,8,8,139
82449,20,20,67
108323,165,2500,2505
81201,500,600,480
191378,151,314,5686
38818,1036,1036,56
52760,9700,9700,57
133607,14,77,17507
97623,545,545,584
192615,63,63,24509
3241,40,40,67
166344,75,79,619
198214,2000,2500,145
198211,685,990,247
108344,398,1498,380
58089,5294,5500,129
109628,100,256,827
193254,6800,9599,106107
44722,100,100,60
109626,366,5000,764
36903,275,1311,24808
35625,6500,6500,1565
168303,8,400,17394
154882,13,112,2604
158817,50000,50000,4
177061,90,2090,24615
171267,73,108,992
109132,60,152,3877
187805,39900,39900,473
163918,50095,50095,11
58488,31349,32500,1235
191466,300,321,143516
23383,2500,2500,99
198317,2500,2500,2135
38929,54,54,43
43572,18,999,1138
52744,350,396,14
29562,1111000,1111000,3
194864,23500,23500,4648
109148,995,4499,834
183207,12000,12000,3
38373,1500,46362,255
41094,1900000,1900000,1
109126,294,515,21625
174383,14000,14000,6
102542,75,5075,3474
21217,75,2400,1593
169146,1000,1000,6
74856,1645,2190,13778
13365,809,809,2
74860,2398,2400,1644
128499,1725,99900,161
124108,23,925,9318
81406,13,5501,335
33447,35000,4800095,23
192869,1542,3639,2854
163140,2497,2497,7
163145,2797,2811,2
34056,38,126,75614
153715,888,1096,404
172045,14,400000,2940
153669,19,24,39430
22578,2098,2600,4785
38793,12,12,526
163157,2353,2389,2
159825,198,255,2930
163152,14091,14982,25
109226,100,35000,189
163155,4520,4520,3
109152,200,391,228
6662,1874,1897,24280
163151,1718,1744,2
152508,125,679,49497
192860,270,1000,13010
32905,1,1,871
14227,3474,4923,6470
22871,175,175,79
173173,439,625,10541
173170,288,65589,7262
74841,100,1300,111587
180457,3610,3800,1075
3358,1125,3600,8248
192747,65,136600,898
124107,14,1584,8699
127844,799,800,212
171263,25,384,434
87234,49,40000,359
192552,5000,6830,2480
2838,30,45,11165
172008,3499,40000,447
109693,201,729,248348
192608,63,63,652
154883,20,35,761
124119,190,2500,4893
179310,100,100,10
32902,1,1,2693
194787,7500,49900,209
192859,255,445,491
172010,1950,39091,318
192675,186,186,35
202070,44,55,34817
192651,188,4800088,93
200054,409999,424700,601
192672,168,168,155
193211,93,95,1070186
192644,163,163,524
40076,402,1400,100
192717,2070,2076,314
197746,4,35,641569
190331,17511,18700,7084
23736,30,38,590
192712,1940,1940,5
192674,170,4800070,110
42253,109,459,18384
28452,4,5,26
24477,3,94,21277
192631,85,95,564
108439,8513,75099,1305
193217,2100,2200,1321748
172438,642,675,5777
194970,9100,9297,37661
198506,10051,10051,9
193215,80,155,245415
193214,80,80,96694
27438,19,169,8424
197769,900,2451,160
191318,700,979,196
193255,1683,5535,194668
191500,7814,7990,34
200000,599,650,97
38968,500,900,30
193252,534,693,33546
171264,27,28,226
82392,5,12,1304
153629,500,599,9
112282,700,810,73
112286,2221,2221,39
76597,7500,7500,23
192960,34700,35000,86
2836,11,28,14465
113261,49,600,14689
