item_id,min_price,median,quantity
199956,499,500,583
7296,266,50000,42
197742,10,15,1477795
18224,18,18,2444
142335,2,100,35428
109126,100,189,41264
142336,15,100,39636
193259,97,123,37614
105702,500000,500000,113
136552,4050000,4050000,5
172052,7,7,79459
152576,10,88,10335265
111670,64,120,1877
193222,4415,4657,885
14344,20,200,579453
192978,99,200,1591
197745,142,143,330694
3404,3000,9000,491
105701,500000,500000,21
197743,1097,1355,15655
109585,292,2122,1645
9318,7,7,353
171828,108,320,199452
124107,28,2500,9935
168217,1765,1799,35458
52210,900,4314,21
52722,186,392,202603
111676,74,170,5207
197754,45,100,55255
154885,45,163,1760
52226,2098,4227,27
168216,197,254,17286
151386,999800,50000000,8
193215,38,73,753491
168215,499,499,2176
202070,44,53,2743
193211,55,88,1108307
179315,7,7,44305
37702,600,650,8642
19706,260,423,3847
186017,3135,4688,1056
192646,159,159,643
38924,109942,109944,22
17011,205,400,1080
202071,19,41,7541
172097,139,194,133577
37140,569,900,137
111675,97,200,3265
199987,1745,1898,257
198293,969,1183,160
171840,97,97,1240098
37118,22,22,376
192697,2297,2297,101
199206,100,100,1056
193950,75,100,1328
43116,1919,1950,7261
171832,349,468,18445
39151,449,449,3503
71876,27498,149800,32
74843,100,199,843
43120,3548,3553,6084
178786,30,33,2761
197741,4,6,873072
19698,360,798,3595
39339,2489,2499,3931
58257,7,83,1283
193951,39,45,8015
192924,6500,8634,139
191395,3481,3898,4890
194573,398,698,491
152506,74,200,146304
192615,63,63,117732
193248,47420,47612,379
193213,90,599,429610
153706,1500,1749,1002
172054,7,7,164974
36923,177,273,396
97624,900,1195,865
2290,25,55,746
4360,48,50,702
191362,6458,8489,258
3371,1,1,2464558
172089,66,1500,72504
21990,16,17,1227
37101,500,500,323
172092,27,50,207951
34054,66,160,839093
44145,1600,3388,51
71848,90284,90286,45
193217,9700,10190,36974
173202,3,6,3471600
193218,23677,25450,12832
187823,20000,20000,66
10310,200,400,88
172230,12,75,407029
130174,300,498,2116
44146,873,3708,34
193214,32,97,1295099
198395,66,165,25104
172094,11,312,316731
191322,1099,1499,646
138729,7,34,31140
172056,58,58,5741
34721,13,15,619
201400,200,200,111559
133588,199,214,1509
7100,44,100,63
139786,27377,27378,1019
187633,4500,29098,1452
