item_id,min_price,median,quantity
109599,6113,8975,499
17119,2,2,46
8483,62799,62799,22
111659,180,180,18655
52191,5000,35098,1375
194815,1699,1890,197
7079,48,256,11137
130183,1096,13812,3230
128315,421100,833881,1228
194811,1598,1700,118
71839,46830,46830,17
32715,50021,99921,493
194871,26601,26655,3
197743,99,350,215307
124103,350,799,75335
193019,950,966,62
168215,2524,2875,14122
191331,639,19800,880
41751,18,19,134
126935,14302,14302,32
35947,8,8,178
45087,21,22,2589
202071,41,41,3835
7911,400,450,40809
41511,340,17200,1143
200035,969,1698,465
153051,5,25,183127
36931,400,1349,2550
3383,198,1999,1116
172055,1,1313,30553
113355,395,500,119883
112279,300,4400,15
43647,9,15,1150
28595,200,200,19
192851,383,390,65709
197779,150,261,6151
191503,50,54,147
32227,290,5000,6465
194571,3155,4000,127
44963,11800,23229,83
192835,416,463,4820
22459,225,975,139
2775,2900,2915,4272
12359,55,67,69185
108327,199,1029,2663
783,390,2499,9453
141319,45000,50997,51
127839,5000,477369,170
79295,250000,250000,7
2447,400,1800,77738
153487,82,1999,1585
168303,5,9,20577
123919,99,248,1023136
199195,2599,2799,1546
190535,54685,54968,2069
187699,1088,1344,41434
193227,3693,4094,11998
52747,6811,6811,24
109223,88,237,2420
193243,1500,6000,19868
192911,617,2500,1929
118007,32,38,1647
147119,97499,150000,274
76639,911,1383,73
46379,300,4499,1085
201991,22200,34298,7154
152875,125,985,80480
17203,15999,21114,2290
204235,13,13,362
168583,409,1199,14308
76607,15169,15169,2
72163,1499,1633,3670
198535,2300,4275,48
193215,33,99,911859
40199,870,1499,9152
112295,499,3000,16
22787,175,2500,16875
124115,296,480,14215
155607,889,889,11
194123,199,210,74011
192967,14497,18057,1687
108339,60,125,3130
23103,90,99,12
193211,32,120,2573766
152579,1010,1099,9812
52211,548,1190,72
76567,200,200,13
74843,37,975,6452
192683,174,174,26
43007,470,475,2495
8839,1438,2178,60266
173191,10,23,15183
190327,14700,22000,98607
3731,3987,12500,2824
199943,801,7500,4583
25435,490,540,1542
152511,178,336,67074
187707,5092,6744,695
192615,60,68,13292
132183,287,287,113
134051,466,1000,243
113263,50,149,12148
193931,796,1000,13786
194827,90000,199900,317
203415,11000,12097,876
192899,2397,2399,18244
79011,50,71,10513
191319,724,1192,2030
53071,10,15,1497
27859,3,3,87
197795,12995,22587,8227
23787,76098,84894,313
198247,465,465,3071
102543,80,84,877
62791,13,400,21586
189143,195,375,29122
194967,130,206,438370
193923,456,465,174679
74859,380,441,2051
5051,20,20,75
34751,9,150,286
20875,60,60,80
192655,177,177,45
41731,6,7,99
200015,45000,49860,43
6371,600,998,1479
28103,294,294,3009
19263,2499,3388,12
3931,5,5,9
40919,1948,2029,817
2771,220,999,37638
23107,83,5095,4053
171439,99,175,451
109127,110,376,80009
127835,63,64,497
12223,10,999,5630
8343,60,76,15745
198199,4877,4994,1545
87579,9900,10000,137
151567,53,900,863770
162515,29,1500,41059
194567,580,2048,1132
198415,6500,6640,2408
193963,135,142,2617
172063,599,600,1043
168487,946,1695,15691
128731,477575,4775075,9
197735,69731,75000,266
193939,43525,43898,2276
197755,192,300,147648
154167,120,165,329
179315,7,7,9728
199999,500,500,89
173127,3960,6039,1148
171291,499,3433,607
178787,11300,19000,779
31915,276,300,24
159,1,90,53799
111667,42,66,1526
187703,3500,5950,31952
152631,100,188,9675
19235,2200,2539,24
138979,498,498,920
109119,124,150,93750
4291,8,29,41594
194855,2784,2820,3037
8171,70,689,4189
152547,260,273,4135
34747,954,954,32
43107,599,2709,6680
199987,799,4537,62
40111,4580,4585,49
22791,594,923,6921
149755,2496,12495,410
197847,1199999,1200092,137
169135,41,41,99
190395,55,75,54879
22575,1359,1976,1632
192947,14900,19800,239
23439,629,637,1259
5503,20,999,25748
191359,19998,36969,9278
198395,99,194,18514
28399,3,3,427
25867,50000,50000,180
58259,74,75,120
193255,790,790,277318
31887,290,290,32
20879,116,116,91
199971,17094,19500,196
74847,400,591,2428
10939,117,362,166975
199219,1980,1986,257
6291,1,25,2674
181247,250,275,38
195463,150,150,599
82443,999,999,62
58087,17100,28947,1464
203419,4970,5451,23091
199975,10759,11977,30
27651,10,20,191
74839,490,2449,1499
70139,99565,148900,26
197759,38,64,1800
6887,48,3000,1334
152543,66,306,20793
20859,30,30,490
72103,1399,3915,30067
108439,26800,85000,1284
36903,155,444,12751
36811,4503,5387,90
62519,39,480039,77
52719,850,1998,96011
124111,109,1200,15615
138967,2,100,4074
6359,200,1000,6130
190315,103,642,567076
11371,22549,22550,1108
198279,600,631,79
171351,1066,4550,618
4791,20,20,80
173043,3,75,234
162551,35000,54386,27
177659,68,75,75
16203,989,2786,16791
152495,69,70,1719
173859,20,20,235
192723,2195,2195,8
31883,273,375,41
38303,50,50,253
2287,10,49,57
191387,5000,20007,1100
191335,23698,24199,2018
2319,298,1235,84121
52843,7499,145023,2608
2459,374,1390,4682
27855,3,3,190
172231,40,500,1022690
30183,100,218,447
71859,7438,7938,34
169675,1950,1000000,732
76551,400,400,20
172047,25,25,245
19183,1,1,3481
11415,65,1523,133
191519,695,871,1285
132199,295,295,228
76675,187,151550,18
19271,3400,3500,15
38807,500,615,13
200803,26280,26608,28
129019,41069,100000,202
154707,325,1761,1008
52555,510,550,36218
29739,690,50099,30278
198047,1000,1000,19
14227,3025,3658,3895
40139,4327,4327,27
142335,3,25,33014
213367,2500,2500,4
191943,79,79,292
160711,140,187,16448
27663,219,225,115
204463,260080,420000,3510
151579,1800,3713,8017
198183,80,95,2588
81055,5,14,377
193251,174,174,233335
171263,88,200,324
71807,47053,59898,183
197791,55,90,6106
17011,111,210,9321
17303,2399,3625,115
23427,4500,9974,12494
160059,10,18,21800
155603,87,250000,841
192095,250,3848,129848
108343,65,73,2550
8831,1576,2049,2371
76599,344,344,5
207023,2000,2000,45515
6807,2,2,85
44599,8,8,485
213035,40000,40000,4
52983,520,600,13801
200795,753,753,50
36919,300,5500,2448
36923,2800,5000,2240
171315,946,2163,27135
198491,50,50,858
173123,2000,2500,363
76083,595,800,1069
191371,17850,29654,5135
191399,251,451,617
31911,250,431,24
173163,12009,50000,748
38923,328771,328773,31
97623,128,17200,474
133591,100,111,1225
111595,182,345,2667
159959,91,97,17272
52987,400,784,5231
158187,40,145,21448
205871,188632,188632,3
37703,375,494,5169
168191,399,508,337
52743,1400,1843,371
163019,33,15000,89
201403,1876,4999,8083
194863,27500,29000,3504
2687,6,6,356
12363,24000,34467,4614
42751,6768,12500,176
200619,49990,49991,94
191351,446,553,385
199955,518,546,270
153435,90,90,21
112299,3551,3551,28
24243,300,700,4175
62779,10,20,3977
7075,5,2404,6103
39959,21796,21796,10
153703,269,700,467
203407,26097,27100,395
55055,221,221,35
74863,397,563,3307
193223,3300,5150,86243
89683,71,72,14
190531,3049,3057,3221
194579,488,3561,1369
168651,18496,39999,325
192747,61,350000,867
25899,40000,40000,27
152507,174,336,59305
80587,11600,12000,1372
37147,400,400,181
21747,128,82975,333
18567,200,525,1340
3819,1100,5000,2863
168959,21689,21694,31
192623,60,60,124
128499,120,464,336
138727,20,3250,32527
139271,51000,145000,250
200871,201,202,44
111663,35,70,1126
4371,999,1200,768
3239,1,1,456
27503,44,44,114
21071,230,4500,8283
193050,4,9,2017863
191330,761,847,873
173122,2000,2000,77
44154,1000,4753,30
201402,200,300,26859
194730,70,124,970848
173202,4,7,3008896
179314,7,7,20107
193210,15,97,798853
200002,500,500,134
174890,50000,50000,17
35314,2,2,7
76646,315,315,46
104122,1522,12500,402
177062,997,1053,5995
52326,1500,2450,16714
33462,3,4,105
192614,63,480063,381
197746,2,70,397545
194562,356,390,1371
17202,5,7,2309749
192626,66,480066,762
202070,40,44,22100
192658,180,183,6214
193934,14995,29995,3078
124442,1599,2879,17576
3182,13200,29959,16902
81406,19,325,102
52722,257,500,361308
19270,512,539,18
200014,27800,27999,185
198186,380,437,2986
187702,6,7,3226
191510,400,464,161
5470,9,2500,13526
163222,44,4499,739
172418,499,499,72
52186,10000,11997,4451
154882,19,30,1875
128314,29953,93595,2091
194970,2436,3679,300477
199934,1982,1982,175
130218,1000,1358,278
38854,19919,19923,82
124102,646,1092,132530
3486,149,173,5363
113262,10,120,6997
116406,3347,800000,4813
52298,25740,25740,44
153706,500,800,385
53070,15,2215,5357
192622,65,65,169
22574,2500,2500,6218
25886,1485,1980,1766
147870,50,141,37
74250,40,150,1375068
191474,480,488,26233
197786,1220,1446,16372
32902,3,9,8864
111658,4,107,735
17010,125,1400,6875
154990,15000,50000,510
190314,8300,27599,43316
33546,22,22,53
44922,4599,4999,1887
191334,1712,2548,1552
41810,10,29,16430
200046,66998,66999,311
153430,22,33,98
50438,37709,37709,17
27666,162,999,331
201466,51,51,2915
62786,159,160,2354
68786,77197,77301,82
36906,163,174,2966
34762,10,12,49
38374,3900,21358,107
8146,10,10,19
129158,1,1,2353
198082,2055,2060,184
158746,1100,1199,35
2458,1300,1872,269
153710,291,297,188
151718,50699,62172,1034
197754,5,17,306788
138486,800,3395,4345
76690,3000,3000,50
110610,5,678,74093
194694,80,100,182
193254,2997,3400,48131
173086,39688,40000,32
2070,3,3,105
38914,22,23,57
111662,15,17200,251
197750,10,100,70331
191362,1600,19800,1151
3470,14,21,37073
158210,33,33,71
199994,1854,1898,253
192674,170,170,111
1210,525,79200,2721
194754,29899,32200,4302
173130,2790,2800,489
154898,7,7,7109
4234,800,839,52203
192654,175,175,32
173038,3,447700,396
31670,100,4500,11180
198238,8785,9353,651
197742,15,59,536329
204702,399996,400000,145
172094,9,169,278405
109126,142,317,81814
74846,671,1144,2104
