item_id,min_price,median,quantity
193922,73,84,613031
163842,25,30,56
72988,10,100,345521
158746,40,50,57
197752,144,145,26692
193053,5,15,70981
14344,14,100,302589
109693,129,360,57407
192623,60,60,242
178547,500000,500000,11
194967,27,52,728114
193384,182,182,156
130904,1670,8213,1555
22450,149,275,106473
192717,2084,2094,510
71810,57500,57500,233
192615,63,63,125361
25650,75,75,237
68778,9900,9999,170
153700,270,500,2317
192614,63,63,1106
193389,194,200,173
18233,499,499,7
172230,10,100,639617
3819,844,3092,4557
2319,100,329,170279
132231,22,22,672
38995,3950,4214,40
190328,195,300,403346
200828,3300,3300,30
194966,29,34,413634
192096,98,106,333711
38781,40,406,242
2772,874,1000,19746
192611,59,59,1114
38967,1108,1108,142
111245,128,2808,44121
200850,19000,19000,56
159787,9899,9900,65
173109,300,489,8116
23334,126,150,18
32576,93,95,185
4235,279,19900,4333
181468,5975,6499,7493
132192,296,296,117
38883,713,10263,46
199953,505,505,287
200793,1537,1539,172
199950,500,500,1014
83765,16789,16789,127
192711,2026,2626,165
31671,88,900,6793
71808,30000,38800,463
194124,934,950,262287
177660,10,126,6080
12208,5,53,36759
132190,612,612,25
172365,5699,99899,11
34055,67,154,336432
132193,20,20,170
192635,50,61,1391
199955,500,500,487
13756,7044,7044,1294
192646,159,160,582
172058,25,35,14567
124107,20,2500,13099
22527,10,20,587
190880,1425,1500,570
21072,21,25,478
194071,3725,3775,335
199216,157,157,2117
200816,2290,2298,76
190532,41852,41852,1687
197741,4,8,1133747
71806,32000,32000,476
191494,18340,18340,26306
197748,33,36,634224
38824,700,1031,83
18234,554,9954,10
190450,11794,21079,12375
192624,104,105,2076
163691,74,87,58
200848,2198,2198,47
142335,2,1102,13084
194787,17000,39999,1058
199993,500,500,903
130178,1500,5402,253
200808,580,580,200
83007,2495,3300,82
201401,1695,2000,3277
39212,25,10451,60
165017,115,115,184
192620,61,61,679
132237,3100,3500,108
2251,44,300,5332
139352,48000,60354,127
5051,600,699,442
130175,600,653,738
72120,81,198,209462
180732,4,4,89776
163224,283,4499,1025
172052,7,7,79786
191387,2900,3905,1916
192628,50,63,111
190320,885,1170,124987
194796,3300,5724,1168
2776,1599,1788,13398
