item_id,min_price,median,quantity
85221,4668,4975,359
36905,120,136,6878
4457,150,200,221
5637,11998,13460,3072
174353,7,219,237571
193561,8481,9999,1556
38805,4198,202098,10
81405,63,284,202
81409,13,15,427
197741,40,67,143814
193937,55000,60714,3938
190329,8100,8775,157431
158189,20,100,7195
200509,4,105,278081
198045,49900,50000,10
3357,335,527,5932
197745,30,48,3775776
30817,1,1,153445
191333,1000,1400,357
41805,4797,5537,422
199945,655,750,149
171437,100,200,3117
169673,158,820,733
108341,95,95,4893
12365,5,15,216019
202401,119,129,189
192857,626,920,9553
10309,1575,1575,132
152877,1500,2500,11493
151721,1498,40000,1277
38973,1910,1927,159
23117,320,538,439
52325,1150,1600,14273
172057,10,95,4936
52177,2300,3000,228
44469,1920,399999,8
132213,700,745,15
143681,2,365,1170
192657,175,175,195
190953,19,21,3761
194577,6747,6790,144
201469,88,800,1278
62273,95,100,220
72093,70,88,86151
29453,7,7,69
193237,19780,19999,2662
197765,145,198,52777
192853,622,980,8666
21877,9,40,152132
4625,500,994,3603
200061,4900,5997,29084
192861,1932,1995,12443
178133,250,270,178
7081,11900,22500,4976
191513,10000,10578,1468
4337,85,3012,4833
71865,22213,22213,28
39569,399,400,31
55973,58,5000,88
192729,2184,2184,55
76637,299,1414,129
192097,99,106,396937
71869,24982,87391,50
7077,37,3000,35057
199937,540,540,92
5465,22,2507,13069
4461,3688,9900,1120
34057,198,2985,69813
192645,199,3405,101
32229,285,400,3804
163781,2450,5999,637
153705,254,260,1025
200569,1900,3688,495
62781,999,1666,745
182653,9,14,253
168789,1089,2635,11
198317,800,859,3115
36909,1666,1700,64747
7909,95,231,6094
136637,150,150,11525
25649,80,106,2637
152509,65,139,20703
86597,15076,15076,11
194789,9599,59900,168
153445,10864,30040,47
200113,15500,27045,11579
2589,5,9,338826
6657,1515,1798,50420
152541,50,333,827791
107461,4000,4000,15
191373,191,263,1152
35761,300,490,526
163701,215,712,26
172097,78,127,46515
192973,12000,13538,901
4425,465,500,138
76605,20052,20052,33
191361,594,855,1192
199977,3800,3861,244
193261,6,9,131902
151133,21299,29900,128
76097,67,120,337
204825,923,1223,398
74249,2,23,266955
111557,95,994,80022
38825,210,499,59
68049,397,10641,480
200005,3848,3849,1537
194761,4015,4015,4336
191465,138,400,301968
172045,72,112,1676
38809,299,299,75
194689,500,500,334
36929,112,149,415
158773,140,140,102
172049,80,89,3200
110621,979,985,221
40049,8285,15000,17
183945,300000,300000,6
198281,4800,4997,101
21153,440,580,1441
69237,35,3300,13697
38953,170,2600,11
35501,45828,45831,17
62665,798,999,509
191365,4551,6417,8323
22793,500,700,851
81197,200,200,321
23353,413,513,155
4813,99,105,26
52765,2080,11363,19
72237,30,41,4824
127713,107639909,107639909,3
152577,45,49,669028
192685,1929,1930,73
4865,50,50,305
24401,745,960,30421
4585,90,90,75
163105,9019,9019,39
23077,55,190,615
124121,1,94,142451
4305,62,64,9079
192617,64,64,4377
192933,14990,14995,28
74833,111,587,3267
199993,500,502,644
108345,2499,2499,117
27681,80,800,2853
5569,1400,1400,20
27669,108,9900,1832
3401,400,400,152
2681,5,13,353
2841,260,438,27679
199981,549,550,202
80433,420,1439,1173
168649,1099,1100,128884
193385,218,218,148
2677,297,7500,15454
52977,432,518,3877
76661,500,600,21
115353,15,19,158
193217,11200,11900,759601
41493,9062,9062,21
41809,777,4500,1213
112177,600,600,307
165017,118,150,253
67401,900,900,15
25445,79,80,150
192609,58,58,196
138729,1,300,10164
21721,620,620,1338
191461,102,111,1202933
192869,1299,8057,3057
152513,249,1872,99143
41285,50469,50469,34
2321,2,2,10023
168185,300,1407,32943
44481,1061,1071,389
41337,98,98,59
187633,832,4004,990
76537,360,360,130
112093,50,968,251
21885,19548,19554,885
20709,99,400,120
111665,10,50,1376
76505,510,510,270
124113,100,225,237713
191385,232,1070,3446
21929,100,113,719
74865,835,1097,1509
172053,7,10,35678
113289,300,375,1320
769,8,2000,8681
130245,116997,117049,56
153441,600,2693,498
76529,312,312,61
190321,12059,12300,24912
4289,5,5,18738
41477,52631600,52631600,1
109585,300,375,502
199973,7000,8599,121
182581,15000,20000,800
38802,9582,9586,25
20542,8996,8999,19
17222,4,5,158
173034,9,25,13236
172370,469,475,138
57194,200,200,134
58262,10,11,793
191330,1512,3603,357
200006,1455,1500,340
198278,4800,4850,43
22202,97,180,4292
4306,11,14,212898
180430,24,36,199
193230,6055,6055,5386
3466,26,26,18587
151542,61499,65000,214
168654,9167,19100,947
80594,460,475,325
194822,298,301,26524
200002,541,541,117
172046,17,18,491
116266,340,350,565
172418,75,98,173
205698,3500,3500,88
34054,77,985,97682
19282,9988,100088,40
199962,504,534,359
72094,500,665,83724
74822,7,7,373
75026,13,13,333
113262,10,565,36498
193378,11000,14014,1078
20870,75,75,29
158466,500,500,48
43102,4600,6900,7459
190394,98,102,1029598
192858,717,998,8709
200046,64000,72500,166
57066,99,99,15
129158,50,85,9434
157842,65,65,61
191470,2149,2288,34113
200578,586,1100,170
22446,99,521,21373
202070,44,44,22491
155618,40,40,622
19702,401,970,757
1210,75,241,3068
160710,16,16,7140
76142,2262,2262,1484
34330,90,113,168
41802,380,2500,5032
52718,286,900,23092
172414,27,95,194
193242,25050,26950,1083
173762,500,999900,18
82450,79,80,643
49110,75000,75000,20
111666,99,100,16784
130178,4399,10345,384
190450,17000,19459,10692
38938,90,2332,540
24478,124,8000,2646
191370,1210,6599,306
193922,59,61,1173671
124102,700,1533,54713
152510,699,1874,89714
188762,1500,2000,17
18222,35,35,166
98118,100,100,8
3182,12500,17499,6772
193050,10,13,2004553
10562,14,18,1131
115502,4900,9900,434
198614,14999,25000,727
51950,2600,3800,7233
162570,52631600,52631600,7
197850,1001,1001,174
43126,385,627,8478
193258,100,174,265561
194578,10700,10700,2239
76130,100,100,2845
111522,100,449,88
109118,70,82,213980
12202,14,27,15684
35562,512,7500,22881
197750,36,42,81209
59478,10000,10000,48
11186,95,154,370
119098,996,80107,29
81202,9,18,297
1082,499,52631600,168
179310,499,590,15
109222,123,300,536
55982,300,1000,83
191362,14999,18039,9173
188946,29900,37000,38
52986,594,950,14304
153478,12600,12600,48
7082,2999,4498,11063
4338,7,55,182479
67510,30,95,162
178178,44,5000000,435
80590,48,50,429
2686,510,510,624
858,42,503,9512
33470,32,42,96128
33462,9,30,198
33458,10,30,171
192634,80,80,1987
7078,109,200,20018
193030,800,1196,165
41510,289,400,36450
192614,63,63,1189
59230,20,23,78
200042,982,1000,2738
198198,11100,15659,219
43366,1699,2007,705
22578,1868,1973,2020
171370,43,50,972
74646,566,1998,2756
141898,47300,65000,170
124118,23,55,88208
17010,143,2000,3119
138486,799,1995,10729
24054,347,365,38
199942,500,599,116
44154,4436,4436,73
31902,250,1500,104
194566,5700,6595,2083
190326,1288,1999,161268
19222,53,299,201
1686,12670,12670,14
194862,29940,30080,437
