item_id,min_price,median,quantity
36905,394,584,7172
168825,5299,10000,11680
3173,4,99,3252
21557,57,57,2386
38769,96,97,44
173109,350,1310,425
204909,90000000,93550000,2
152877,2782,2911,6879
161053,23,23,1437
191461,10,20,548727
83765,6990,8990,57
67229,800,17200,398
112297,395,395,10
37145,2567,3067,22
168589,957,16331,16429
198317,1975,1975,1133
37097,22,25,47
193253,200,250,50981
95373,79565,79565,254
89737,103,129,4
23425,189,217,8606
152509,170,261,9140
6471,115,17200,598
159,1,85,26440
21215,30,100,237
187707,5000,5600,564
19183,1,1,7091
112275,1297,2778,38
202071,41,41,4284
199051,1000,1000,19
83763,7400,8000,294
61995,12000,12000,10
171267,398,499,602
133607,13,16,18644
159467,7,7,25
15415,52499,75000,1037
53071,24,25,2323
36903,300,398,1910
18335,30000,69900,432
154899,7,7,24049
76095,65,80,246
137239,37093,100000,156
79251,71,76,3524
76575,10090,10090,10
62791,29,43,2016
139310,79098,100000,309
198186,359,1481,2812
172362,194,444200,166
8766,2,2,244
10938,197,220,4549
71842,96654,96654,41
173042,10,10,456
53066,44,50,4864
163782,288,501,658
168586,713,1258,2341
173202,3,10,4229078
19278,412,413,81
194846,400,400,14021
124110,20,44,3344
194730,24,29,107876
192670,189,189,24
35950,99,99,56
2589,5,8811,13067
109133,53,134,15955
111669,17,20,1073
124437,43,500,160342
112093,196,196,173
32229,49,240,1477
180445,36314,38999,970
191465,88,105,135726
58089,1384,1384,286
46849,75000,100000,602
158189,24,43,18619
2457,700,3630,882
152549,446,514,6735
154121,350,383,267
201421,1900,1999,1399
198197,29000,31000,2727
39949,100,100,32
178133,1000,2500,212
169333,15,55,320
5465,26,100,89299
192621,66,99,1900
143681,10,11,1092
190329,2231,2484,477073
193261,8,103,152696
3857,2,4,10396
32193,1000,1000,1205
191329,19097,19797,3958
160483,100,100,80
62779,14,20,6359
783,199,17200,699
118391,4,10,422
42431,65,113,105
79011,74,75,19356
124439,1,2,58787
191471,1513,1895,325145
74851,220,266,2874
190315,23,28,236925
72163,1199,1325,2615
27439,55,100,1674
191519,83,183,1975
41479,400,400,4
187702,12,16999,16443
52242,2094,5596,25
193258,66,435,141283
123918,829,2200,590319
154898,7,100,37536
52194,2082,2989,473
112274,4386,4386,12
171830,274,380,6133
191462,19,30,284570
13442,251,2152,359
168638,9800,65500,156
193226,1898,4154,1484
191370,910,7700,1810
74662,14845,14994,269
193229,2993,2994,2654
12205,2,6,3620
192833,190,190,802
21845,36548,36548,976
201409,174999,179917,348
37701,39,49,9120
201469,19,819,34669
38925,29387,29388,100
192617,64,64,623
79869,64893,99965,859
191357,1640,1788,1300
1705,57,67,49529
133593,40,440,1892
160709,45,45,1516
197721,1090,2433,355
40037,999,3662,44
151721,299,299,307
118061,400,3000,2550
191363,100,126,13179
38935,83964,83967,79
191383,4900,5100,82277
3771,1,1,1568
58087,13949,13949,345
76567,122,150,61
191339,2069,444200,547
41395,4007,4007,31
23427,3997,8375,6784
191475,2700,17200,1057
23439,367,367,92
52235,16989,294800,15
168583,700,959,9054
8150,3,100,8197
200506,4,11,31170
192918,5000,5074,78
199950,695,700,111
44922,3400,4042,731
124438,1,75,151892
207054,175,178,1969
192658,183,183,7056
52118,3489,3489,13
190322,790,833,80313
3478,76,76,2270
31910,298,385,30
40026,875,900,21
190326,666,711,141334
204973,1459,1464,13739
102541,75,75,1019
154897,7,7,13809
197777,46,54,2608
6361,2,455,11515
81401,65,113,178
8173,412,6050,23
173065,347,20000,437
19943,25530,25530,242
152631,7,14,4377
14047,15,75,38401
38767,59,59,37
14227,3465,4023,2472
204463,114199,134999,1500
193255,285,319,319964
127847,1998,2500,316
23783,2898,3471,4458
171271,100,110,329
32231,53,63,643
111603,150,150,5422
76547,802,803,50
172055,7,7,14119
172935,15,9945,32208
111663,6,11,2596
192850,99,195,25034
193050,7,9,2649460
172042,153,1095,399
178222,19,400019,708
31882,9000,9425,68
170554,690,1565,33818
152506,189,756,14991
194806,5846,6028,274
193254,6419,6854,40051
163698,65,73,39
76554,100,600,49
41166,300,732,72
52106,5176,5281,13
34722,40,94,1320
201404,27099,27800,8223
123956,14900,14997,179
153708,4574,4574,335
76084,706,747,250
190316,199,675,156288
38800,397,397,27
204972,190,199,8517
193936,17925,18098,5102
200860,430,457,31613
23424,1527,1661,42504
44264,8800,9000,13
79308,98566,98566,10
173060,95,286,5618
7912,1,5,8039
32428,51,10060,8866
192908,197,630,844
210672,1800,1800,178
20520,12978,12996,2526
12804,20,20,2078
176852,189,192,4
76892,6996,6996,47
191468,90,110,303003
200016,1000,1250,1167
172008,18242,40000,163
198416,1892,2316,6688
24477,5,8,3374
76549,125,150,30
77101,9900,15000,1072
112301,995,995,20
199985,900,1600,156
23117,84,87,167
7073,1,1,42
23573,3500,3800,2166
190321,2646,2750,109178
202065,59,4999999,199
153713,274,274,261
74717,225,225,41
197765,40,197,6395
168641,599,444200,138
129021,45900,125000,152
153715,298,444200,435
38771,11,11,270
3167,12,12,14
28119,14900,394100,52
167539,4099,5400,1263
151579,4000,4095,73
189155,400000,2999999,114
190531,3969,4549,1557
198203,500,17200,601
168303,5,18,4845
31886,285,285,22
152638,6841,15000,393
193950,38,38,3503
132514,14975,15000,7005
2798,200,300,106
19282,300,300,10
2862,1,1,445
33470,19,25,34567
192934,7715,7793,79
190320,266,340,73105
104108,400,400,1274
210244,500,500,14
112156,33364,51864,48
153712,264,264,271
72104,25300,32818,3547
109140,93,93,12855
187648,14000,14000,70
30812,26,26,56
194820,1704,1704,22277
16204,5,25,97308
129032,398,499,41015
43104,275,736,989
152876,1564,7500,12241
80588,3300,12500,1065
190328,239,244,217914
58144,827,900,239
192836,300,345,15501
52976,360,799,33992
38844,95,95,107
191352,158,230,2078
52108,3798,3799,39
128304,74,74,37795
76132,3494,3494,225
193237,39000,42056,839
173033,7,7,5048
61981,898,1000,1643
2289,2,2,513
153669,6,4500,27139
74837,359,563,4772
153033,80897,145000,296
41593,6381,7986,929
22573,55,62,4573
38825,144,144,80
171285,997,997,4792
25649,90,177,3704
124669,350,900,58574
21877,9,96,169112
193933,39900,61599,474
24401,113,400,18939
192625,70,70,467
52125,5254,5255,16
8949,125,125,275
190313,5011,5559,27113
38793,15,24,199
13893,15900,111111,64
192851,491,962,16003
29451,4,4,371
108335,149,850,7824
153707,5500,9500,108
52979,324,325,3898
153635,5,105,107982
58487,8694,8754,1228
52123,5287,5288,13
24271,34989,34990,252
153663,2070,50000,109
192883,1000,2880,1544
44271,9900,56575,14
18567,598,598,2388
193227,800,1199,8912
38839,599,600,60
138727,30,100,5166
127835,63,720,414
97623,122,17200,488
194566,2178,3041,8760
202070,43,44,17601
199954,525,527,368
58142,452,452,293
171370,25,236,952
172094,5,177,354175
76734,199,199,3302
24508,14,14,287
154164,70,85,139991
113264,11,15000,11358
210248,100,100,1341
192552,2468,2468,431
7972,30,54,3427
160712,7,28,11761
192636,58,59,13158
41400,4999,4999,61
58260,2800,4500,53
40124,3000,3000,59
32200,500,500,1280
193216,174,2099,5800
204092,125081,132881,54
33460,5,6,80
194805,4800,19000,198
172069,15,35,1087
52109,3489,3489,31
52185,1399,1430,73328
152505,150,612,18672
62005,6300,6300,13
200005,960,980,209
37101,604,604,20
5121,11103,11103,60
40073,1195,1395,429
168637,9500,9500,335
194569,3147,4899,3662
200113,4945,4946,5964
189145,173700,499900,212
79305,450000,450000,4
185481,1000,1000,57
38785,20,28,85
128733,448497,448598,7
192977,73,243,906
205469,250000,275000,2
10593,1099,1999,1707
163841,44,50,38
25429,20,20,12
30809,190,192,16336
19705,911,915,3156
76893,3999,3999,38
38557,135,164,4670
111557,83,117,49831
21213,25,55,617
83097,3,3,65
63291,700,700,4
193243,150,297,20870
152495,69,72,273
2455,10,26,881
109135,80,88,1062
192871,18000,24700,1786
52327,1174,3022,22501
183951,225,338,1100
5503,28,62,4611
43007,40,95,5562
171831,278,7900,9854
192647,182,182,129
74847,811,846,11768
76607,15030,15030,13
3927,90,100,3456
193551,397,397,378
179307,498,1999,7
190311,270,287,344960
25699,299,299,2470
168663,151,334,7775
124671,6976,7490,7302
179315,7,7,34407
163223,29,73,743
172439,299,300,2516
198191,349,352,14760
3170,4,5,31
74850,598,1015,7436
41802,83,39900,1662
153634,1900,1900,14
171286,1069,1075,738
173082,5099,28899,21
168654,13570,13970,655
76562,999,2900,89
159826,600,600,302
188794,1500,1500,5
191358,396,400,21229
201402,200,200,22044
193956,28,28,201
169332,17,22,190
34068,100,399,18043
118472,1785,5800,1112
132752,64,4149,199
109076,345,354,23953
25548,40001,237501,27
192672,170,170,74
