item_id,min_price,median,quantity
182737,20,26,482
81402,20,500,154
191387,3762,3777,2044
76502,195,237,516
190953,70,75,3680
152576,23,29,1044669
152549,397,931,3039
7973,667,1175,2312
76659,698,699,40
194970,16694,16886,101972
8172,1050,1480,1881
25744,4680,4999,2917
128996,4046,19902,81
774,95,127,29235
165017,129,129,315
76534,199,293,72
33448,60,2123710,823
154166,270,5895,969
29740,6500,10400,17881
33461,3,3,121
55053,200,454,1257
76548,300,374,77
153438,25,111,415
192615,60,63,92247
193940,62900,66520,2756
173122,1000,1783,42
52720,483,9900,1485
192955,52500,60918,661
1477,18,95,1125
128989,41695,41695,6
193937,43877,75000,2913
172055,7,1313,47409
25896,50094,66449,31
109693,114,756,385527
171832,200,390,70378
193936,42566,42656,2536
191388,3345,3477,138929
144306,7999,9472,63
154120,548,548,2154
154897,6,7,23445
154124,353,355,377
155601,38,38,338
4291,9,66,5930
8831,2095,17700,708
154899,7,7,40016
32902,1,90001,10606
133607,5,20,6128
8846,1244,1749,3684
142101,7946,8828,49
52114,155,155,27
180318,54,71,216
193020,2492,2500,108
198211,1500,2000,273
172056,39,59,9874
27854,3,3,588
29453,5,99,45
182121,82,82,33
172057,15,20,9240
45979,2500,2500,10
27859,15,21,90
205413,399900,588099,1346
146406,55899,55899,61
13754,250,739,7619
6261,19,36,17692
191329,18000,23000,20613
114004,1400,2300,34
180732,3,6,44176
160711,75,100,3990
192728,2399,2399,10
52325,777,1500,65842
723,21,17700,1283
52326,1500,2075,25511
5524,100,271,1127
129158,1,3,3290
4426,45,45,480
58488,32347,35000,1318
4340,2,5,2663
21213,15,99,1488
197742,113,142,91447
200944,184,300,116
171831,300,387,10150
5634,2711,2900,208
31671,10,35,1107
8165,632,700,2185
53068,900,4136,18106
108299,3800,17700,585
2458,288,600,1384
39690,1380,1587,1732
3391,1500,2329,4164
43102,100,5590,6801
128550,100043,124943,52
201316,19998,19998,161
10505,99,100,1755
27682,9,64,7687
30809,154,292,56452
2313,10,20,233
128558,1009,1009,137
10290,7,7,2558
152550,270,304,177
81412,13,13,210
27668,7,2500,3823
5205,95,95,15
190394,83,125,1051758
111673,35,45,2537
36931,797,3500,2698
108305,803,1660,1429
41813,220,646,3967
173108,445,617,10343
129289,135000,199399,1219
44469,1439,2121,108
32230,91,5035,4826
38786,88,90,24
194815,2000,4714,572
173110,300,398,5318
71998,19,56,2949
38908,888,888,48
38971,98,100,99
38895,21962,21966,72
41806,29,97,5749
194803,7000,19900,390
19183,1,1,5740
191519,305,564,1339
152543,196,306,25696
194758,889,1818,7049
153701,251,253,606
33567,180,180,7536
192921,11975,60499,138
194814,10400,12000,349
21024,2400,2498,2307
153702,252,252,1078
194827,121119,122382,94
194812,4199,12000,388
191348,1370,1427,414
39342,400,745,5660
192872,3,4,1170198
2838,18,66,18515
194811,2999,12000,335
29460,6021,40027,9422
194810,4400,12000,508
198293,299,649,429
1468,1,20,10191
124112,37,107,11706
194806,4058,19900,304
202071,41,41,6121
192655,177,4800077,215
198279,1299,1498,327
193231,19307,19900,8223
24036,62993,62993,38
41812,300,855,17922
3824,2000,6599,496
108294,4700,17700,469
74838,584,835,2222
114056,138,1999900,1100
168635,5500,5700,779
52178,1775,2099,17571
73260,10,20,836
90407,30,95,13877
52078,2338,2699,5060
52977,600,685,2139
197774,87,135,2295
194802,9195,19900,498
172937,1676,17700,376
43109,500,2000,6455
172054,7,7,66272
179295,6375,9751,103
192931,11500,23149,59
200014,25088,29998,191
129032,990,1900,33638
205684,400,2151,5383
152546,67,125,20909
36919,800,1330,204
194693,417,417,462
43126,700,986,7143
173076,60000,65000,29
6303,17,50,2054
200008,8910,11287,516
36905,224,237,4374
2886,550,9900,1514
173099,24900,500000,61
