item_id,min_price,median,quantity
197742,88,100,121519
2886,811,950,199
139890,75597,149999,2840
17202,3,4,5763700
192842,693,700,10281
190322,3700,3830,155276
173070,24998,24999,235
102218,39899,90099,1064
178786,32,34,5741
199190,53099,53200,29
36918,360,9000,385
52078,1150,1500,75838
49110,49999,80000,25
193258,145,172,142239
186982,550,550,11
193210,43,115,1820637
192730,178,180,100
129158,2,4,1885
193050,19,56,6253547
192658,183,583,7381
22866,796,8109,874
44482,8,8,1747
76098,75,88,346
172058,64,64,6650
76670,599,800,7
118,3,1000,4320
158874,105,108,38
194566,8900,10418,2807
2770,325,1791,81940
53066,8,225,1529
19274,8667,8801,8
197790,795,998,32690
191374,2520,6700,4626
3662,99,100,472
194754,32099,32399,1582
172054,7,7,37981
179314,7,7,41929
7974,79,110,10450
187802,95,148,1017
201222,64,64,30
22682,9389,9897,2628
71874,124000,124200,107
191398,1300,3960,6405
199206,59,59,474
52178,1670,8500,8502
81414,13,600,1160
74838,400,410,1266
17058,5,200,410
124118,4,1510,14248
179278,99,135,47
171830,395,494,14155
74646,553,1000,1621
38706,2482,2482,53
137238,51953,53467,226
173038,3,3,463
194966,190,400,171827
172230,6,14,151749
2290,2,99,1466
72094,1645,1645,15129
23438,556,585,237
105718,195,195,124
200042,1592,1649,1775
30810,2,150,54478
193226,37596,46998,330
160298,6,8,22965
3010,1168,1168,3
152506,224,799,54183
192670,189,189,29
75014,2400,9900,1286
167862,799,1090,2342
142266,1,400,15451
156930,76,150,348893
207702,16969,25000,5662
90146,41,218,1407
154898,7,7,17648
194786,3369,5300,441
27674,5,3505,2973
194858,603,610,34736
72162,100,9571,1310
158750,326,326,2
110610,77,650,66139
38914,37,37,141
156526,36793,36794,550
191394,1300,2136,1132
112158,100,125,687
173202,7,16,1745048
172414,46,69,512
193218,2999,10821,143680
153714,250,260,349
62414,170,170,128
154122,352,352,571
23094,499,499,61
153702,254,254,768
171286,1101,1297,2609
79010,53,92,14420
71862,87000,87000,50
198198,13540,31099,323
199954,499,500,194
158866,1500,1500,33
200506,2,1000,514244
109142,9,18,9159
71846,150019,150020,22
36910,9800,10490,5399
168822,2390,2425,27306
51950,3549,7000,2319
43478,41999,42000,329
200850,2000000,2303064,17
200026,1245,1275,114
34722,89,2016,3856
198290,59999,69966,38
193930,1278,1295,19476
102542,89,4500,3364
71810,33000,89900,648
176854,2398,2400,3
198186,1359,1670,3130
2450,460,1800,57644
