item_id,min_price,median,quantity
191372,120,195,1770
64397,650000,724093,202
31911,343,2086,135
22832,50,100,1525
194694,200,200,654
12208,2,3,2177
172054,7,7,52498
52183,1490,1793,14344
5637,1899,9988,6522
3355,850,1623,29251
2772,744,2912,14432
198192,1900,2274,1115
4235,11338,19696,7474
187704,7,13,121700
187702,15,18,19299
3864,223,649,677
108327,190,3303,4055
12810,7355,7540,3539
168586,1100,1656,7828
17194,15,21,21224
173122,1000,1800,135
173121,299,545,44
169701,700,1679,45915
198304,1532,1629,264
108340,85,99,8720
192961,57000,63920,2081
193936,47039,51999,3554
168828,10000,29900,18183
193937,56899,70000,2803
27855,3,3,252
192977,45,48,1649
192840,754,987,953
86592,600000,1299900,38
28399,3,4500,3209
178550,17,21,587
19183,1,3,30496
62782,273,1000,31968
136637,125,320,11327
192635,61,136600,1963
72120,45,212,339941
29739,217,224,42222
192662,179,200,442
200035,6400,6498,1210
192717,2024,2070,541
202071,41,41,5893
128768,330,2525,912
132753,13,13,649
22451,42243,59950,4836
153031,85442,145000,241
133576,298,298,6202
22457,11275,11900,1221
190328,909,933,282020
198258,128550,128599,456
19222,910,999,172
17196,100,2525,844
9260,93,9999,96
11415,5,15,65
155635,34,34,163
9318,4,7,441
143681,5,100,2658
133566,59,59,313
118391,14,14,659
179314,7,5009,92739
133570,85,94,459
2680,1,19,1257
38852,25,35,328
19225,15,15,114
38848,899,2392,52
38841,2200,2200,33
133575,13,13,1696
38856,4233,4233,444
19299,11,1000,305
38860,49,13355,219
154899,6,7,27274
117568,145,145,121
153701,259,268,143
114015,65,68,82
138729,9,90,6876
201317,2999,3000,436
19223,21,21,237
4289,105,502,193423
118428,36,68,126
152545,195,212,8070
152546,136,138,3760
124111,21,55,1538
172091,547,547,80
6889,423,1575,42610
133579,9900,9900,250
2776,2060,2800,2632
133572,140,149,717
18335,143900,144188,776
25744,5049,5995,10031
19234,500,700,6
7972,4,7,61465
102541,75,75,1121
69237,30,100,3159
3486,180,180,3086
25699,239,751,10159
109132,90,132,39158
34599,998,22208,401
109138,40,78,3202
43124,450,870,6198
109142,15,20,12182
109134,23,2500,4897
110609,163,900,101713
109131,39,2000,33596
21151,3,3,88
109136,64,1200,11280
200005,8810,8900,418
159467,117,122,161
109144,40,44,9504
191460,19,76,193001
172052,7,7,38076
160298,8,8,21286
168589,1200,1470,23465
168583,1200,2064,14581
199344,2200,2836,3926
159850,330,750165,2
202712,99,99,1057
8950,3,3,117
199986,594,800,145
193214,30,57,1200674
41810,39,2500,7449
17202,290,593,151053
44277,31300,31322,18
61988,20000,120000,2
193211,119,173,261968
124671,8993,9999,12514
191375,1470,1475,345
197722,2415,2415,14086
205457,2400,2400,7
191318,1299,1449,392
200058,388117,426996,241
167861,2250,2466,1203
191329,21000,21500,18338
191319,899,1220,1761
137287,77400,87459,138
199984,551,553,140
63307,7486,7486,57
199941,609,881,214
32230,196,8000,3933
191394,196,496900,2095
137269,81082,88904,193
43535,9099,10000,141
32231,99,2500,7863
87881,4499,10405,144
141898,80398,100000,123
38777,49,98,32
37663,85499,88499,1421
87883,2900,10000,111
23439,1694,1711,332
76528,174,174,18
37703,360,400,6554
23436,9900,37964,197
76556,100,100,36
23117,513,2202,850
76504,349,349,13
154897,6,7,19623
3859,1149,3848,34418
32905,1,1,1507
44481,66,89,73
72237,42,298,86172
25708,7625,12100,18225
22793,900,3113,11895
152495,60,61,469
74834,155,300,868
79011,50,100,50690
102543,75,75,1267
74841,100,598,102363
168645,2,2,9277
79101,665,700,6352
74833,200,244,4881
63305,1500,2500,199
42429,116,116,135
43011,30,90,1252
124438,1,7,65166
201406,42400,47799,10818
108326,90,3330,2661
60486,44,44,305
193256,30899,42890,6834
81194,5,5,577
201403,480,671,39603
13443,150,150,167
172049,13,13,954
158839,34,34,147
38922,11009,11014,95
192615,63,63,42718
36919,1389,7500,2042
15410,5427,30099,5082
111436,1100,9923,363
190395,50,99,77666
133563,14,14,344
190327,11646,15000,78161
7075,5,9,9625
133557,35,44,1362
204460,1300,1413,558402
192636,59,59,8897
1468,2,5,16433
169280,790,1300,1301
8952,2,100,1488
116405,7977,7977,28
116406,5990,5990,32
193928,164,177,172575
8766,2,2,285
116408,400,4851,122
172042,440,495,200
192994,56800,70091,2747
200507,52,2507,76756
63274,20047,20047,44
