item_id,min_price,median,quantity
192624,70,70,927
193261,8,180,303060
202071,41,41,11136
31941,145000,150073,36
154124,350,350,4308
12404,3,9,1598
30810,7,100,272854
192615,63,63,89904
158828,200,200,86
193050,52,60,562215
36921,300,1024,345
193215,113,114,948815
127681,100,110,1221
57192,99,300,323
127037,75,125,2175
205413,570099,3875099,1300
42780,40,1000,69201
38375,76,76,71
136342,10,17,3129
194124,1894,1918,65729
118472,1451,1600,1900
43105,954,1734,5464
191328,24749,24749,773
160053,1128,1128,833
194969,200,328,364186
192635,61,61,2803
194567,4049,9069,717
111453,18,18,618
37092,50,80,82
25679,100,100,78
197748,29,60,459432
154898,7,99,55843
10938,77,500,20285
36783,4300,15364,1424
191330,1400,2274,644
34068,23,50,90369
199056,10096,19900,687
201469,17,19,43720
197752,124,124,36128
58269,5,10,166
124105,998,1763,7946
192690,200000,289900,31
2589,8,50,526951
79010,55,190,23544
192662,176,176,841
109624,78,387,4860
123918,1499,1592,137886
192645,500,622,57
74839,270,1818,5827
192614,63,64,554
2799,2,3,5073
192619,64,64,208
40072,329,974,107
40087,280,280,55
199646,2138,2138,14
6458,1,9901,315
36908,185,229,5520
205459,271,271,25
192658,180,183,16639
192625,70,70,1225
191374,2095,22251,4571
4791,255,772,94
108343,75,100,930
205700,55,69,1298
63299,100,208,27
62781,7,1988,2185
58257,7,7,210
202065,59,136600,283
193254,3600,3700,33298
188669,400000,400000,280
205460,55,93,432
194574,2400,2483,161
35953,8,8,475
169145,64,64,33
111445,18,20,707
169135,41,41,71
186677,15000,999900,5
104316,10999,15000,4160
191331,2088,6249,1466
169132,41,41,88
140587,963,1950,3015
38838,875,950,158
176088,2063,26063,2
158743,221585,221590,2
35948,8,8,216
3300,97,136600,351
188762,16047,16047,20
201403,322,355,12103
75014,1900,12500,1932
193245,35199,44649,554
3670,1459,132500,92
32428,58,595,14094
100734,4000,4000,5
104099,10000,45011,355
114004,200,200,20
163082,71,72,872
200507,86,5095,41436
199982,501,502,78
116407,3799,3995,999
199941,538,539,120
199942,525,525,93
113111,124,9500,5728
152495,81,185,532
133575,13,13,2227
199940,504,508,247
199983,525,540,141
43103,2317,17025,6253
33458,22,22,140
133576,100,100,5067
116409,500,500,222
87230,95,100,474
114013,100,998,14
2838,20,75,7254
199992,510,512,414
42942,63,63,95
168788,598,598,3
199954,528,545,511
34736,395,4000,1494
193940,95098,109568,4423
107472,150,150,30
158838,2500,999900,5
199956,501,503,590
192958,74499,89992,1665
44128,5500,50000,8428
20858,47,49,1858
111522,24,38,116
114017,30,30,75
151565,1700,5900,21742
200944,300,445,323
193255,2900,4852,32975
191322,1399,7500,974
37921,150,661,5841
194820,4599,5095,18941
109629,89,200,601
109627,125,1500,1154
108339,35,100,2743
193218,3200,4579,23219
192974,50,72,2800
173033,7,10,10372
97624,194,1566,577
192968,40,1542,9267
97621,694,8600,314
193224,47100,55096,22584
33454,5,5,568
97619,595,800,275
29426,2799,3500,6195
193237,18999,29839,925
210672,89899,89999,366
193253,2964,5073,82491
108365,2280,2280,80
112093,39,48,465
108363,3364,3383,126
109585,185,14000,5343
115806,125,125,64
108362,3000,3000,45
12799,101,148,3984
36928,200,383,225
76084,881,1095,544
193554,78090,131737,271
38376,3400,3400,19
2776,2200,2799,5527
52191,7000,10650,348
108356,4000,4000,164
199997,699,3494,875
153476,100,974,659
192912,1246,1246,975
36924,324,30090,937
22791,800,2961,14565
108354,613,613,198
34330,200,270,304
42641,50,150,562
32620,2812,3453,11966
36901,225,286,11394
108348,851,851,132
108346,500,500,37
199989,702,703,408
108344,225,225,233
192899,1769,2000,11721
192908,1400,2619,405
22793,1000,1285,13181
22789,250,1251,24340
194010,5000,10000,8066
191376,600,6590,2817
205684,928,1199,238
191367,595,898,3875
191366,3950,4000,336
6522,1400,4000,118576
192877,673,706,2692
108335,165,203,2471
108327,140,2540,2568
197741,114,163,777762
34056,38,485,32030
30809,50,275,41032
1251,3,4,2816
4580,9999,9999,15
11404,300,300,68
21991,30,1018,3356
