item_id,min_price,median,quantity
192903,1000,1000,136
29535,553837,553837,11
8173,233,282,279
193050,38,45,232955
37702,598,800,2964
202070,44,60,24940
36860,6149,8171,3718
23737,34,36,344
44963,1899,48974,84
72104,36599,55484,2929
43233,444487,444487,24
118472,1849,1866,5644
56503,2000,3300,74
2313,8,8,71
172052,5,7,35235
192942,47420,54435,718
192964,54900,54997,1707
198316,240000,240000,141
197754,4,17,723992
117441,3944,4024,129
199956,201,501,360
158771,75,99,158
3478,111,114,9561
202071,41,41,4601
43102,6132,7000,12279
172017,60,60,13
200780,1149,1199,63
119022,173,286,76
175241,34,49,349
172411,71,87,365
197746,10,12,820612
191518,126,399,2490
158466,1329733,1329733,38
200002,1128,1384,402
30816,1,1,519
104344,2299,9099,222
158790,1580,1580,4
191359,17600,17600,10509
192636,59,59,16519
191330,833,3299,930
4538,24,25,43
168640,1281,1293,453
191337,949,949,1357
158773,135,140,60
44147,1940,1970,54
6662,1825,1896,12037
191319,1760,1805,1711
191322,800,1235,522
129289,124899,180000,584
9308,1,21,850
42994,769,854,52
9313,68,262,323
158744,3800,3800,4
191493,26968,27559,877
199983,594,599,161
169149,110,110,21
37159,2000,2599,67
192870,819,1615,5431
33866,1101,5999,517
158760,123,123,48
155631,39,39,293
162570,7000,7900,44
60486,44,44,400
1205,1,13,232
168310,33,50,959
8950,3,4,76
178133,50,50,46
192868,267,322,56983
200000,500,587,112
155618,60,65,350
158821,140,140,39
176862,36,36,47
199999,1069,1584,321
46378,294,447,179
157844,35,35,578
124442,1900,9900,26747
197744,245,874,120757
3770,1,1,524
158851,100000,100000,5
158187,35,55,38650
171352,188,188,303
14256,5300,9900,21255
109143,35,99,30764
6522,2400,3500,66418
422,13,48,906
4542,1,36,261
205873,110000,110000,5
158189,54,100,10457
198193,2530,2730,251
109141,12,100,25167
21752,276,299,9511
152541,109,178,97037
2678,1,1,422971
38261,7000,7000,6
198190,2000,2384,812
193450,5078,5078,1
158865,129,129,48
152576,12,49,1814685
198187,3000,3511,224
192925,47411,50091,2082
4365,4,9,615
193369,168,175,163505
4358,1,4,1319
4360,1,1,485
118414,5000,9999,2961
129286,5026,5026,4
191349,3428,4792,373
159756,145,245,14
190395,40,240,80610
169130,41,41,98
198310,299,700,74
193213,88,131,21473
198219,950,1000,1248
193214,85,99,21841
106870,30,30,1170
39909,100,100,66
193259,118,134,100301
172054,3,7,74589
198247,1000,3659,601
109132,90,152,1990
152497,690,693,327
155608,32,32,84
192858,392,463,13260
155603,32,32,295
197792,2974,2985,8268
200020,64999,65000,1477
191380,399,433,142324
192902,1665,2080,1036
17202,423,733,161218
95481,18,29,1075
192944,34550,38999,89
60389,56,56,56
192937,9900,14591,68
191383,8950,9159,55527
191525,6167,6334,4322
179315,4,7,33645
191471,800,912,170665
158740,131,131,143
2677,229,7500,12352
4608,2,10,190
193953,995,995,175
115804,625,677,32
158874,108,108,75
173033,7,9,8899
81202,39,39,127
109076,320,798,646022
23440,6696,7048,119
23976,2089,2089,151
66950,898000,900000,4
23424,3079,3465,30581
191495,26484,27244,3043
191395,1500,2199,3905
44756,701,1001,83
41808,6,10,6305
13443,200,275,291
72094,1389,1450,35242
205413,529998,629880,494
193215,91,91,120649
4583,45000,45000,3
16000,42,45,1090
25679,156,158,90
38374,1785,99800,107
116170,700,700,638
77531,333,10562,265
56550,71500,72000,34
38371,24899,590915,29
124439,1,9,133771
151564,2550,14597,193103
115526,49,171,196
15417,359,359,5430
2841,435,684,2360
58269,10,10,163
114015,10,14,154
191461,12,32,3518684
199936,600,699,251
163082,73,97,1588
173163,8169,84095,1272
38376,2468,2468,34
40212,592,900,222
61985,1400,1668,100
168419,6000,6500,215
44327,1765,2416,251
168487,1190,4600,64086
46377,700,700,503
12361,122,249,14425
29534,122088,551856,36
22577,835,1000,4674
197755,95,120,150637
153445,30771,30771,40
39520,11,14,178
172233,478,40078,1250
158745,115,115,71
197783,2343,2648,15985
47556,600,9000,5654
5498,115,2500,21607
42780,50,109,30526
37663,76700,80000,1275
192621,66,66,271
152812,15500,147600,1356
193237,32273,32273,2596
15564,17,24,571
21024,4198,4428,3385
87580,221,10000,171
166344,44,999,1484
1210,144,152,1699
173161,11000,25000,882
128980,5000,28541,26
154169,198,298,5538
1181,3,199,11
74724,1997,3614,61
193963,169,169,11844
13757,300,2557,3762
56502,400,99900,129
168427,22088,24788,303
172346,411,411,1503
22786,298,975,12855
194571,6000,6897,128
18662,895,1799,1355
118015,10995,11000,85
38873,40581,88887,70
193964,898,898,8798
168593,30048,30048,179
189150,380,380,917
173160,16863,99900,1191
74703,2972,2972,104
67399,99,99,17
25650,75,75,324
158781,10099,35099,4
139338,87382,100000,214
168417,94500,100000,514
19234,1999,2651,12
124110,14,386,20299
136708,21589,21589,66
38871,77522,77535,34
158839,34,34,209
1180,9,125,280
21217,75,75,65
56477,22,22,204
187702,10,19,3601
34330,400,500,157
955,45,104,152
85570,3762,99900,41
139288,59999,100000,176
8170,339,390,7222
4265,30,627,500
128551,27400,36574,169
184394,2500,2500,3
954,180,1000,76
153661,2650,16632,419
117440,2575,2627,101
77589,101,184,312
168596,35790,38629,608
24511,14,14,130
27429,19,462,7144
192837,73,109,989
137293,45096,125000,199
74704,2190,2191,158
197757,193,195,75952
139435,96579,150000,240
199953,200,550,421
21213,60,1310,14026
115814,53108,53198,48
45789,5536,5719,390
199992,500,500,264
129021,64592,108733,235
197759,52,200,6863
199955,200,500,403
194846,399,554,31138
191361,981,1160,1021
192615,63,63,47786
2924,74,74,7324
52769,1999,2750,50
168215,940,4885,18672
13459,811,811,64
188658,155,172,384870
201404,7295,19999,69975
198417,2000,2000,5338
194794,4999,19900,324
201402,305,67918,9644
198423,44,44,23160
40037,849,850,54
41396,5525,5525,32
160710,7,7,11780
184392,250,250,32
