item_id,min_price,median,quantity
192964,46400,46962,1295
202071,41,41,13243
63271,8050,15050,22
37467,1786,30000,109
190314,4000,5825,31459
87530,5600,199900,43
194768,7068,7382,14119
54291,500000,500000,5
42930,4300,4500,152
151580,5000,5000,120
194731,700,2475,31
190315,629,629,205871
173121,409,1295,118
192847,192,219,18582
58142,9,599,916
190324,23998,27990,58278
192941,5984,6901,294
191260,3000,6969,958
40070,300,739,278
192951,34544,34544,137
192839,194,239,26428
2456,20,7000,376
192960,31599,31599,62
154899,5,7,18983
192961,51500,52524,781
190396,58,100,1204462
191467,849,1042,57896
76090,58,7000,581
76094,25,39,1322
191321,499,888,343
76075,292,1300,271
28103,415,1500,2852
15410,20000,21597,436
22825,1898,1900,219
193210,101,101,261954
191397,204,384,1324
194574,1500,19500,183
63317,243,243,10
111522,768,1569,76
130215,200,200,60
154127,380,380,366
30817,3,6,12160
5095,539,542,623
202070,44,44,54883
193369,505,549,152684
190326,805,1049,349215
192865,700,713,5453
2687,75,124,558
191389,5094,5400,37372
154165,1,10,195293
154128,357,357,152
6291,1,14,25575
6308,8,100,6561
179315,7,7,52336
193256,20848,60000,6625
190329,6332,7055,104905
138486,1230,2999,8985
33444,5,5,294
21072,5,9,1030
168185,400,1446,58746
205115,399999,400000,78
190328,636,637,312001
67230,30,30,423
193050,24,25,480442
15870,56,7000,344
166270,440,7000,202
201403,3099,5033,34960
177962,360,10599,1538
193922,79,84,680304
7077,5,120,101084
192095,118,140,152615
203416,11040,11999,787
17011,100,107,4421
39209,25,25,322
172411,71,72,59
39220,100,695,137
177715,75,124,557
41810,50,2500,1578
198257,461,19500,642
192848,200,251,17956
173034,89,2500,18523
191379,474,621,5686
173033,7,10,24755
198164,200,200,1186
177659,81,99999,305
198317,700,869,1601
172363,100,459,608
192868,665,678,36189
172359,36,50,1433
194810,3500,12099,284
200508,13780,13999,2000
158871,888,225394,12
172361,300,716,465
198298,104,105,34
178149,74,85,92
200509,2,100,266852
159788,1932,141803,116
172360,35,99999,249
35953,8,7500,271
172410,273,299,318
192842,188,225,20725
190322,2650,3000,275682
159787,2789,3100,53
169673,449,1450,384
204460,1022,1155,1007096
172362,121,16991,576
172406,20,11124,451
