item_id,min_price,median,quantity
174284,224,225,208
193213,15,34,39612
167539,1299,6500,120
4461,2198,13500,1079
104316,8599,49996,752
15407,1200,1500,7695
191367,149,299,3605
24477,9,28,25610
29453,8,10,66
24449,11787,19043,224
153713,287,289,214
198395,244,300,3450
8171,349,995,3480
3299,80,99,166
197755,139,156,82259
63127,1555,75000,1543
152577,35,52,674958
154899,7,7,41647
5784,8,40,2369
192852,435,475,1055
39212,30,89,96
193259,29,121,127251
132212,89,100,496
192860,375,598,5110
36860,6500,6500,1714
117453,91,98,82
4366,299,1299,471
191394,200,1500,13116
193261,4,8,112329
169701,500,8500,45734
197746,38,90,347132
38910,1596,1597,14
38948,11024,11025,60
38828,598,9900,79
38855,2586,2586,16
20535,1014,1314,115
20533,1646,2046,126
4305,57,68,5216
158381,87,120,1155
165016,345,9969,628
202070,44,44,58481
197745,36,38,2233823
9308,40,76,408
192631,83,100,4430
13934,100,15000,115
199973,1490,4000,148
152640,1990,16999,459
22793,890,3000,4933
199206,108,230,548
179286,500,500,5
112156,4397,19000,356
192673,160,160,110
124438,1,14,66194
39334,700,800,13420
76084,550,5999,246
198186,1048,3040,2391
6530,10,11,1835
197853,271,271,580
173173,276,276,3900
200567,3000,3000,493
171196,1887,2500,438
152576,8,15,1989067
24368,9500,10000,3987
178222,31,42,1173
44601,48,60,184
4306,11,33,47543
43104,500,569,1490
205684,988,2490,1690
111450,100,1249,2126
109599,5000,19818,202
19441,315,7599,14127
128558,1701,1705,455
192971,89,500,2467
39774,1375,9900,4074
199967,1800,2424,102
81196,250,388,251
128542,15090,22190,57
198192,2598,3773,992
112177,300,19000,1054
23426,36200,55000,2485
189145,367900,750000,595
83064,95,586,7608
124439,1,98,22723
81409,14,14,438
44329,2400,2450,245
112158,144,950,4108
199960,499,550,244
156930,372,438,20375
193925,988,1093,43607
199957,499,640,210
199958,480,524,168
162552,436500,500000,24
23427,2995,3400,15175
43116,1334,14400,1624
38999,17001,17006,30
179309,184,199,42
162574,48511,50011,4
194970,10597,18697,23879
193950,54,56,932
7080,8998,13817,14741
137188,42899,57431,252
129022,48797,48899,273
172092,44,63,156989
7079,39,1500,7195
38885,21183,55481,13
179315,7,7,39342
128546,6576,6576,48
102541,75,76,1007
21877,10,30,68625
197751,60,68,7527
193923,1280,1299,18117
194542,19900,19900,132
162573,485000,750000,22
193214,14,18,1565643
2771,189,335,49912
110609,120,450,131458
171267,89,150,5776
163132,4478,4616,5
205460,62,737,982
163136,49868,51410,4
203414,19000,19500,585
162572,10768,11101,39
162575,194000,200000,5
203412,18900,21762,962
32428,49,900,6238
929,11,25,1345
203415,7900,8000,2783
37705,607,620,1847
81194,39,1215,1031
203407,9999,9999,579
2775,1000,2950,1425
198220,3998,4399,1022
193215,53,76,799830
186017,3127,3128,1577
38805,200,1352,52
153704,250,250,577
124111,19,58,3211
111656,15,9900,1055
154707,800,800,562
111651,19,9900,1373
18233,12500,21250,4
153703,254,2800,1567
199940,500,515,373
94288,87,95,256618
23528,1541,6183,28
199983,500,500,132
194578,5998,5998,971
74656,50,84,206
72988,21,36,16193
193258,78,90,393215
200035,2000,2475,79
153701,250,259,668
46766,11604,15000,168
199966,12500,13365,349
172935,29,179,8308
200009,34988,37900,99
21536,899,1199,2984
193211,260,267,1432228
192636,59,59,11718
58092,711,1465,897
172089,44,150,67783
88532,3,33,98
72120,95,1227,10968
204463,519999,692300,6424
53063,1314,12600,1285
193958,259,259,5058
187704,7,98,43578
52181,3044,12598,1799
38557,500,1200,2838
35948,9,76,416
74252,108,217,1893
192872,1,3,372741
72234,36,1500,17910
35954,9,100,1582
198418,283,283,54368
35953,9,64,406
200011,23000,28581,80
188670,39,2040,1967
139348,48896,59123,138
116266,92,110,638
139352,48990,75000,169
198315,150099,172999,90
124113,100,900,30123
166583,47493,47494,131
172449,48351,49900,376
168828,18000,39950,37317
200012,274950,289900,64
153479,1969,1990,39
193231,37399,37500,3938
107640,29601,32494,483
198187,2500,19000,583
24508,12,16,786
191949,73,73,39425
154129,300,360,269
15415,52590,71805,4412
14047,12,14,197095
193050,13,14,2063348
18641,418,418,198
42546,14,14,1340
16203,2044,2499,6154
172094,5,100,479432
36908,140,550,2845
74833,295,3600,2913
194809,84599,84700,175
54629,68,68,167
33454,5,34,702
201166,175,206,19
191461,73,90,1653249
173037,35,500,18319
11382,95298,97017,368
192974,100,100,1692
177061,15,700,6968
200113,14300,14700,35787
4338,4,9,279617
192658,183,183,982
192904,300,500,114
194731,1099,1100,253
194013,280000,298000,527
173053,4477,4477,93
39151,696,775,2484
201724,294521,294521,3
192648,175,175,997
7068,4,15,9219
192723,5890,14899,45
43013,14,46,4349
39343,190,200,8847
52555,883,919,2695
4231,2104,9000,10151
113261,18,889,27265
191326,3100,4755,1664
194730,392,558,197536
22842,11903,40000,148
22851,3442,3442,81
36912,900,970,61557
13926,57500,64999,2343
3826,1484,7500,1444
31679,8715,8715,382
23437,498,1190,224
9206,3008,3008,764
8838,1098,5500,2468
192862,319,452,1417
40213,15412,15412,156
40077,498,500,234
194124,1026,1026,117303
192866,375,455,2786
13511,59997,99999,98
8172,790,4500,1672
3390,1636,2999,1751
106888,100,100,87
40217,51930,51930,121
5631,1174,1175,179
192883,1999,1999,139
22847,26400,26400,186
22854,5954,5954,334
192655,500,2199,197
9197,3493,6900,81
22835,4515,6671,155
22839,4500,5200,262
201422,9600,10588,4349
40097,2000,9777,53
40109,1900,2000,257
31677,19622,20655,168
22849,8019,14178,104
13457,1688,1690,193
22845,2000,40000,115
13458,800,1548,175
24478,108,5000,1827
191365,5800,6200,9823
191331,765,2000,3676
191502,1500,1500,291
192834,1862,1900,480
191325,748,1499,989
192876,686,1095,904
43106,666,855,1969
11414,80000,80000,14
192937,12222,13719,29
191360,396,563,357
38908,2095,2096,26
27635,85,85,112
141319,15098,15098,82
7082,2619,2641,18652
35952,15,429,260
41379,13499,399900,38
24245,2515,50000,1324
71882,319971,319976,66
12206,25,145,1550
192894,52,125,3607
200835,1070,1070,86
108337,2400,14400,26062
12224,411,494,113
128436,50000,69300,8
34664,225,225,1677
29451,7,98,405
4625,835,989,2400
205468,1530,2230,33
136826,40089,75000,139
62784,15,15,15366
36913,2053,2398,24034
205457,3820,3820,18
5469,35,2275,18166
194577,4000,4500,420
192942,47400,48012,1516
56477,95,222,139
40128,3700,294000,96
41751,99,166,413
12804,97,178,5429
74636,100,377,118
6149,15,44,206
191256,400,600,1284
74849,230,264,3046
16202,949,1094,3410
192868,425,675,36573
11184,224,1000,153
82442,550,579,72
168639,400,550,60
82443,235,235,43
124118,5,13,36557
111666,9,51,12709
34736,198,888,901
116119,105,105,69
140347,645,646,205
59595,250,250,32
194008,1070,1198,101
198491,97,97,716
197795,29496,29496,1641
4599,9,25,782
163781,195,500,326
193896,9535,10000,174
12808,13794,97002,35419
201469,35,70,471
29452,5,25,665
205459,185,271,65
198421,153,195,31027
12809,3498,4500,7354
12811,55020,90037,6878
169299,4065,4365,2488
193243,1850,1900,5379
193939,56998,61500,3209
191340,4802,4990,575
191948,4575,5075,254
52976,450,972,79880
173161,3050,15000,291
133680,500,7999,1318
158859,110,110,387
191364,99,200,6005
24511,14,14,230
7972,5,12,17689
194967,595,599,142875
194816,2900,9900,274
75037,125,351,167
194011,45597,45597,33
79869,26200,99900,1440
79868,29900,99900,988
154990,8000,99900,810
34056,36,80,41537
36933,650,890,151
75026,13,16,172
199990,566,567,77
62781,75,221,1077
154989,9899,99900,978
20869,398,948,55
189154,570050,1200000,200
30513,561,200461,3
81411,21,24,111
20860,38,45,723
20863,30,40,742
8948,6,8,1097
158790,1800,1990,21
3177,75000,136600,17
20879,78,95,91
20871,759,2427,105
56516,2400,2614,14862
15420,22500,150000,101
76532,449,449,29
190316,5192,5982,75325
189152,8799,199000,2424
76528,190,190,61
20862,30,33,960
20864,49,57,777
160298,2,8,18693
74644,755,760,155
76543,349,349,31
133563,29,34,1563
36921,700,35073,1828
20861,2546,2546,41
20543,7500,7774,30
76533,174,175,76
114001,155,400,11
199943,505,540,87
62524,3500,3500,11
76541,225,225,31
109143,5,18,5908
152495,62,65,240
10938,149,499,5436
76505,131,132,35
178543,93100,95550,12
200614,400,520,412
187648,18253,18999,3980
24054,900,900,44
174283,19,19,1552
199979,554,554,133
24055,300,300,105
174350,50,50,602
199999,542,543,301
88493,988,999,995
174351,199,500,229
132525,30075,94969,30
199941,532,570,145
199982,515,529,347
74249,2,22,102969
199950,510,2500,564
21114,50,198,76
108297,333,598,900
159464,92,2706622,91
22574,1897,1897,17224
172360,21,21,149
33234,99,199,54
71805,244997,499999,492
77467,1287,1289,1942
76537,238,238,122
154898,7,1507,23869
154897,7,10,32729
159468,68,2300,144
198195,48344,49599,230
177660,69,95,672
38793,87,88,1421
89893,974,975,713
189143,220,242,25744
159471,117,118,90
168232,1200,1807,33
198298,298,1200,147
159466,89,96,67
23781,548,2102050,5489
199942,508,518,95
109125,120,481,44868
153706,750,9000,1158
190395,43,55,282938
81205,430,1430,1661
159467,612,628,20
4233,1150,1300,2034
193922,68,80,495751
38852,48,50,388
205470,69,50069,1439
109131,40,325,7834
58256,7,59,489
38866,20,20,38
199952,530,2500,587
193262,4,4,37147
20545,360,360,335
38912,67,75,77
25432,500,2000,65
113262,12,100,86566
192670,200,210,76
38928,115,150,165
61979,900,900,3820
205700,80,813,876
27859,20,24,312
38937,50,50,33
191503,292,300,251
65365,4520,4546,1871
172438,338,603,7802
38949,25,27,126
38960,73,75,241
161344,32588,47593,3457
192629,59,59,1979
197742,90,93,128300
38961,248,248,34
34054,415,998,4372
38979,523,623,23
201315,500,630,550
23573,7080,19000,296
34057,223,969,26775
32464,40,100,3148
173202,6,25,1696191
199955,500,545,249
3928,20,34,1930
201325,180000,218898,10264
3670,994,136600,293
201318,566,566,131
23448,15570,59900,304
74700,299,300,107
200017,65099,81132,67
74248,70,900,13984
171275,799,800,498
12803,2500,5243,2701
172231,15,51,17480
33459,15,48,157
106868,500,1000,22
33457,30,41,161
193563,350,1100,345
43124,740,740,5189
24479,14999,17324,4503
133893,50001,50001,376
191370,900,1480,1177
31904,83500,85000,7
193253,4192,5200,89037
191468,1000,1173,171828
192958,59000,62898,917
192975,89,149,6333
5114,140,162,144
197747,40,65,126417
27671,90,129,1776
23447,5850,5850,471
34747,200,2300,118
203408,39800,39900,459
111664,9,53,2212
111668,29,9900,1519
3819,1078,2500,1895
205693,1199,1199,39
4359,388,672,1610
4389,690,900,366
74856,500,800,2258
24243,500,500,933
205417,48,50,98
124112,20,75,5771
109992,72,100,1289
58279,1827,18327,33
130183,2700,50000,1814
197784,3468,3890,4121
104104,2000,6500,179
180168,114,516,68
152813,5000,3532961,480
197790,1240,1629,27901
130176,780,800,1308
191384,219,496,4360
42459,1558,6500,173
123918,1095,1100,80549
133565,90,100,1320
4405,400,444,217
151564,210,2900,32622
27857,35,35,194
27860,4,4,572
6470,1341,14988,7721
186725,2825,2925,334
133592,100,200,3825
74718,1096,1099,74
38974,440,440,50
74727,447,481,57
15994,1288,1710,1550
172416,70,77,90
74704,4037,4038,23
108327,100,4500,2041
168449,7900,12832,127
144305,1206,4900,18
172410,81,145,70
38975,1299,1353,43
38922,8494,9480,47
118,1,24,1365
168598,21993,21993,115
41808,24,55,12337
177716,70,198,646
197767,249,387,54930
8365,920,935,1131
30183,202,8000,2355
172347,25,29,4907
111667,15,2500,8053
115808,590,2200,151
18225,144444,144444,6
172230,2,14,387461
153705,100,300,1958
118576,900,1099,496
27659,238,1894,757
2863,12,70,1107
122343,200,200,524
108294,1639,19000,450
128735,500051,500051,7
152641,3900,3948,884
152494,143,215,463
12238,99,100,11
58269,10,80,646
133578,8900,9900,94
189156,40000,69500,209
198422,149,185,30944
3387,6019,6097,48
198254,165,19000,613
1206,1490,1493,8628
34758,1187,5886,216
62663,1900,1995,363
133570,100,300,2394
34754,7498,7499,108
192922,46500,46599,936
34759,200,600,157
172368,254,342,221
110624,494,494,49
204829,4297,4298,1221
168646,800,1598,4506
199195,1900,7549,659
13444,27,37,1364
