item_id,min_price,median,quantity
158867,148,148,44
154127,375,385,211
32725,11875,11875,18
172438,336,538,8862
191370,1400,1480,392
6362,19,775,11372
165017,115,518,222
133572,15,1750,758
30476,4000,8500,56
158862,143,143,141
198222,3300,4474,3059
59596,250,250,97
198241,1958,1958,787
133569,750,750,360
197783,3168,4999,10003
168498,3735,4500,3616
76086,785,5999,204
128980,7406,24499,173
192856,445,454,1000
199980,1435,6457,213
154121,376,10000,1647
158870,75,90,83
13462,40,3009,340
158859,100,110,443
108326,134,150,1701
190451,2597,3911,14144
158831,180,350,109
34057,216,2985,69936
14048,100,399,71662
158771,31,31,44
112449,4,23,1089
192853,429,467,5000
31906,1063,1064,57
36925,399,625,206
109136,90,1500,21556
158745,115,115,161
3770,48,7500,460
1288,1,100,3701
193259,93,98,95707
81402,34,34,168
192636,59,59,22229
116170,100,320,401
114004,300000,300000,11
198201,2301,2375,687
25432,500,2000,55
192634,68,103,642
4342,97,98,7965
191323,7799,9299,144
81413,13,13,1258
128843,900,900,101
47556,3655,34804,5893
81411,12,22,139
199219,1968,1968,807
182121,99,125,80
124112,32,75,5132
109132,97,298,5972
192647,181,182,413
33443,37,50,216
192625,69,70,2411
81414,13,13,562
105718,528,6000,257
81412,13,198,669
178222,30,34,1201
192624,69,70,1043
111447,48,48,1070
193922,70,78,307356
193050,13,14,564834
81408,14,14,35
192942,35000,47400,1242
109147,725,4499,1680
160711,97,200,11865
38625,3400,9900,568
111458,1875,2000,1425
197741,91,91,498699
190315,531,536,149184
198174,2166,19000,114
198311,9404,9405,616
192937,12000,13700,17
89888,999,999,1673
198310,13094,45001,344
152509,100,790,20037
39342,543,600,6849
128763,250,250,22
22575,580,614,11978
192855,814,901,12423
133565,90,90,686
24051,600,600,126
31910,14661,50076,13
193551,7900,8586,904
202070,43,44,59941
22832,111,115,758
172362,95,95,135
153443,8000,99411,46
172418,108,108,95
74713,152,155,61
38862,3297,3297,30
2593,18,18,294
38913,12017,12017,67
38830,25,100,236
158381,97,120,840
128548,136969,142969,39
39006,9554,9555,47
38997,4018,5500,20
136638,1302,2000,155
154899,7,7,30007
199188,187,187,229
25707,3900,19000,776
198240,1552,1908,531
159788,7378,3077694,109
198164,145,145,2556
194572,7498,7499,3013
192629,58,59,1976
198228,4500,5336,327
194569,5084,5084,568
198279,2942,3075,361
192552,5098,5098,1121
2924,68,110,13575
192672,150,168,230
3827,40,49,577
97546,1350,19000,375
193360,198409,245000,290
198495,2300,2300,69
39151,696,700,1505
168448,9700,12818,112
2589,2,5,622146
192880,29,40,524781
153051,2,35,128978
76085,926,5999,343
192876,685,711,934
152542,5,10,81143
36934,385,1510,434
163152,567,3067,214
6662,2090,2900,3166
192869,1298,1983,4350
133607,5,102,61115
160298,8,8,18300
22202,98,1500,3727
200786,1800,2000,98
12365,3,5,152578
43652,100,9999,451
153710,265,268,190
199993,509,2500,643
171833,718,896,22706
172092,49,63,162751
168193,1949,2117,2884
23424,1170,1900,41124
180430,19,20,349
154722,1,85,102843
154125,369,376,255
199969,1500,2500,252
172230,11,13,254592
124113,100,333,109502
23334,100,155,17
192097,132,149,90200
109123,290,299,1964
200614,500,500,380
43106,633,855,2183
124438,1,205,73951
197720,7000,7999,186
72120,74,142,28624
151608,11100,11698,259
36929,215,700,2125
154883,100,100,2292
59230,58,60,79
152576,5,12,3013040
27857,35,35,58
133563,29,29,1539
194012,10001,10020,1351
87579,248,10000,168
193255,6900,14998,139323
153703,254,2800,1441
33867,3700,2947612,39
111453,64,65,1318
153701,253,254,495
193214,15,18,1338665
2871,46,400,753
102543,75,75,1100
173032,7,13,33428
133593,50,94,1921
198504,2155,2500,302
172049,19,50,1146
199961,7000,10000,134
197761,72,89,989
7971,598,899,4081
142263,40,1900,717
87242,200,374,450
190312,4332,6590,11560
154884,84,900,865
132514,20989,21800,7838
200025,750,900,179
152631,7,10,7220
204992,33250,34999,2409
172059,24,25,5697
38984,1197,1234,108
178786,40,40,7768
179308,3500,4500,10
169701,700,6500,46628
200572,700,3500,377
200575,1067,19000,372
4406,2000,4400,124
172057,20,24,8062
172370,349,350,58
172048,35,142,753
2605,4,52,18714
17222,84,300,439
87230,200,300,475
110653,4500,5000,92
87238,500,945,496
13893,10939,10940,29
193942,2920,19000,350
156930,399,439,27348
53063,650,9900,1172
35285,3465,22500,228
81205,400,1430,1661
45768,3500,6500,151
197756,127,135,43426
58267,55,55,68
13760,398,4500,1456
128540,340,346,76
41806,170,2500,4640
200059,87411,87412,538
116149,726,999,1904
43467,19,50,176
172069,50,60,1404
118008,6399,6400,33
6372,365,1744,4835
27425,100,2500,7428
168586,774,999,10393
82392,6,9,614
197759,48,49,175
17058,48,100091,1329
76095,80,80,184
53067,4499,5028,1197
167862,2400,9500,196
35949,495,495,167
42253,131,302,9956
151584,5095,5995,31
130177,169,10000,1557
6370,1900,1900,628
199938,3536,7211,132
171266,25,30,1725
191872,2099,2099,75
198290,377,379,59
63308,362,362,256
173043,38,94,330
63306,7000,7000,45
4593,64,84,495
130176,780,800,934
16203,1998,4500,6037
10939,260,801,19184
160399,62,66,2661
130175,174,175,329
198282,699,3084,569
28452,74,97,54
192615,62,63,153201
194578,5500,5998,784
204845,290,407,2237
200795,753,753,169
179309,184,50084,27
43852,57,60,684
198082,2059,4617,321
152718,200000,200000,10
39683,13000,15490,518
87806,3394,3495,83
5095,22,95,223
39211,1090,2000,336
15564,11,19,123
12363,19999,19999,3020
11018,315,350,410
40081,285,298,184
88487,446,450,93
6452,25,2500,265
44329,2400,2450,153
200828,22099,25000,75
4592,10,120,1178
35314,196652,207002,8
205686,13000,20000,310
6290,4,18,401
5525,1,500,2422
6890,100,175,260
37663,56500,89900,2786
40077,498,498,123
86592,1500000,9999900,191
7080,8906,29995,13611
9451,35,44,131
194967,553,598,144057
193925,998,1074,49543
20874,110,167,186
38964,631,632,54
20859,100,141,793
5465,34,99,44872
20870,75,79,58
168662,774,774,9094
20879,75,79,77
20872,299,299,44
56503,2000,4000,91
192717,2038,2055,321
42225,44100,99900,390
122347,126,126,674
113355,300,384,413978
20882,92,108,216
193940,61000,62479,2178
192688,1970,2909,35
39936,875578,875579,3
33457,19,41,222
38933,11,11,336
4357,6,18,3585
19441,297,612,9271
138729,12,200,33276
199982,510,515,308
21877,8,15,90865
124437,21,34,742810
199999,542,543,346
169145,67,67,3067
199958,514,534,91
2313,14,27,189
129158,3,3,733
192630,67,68,444
9088,9500,9500,14
169135,54,54,4360
199940,505,525,179
52768,300,336,68
199941,500,532,142
4265,10,10,279
5466,8,34,15910
40076,495,500,71
204859,100,100,76787
169130,89,89,462
199994,570,2500,732
199956,503,515,680
190531,3700,3800,1778
43013,29,46,4581
193224,13949,14055,55912
187701,3500,3800,1694
45907,4949,4949,16
108330,75,9900,1683
168793,7500,500000,5
52771,50,100,94
19933,1400,1400,81
33452,5,5,264
194850,3700,3771,1365
200045,49999,50000,118
194856,5237,5375,415
3857,5,5,117677
39338,1264,1559,1975
60486,42,45,501
192669,161,162,75
205684,1399,2490,1627
24508,12,16,715
194576,3900,19000,137
4364,6,20,3041
17194,22,22,11278
14343,25,79,24768
23781,518,750,1905
39001,1100,1204,45
59478,9990,1499800,19
45980,35088,35088,6
110628,696,698,52
52784,18898,20000,20
41307,4999,4999,85
38895,17642,17642,17
118428,36,36,135
34861,10,25,274
24066,1425,1425,267
67397,71,40755038,30
52235,294800,294800,17
158327,480,480,128
38924,123301,123607,35
203414,17000,19500,588
71876,33365,33365,65
43572,99,22500,939
41395,4899,4899,32
192887,14299,14355,391
128550,92962,92963,77
38943,95543,221115,27
22793,748,3000,4632
193242,13900,22056,10658
34736,596,19000,603
205244,10000,10000,27
205242,25000,500000,32
110631,180,247,38
37603,99,175,33
52765,173,173,43
52243,14999,294800,13
52213,4895,15000,32
32410,65480,129148,6
24027,5240,5240,44
38820,6668,6668,14
38925,49087,49087,175
200570,3400,3400,1716
200633,400000,500076,116
76700,2375,99800,204
34599,646,8000,631
77543,2085,2085,34
198536,6000,6500,2715
187831,45799,45799,169
40157,20068,129368,201
7068,5,6,23329
36933,600,782,139
41401,5093,5093,26
44936,160088,170089,5
83763,11900,11949,188
25708,5325,6899,19604
153440,108,3999,271
38923,77728,215615,40
115511,899,899,71
23101,400,199800,18
38882,4805,4806,17
38917,3799,3949,12
76888,6647,399900,83
40177,1995,1995,99
32221,2238,2270,569
110642,1750,14695,41
127737,3499770,3499770,1
29534,50055,77522,48
42702,15728,30932,18
71853,25099,40247,29
132524,77776,77776,24
200024,1258,1342,755
52246,4268,294800,20
76077,700,700,229
41333,11998,12141,52
33454,5,5,432
38893,12399,12399,23
187888,79000,88400,112
25893,210594,210595,26
191525,17401,17401,8142
39000,12026,12029,28
40124,7207,7307,230
14047,11,14,220108
35315,29016,299800,22
41381,1000,6493,27
130245,71973,72000,75
111434,67,84,515
107461,5000,5000,21
171267,88,150,5267
124669,620,775,101490
117437,499,500,16
86432,500,500,68
72237,29,132,15333
200021,11000,11000,1727
194793,89400,89400,77
200007,8803,8810,258
193389,184,184,93
183954,889,889,12218
192727,2284,2284,33
192675,186,188,125
163784,50,50,556
197772,1500,1500,287
192868,467,675,31462
36908,288,550,2854
9358,2586,2586,32
199944,1800,2000,82
6308,5,222,7248
104138,1500,3600,235
194969,499,2000,72562
168583,730,1000,16024
199970,170099,202500,51
3355,300,469,3325
194725,1699,1700,385
3369,1795,9000,3718
194083,751749069,751749069,1
118576,999,1000,508
72094,688,779,94490
197765,163,165,19840
20876,60,134,123
20877,68,69,131
53039,26000,27000,1508
74861,424,527,5399
83064,155,2100,4008
3674,100,300,45
38373,2395,2400,139
112301,600,992,138
8154,18,20,6465
172040,89,89,176
23575,400,400,263
39354,3,4,15155
38371,27983,28244,30
114931,380,496,90588
30817,1,2,140147
74843,270,289,2004
5527,25,34,1003
74848,224,224,979
32905,10,14,3242
3666,81,100,224
152495,61,62,399
179315,7,7,34827
193938,59500,59997,453
194868,14950,14950,111
191503,292,293,192
194571,4500,4547,1482
191460,85,94,26839
197777,20,23,993
169674,275,399,443
200566,2183,19000,185
52191,4898,5400,261
67415,86,94,264
17708,1326,1326,147
76600,14290,14300,69
192664,179,180,72
194852,1397,1398,11948
45881,999999,999999,3
200822,1698,1700,92
197784,3486,5599,8709
39920,2564242,2564242,2
168302,88,900,14564
192644,163,163,265
192626,65,66,789
6149,42,44,500
158865,135,148,97
158864,165,200,114
9260,100,300,2363
193254,7213,10988,90486
195543,333,400,84
158378,15,25,119699
159,1,99,60687
25456,300,390,344
25453,221,221,63
25451,90,99,732
198186,1900,2775,1571
25437,190,190,75
191331,895,2000,3618
25435,39,39,239
74727,445,446,54
155618,35,40,486
6317,1899,19000,634
158773,128,128,103
158839,34,50,223
74712,180,182,45
192849,211,259,33058
198419,256,335,35012
74707,33,120,62
192723,4290,14899,41
76655,624959,624959,1
74719,157,165,73
74709,67,67,46
74722,8062,8062,40
192747,61,50000,2109
74708,800,800,33
197794,25291,26000,5442
177661,80,87,123
191524,4700,5000,2863
20866,754,754,122
4606,2,5,1538
30183,240,47700000,5275
12361,750,1500,11984
12037,5,99,48572
199976,1500,1500,853
5369,434661,434661,3
33854,37263239,37263239,1
190880,4900,4999,590
169675,416,999,436
4784,23,24,186
169673,198,499,403
184682,500,1800,13
38886,20000,27524,18
2771,275,344,11644
25418,15,20,684
769,87,1200,17924
182459,2950,2999,37
25650,70,75,288
2674,300,4500,3068
18224,19,20,598
44815,3564,3565,23
18223,98,99,147
15410,14500,22450,1470
155631,40,48,360
187712,99,200,124
18222,31,32,205
7912,2,11,35400
155609,39,39,202
155610,41,41,318
155615,36,36,273
155636,65,69,154
157844,34,35,1709
197745,36,38,1738414
158751,38,38,540
8170,698,978,17453
158861,132,132,108
4461,2197,9900,1786
172366,249,254,150
171290,50,400,18982
158869,1042,1042,44
179310,100,100,5
39935,4000,5000,62
172368,255,276,110
199985,900,950,197
199987,500,750,137
191318,1096,3500,501
199973,1490,3000,77
168427,29895,29898,267
74725,895,1400,170
23441,1076,32500,1230
36921,750,35073,1856
75016,488,500,174
74656,50,2150,342
76885,7000,399900,34
197743,800,1049,30942
159849,2399,2400,129
191337,1093,3500,6324
191351,390,520,419
191397,144,200,493
163224,101,4499,551
153713,287,289,204
53072,65,2500,1935
172365,140,150,148
172357,100,114,233
113912,149997,149997,10
163399,500038,500038,2
172360,20,21,194
36930,3199,45000,673
83097,48,50,325
172358,49,79,222
172359,48,50,325
5871,283427,391727,2
172097,75,79,60627
191380,490,515,41691
172364,473,502,204
194864,34500,44037,2714
172363,87,88,127
36912,900,970,60025
163842,280,500,68
41813,400,2500,5023
23112,200,300,1323
23437,498,876,355
204235,44,75,1878
194567,700,2000,1569
69237,25,10000000,13807
172361,87,87,285
42931,3000,3089,276
154165,1,299,52109
172412,332,332,235
49908,800,19000,352
172411,149,150,161
192858,497,605,11570
177660,49,95,789
8167,699,736,2316
177716,67,100,287
124106,6975,14899,25597
124116,16400,22400,2154
183738,169,179,200
152546,64,100,8529
85559,22,22,102
177962,179,282,130
33445,6,6,269
108439,4890,70000,1533
177659,146,172,456
177715,44,185,358
52193,3349,20528,399
192635,60,100061,3587
172416,68,68,186
172414,11,100,368
4337,44,2500,9601
172415,118,191,206
112115,1398,1400,118
176862,36,36,80
74729,185,187,58
176852,140,140,47
172406,30,33,179
191378,200,425,5645
191340,4699,4699,762
172419,149,9998,222
200508,9700,10000,3871
172408,299,299,43
155601,36,36,528
158863,119,119,171
193238,38898,38999,1554
172410,81,382,31
46002,230,230,21
192746,189,190,52
184393,300,400,37
203419,63500,65095,262
191338,19998,39900,3013
74717,4486,4486,119
56502,580,600,102
74718,1090,1096,83
194863,12088,13090,5354
191335,19900,42000,4608
200845,20000,25000,33
20878,98,100,141
15994,1250,1400,1549
35128,172399,172399,159
172367,230,230,226
44739,350,350,362
191352,284,506,668
191319,2199,4470,2945
173033,7,21,11775
193020,550,600,120
193253,4140,5600,119602
72103,775,808,75080
124101,400,1500,44731
190396,49,60,1279699
67256,1069193,1069193,3
4366,297,1299,481
191461,85,100,830935
190394,70,100,887728
128996,4800,62495,65
116119,100,105,60
23079,197,2500,3441
4398,7464,7464,149
191462,90,103,336104
140276,25,25,345
34068,150,600,6968
191321,800,1069,497
37602,119501,119501,28
128768,100,341,348
191375,376,393,155
191372,149,175,1025
173170,290,585,4108
200785,4699,4699,15
200792,11598,11598,28
22795,36,80,486
152510,800,1927,85581
52100,500,500,13
3575,770,845,2610
90046,49894,49895,38
153665,2198,8500,238
74647,488,2590,309
33856,144879,144879,1
76139,1349,1653,329
15408,5941,14400,3556
189156,39900,69500,179
74651,31,1000,167
107663,50722,50722,2
3729,14,14,228
52764,875,9354,170
34825,3000070,3000070,3
35563,2,25,476
192865,443,492,20371
52766,175,226,88
7081,12960,19999,11096
80594,255,480,460
109143,20,900,6973
79102,266,468,273
20424,434,885,1473
190329,6898,6930,97101
89326,25,100,97
194579,500,2500,399
7082,2500,9909,6787
200793,1517,1517,200
24401,200,2500,55553
80590,5,500,111
76535,297,298,61
205700,79,813,996
80595,212,212,200
205470,69,50069,1443
198298,285,599,114
205698,2509,2909,37
44482,81,90,232
199206,100,221,596
108343,100,144,1445
194826,3595,3595,4255
3169,35,143,58
189150,300,5000,2609
205460,62,737,1039
205468,900,1530,25
205699,179,2043,85
172407,160,170,33
4558,3333,3333,148
13444,30,43,495
41369,200000,200027,9
13446,30,32,1520
35951,40,43,119
198197,44526,48535,2119
74706,54,90,24
190953,13,214,2060
182653,10,10,207
127847,7494,9904,154
168959,40139,40140,85
153667,3200,3250,59
71864,19999,19999,30
71720,38999,39990,81
41451,2477416,2477416,8
24065,2718,2719,10
111245,158,1500,14777
76892,17900,17900,27
71828,22634,22634,12
153668,300,2000,212
71878,25086,25086,23
9060,5821,7035,202
52211,14501,14899,37
23114,11574,11776,62
52247,4399,4399,18
77589,49,51,237
41473,1000000,1000000,2
76659,2499,289100,22
52204,6558,15000,60
31869,7876,7876,5
71873,25079,399800,74
41479,4254,4254,2
35503,150378,150378,15
71834,25000,25000,24
43373,2000,4122,177
193962,798,899,882
52124,2164,2164,27
76098,61,82,530
43231,339800,339800,21
71839,25000,25000,36
68779,24377,399900,105
76891,6800,250000,34
71854,42722,399800,102
200000,528,529,169
31867,2544,2544,68
52137,1132,1132,6
80587,7300,9500,128
71845,22571,22571,37
193237,30039,30040,1616
53050,29,29,2572
71822,25000,25000,17
40057,16969,16969,22
67348,5190,5385,40
71831,25035,25035,27
71874,118928,118928,165
71832,82800,82800,27
71819,25094,399800,155
41400,13701,399800,85
136825,46990,58204,95
171274,200,500000,789
52232,1200,1200,14
25899,8747,8748,45
41375,5000,5100,45
16006,25245,27228,103
71863,24903,24903,79
58257,7,7,688
52220,3029,4864,68
39979,12068,12068,4
76676,4186,4187,37
52111,3050,3050,3
40038,3493,249100,6
39939,1000,2226,12
192877,666,666,8560
194124,989,999,220177
76678,577,583,48
89674,523,523,60
31868,188,2924,4
52194,4826,9994,398
71843,25015,399800,50
40026,2050,4110,26
