item_id,min_price,median,quantity
199967,108098,119999,97
192868,245,850,131090
199969,120066,145050,221
6887,690,2500,952
190324,49498,52550,49896
158790,4590,5090,15
190326,2396,3159,358317
190395,400,479,148690
194793,1549875,1599799,83
2723,20,20,218
155631,39,40,217
198185,500,691,91796
158857,38000,40051,11
128304,199,259,40470
21882,25,197,7385
193050,6,9,8179234
22834,585,585,51
128632,312,3500,5139
191337,9700,10000,4734
140351,286,377,45
138875,26,40,844
74717,426,427,445
199476,50,60,340
198421,713,720,22955
4625,850,5000,7540
22447,38,2500,5611
191399,2770,4550,1195
168302,85,100,17755
193936,95000,96994,2920
8831,520,5550,4394
4541,4,1975,664
4407,378,400,120
199206,35,69,2194
64670,23,29,9532
41800,1046,2600,3876
192850,91,148,328613
193560,7170,7190,937
201422,13498,17000,8581
175788,15,575,711997
192683,170,174,228
200074,1798,1950,45543
72163,12870,18931,3243
198418,3035,3135,3237
39354,1,999999999,14887685
187805,1500,4500,223
201406,72500,90000,21837
173076,4967,6968,78
89112,899,1000,17138
95373,53300,54900,1041
33576,49,49,23
194735,2011,2511,122
192861,383,455,51973
3371,1,1,158204
171285,206,235,9952
36923,299,1000,4855
17194,7,100,50154
2447,200,234,54332
193259,37,45,266195
152631,7,74,19902
198415,9299,9315,2561
198550,1273,1493,460
194736,720,3512,171
2449,200,399,9376
194732,1800,1900,600
33575,85,90,145
171841,13,20,52568
200061,3400,4380,22834
2450,200,499,55969
194048,125,300000,22430
124118,20,44,22750
194737,649,650,609
192856,198,720,7008
187704,7,7,80373
3818,574,5500,4046
194123,165,347,398263
198278,4801,5000,265
160484,4500,4900,98
173033,49,175,16383
25700,2450,3900,6829
173059,45,45,154017
173049,50,90,1959
152510,400,2322,75055
198223,1395,1538,63
173037,30,125,27878
13463,325,412,9050
173110,253,254,7624
173108,300,300,6439
198289,445,750,442
13465,430,5530,7022
23119,198,200,109
191380,935,1499,352624
13466,720,2544,7526
172054,7,7,84746
172062,90,90,921
163919,197626,197626,3
173035,7,7,47737
161344,300000,999900,495
13468,48900,74900,2867
34751,50,98,93
74654,95,99,177
12404,5,14,534
3826,885,2007,2145
3825,1599,5999,1454
193031,2430,2779,6640
6522,6797,7500,2612
3823,155,375,3130
199956,507,509,1094
8949,100,125,347
31670,145,155,1075
200005,34073,34089,274
6362,4,85,5026
194049,198,918,5771
83097,70,89,316
198228,13999,14968,484
198183,450,624,10432
34054,70,89,342723
90043,9900,149177,13
44467,2080,7085,39
118225,75,95,654
193213,100,300,65331
56046,5099,30000,197
4389,199,567,353
76094,55,55,2281
192923,7899,11494,195
113355,404,700,20169
111674,396,2400,9156
2459,300,1759,4438
36917,99,4500,6303
6291,11,65,17879
116268,55,58,1431
6308,10,37,7169
198279,5600,6599,551
197771,79,79,48895
6289,1,7,12375
765,295,5580,8474
198309,30022,30022,373
198175,185,198,1493
198237,177,177,3381
191512,12500,14400,813
39211,99,584,231
182653,6,6,236
2452,150,485,43840
20008,2134,139999,224
3820,200,1000,8036
114015,1,200,269
200006,129992,159500,832
2318,115,140,44933
192908,1415,1489,841
199977,599,1908,358
194859,8098,9998,2379
2604,1,1,597013
153480,2068,2068,315
111667,112,2500,2255
191324,2800,2899,240
192955,114900,114900,495
23112,321,790,7080
192932,87898,87995,417
109160,1285,1300,1086
2251,49,800,16789
193226,53800,62000,599
2886,390,539,1376
1080,54,6969,1777
1015,60,90,12252
173191,10,50,2580
5376,2200,2200,8
199945,500,550,1682
200014,439899,460000,473
