item_id,min_price,median,quantity
111449,13,13,230
192625,70,70,1755
154897,7,10,11609
130905,4899,6157,674
141909,26389,26395,28
111589,58,122,38817
42253,101,459,16929
201165,346,347,16
44277,25000,52000,30
191337,1085,1784,3174
191377,3800,5881,716
37701,19,5000,29899
197745,20,30,1072864
6529,1,69,690
155629,33,33,323
193237,22250,22599,5055
108333,2700,8904,1013
60485,21,21,3431
38373,1799,99800,108
34861,16,18,115
197789,453,454,37459
201401,1868,5037,7514
172053,7,7,8844
19705,518,45030,4558
172361,143,149,130
186017,4500,37500,1104
53069,7,12,2642
194013,237980,238300,1184
76697,600,1617,34
160709,100,2500,13893
41285,15000,15000,24
171841,13,22,23857
22645,34,34,91
3369,891,6000,3859
138729,3,78,15984
124113,100,333,111118
929,2,20,981
191373,185,300,1301
28501,34,34,64
52745,200,211,34
198189,1884,2204,2586
197777,25,29,1150
14341,76,76,27929
27425,16,500,7456
36917,145,147,580
43501,100,224,3567
23785,20000,22500,445
152541,45,275,137541
191333,950,1019,928
41389,7176,7176,29
192661,173,173,50
23781,800,900,1735
199997,588,686,609
192945,48276,48574,2923
23077,136,198,683
192653,800,840,57
124441,548,997,6940
173129,2777,4400,449
110609,125,475,176732
128537,608,1350,63
194681,89,139,449
152813,8118,1450000,610
169673,400,971,1757
204973,2795,4487,10831
6317,799,990,398
170165,11719,11719,512
40153,12017,12017,48
191949,162,306,7044
4601,68,75,57
192917,20045,15000000,59
158821,140,140,42
193229,13000,19864,2344
95481,63,5063,311
20541,77,150,989
202071,38,122,10225
25451,19,24,731
200623,20031,20031,10
44739,490,501,128
19183,1,1,4158
179315,7,7,28184
5635,779,3500,3772
130179,1330,1545,102
43119,950,991,3036
52555,692,2500,37078
200035,4400,5205,355
5471,29,36,27305
152543,120,189,14667
172055,7,1313,46798
19767,24796,24800,1590
40135,24900,150000,99
193259,52,77,507255
40059,5295,5301,58
197787,3383,3900,2222
44087,295175,295175,1
192655,177,177,82
52231,4699,5800,35
154887,23,25,269
43463,10,21,588
111663,24,1515,4242
44599,8,8,200
194815,4400,9999,475
33567,99,149,907
191323,2500,3699,606
192867,255,269,55017
40091,13475,13526,16
1015,2,10,8374
192615,61,63,48313
21151,1,5,231
8839,1193,5634,2346
14047,18,30,309295
4607,12,14,103
172231,46,95,139930
74249,15,15,511234
109137,144,400,25999
163077,100,100,140
201413,355,364,28
1529,494,600,2930
40105,7325,7325,22
171829,375,1000,13754
193253,1799,1838,190800
108341,25,86,2229
198413,614,615,25175
137249,19900,122684,208
171833,575,1000,16312
152557,175,4500000,143
191397,200,3500000,286
190321,6499,10093,59376
23437,500,1636,82
110645,5003,5006,65
199193,1285,1285,40
74845,2825,2944,47
194969,388,600,256802
153669,20,24,21137
74641,1265,1267,1737
110625,686,764,21
13933,99,975,331
191349,999,2999,1473
40129,3500,150000,170
109141,14,18,9182
22573,105,117,28301
193053,32,100,55103
89893,300,443,479
168825,4099,8800,12108
173037,7,2500,20176
3577,1699,5944,23494
29453,11,23,316
27438,22,500,18249
36922,2277,2997,243
76138,1146,1247,161
31898,300,500,49
194970,12850,13197,39842
200046,44845,44847,361
173038,3,3,319
139786,15098,17700,4648
7078,132,190,10136
40202,4395,4485,14
30810,10,340,51798
202070,43,44,14114
31910,490,800,516
128554,2994,7500000,104
175886,5,8,1417
200794,11564,14000,71
124106,16444,21099,3718
172230,75,80,137452
14530,64,750,1125
20858,45,360,151
52090,3087,3087,21
20870,89,148,62
39774,800,886,4207
4234,1100,2127,24388
190314,5053,5622,23613
194562,198,52211,11637
167738,100,133,2804
200034,5033,485000,484
191366,478,584,444
175970,75,160,56480
172410,490,637,177
36910,9999,19799,12642
192614,78,83,1789
192662,176,176,713
8154,134,2500,9804
40142,2624,150000,129
170554,900,1386,20181
190530,7581,10796,1729
81410,26,28,23
136826,49000,150000,147
139278,76092,150000,128
193470,1700,2494,50607
133570,34,99,4353
5479,23,25,122
201991,30362,36569,2054
14343,62,225,41621
200043,1419,5000000,148
12803,3499,6000,2494
108331,300,4400,1867
74723,590,592,44
153607,10068,99900,20
158811,500,1000,5
2319,612,1989,17366
113355,350,399,136369
159,1,1,12271
28103,460,1999,859
783,300,2500,4103
194967,366,366,109415
199943,599,875,180
35563,3,5,483
152579,1390,1400,31004
139339,20099,29900,334
43115,990,990,413
168663,499,8900,4896
37091,3,5000,416
41803,300,634,2181
41595,21589,21589,50
159787,1159,1200,36
3355,1098,1599,5623
52121,100,2903,31
191365,7132,7154,6112
109693,178,621,174663
11185,25,25,195
124117,18,1030,4731
39357,899,1099,12
153133,17500,22500,13
187633,1900,22500,625
61981,521,526,2830
193369,209,212,151548
205413,470090,518999,698
8169,447,500,1881
68049,111,147,566
22445,211,500,48563
191357,2439,3521,3436
41813,200,4498,4994
168793,9783,9900,10
194569,5000,5756,7252
46377,1425,5999,1033
44265,70057,72557,13
192617,64,64,1323
118061,934,935,317
35285,4000,10048,192
19261,519,524,31
76137,214,245,840
5125,1500,2300,8
76141,492,9999,1572
108337,500,7500,28958
58085,845,5900000,156
199977,2054,480000,585
198229,3900,4399,508
109138,24,69,8548
68198,16,166,483
172358,50,100,225
194786,3700,19900,515
3182,12500,25155,596
193214,66,109,2069395
138486,1292,1999,3505
52206,16540,16540,81
193226,19069,29000,335
191378,200,320,8602
187934,155300,155400,186
199970,139955,144900,319
28102,950,1999,880
44206,650,899,54
22830,3300,3300,1
168646,600,700,8452
90146,175,175,873
105718,603,9900,111
39690,2141,2271,178
154722,2,201,350133
179314,7,7,11153
193934,17199,17799,5689
10558,647,647,609
24478,33,200,1940
201406,41399,45300,18164
127834,48,48,1673
23530,188814,188814,46
111658,50,64,316
52114,895,3770,24
60486,44,44,1354
193210,75,100,1727339
11754,180,225,938
6358,425,5500,970
27674,85,92,23859
193378,12110,12500,1321
201399,599,2099,2123
108355,2450,2450,7
187911,76203,76203,10
24039,150,1060,48
19271,1496,1498,17
39683,30030,35400,79
44267,40050,40050,11
197747,7,28,558100
15415,50769,99800,4404
32203,813,838,198
53071,10,500,5281
3819,2277,2500,2261
17203,24769,200099,2028
192627,68,90,561
192623,60,767660,369
16203,2882,3324,13167
35947,9,9,271
12607,18843,47933,2157
199991,841,183031,188
197763,374,487,6136
192631,64,64,886
41167,300,300,39
173039,4,6,114
28399,3,3,791
8827,4750,9998,357
191383,10300,10300,175038
194807,3595,19999,392
21887,287,673,13658
163223,81,404,3538
160483,50,50,29
189155,800079,959879,74
198191,1500,1500,21597
38375,75,75,71
192911,900,3500,1525
76133,218,295,1885
38561,7500,7800,179
35557,567,9000,604
194733,901,950,343
20433,74997,74998,4
109221,120,120,149
4289,17,18,196814
174041,1560,1560,137
39945,399,399,66
40001,23600,23600,172
152577,64,64,263226
158773,144,160,73
111457,878,880,460
58865,299,326,14
2677,288,7500,14910
76097,98,124,409
23117,199,250,311
132525,65000,69999,14
172057,10,10,4120
30817,1,1,8261
192097,230,235,265957
27429,10,900,5618
192645,300,796,73
769,120,1500,19844
191497,980,999,65736
205241,89,89,77
38949,495,500,72
191469,888,1155,107152
52249,9950,9951,26
204621,299930,299930,12
41385,35018,35018,6
193262,17,32,51637
31670,100,500,1348
176882,4027,4027,14
153646,200,299,42
189154,720000,747000,92
59478,99900,1499800,23
175054,999,1000,35
41398,11500,15000,16
76670,2509,2509,27
198082,3793,4000,196
76142,1000,1135,918
60838,1570,2402,9650
15414,2939,11775,2347
192730,176,5000067,337
191374,3074,7600,1025
5466,1,35,27191
39562,300,500000,456
198290,15550,15770,59
158826,164263,164463,9
153706,1739,1739,441
8846,1286,1378,11119
172054,7,665,44704
199054,11525,39999900,25
85570,1649,1650,46
194010,3700,4000,1798
39342,345,374,1561
