item_id,min_price,median,quantity
29740,7900,18900,3041
204460,1138,1176,1979892
31912,300,350,60
192615,63,63,65028
72238,600,924,25629
43652,100,10000,1020
42942,35,9900,440
34762,21,27,68
31673,100,100,69
31672,45,68,84
34764,400,720,103
34751,10,35,12
34763,50,150,45
33448,60,73,258
163149,394,394,87
34760,49,85,122
163019,10,115,285
191394,219,700,2485
31910,600,998,65
34747,198,349,105
34759,1288,1289,84
192855,399,1400,54583
205464,179,179,82
143681,4,4,1183
205700,68,68,535
205870,174,174,68
205460,89,97,2160
153632,9952,18950,85
192625,70,70,1682
193211,131,147,737013
2455,24,100,2494
152511,118,363,36534
4406,3400,3500,22
152505,100,419,23826
94288,93,100,755568
87559,1100,1295,64
18945,1,7,55957
200053,60076,65881,352
128768,199,11100,455
190328,1131,1190,281514
152639,15000,19500,1129
40125,3400,3900,75
192717,2024,2025,245
190321,7000,10000,27443
133577,149,204,1647
198197,47990,53497,4655
3712,570,2500,2911
1702,149,173,61
5569,50,200,28
8151,180,180,101
123918,1643,1731,95127
18230,298,399,47
2592,9,100,390948
36814,500,765,137
197779,240,510,6478
42931,199,199,65
2447,140,366,9426
52194,1939,3150,303
88532,37,40,107
155910,5,5,102
163841,1000,1084,51
205699,252,253,64
81412,13,13,365
45201,9900,9900,7
83156,8,8,366
185476,399,400,47
8831,1290,1400,5236
192613,120,135,20
27441,299,395,34
176876,204,204,29
71883,289995,289997,99
154169,586,699,6029
184392,397,399,19
184393,300,300,16
176862,40,42,116
185482,60000,3000000,22
152506,114,214,52211
127733,5999800,7999899,2
205875,350000,500000,5
124461,2399,2499,4119
176860,1599,1599,12
40120,7325,7325,41
201314,700,2725,174
108332,100,185,3608
36860,6830,50000,10622
202071,30,41,9870
40157,3500,4000,47
199985,600,700,78
4603,2799,9900,2720
103789,50,9950,147
191318,826,854,909
205873,76066,85069,12
191336,995,1400,188
128315,498798,850000,1181
193945,3198,3198,280
8170,380,483,34625
205172,149900,500000,82
192662,175,199,787
192671,198,300,56
19943,9867,12663,473
6471,218,511,5382
191472,1347,1409,111535
152576,6,14,2367814
201421,5349,5599,1575
39681,2347,2372,11025
198254,1254,1254,746
200224,39700,48999,4766
130219,530,545,10
194820,2699,3294,60256
204834,167,167,26
172094,17,20,3056343
2672,28,1025,25477
122742,25,50,138
190314,5949,6082,18549
3173,5,100,2166
82392,2,2,322
197761,20,34,2026
200039,17003,19700,2500
153635,5,49,99743
200037,16096,16199,2438
152545,90,998,13689
198310,388,704,133
111589,65,125,41004
111595,70,168,2329
111662,20,25,192
23783,6488,8000,651
158759,3600,3600,5
63122,10,20,931
21153,329,2500,1935
31892,582,988,41
62676,5,5,266
1178,2849997,2849997,16
33052,1200,1200,287
204308,175,175,121
199954,500,520,431
2836,2,99,118123
194852,699,878,40251
5634,2600,19500,225
193360,215000,350000,376
43004,220,2000,1842
197769,2475,4345,2396
198419,95,142,15435
200021,22373,22686,3335
2775,2750,2790,1811
41813,195,4500,3788
109599,6500,6500,393
5504,299,500,5848
41809,525,985,4140
75037,69,81,240
192978,78,279,483
169135,45,49,33
87246,1000,17843,131
132524,60000,60067,52
2996,10,99,542815
193245,17500,25811,4114
74656,95,399,896
194730,270,353,80684
7081,10040,19900,14244
198220,2270,2270,685
87242,8127,8127,265
191373,271,497,917
19183,1,99,17319
191386,485,500,28986
74652,485,485,339
198260,1075,2100,1381
201408,3499,3499,552
87234,2000,4064,296
198211,400,500,157
198241,2230,2230,510
39918,195,197,36
198208,415,717,253
191260,2000,5000,2006
74646,499,1999,968
204828,795,1500,289
200074,2475,2787,9821
7079,15,700,6820
7070,15,37,62834
41461,6199,6449,4
197793,6700,6831,5532
87230,191,7911,286
5466,1,1080,11447
197764,295,299,83230
191388,3850,4400,71330
2770,302,400,123382
39968,547,547,57
191471,749,845,137529
2835,9,99,69667
191376,251,6500,411
198395,180,269,13232
41453,1390,1390,29
23077,122,265,183
87226,500,588,437
191370,1700,1900,1740
76890,2564,9108,20
191352,256,276,356
192935,54699,58185,1444
21071,85,2500,6675
22445,220,900,41789
111455,13,14,1178
23117,96,204,224
191395,1300,1499,5009
60485,21,21,6166
191365,5800,6801,5458
56046,1,5000,206
62518,23,23,288
197767,137,275,26423
191368,13400,13800,325
111456,13,14,2520
60486,44,44,1805
191371,14600,16199,1620
62519,50,5000,104
60579,7899,7900,17
191389,4173,4798,49959
191353,500,799,533
3671,373,675,64
191401,2397,2425,3605
4338,3,19,279063
191398,995,1180,3723
191400,1435,1450,389
3182,17299,24200,10429
191397,269,297,865
191399,969,1000,284
191396,150,275,1555
191393,120,229,2882
44771,34,5000,110
191387,3795,5500,1168
191375,840,2126,463
191372,184,213,556
43571,3,9900,3654
191369,2028,3090,111
191366,598,699,298
43647,222,289,1581
53050,80,2508,1421
3860,783,915,31973
19299,2,6,1201
41808,5,1000,4076
19300,2,4,2902
108343,50,150,4457
43102,6199,6999,5409
71806,32175,49900,227
194567,600,700,276
199219,1968,1968,882
192865,400,540,3608
154722,6,99,398894
102543,75,75,643
154165,6,12,576018
62785,10,23,663
190330,1701,2795,69490
72093,83,306,28222
2683,300,390,987
35948,8,96,311
41731,9,597,1229
201422,9950,9950,855
72094,767,1360,27916
33447,95,169,333
199945,500,527,132
109992,95,95,643
13935,389,398,285
174283,19,60,367
22578,1595,2190,6927
111442,393,395,232
20709,22,22,93
33470,25,70,72128
190535,65040,73149,6634
858,5,500000,829
3859,1142,3884,31106
42253,89,399,25670
9260,100,500,1648
199960,500,512,166
199951,500,546,470
197783,3900,4889,8290
38794,89,90,59
182653,9,10,207
32714,99,99,8
204463,369399,500000,5466
199956,500,501,623
20865,30,30,886
158327,392,11000,90
124117,27,1111,67466
111439,13,19,141
199948,528,529,290
154899,6,7,23183
199947,500,502,146
102542,77,77,864
171315,1495,4363,24118
5066,69,69,35
102541,77,78,877
186017,3135,3139,1788
3770,34,199,1627
129100,23,23,7328
197775,40,50,1394
111445,15,1500,525
193254,6300,6500,46209
184346,639980,639982,14
194796,5000,9900,396
201315,500,516,480
184343,1136079,1136079,7
168653,14498,14498,1044
194794,5599,9900,452
184342,243548,243548,7
199950,500,509,484
184341,1499972,1499972,7
184344,14999975,14999975,12
199952,500,500,340
152640,2500,3500,287
152494,198,22200,1134
111447,19,19,729
4605,2,99,1673
4606,2,99,2576
4604,30,49,1899
37467,3000,3089,129
191333,1090,1090,1456
111452,50,50,1436
172092,45,183,55493
54831,58,58,140
168216,55,1000,6340
59595,375,494,15
4656,95,114,139
152875,104,225,227940
152541,80,450,127292
111454,30,30,79
168650,8,196,61547
27854,7,10,413
29451,6,6,183
111450,17,18,519
22572,3394,4000,4390
111453,80,500,459
111449,17,17,577
23425,595,1710,26684
82443,400,400,91
54449,800,58094,42
111458,2199,4800,2420
32464,76,261,5231
85569,180,185,105
202070,44,44,17944
87577,189,196,243
192870,450,1015,20210
111457,2108,2221,546
961,47,50,39
192932,47599,55587,1853
21877,10,30,127203
5465,23,4500,12902
21881,180,7538,21915
201318,500,537,350
74837,252,1846,10880
199941,500,501,124
199942,500,501,140
168649,999,1250,242200
192941,7550,9900,292
199986,1708,2100,376
142117,62,68,3464
199955,500,501,710
168302,489,492,2561
36919,1395,25000,2219
152508,138,199,47200
21072,125,170,2569
191496,1297,1297,7147
193922,151,159,121865
128314,98700,199799,212
152877,2398,2600,6014
58090,100,224,1472
53069,10,18,203
40079,494,600,280
172231,19,95,199280
44332,299,900,518
40093,98,98,439
109693,191,750,166442
46379,1437,2000,397
41814,550,1999,2526
74248,200,8900,5525
2325,3,11,6587
124121,2,99,125798
193261,7,8,130425
199058,20092,60092,108
124439,1,100,89159
160298,10,10,14737
152510,1491,1800,119263
79010,50,221,17137
124101,830,874,115814
128304,158,525,71746
200614,500,500,411
23572,240,1920,3386
12804,72,95,2458
5432,5489,5511,24
79011,59,92,21456
108996,43,225,68766
94289,1598,11100,132
15564,14,36,192
72235,72,226,32997
172055,7,1005,39635
192958,48000,53348,1392
72237,57,76,34548
203652,14096,14096,1195
168645,4,59,78835
173033,10,35,8451
173034,88,219,17869
201406,48285,53000,15131
12204,88,2248,2012
173057,89,94,59847
79314,49005,70000,18
36925,1200,99999,703
158189,10,71,2806
200054,500633,549989,838
192636,59,59,10390
17056,1,13,122883
169674,199,999,501
193223,2540,3174,122463
124103,804,2900,30008
53072,5,36,1797
194761,1739,2401,398
77589,119,155,943
191350,5723,6861,1443
4340,11,11,11681
191320,5700,12572,12260
128632,380,11100,2500
194806,8200,19900,363
20424,154,304,1426
194788,6000,19900,487
192096,210,240,258469
72103,873,1442,67827
161344,149900,500000,3252
19767,29900,33500,634
192097,240,250,265399
173204,110,225,99051
58266,90,100,28
37097,15,9900,278
52982,1100,1215,10557
27860,4,4,386
142263,508,510,593
9317,910,912,187
33461,3,9900,311
32905,5,10,524
173121,396,479,30
4461,1300,12500,1072
22829,100,265,160
193231,31349,34000,2730
190326,850,895,79667
193923,829,834,285969
192611,59,59,1015
192646,159,159,1116
111444,88,89,1263
180405,100,7515,116
1210,75,159,7741
168663,740,740,5429
422,29,30,129
191515,1188,1194,827
153669,11,11,20304
158187,50,111,34809
146406,20013,20014,17
39671,1002,1065,427
2313,24,36,134
170554,758,1450,28606
169701,800,7900,52222
168586,700,1180,7093
2862,5,501,2599
3356,775,10000,23401
179314,7,7,6482
39970,333,333,3335
7971,875,5000,1725
172054,21,707,61327
108337,900,7500,30791
3820,1000,9999,11198
124119,200,235,1667
154898,8,846,38716
4304,700,815,45635
2449,240,445,15954
193370,325,575,257600
172052,7,1007,48434
133607,6,49,40696
89112,795,1501,16311
172230,9,99,307938
153708,1500,2000,491
2838,32,43,15123
178550,19,19,592
192715,180,200,70
12207,38,52,661
192945,49000,54850,1460
153050,15,162,93667
119096,767,767,17
7912,2,102,21831
119102,698,698,30
76134,329,8000,2046
119099,597,597,24
76137,130,283,1244
192628,100,1299,459
36924,1200,22200,1029
72120,35,65,264713
112157,544,560,499
4232,455,5000,7928
192621,66,66,919
4234,1175,1445,44876
72988,27,1921,66197
42225,49000,60000,109
4306,50,90,104527
171833,654,903,19878
113588,800,2500,5461
35627,4411,4950,4341
171830,350,445,21528
198187,1600,1696,2131
168193,400,571,276
72092,415,990,33345
198189,3272,5000,1830
152561,100,263,153
163222,700,4499,565
118428,25,58,112
163224,197,4499,427
137556,2647,2647,32
193230,6217,10018,9218
87647,1583,1583,80
137557,997,1859,260
166344,15,999,1460
137558,4400,4400,39
4480,200,500,28
193228,31900,39000,5990
5469,38,125,13450
44128,8500,50000,6108
3340,200000,200000,21
172053,7,1007,37606
202712,10,500,692
191494,27130,27499,7838
136567,2000,2000,51
154124,350,354,505
38873,32561,34654,388
179315,6,7,30083
154123,362,364,267
162515,172,1400,4600
153703,250,8000,1495
153702,251,252,1526
117,1,99,3028
153700,255,269,634
198423,84,299,204409
192608,63,63,449
17404,100,117,93
9355,6900,6900,19
23784,5802,6488,131
9357,500000,500000,27
152543,147,368,7907
9356,136600,136600,16
86592,666600,9999900,483
111674,71,72,3049
12803,4295,7199,3845
79101,299,1000,7654
172413,97,269,380
32428,50,64,1087
41807,1000,1606,809
21213,69,1550,11659
2675,23,125,13551
38919,9698,9700,73
76606,489,723,22
191523,4300,4350,136
36927,4586,6500,228
129284,8805,8896,252
142336,12,94,38973
197770,45,69,5101
52720,298,700,4146
153713,595,757,314
197766,485,495,25926
36930,12998,14400,199
18588,699,700,131
127759,100,600,30824
22576,780,1100,10617
44455,885,1000,33
200040,14987,14990,2157
109148,425,4499,859
4865,14,14,634
168598,21306,21311,45
191470,737,814,118858
124440,250,1800,36610
86597,4100,4198,33
169675,736,999,497
191326,2250,3870,777
124437,33,110,76407
192627,64,257564,490
116276,94,94,160
192622,65,65,404
115803,125,125,145
192624,70,70,864
115806,198,199,36
192648,175,175,1381
192747,61,500055,859
32388,6400,6500,8097
205459,181,181,34
193385,169,169,34
153440,188,4499,133
192617,64,64,1276
169673,198,700,326
192697,2297,2297,77
192623,70,70,254
152577,49,72,400280
163225,25,35000,537
193247,28000,32449,2607
193243,2800,4991,12610
167738,98,122,3310
6299,19,19,64
34068,75,176,6918
142101,89900,89900,88
127761,519700,544446,36
40003,1000,3482,21
40095,2467,2467,8
40049,15970,16070,36
24035,3847,4381,17
40048,50000,50000,30
39939,27100,27100,22
56203,2000015,2000016,5
41486,10703,10703,5
114836,44,69,277
39952,451239,451239,21
38932,16024,16024,37
38801,2525,2525,14
40182,1875,294800,49
52295,39001,39001,36
76693,143,355,42
199935,540,670,144
71851,161598,161799,46
52149,242472,242472,11
89678,276,276,54
71865,13130,13131,43
52225,10058,10158,116
76645,1224,1225,24
192871,13098,25000,4620
22830,3498,3498,287
76667,375,289100,22
41445,911396,911396,11
76660,1825,1956,52
40040,24500,24500,7
40041,1250,1250,38
2459,601,1000,4194
199189,100,12861,32
192858,380,400,9861
76140,434,9920,776
191506,21,1021,152
32228,74,175,5951
133576,193,200,8259
13758,75,2500,5672
13889,700,2500,4361
128546,13185,13188,32
191476,622,636,16790
40135,25000,25000,33
191327,4947,4947,1259
133575,14,15,802
5368,9572,9824,8
153438,130,4399,354
62779,77,2498,2547
112093,195,1145,223
5376,498,499,19
52757,24,25,87
10285,92,110,8296
183733,3356175,3356175,9
200034,9469,9485,960
33458,49,9900,301
138729,5,2000,4859
74727,474,479,249
200038,19304,19550,2683
153490,10,10,1031
52181,3508,12500,1564
52192,2910,3000,203
172232,58,83,37942
194804,4900,19900,353
163700,20,100,61
194801,558891,670000,295
128539,865,875,121
14048,100,145,6487
152560,624,5999,484
34053,299,2500,4968
194803,4900,17900,515
27422,4,2500,4149
12203,3,2500,51682
127840,99,100,332
31884,742,1299,86
168589,1055,1980,6973
168583,1390,1450,12184
162517,6000,20050,1202
74252,100,2500,2221
156930,100,187,101828
37700,446,800,11426
13422,225,4500,8532
193940,59599,60585,744
24273,132526,132526,60
43109,1583,1584,1272
109585,850,22500,7777
43116,2550,2550,548
123956,3999,4000,20
182459,15813,42069,96
37159,1186,1186,28
35624,1322,1400,8189
43106,785,18000,1273
138728,2,100,5245
43125,190,195,2530
39340,2438,2540,220
43104,1288,1288,384
44144,1095,1126,128
155607,799,799,22
152503,1600,1700,310
200028,26834,26948,533
154882,90,350,3300
153487,100,459,163
168311,400,420,1700
147870,141,189,18
166270,582,582,35
43463,98,2525,376
187699,1899,2300,13573
168487,1135,1799,19259
160059,4,5,19284
204615,575789,575889,85
37704,688,700,766
52328,1675,2899,7319
4400,50,75,13104
72234,93,216,24831
4399,22,96,6758
180732,4,4,105094
171289,44,62,2531
52292,16001,22499,16
142335,2,70,26579
173032,7,10,18017
32576,4,5,437
152546,149,553,9188
10593,1375,1600,835
116170,78,79,1151
10940,74,95,184076
174351,1255,2255,171
154889,15,17,964
154891,45,50,1146
105708,20623,20623,27
142406,687,687,284
127847,1295,1295,327
37703,392,459,7051
3858,725,1199,38752
34055,69,169,364306
111434,393,972,135
136342,49,49,1377
180088,300,303,12
190329,11754,12199,139350
188761,15022,19999,294
130178,2400,3080,206
22457,9998,9998,1411
71831,164815,164815,41
71835,127994,127994,31
71879,499800,499900,109
76888,34560,34560,16
76670,4491,7834,86
818,220,619,3499
198258,113798,113999,411
153706,1200,99996,697
2840,390,425,3426
2886,410,12500,846
4358,2,4,1127
2318,260,630,27251
191521,600,989,8289
194754,800,899,617
5471,19,1080,3171
58269,10,10,221
201407,7300,7599,7
136636,473,1119,791
198298,100,250,63
197790,800,1100,41612
36783,2780,9999,1496
172367,140,149,583
43501,200,225,3484
109076,400,998,87600
200004,6418,7919,237
33236,200,400,415
9154,400,495,715
200003,1098,1099,335
9358,400004,400004,14
929,9,22,1101
3530,82,82,302
1710,34,5000,774
7068,4,35,69210
2581,7,106,6293
62323,3662,3662,1038
10939,653,19900,14391
124442,1542,3007,64601
201405,7998,8055,18972
192924,26540,35000,169
36923,298,300,369
11022,9527,9533,21
11018,597,597,539
194733,600,600,91
40081,100,100,124
198314,530,538,249
116119,79,79,55
52094,495,500,167
52117,2730,2731,73
52086,1300,1399,98
22575,1000,1349,2556
17202,198,487,232872
162663,78900,78900,5
168498,4500,8103,200
118225,38,38,506
198412,700,727,5519
177061,98,235,2959
21721,1515,1525,151
152548,983,1214,2055
198195,50032,53932,178
192927,16000,16000,32
154897,6,7,18641
192957,35000,35000,166
185737,14000,14500,59
171271,500,605,596
127764,99020,1582100,16
197765,95,124,16884
197757,139,141,105092
183823,389,389,1327
38949,200,504,114
200031,20995,21000,4337
38938,54,90,93
38934,177,2529,86
38933,30,30,258
199953,500,508,639
139417,59896,103700,150
137274,67797,125000,141
153031,90097,170000,119
137267,69797,125000,77
200023,27021,27600,2620
198318,150000,150000,437
187887,154097,165000,163
187933,100013,170000,112
139352,87799,150000,103
38898,601,838,68
187884,178299,200000,63
143588,68999,111199,234
199999,500,525,155
200000,600,700,161
200001,500,548,129
199940,500,500,373
199969,875,2364,243
8951,470,870,725
128726,28137,28137,18
139890,77478,134800,2624
128732,723350,723350,7
139786,19798,19994,7941
22451,28989,50000,3278
11382,99300,397800,2231
187703,2900,3964,49082
198289,539,549,66
139442,110538,110820,213
139278,92715,99400,420
76095,100,600,2001
3821,3564,7300,17823
5784,45,2000,5721
6811,3900,3900,50
67230,69,3253,730
7075,10,209,9158
7286,200,295,3632
194970,15590,17090,40489
1468,8,99,79079
180430,13,14,240
46377,1500,5999,1122
76135,103,108,1019
33452,5,7505,1183
12190,300,1119,355
194967,390,400,90287
200791,3455,3455,42
192979,9997,12999,909
37701,78,122,14703
187934,159998,170000,94
136825,83717,85935,291
724,66,66,207
192877,590,590,2303
39220,23,500,303
31905,300,320,32
40076,867,867,833
198176,12697,12697,292
29739,2200,2448,45827
198232,173,173,710
200794,2400,2400,26
198308,129,199,936
198237,100,100,1107
198305,469,469,62
5468,11199,22500,520
27516,8099,39900,158
200790,8053,11099,764
71805,211266,399900,471
201424,68,5000067,267
192977,65,9995,1997
36928,902,3950,3352
18562,5069,9755,4599
200786,1990,1990,92
193937,46987,47518,1567
23449,115050,129997,1162
193555,490000,498995,346
36916,2327,2799,51899
153667,400,444,171
199060,5939,8105,122
168960,2500,2596,152
160712,12,14,6249
4337,54,55,40831
160399,100,106,6237
203410,2072,2172,2850
160400,100,199,1992
190322,3654,4000,159052
194572,5035,5035,921
203414,20087,24790,311
194736,977,1486,85
3386,612,680,187
203409,22097,30095,2981
13442,1200,1210,909
198240,529,2200,467
198164,90,90,1748
28362,2950,2950,906
192668,197,197,7
203413,6300,16000,199
192914,180,500,1665
108341,40,66,1799
203407,11673,14180,406
152812,21997,27163,575
28452,75,85,46
192919,51933,54833,3180
76083,300,8412,160
20858,36,69,861
200032,12497,12500,1644
109219,975,990,529
197746,6,47,631899
190953,14,14,556
57194,700,700,552
35557,1600,2500,1570
197747,2,30,842596
109145,775,4499,624
172069,15,19,412
24479,17599,28900,3797
188795,20098,25048,10
124116,16000,29900,2501
129289,120000,199900,202
11370,1950,3924,55008
203418,2148,25344,1342
14256,5146,9992,33955
19768,16000,49000,5175
79304,321108,321109,21
40097,1836,1838,201
152497,54,101,1146
163784,37,37,304
37101,74,74,278
153612,4952,5465,46
56850,4200,9700,8561
171195,45099,50099,45
9318,48,72,282
124106,17718,19985,2639
9264,420,14000,283
1080,48,91,10005
158871,1900,1900,13
194864,22500,22900,4040
192731,500067,500067,2
193551,1100,2200,896
156526,22075,24975,392
62677,95,98,311
35953,8,8,252
152547,532,537,952
58268,9,9,232
41163,20766,49975,1556
8957,17,18,179
43007,90,90,1588
76682,622,622,46
4341,23,24,30205
128833,94,95,24
114016,284,285,50
127836,70,96,4040
190331,18992,19050,27874
193236,27998,38957,1142
68197,18,189,269
197722,1797,2318,8549
68198,16,16,624
128650,3,4,21019
6532,3,500,496
203417,159999,180000,38
173037,7,8,1937
67388,893,1065,10
183952,225,225,1351
191364,200,2580,4718
199476,1995,2000,292
72985,125,9000,56
174327,224,375,4149
200025,1200,1250,107
132526,29000,29200,18
132528,30671,30671,26
192647,181,273,267
192610,61,61,268
192669,162,162,51
