item_id,min_price,median,quantity
111589,99,111,822
197745,277,283,811983
190321,3194,5000,88705
136377,200,700,1035
5997,22,29,4636
124669,500,1000,120070
3385,11,30,638
176853,498,500,576
21177,99900,99904,282
2325,10,12,23703
49397,1051,2051,21
168645,2,4,20751
190329,9985,14544,81761
182653,40,49,233
199957,529,535,152
191353,200,9000,3007
192857,407,507,8188
4605,1,1,74
20873,105,1000,45
199057,425,475,44
43105,400,1520,7166
128793,35,35,134
765,334,677,50798
158745,115,115,57
193945,350,572,1826
163637,80024,80064,3
201469,19,225,27130
15417,200,361,13638
87885,3325,12500,622
168649,794,1025,270202
74841,90,1000,79155
40093,95,99,1230
138729,11,99,6714
109585,500,5000,4287
81409,13,18,254
163841,16,16,20
167861,1400,1400,1494
192621,66,66,256
52773,1932,1932,39
42253,101,448100,10723
137293,33533,69292,310
23437,381,550,182
89893,298,999,1709
151393,5600,5700,7
38949,10,5000,232
200105,64,64,10
79253,395,7000,87910
200113,14999,15032,24218
192837,69,125,1307
103797,1225,5000,333
124441,684,980,77176
153033,78404,100000,398
136825,49554,60063,459
194809,249798,249900,135
213205,26389,26389,1
36901,150,290,54226
163569,3,5,92038
173033,22,65,9599
112165,4300,4300,49
23097,575,5000,309
2589,5,21,1902066
29449,4,4,93
94289,3167,3500,1466
24273,79900,79900,7
6889,280,3030,20341
52097,3379,3379,12
62649,4900,4900,2963
20865,30,31,593
32897,8,500,70381
197769,320,336,77
198397,388,1989,16441
95373,90000,99999,727
38805,69,5000,73
201421,6499,6799,1838
191465,100,163,232715
198293,453,453,109
194569,5096,10091,22897
154121,352,352,255
133561,97,97,494
106825,153,154,30
111665,19,110,3134
193053,20,999,287445
81413,11,14,912
62525,19615,34815,16
37097,3,500,246
76597,5452,5453,3
74249,6,9,2134286
30809,172,500,56343
38793,37,100,720
22789,180,775,32331
151565,1200,1990,67922
12217,4978,5239,174
124101,410,685,276917
198189,674,944,2863
192921,18000,18000,510
140189,50,50,77
5829,50,50,102
71873,79132,79134,86
194013,216000,216700,66
130181,13800,20833,668
67229,975,9900,2670
193261,7,203,97421
151609,3198,300000,114
39681,1980,2091,6591
52721,296,300,62164
55053,50,4266,1469
120257,443,443,411
24245,2000,2702,2267
23425,184,267,52801
191337,700,1398,797
200033,3495,3498,3304
152541,94,329,253044
37921,120,370,10697
21721,147,174,349
5637,698,9000,12310
76885,9996,9998,47
43013,175,2500,118365
44481,12,12,150
1017,10,15,745
153669,4,17200,73884
127037,173,10000,5833
169333,10,10011,739
68197,45,204,127
197849,51,255,353
177661,114,8910,632
124121,1,66,120660
171841,13,100,55418
192625,70,70,624
3401,60,60,26
3169,45,55,103
172045,15,3020,7308
186017,3125,3149,2852
22837,373,373,31
194793,197999,220000,192
168193,4900,45000,1949
159825,199,297,1594
205417,1129,1129,79
74833,500,3950,9601
197741,11,28,1777646
173109,369,495,1869
110609,110,147,216288
133557,13,513,435
109137,118,900,8901
21589,3,3,50
41381,3590,3647,41
158381,15,15,976
153705,252,300,1453
44157,2700,2700,27
199053,899,900,199
4537,337,438,411
111673,38,39,2016
200509,18,50,25168
76061,11888,18630,59049
192553,100,223,651
192097,59,65,262110
43373,1640,12500,437
161153,601,669,28
6037,390,600,10475
31917,46751,46752,10
37705,399,485,2790
152549,470,496,3131
34753,215,215,88
165017,120,125,302
5117,3000000,3000000,3
198441,1024,1025,41
108325,85,140,11872
41461,125,268,10
173053,27999,50000,184
171285,1053,1054,13059
23449,86000,89060,1733
52181,2850,10088,4600
929,40,1118,7719
74837,980,1800,13059
