item_id,min_price,median,quantity
197754,7,43,476236
191338,16000,21000,2389
22450,185,1000,86831
124102,1100,1224,47256
192658,180,1900,16396
136566,222,250,20
193222,2799,10000,5769
191950,3535,3552,13710
194970,11500,11583,102677
53070,4,40,3100
4306,9,13,341729
76546,184,184,13
191518,6700,6850,977
193554,135072,135074,201
3730,7,57,1200
22790,300,498,1498
154722,8,10,254872
194730,362,750,344016
17406,5000,5000,409
192894,33,33,1500
33454,5,999900,4313
200506,2,2,352116
201402,200,201,7097
72238,633,1800,29465
207022,1390,1748,47802
179314,7,17600,156087
27682,25,45,1861
153702,252,252,681
152510,500,2920,32109
124106,14500,19700,7975
201466,51,51,66230
160298,8,8,37861
35562,600,7500,23958
23426,48000,48900,581
169130,41,41,90
29426,1999,4683,7626
38906,11991,11991,22
186726,344,344,22
109118,55,150,274436
72162,70,70,11412
31882,300,1035,188
198186,955,1203,4849
193210,50,100,4329099
183954,891,891,1952
154898,7,7,24144
151566,40,133,230140
10286,44,2508,3436
7078,41,900,16270
52718,143,900,8791
7974,15,5049,19346
188670,55,400080,4352
193050,49,74,1504117
183950,285,325,905
192906,500,500,252
2674,377,7125,1737
154166,249,1000,1228
190538,58500,59989,12968
172934,63,234,12404
23946,202,202,31
193214,29,80,567831
191466,1892,2001,134796
40010,4999,4999,92
168506,1425,1425,423
202070,42,500,42444
136342,190,300,2155
172054,7,7,43971
76086,998,2099,429
3382,63,3600,2357
194814,4400,79900,80
129158,1,5,5298
22574,3055,3700,6116
128650,6,7,597
199994,700,700,9
192842,533,690,23070
173202,25,50,2409041
108342,163,166,1661
6522,2350,3250,112360
2934,98,121,18186
142334,104,104,503
168586,700,1500,30732
20074,400,400,41
193934,53000,54995,12056
139310,125695,132313,401
79538,9996,10000,213
192634,69,1500069,342
178786,9,9,6646
42942,45,45,162
171266,25,28,2475
4234,975,1096,76978
192626,66,1900066,1570
200074,3799,4950,19289
153438,62,5895,642
104122,1975,6569,224
175970,50,80,6279
204790,71,74,608
1710,32,32,620
207702,22035,29501,4999
22642,1000,3955,62
31910,260,971,62
118,4,1000,3231
175886,3,3,4355
152542,5,5,251213
113262,10,110,13069
194786,5638,6993,172
171286,1089,1153,944
200022,23081,24195,2584
190326,2299,2300,81961
200570,8798,8798,1750
3358,1090,2031,14380
192718,6389,6489,45
184690,5099,7000,200
172230,10,99,546830
128990,44995,44995,18
76734,519,50000,14012
132510,65,80,3169
6358,670,5000,6508
199934,12000,30000,154
79306,250091,250091,5
15994,415,529,1572
200054,459990,540000,2440
7910,74,796,12638
68198,19,23,265
191326,5300,5900,1446
58142,19,599,514
197746,60,599,462949
32230,100,5572,3143
52182,1495,2000,4178
198422,57,81,172872
194858,500,929,42275
36922,1400,7802,1368
193958,320,650,2290
86026,150,151,343
191374,15939,22232,4090
163906,950,980,30
74822,86,89,177
193238,67560,68300,6310
104126,5375,5745,354
16202,465,1800,41062
191250,9450,9453,59
52142,128,147,14
