item_id,min_price,median,quantity
22846,1698,1698,135
154722,2,99,222590
51950,3300,18700,346
38842,110,111,24
72094,1100,1400,11491
13422,450,1015,5137
192662,176,176,4902
172054,7,7,168064
40070,888,900,284
76086,450,500,1686
52178,425,1063,5308
200838,2500,2500,77
158186,8,8,705004
199957,500,501,302
151133,42500,59900,659
5637,599,2000,634
152577,400,2465,191179
172233,3300,4900,6018
79101,490,540,61654
3685,5,350,8165
191353,925,1500,641
198189,4079,4390,4513
74249,1,27,1475891
152813,7400,2172730,755
194809,1440091,1500081,245
193213,99,338,40637
61989,20000,49900,3
193937,175996,176711,965
192902,2297,2397,676
2842,1500,1740,5752
6530,1,9,2011
171266,25,28,2793
74834,90,227,5034
9262,248,684,1934
8150,10,18,4034
194730,250,566,657939
194010,3309,3399,12792
193050,6,10,8319494
38966,96,96,27
194970,3600,4000,319174
3358,325,938,15323
163058,15477,17148,44
191861,80,80,307
191393,358,374,4433
153441,47,48,408
172049,27,98,5731
191493,60000,65000,1682
173065,50,98,581
191333,14199,15400,1256
22785,100,3900,12486
199945,500,2352,4457
3857,40,295,113393
201405,3215,3536,90994
176853,40,40,246
4265,45,64,201
191933,293,450,1196
5525,8,23,744
193229,17469,57019,1808
23449,74993,74994,978
40909,249576,249576,2
36925,700,1689,1331
25426,12,15,641
201314,539,540,1589
197742,29,49,1305501
31670,170,781,727
33454,5,96,902
199958,500,500,356
193950,34,70,6420
188658,1399,1800,231385
194014,19500,36500,299
52182,900,1173,2822
192894,498,500,657
188794,4800,8650,57
176866,40,40,326
194574,1025,5000,1629
194570,1099,1880,745
25650,167,175,485
39342,250,900,22451
200574,1894,2449,125
124438,1,2,205139
76618,1100,1115,38
23426,35000,55555,3706
154898,7,7,21715
190394,1092,1437,417706
81402,65,65,176
3818,250,796,11733
191334,17708,22985,22562
199990,530,530,602
15870,25,600,2028
171278,3196,3200,1990
200010,111625,129999,259
192857,275,355,18502
32221,7995,7995,794
21885,10000,29948,5431
200021,27201,27204,1932
154165,2,46,289939
137249,19955,55000,203
192685,1918,1920,163
189541,24498,43000,2598
192625,70,70,13167
74717,556,560,336
109585,124,254,6161
171841,13,99,74438
156525,1200,2575,327
112185,5700,10000,917
8365,185,18700,1549
179314,7,7,37169
128314,18095,19095,1175
197790,1449,1662,9376
191394,2200,2700,359
192962,75066,75066,12
187702,7,100,17474
201402,396,3899,22185
8154,14,64,6405
22450,110,416,180051
197754,88,138,242173
193251,5500,29950,225978
195359,84,100,80
189143,1269,1840,25588
201991,29982,39900,17728
76079,369,369,2196
179315,7,7,120002
124103,500,1500,27801
197791,75,87,9187
114931,439,599,54584
124439,1,1,49215
23427,1282,2200,31985
172415,100,487,3547
159471,43,45,358
191363,199,357,7142
194859,17189,20000,3203
34113,9900,9900,452
172413,42,5299,1286
52769,4100,4100,23
7081,18575,18609,209
190329,9184,9670,114920
44601,8,8,481
192673,198,200,283
52081,200,200,282
36905,105,371,13284
173033,7,7,30422
38821,1148,5000,95
198289,187,194,238
184097,8592,8600,1004
39945,187,189,29
6529,4,13,4109
