item_id,min_price,median,quantity
194755,1000,1000,11852
72104,29700,31000,2312
190329,13900,13998,21307
180457,2000,3000,2783
179315,7,7,44935
163391,940,940,64
33452,5,5,466
197745,20,26,1057297
10562,8,8,1332
20520,10700,19899,16238
204615,806300,806800,94
168651,12549,54584,1266
2454,37,2500,3697
113278,969,1369,32
191360,700,1740,726
151720,3000,3200,114
198240,1200,1400,259
36812,50,75000000,333
151579,1990,990700,294
76618,1085,1085,67
152494,300,370,241
76633,1000,1390,37
191388,4600,4600,152649
30810,95,800,100221
36931,1465,3952,3179
76606,1477,1482,28
199982,500,513,198
198187,1201,18700,530
191398,2643,3705,19509
7971,355,835,2234
191318,874,987,480
192842,219,228,13240
191326,3465,5423,779
189543,33197,38894,7461
197767,263,275,58034
152550,950,2035,613
11370,2400,3350,47288
152496,83,89,391
152576,8,98,2038949
154899,7,7,35596
199953,500,500,326
192871,14365,29968,5142
194693,700,799,100
29426,2875,25035,2307
116119,98,100,70
201405,11980,20000,31054
200016,110000,110000,203
193360,118503,350013,224
193928,120,134,120855
38838,903,1029,184
38925,17052,17401,118
109599,9599,25600,712
194692,200,290,218
198247,1012,2707,1813
193256,13662,22089,13804
74850,663,900,6042
194571,2000,18700,420
194577,6269,7132,249
3712,200,2500,4328
199954,450,501,534
201421,5938,7338,4306
112286,666,700,79
193252,3413,3414,26142
197742,75,90,94807
198283,4655,4655,284
33449,840,840,201
198214,1399,2999,265
142336,6,425,45033
19304,1,99,862
199195,1800,2000,321
198212,3099,3099,2670
52183,1940,5000,16678
130172,1111,1250,1703
42641,500,798,828
41400,10555,10556,52
139417,49797,49900,173
124444,1101,5813,8299
54447,800,3498,64
60576,21,21,369
116268,575,600,1944
192615,50,63,68183
109585,450,550,1209
190326,949,1092,114410
198186,885,1100,1138
171268,125,798,5781
130218,300,600,648
177040,20,20,1595
178222,19,20,910
112292,700,3800,82
179314,7,7,32783
52101,100,100,19
197735,100098,189799,929
193567,9800,22089,240
106867,31,32,302
52168,300,322,13
113355,395,400,254204
107603,43,44,116
171264,192,498,601
132233,22,22,974
191944,2199,2233,2044
191515,2199,2490,1849
108996,22,100,71190
58268,9,10,339
153435,85,89,62
192849,196,227,9939
199975,21800,21900,107
118414,5000,9999,3163
69863,9999,15000,11
190328,1375,1376,358797
171840,34,34,182122
199967,4530,10094,48
31908,25000,25000,10
200614,500,522,253
201318,300,550,351
128315,498000,559600,372
194855,1599,1842,17210
191328,6480,6480,10131
43012,178,2598,8860
87764,685,999,909
191331,1036,1398,4644
198619,17597,4900000,127
3674,155,156,44
140587,939,1404,549
191339,6000,7399,691
198304,10400,6000000,125
32388,6009,6009,10842
132237,500,38900,97
205469,3200,3290,7
155603,80,250000,227
204463,689989,749078,3273
142335,2,2,24527
21590,960,1063,90
189541,8450,15088,1461
21562,19900,19900,44
180405,50,50,16
53038,1950,2748,40813
21593,3189,3224,15
109124,130,350,124290
21592,5338,5339,153
21561,2400,2400,44
124112,13,5015,9009
21558,1098,1098,193
192631,64,64,1115
194570,4199,18700,537
21595,17317,17317,22
31884,2486,2550,43
109134,79,500,6888
200828,2329,2329,21
200581,2754,2754,1134
192608,63,63,330
200578,499,8569,469
192634,95,99,436
200843,4379,4379,12
194871,26228,26228,23
193242,4000,10823,13680
52178,1700,12598,5111
22451,24967,59900,3630
115806,400,495,77
74252,121,9900,18283
198216,30,80,1527
15412,600,2514,6266
23425,244,750,33618
200826,1455,1455,64
109076,321,575,79761
200852,1468,1469,54
118576,599,1000,271
31911,2599,3500,46
198507,1100,1376,85
198498,1000,1400,31
198501,2000,2000,32
176807,137,100037,108
194824,189,248,128
52235,9900,10000,108
31899,47500,48000,12
172053,7,1000,45497
191329,37498,41577,16287
22573,87,9200,12844
6947,3847,10000,107
133680,325,343,14298
3775,647,647,61
74839,540,5000,3077
163223,194,499,967
11291,100,500,12293
5498,69,400,1753
5500,849,975,1170
58087,15000,15200,2769
33639,398000,398000,35
