item_id,min_price,median,quantity
193253,766,777,142728
2589,6,25,124213
52325,975,1850,21190
124105,698,923,15815
139417,34896,100000,294
22641,4889,22000,335
168589,792,956,19449
27677,3,500,14020
191337,891,7500,663
154897,1,7,19709
108297,510,510,397
130173,160,170,3804
22445,168,295,113332
43121,278,17200,615
191393,100,555,6858
109137,125,247,32225
191397,200,19800,3382
52185,1000,1819,20373
124113,91,349,196870
41801,200,2500,3582
153713,254,255,176
200053,39900,49077,973
124101,478,720,350009
44469,2300,8752,30
4337,48,5000,5343
151585,3000,3000,37
192905,198,335,1213
7077,4,98,33689
194857,524,1180,3135
130177,150,159,3075
23117,200,3000,2264
6657,2597,3000,8788
194969,21,109,484073
74729,2591,2591,396
43145,1944,1944,6
200569,968,978,68
172069,370,489,906
28101,1197,1197,51
52193,7000,8049,601
173097,22555,29151,18
109693,108,110,994447
79253,380,7000,83971
21877,7,9,141455
191349,1300,2411,927
198209,497,523,67
82441,195,17200,12651
192901,118,175,75
163841,115,115,89
191333,1199,1700,865
74841,98,900,42926
7069,919,945,1893
76569,142,143,21
128793,300,300,53
76649,1022,99900,16
39949,81,81,18
171441,119,210,547
173129,3500,3952,246
194009,550,18500,1593
24065,779,779,9
52121,500,900,88
198305,100,100,11
10285,70,2500,13255
111457,260,11260,2899
69237,20,29,5601
129289,107600,299900,653
68197,35,35,89
192605,166,166,60
171269,500,500,570
76617,327,328,2
137269,29000,72500,220
62781,70,394,9329
191385,396,19800,5703
22833,14805,14805,2263
2677,315,7500,24930
192865,990,1248,23632
43653,2899,3598,3
199057,51,73,30
76641,140,140,14
49397,212,212,25
42253,100,101,5763
108977,11,11,85
173033,6,7,8016
32229,42,505,7053
929,35,100,1722
44145,1000,1000,25
35565,1,999,519
194785,30000,45000,2619
191401,1975,2662,22639
198549,1000,1200,2618
199945,2170,2332,120
43109,1037,7200,44296
171285,1025,1750,4111
200113,17810,20095,4587
130181,9000,10410,2968
109145,1600,4499,754
22825,900,1999,676
24281,49504,49504,5
7073,3,3,25
29425,100,1600,19643
27681,100,500,10306
6889,500,2500,13487
176089,150,150,19
2449,320,720,86037
168637,7500,65500,97
23329,300,400,36
197785,563,681,14810
198413,284,335,37339
198397,382,400,12606
74649,3000,3000,92
193053,18,999,221913
9313,5,9,384
21593,5,5,29
102541,75,75,697
124437,43,99,577494
191525,9598,12400,1261
29453,6,6,62
13889,575,7275,3928
128553,54999,54999,163
152541,76,600,152125
25893,199899,199899,13
198045,1490,1499,23
152897,244,244,36
17197,300,46580,3289
44941,5,5,482
4233,500,9900,909
153705,311,434,2151
25437,364,364,32
194693,200,791,348
23077,65,5000,2977
6317,380,380,76
3857,2,6,34023
161053,22,30020,1430
4461,1215,17200,1566
191461,15,59,1145346
17057,4,5,153
152497,44,300,1167
192845,140,200,13414
38861,17,17,194
124109,300,3374,2983
191377,1632,1755,2159
128541,3200,4900,153
191361,271,367,817
124661,6400,6400,109
192877,397,410,13032
158381,12,13,1924
154165,10,72,263354
173037,13,19,27146
765,299,719,156315
43013,100,356,17373
1705,75,87,79191
52089,200,400,94
24401,160,2500,27199
32209,360,400,15
152561,80,84,103
3821,3000,7599,27243
72093,75,79,50568
39341,834,834,7949
38945,3497,3497,64
18945,6,21,29866
199989,598,697,413
201469,18,19,42085
36925,85,649,2815
38841,75,99,97
22829,70,480027,734
194797,7500,8000,444
5469,14,1500,13537
38561,3700,4299,9335
132753,13,13,562
8173,87,95,146
3401,54,54,66
2453,150,719,22269
58085,15000,17675,175
2725,499999,500099,12
60577,65,65,70
198417,5545,5545,4744
197745,305,305,278824
189541,10605,27099,739
128993,4554,85654,27
203413,43000,45000,655
192933,15000,15000,49
192969,441,3500,6045
168417,62500,65500,1174
191373,215,324,471
109141,10,16,13041
38989,380,482,49
62649,5000,5000,1997
191873,219900,225000,46
197793,1566,1568,55271
201165,30003,30003,4
168645,8,9,163080
23441,1100,5165,730
184341,119766,119767,26
2673,866,7560,7226
6149,53,3500,901
2605,2,5,12004
158201,6000,10385,1990
167861,1200,1200,1596
41397,891,891,38
197789,299,362,20209
127837,1566,1588,487
62413,22,22,1280
152509,215,367,101694
194821,721,721,643
200581,760,2000,231
80433,312,374,991
132525,60260,60261,12
87885,3578,12500,586
13465,495,585,2228
191949,35,410,20044
44157,5025,5029,127
94289,1418,1586,2746
190321,5512,5532,36814
41509,120,120,292
199957,1348,2370,107
198317,15000,15000,836
160053,1148,1692,360
36921,300,450,310
192769,2764,2764,35
14529,19,42,947
192617,64,64,427
194805,5000,6899,393
198193,1200,3599,1752
20709,23,39,283
19441,16,180,4724
205417,205,205,73
19261,28400,70020,14
199189,400,511,31
85501,299,299,56
152505,170,369,91088
168217,1520,1800,31582
62269,598,998,18
111665,10,399,5499
36929,100,3500,1900
204237,198,283,446
193937,42374,42644,1951
201405,13445,13860,13983
108309,1500,6838,39
24449,2800,4418,2690
200509,97,99,69561
769,34,1200,38733
24477,3,37,13113
4757,19000,4999999,27
43125,109,2500,3902
7973,700,840,2500
204973,2494,5940,13330
32897,16,460,83164
52117,470,470,5
172097,158,375,458086
