item_id,min_price,median,quantity
193031,879,880,8700
76587,7000,7000,3
38867,295,406,68
7075,44,44,13481
197759,49,85,1497
87647,326,368,42
190311,880,920,61110
178787,11494,11498,7468
14047,42,100,357281
194863,22225,22250,7696
172347,33,1000,1954
197747,15,50,184258
191339,1899,2589,1112
38679,15,70,326
138727,39,200,6830
22451,39276,52590,1363
194123,164,195,621679
151567,10,499,115544
74651,118,125,116
197763,790,1150,5994
201399,1088,2186,28042
62783,35,139,1105
140631,593,5000,10
190535,143511,143511,1551
192971,700,800,263
199995,3000,6529,1442
74723,288,320,268
62779,45,825,753
12607,470,1459,691
190327,13560,14999,44845
154899,7,7,31251
193255,804,2557,134959
4371,470,574,1072
172231,29,141,100273
153611,1267,3062,28
38855,583,683,68
19699,29899,30000,26
192655,177,177,186
173035,7,10,26534
171315,395,18000,127732
192851,289,290,14855
194755,1200,1599,12561
193935,33900,50000,817
200871,2500,2500,20
168303,3,107,59139
173079,40000,50094,55
192839,142,247,27497
153431,99,3999,152
90555,2200,2200,16
198535,1900,2595,135
76515,286,291,20
194791,3545,4000,508
194751,1000,2500,1862
189143,458,553,28421
40199,100,352,5861
109223,71,126,1652
2771,220,300,10855
192863,345,971,16337
168583,985,2000,18949
22203,14000,14660,391
122343,130,130,67
52183,1140,1798,8202
198395,80,245,5375
194731,1121,1122,41
2835,5,1101,38359
201219,50085,50091,10
200003,975,28986,513
109123,399,600,9661
787,99,113,1365
195459,875,877,125
137267,40998,61023,133
133575,13,13,895
190451,1200,1500,28346
198183,209,218,1330
200795,1000,1100,181
4539,10,11,950
24055,2692,2692,19
173359,2214,2714,3
152511,71,100,139925
41603,1095,1518,68
193247,11999,22899,4807
197775,110,2500,834
193223,1043,1048,163234
128315,349999,700000,976
173075,17500,23800,109
153703,279,280,1239
54831,40,50,181
41731,99,299,54
9355,199,500000,39
21887,280,300,6109
38863,48351,90182,31
12203,5,8,21153
202071,40,41,6686
192663,280,280,30
193927,14,15,526454
124119,112,165,60390
52987,750,799,2461
124103,429,1500,61123
34907,400,600,156
199939,94900,94900,261
130183,1000,35000,1324
52195,1150,3075,369
192623,60,60,203
140587,1000,1149,954
29451,4,6,715
12363,13200,16900,9691
38303,111,124,405
173191,5,7504,1382
23079,175,5000,1643
43119,478,478,2347
5523,50,83,1175
194827,68996,68997,241
152639,14504,14797,757
19235,2389,3839,50
191399,1899,2400,647
72163,5897,8503,3156
138967,13,24,2207
25699,487,6500,7897
192651,200,200,517
79011,62,110,12485
194735,885,899,51
158871,1800,2400,14
133571,28,30,564
199219,4884,6037,100
163223,375,379,3477
61983,621,1037,1063
173059,138,145,32926
37703,185,350,7813
108327,85,99,785
193251,791,8800,338286
199059,550,744,133
128735,1294996,1294996,7
171263,25,500,434
127759,445,1780,6106
35623,1800,1900,4839
43551,500,30000,289
130175,765,25566,8604
194803,8200,49999,1946
192967,44985,56500,1189
2863,5,527,688
192615,66,100,22115
13755,1042,1225,255
25679,25,6500,37
5263,122,197,92
21747,248,297,3539
193211,23,26,997825
159847,9900,30000000,115
199955,500,501,241
124115,500,500,25676
153251,540000,650000,22
5075,299,399,87
137239,25000,49900,161
192955,49902,49999,756
104343,3500,3500,44
158771,31,31,114
