item_id,min_price,median,quantity
192615,63,63,64581
109119,115,8839,54664
189571,74500,74500,3
192899,1101,1101,3329
25719,799,1400,8230
27659,75,75,143
11291,19,50,3336
187931,147299,147487,249
191399,1700,3369,860
204463,285090,400089,4219
44739,379,380,205
47831,5000,5000,12
52987,500,1911,8484
39919,699,900,43
152511,100,420,71078
194819,100,300,53940
199951,500,500,415
203415,4498,4500,778
172043,20099,23382,964
193223,2395,2749,104996
169139,1199,1199,15
23575,35,13850,266
23439,6400,6599,659
25435,185,190,362
138727,33,75,2209
23427,6700,7899,6423
109131,25,99,8727
7067,299,5500,1749
172347,45,600,3715
178175,500,500,17
52327,1250,2000,24136
200507,99,384,50449
67403,200,5500,10
116923,80,339,243
193551,500,500,634
200043,600,600,37
12799,100,297,1550
3239,1,1,1457
193923,538,667,394962
8171,500,700,2946
33823,8722,9328,80
41751,100,2590,226
62655,1233,1233,25
193211,86,95,1492608
191335,13642,14700,2835
179315,7,7,20146
76695,100,105,60
191363,138,179,9569
52191,10685,15396,1461
85559,23,23,109
155631,39,39,144
115807,195,195,37
2775,3263,3520,2449
81407,84,84,31
192683,174,97850,69
163643,4498,4498,2
132231,22,136600,444
33575,73,81,266
194807,5000,19955,454
154127,400,525,269
43571,33,35,422
133607,41,217,48414
153711,255,259,311
41807,4188,4887,673
8831,1287,4533,11855
202071,41,41,4592
173035,7,8,14379
7075,29,330,31377
44599,33,33,163
194691,99,199,21379
111667,45,64,4791
41339,2600,2600,86
37147,546,546,31
114015,25,36,167
40079,1950,2000,84
123919,210,759,296965
172231,35,198,672771
19943,8000,8644,120
172367,97,9999,260
154707,399,5999,761
191379,551,551,2482
189155,1198880,1199880,71
5135,49,49,35
23079,100,150,225
168427,25080,29180,568
172091,139,140,310
124115,444,2160,26401
31671,68,167,3295
192871,11074,13394,8196
43491,425,999,646
168663,791,796,9783
191515,2835,2848,4038
16203,2998,3172,15782
168583,1120,3320,8300
34767,1300,1334,52
81055,15,29,543
188671,195,200,349
200047,65031,78380,610
7911,483,750,21638
36903,190,1068,22385
21071,40,290,4967
194859,3000,12780,559
79255,733,15774,6711
193567,9875,10000,653
155603,32,32,263
4371,589,973,706
190395,40,50,46974
723,80,100,15245
201315,500,500,385
192839,81,87,15000
23107,100,895,660
138875,1,1,335
163223,75,8899,1632
74859,550,1896,1981
187827,9900,9900,23
173123,2350,2400,175
108327,192,5000,1899
20867,199,325,44
1179,2,5,1296
61979,1501,1501,315
81175,35,35,10
53063,195,552,910
193243,3000,3799,7867
192951,28500,32699,141
192631,64,64,1306
172051,13,13,792
45883,1000,252900,7
200871,200,300,30
21887,600,810,11784
158187,70,4494,26468
38771,11,12,232
17203,36868,50000,3863
71867,20029,20029,36
149755,2848,12500,475
183951,300,340,710
154891,13,13,2160
19299,1,1,631
104127,1300,12500,161
54447,200,200,126
24027,7777,299800,21
153051,9,100,250630
198491,175,440,371
32227,200,18500,3731
166583,30588,30588,239
30511,715,715,9
27499,60,2495,637
194575,5403,5404,2060
58087,12000,12047,896
199987,1400,1500,126
43007,100,1500,14915
194967,325,335,173457
119099,400,718,25
153707,1899,6753,548
171439,200,299,797
138979,800,900,201
111659,250,250,10523
191395,1125,1400,5279
24479,18084,29900,3641
191467,248,510,27818
12363,40499,41900,3328
81415,64,70,140
179003,85,95,28
38903,288279,288279,24
39927,251,251,26
154883,55,65,860
192635,61,1000061,3374
76699,291,336,50
25411,20,20,24
24067,350,664,48
193255,1000,1385,337777
8343,35,45,1782
168499,1518,35000,638
787,143,300,284
173859,19,25,544
163843,6500,7076,12
127759,50,175,3057
142335,1,85,43496
8839,1050,3600,5813
28595,300,474,40
30183,200,344,388
62519,38,15000000,67
87579,282,10000,109
41447,350,374,10
20879,89,90,174
5527,1,1,401
42751,2422,10000,210
191375,18500,19602,88
4291,15,15,2098
180059,9950,14850,332
159,1,1,5702
13463,396,1876,36137
23099,600,600,27
29571,4000,11250,18
21571,5545,5545,2542
52843,13252,149625,1959
39003,1328,2171,13
3355,1054,3303,8015
41731,7,9,77
52111,4861,4861,16
104099,999,2500,1403
40359,901,901,20
5379,183088,183088,4
36919,1740,8000,1256
152495,60,90,217
192623,60,767660,427
33459,3,2500,320
38955,317,317,6
74247,18,258,448936
22447,73,22298,11081
3371,3,3,57670
19183,1,1,17543
74711,334,339,112
128315,443895,749750,754
25699,249,600,9785
35951,25,25,51
191943,2000,3325,261
192847,440,441,14593
124107,27,1995,6298
38875,4596,4598,92
199959,510,510,52
2835,14,20,121537
197775,30,100,2108
190451,2598,2800,31488
139271,79698,170000,309
192655,177,177,40
191351,100,1000,490
199967,1550,2843,165
193951,37,38,5261
72103,1228,3794,9168
193559,200,285,82
192979,7654,8500,1017
52087,1001,2957,78
68779,28506,599900,248
111455,13,13,1234
5471,50,98,12706
197735,95094,99997,388
193031,999,999,5285
23115,500,500,10
124439,1,46,79256
111675,124,203,1882
36907,316,1320,18839
139315,110799,250000,311
4611,13433,13500,107
132223,200,265,56
34055,67,146,716235
193259,111,113,599173
200779,2000,2000,17
124111,77,300,1637
4231,692,692,9066
13467,480,1436,13589
21559,149,149,2684
158747,200,200,18
74727,669,670,157
199995,547,554,1008
17011,500,2000,4699
12655,495,550,12827
38787,19,20,184
191371,9600,10900,1053
173171,1296,19039,7152
187703,1976,2520,10456
152503,1600,3100,958
198499,10775,10775,714
192903,400,2211,243
3299,1,2,79
40059,4593,5284,76
155615,36,36,131
58267,15,15,41
153439,50,71,282
43851,12,12,214
192935,43360,44697,1398
171315,1145,26731,129613
52119,1500,2975,13
112111,120000,120000,18
171831,594,9900,94757
74643,198,250,551
2799,79,500,2069
45087,34,65,1475
52295,5900,5900,8
2687,2,2,293
52771,94,94,67
199955,501,501,195
62659,98,98,168
192627,64,257564,473
158771,31,31,159
201399,491,675,2930
52687,775,859,12
189543,24400,24700,9891
204235,75,213,1026
193939,47449,49000,1936
76655,50000,50000,4
38867,12,12,111
198299,130,25033,330
193927,45,53,380863
132199,295,398,313
161127,312,313,34
52231,1587,1590,21
89679,5705,5705,26
199943,500,510,142
192967,39097,44647,1201
104339,27520,27520,5
1711,1,968,836
38831,5500,5999,25
40055,12450,12450,47
136555,396087,396087,13
180055,1899,2000,125
174283,19,19,611
11403,24,26,23
20535,49,49,249
76095,110,999,1102
152875,144,959,175562
194767,3700,3797,32033
193251,88,99,1416549
188835,199,231,44
192715,170,170,39
4875,1051,1051,17
159959,89,96,38856
43115,1546,1550,3624
198415,1499,1737,7075
178923,142508,142508,6
194823,1900,1900,35259
108355,2410,2411,38
113111,154,160,7447
193563,200,698,335
198207,584,584,60
38939,44808,44809,69
179314,7,7,13979
205466,399,5000000,91
172094,22,375,2643018
193214,79,92,835246
124438,1,8,190162
193050,33,38,1522467
172054,7,7,34875
39954,2000,2100,19
180318,575,5000,1930
202070,44,44,23698
24478,268,700,1884
173202,13,61,472403
76670,1399,1400,86
3358,1140,1213,17242
138486,875,1945,6938
207702,12878,15577,17442
43106,2525,2555,4712
190326,954,957,77530
7966,339,6969,18128
193222,2250,3875,2038
139278,80034,83448,389
71998,40,2000,9687
194734,699,700,76
163782,399,521,624
155610,41,41,159
192630,68,68,220
1178,1999999,100000000,106
36906,149,697,27127
1206,1700,2255,1351
33458,3,2500,399
38798,220,220,26
194822,80,191,33819
4338,10,32,381594
192906,190,325,47
124102,909,1000,93638
160298,8,8,10566
21990,19,19,799
38426,149,150,1539
6530,1,1,694
192658,183,183,1697
168190,882,1500,1346
23098,150,150,103
55054,16097,292737,316
62790,2,22,556
2318,100,499,39557
49602,2500,2500,105
139890,90000,129850,2612
18226,42069,42069,1
198082,12200,16097,383
168650,28,134,89365
75014,3296,9900,1265
205870,197,198,84
193962,196,200,99
205462,1998,1998,10
199950,500,500,466
71806,27025,59900,299
25418,12,356,660
60390,375,375,13
76650,549,1297,118
8154,111,584,4005
200010,7690,7690,137
173098,17500,22599,51
52326,1750,1800,18037
110610,25,49,7027
189154,974000,4000000,167
76130,97,98,1884
197794,20183,25081,14931
3730,69,72,26289
20870,74,74,82
187802,100,100,1021
173102,34998,64998,87
173094,10810,30007,231
46026,77561,799863,17
173082,16101,16101,62
52722,425,600,210503
6042,1000,48876,171
22450,266,899,114607
177842,42095,42095,60
194758,2003,4323,2550
124118,70,1198,11658
113574,400,449,40
158862,150,170,166
39334,399,475,32547
189146,1550,5000,1289
197774,185,190,1594
3030,155,155,3771
28102,196,1999,767
198186,1800,1831,636
35622,6205,8075,318
194578,8498,8498,4954
105718,1192,9900,553
169334,150,217,73
130182,792,4543,436
158870,34,39,150
22446,94,315,9021
200826,1480,1480,28
193210,69,73,1293339
124442,1505,2245,73257
32902,1,1,2168
46378,375,400,149
52246,13816,294800,30
111438,15,45,1533
52778,17969,19341,16
191382,2029,2329,52789
76538,120,164,37
198198,11197,13999,324
7910,100,400,8341
20874,96,97,161
193254,3500,5939,80570
858,5,32,2297
33462,3,2501,540
85506,249,1000,4718
14530,50,750,1509
180614,64756,65416,2
33454,5,5,314
194562,299,598,1114
3182,14899,22403,9840
74710,22,30,106
32230,70,240,6412
136554,1000,1700,24
154882,13,13,2646
158186,2,2,14513
186662,47900,47900,344
194566,4990,4990,3475
27498,45,2548,687
200006,2040,2048,305
172230,13,14,165567
200074,2675,3200,17693
36934,799,2571,303
33866,1099,5999,600
80590,500,5500,418
25454,45,68,53
197754,4,26,523373
13422,271,971,5641
193218,7499,12742,259692
16166,528,901,5874
21882,100,100,7472
191250,1070,1394,19
192966,30055,30266,63
16202,1207,2400,29113
203410,2487,2487,958
3486,662,701,18062
72162,75,390,16089
192622,65,65,474
51950,3000,9900,2941
130258,12193,12376,3017
192646,159,159,381
192554,2000,2000,62
191338,17290,22500,1592
200034,4700,4700,281
198614,16900,20000,6179
31882,399,500,830
158826,47372,47372,8
200506,4,500,202818
6662,2101,2499,43688
176882,4913,5013,12
160710,7,7,3867
38374,2500,100000,89
89678,194,195,46
93970,367,300000,25
132982,200091,200091,46
200786,2000,3000,80
194806,5000,19900,341
163150,300,508,33085
90058,777,390000,41
31670,81,399,1974
199190,69997,69998,10
124106,14500,21099,13114
22842,1500,40000,172
128542,20362,20369,153
172018,49900,59900,456
74838,800,1135,2878
23438,1700,5540,533
129018,101365,250000,269
201402,304,351,4008
200002,500,500,62
172362,181,189,152
192626,66,66,210
192970,5549,8187,391
128994,7000,7000,12
153050,20,171,163695
198174,1295,1298,29
191398,699,1530,6522
199974,25040,50000,115
158810,7080,10080,11
41502,488,500,30
37702,329,750,7930
35562,957,7500,23602
191498,1898,2767,41492
43478,59843,59943,301
3771,1,2500,776
192095,194,197,21097
5503,65,113,2791
200027,34921,39950,584
158863,119,119,194
173039,20,75,183
25651,19934,19938,220
41483,320,7319,22
18223,62,356,92
153435,66,114,68
31895,50099,167796,8
128843,100,673,115
34599,54,49525,693
19975,64579,64679,11
7307,15,15,70
165755,75,75,1373
40771,5569,5569,156
172055,7,1006,39493
17303,1457,1471,2359
192611,59,59,668
154887,75,85,1462
109135,88,27300,3032
76887,2300,10549,35
4375,5777,5777,1210
32231,130,2500,3642
201403,1134,2219,17759
31911,497,2401,118
39151,754,799,2016
159827,4,5,762
108391,9400,55597,49
43127,2994,5898,6653
119095,19900,19900,14
127835,118,154,323
14227,3059,6694,6352
35627,4949,4950,5725
44467,5046,9379,25
168191,1117,1500,1787
108439,9000,85000,927
10939,241,900,80139
152559,372,1999,732
3931,10,50,38
29799,106,405,54
191387,3148,3955,1052
58091,50,60,124
194803,4900,19999,497
190535,44000,62296,2677
41511,675,710,1690
192931,11000,14289,260
2871,64,1000,186
38851,116724,120029,17
27855,3,5,266
21151,1,1,110
102543,75,75,557
62779,32,2400,10849
15871,659,659,104
59595,340,340,33
39527,14999,14999,25
172903,401,502,269
118391,50,150,1769
173075,48748,48748,100
191499,5098,5590,87
198175,755,900,319
19263,5500,5500,11
13447,200,1020,405
3667,27,33,33461
2519,24348,24348,90
32599,100034,100034,4
109143,60,278,14699
39939,13641,13641,12
153487,155,155,1918
191319,900,2049,11882
152507,100,420,304762
63127,1500,75000,1676
124671,13500,15049,4813
192843,75,198,55154
199219,1968,1968,376
201163,550000,550088,5
25451,12,131,243
176867,300,300,8
128847,433,433,49
193379,9490,9995,2757
14047,14,25,226301
172059,14,29,2394
77467,1532,1532,5897
109123,475,500,18710
63303,800,900,402
22851,2024,2024,82
204859,266,266,3351
3403,5,18,85
12435,24,90000,141
192711,2145,2145,7
52555,847,2500,22942
158831,145,145,27
192895,26,500,1659
163155,12,12,22
67407,28,28,3
193387,6897,7897,9
173099,20000,260000,68
140351,389,390,106
27503,25,2500,683
41379,5659,5659,66
171271,79,79,600
2251,93,1200,5548
162515,139,165,11240
45979,6522,6522,4
192855,224,374,14582
198395,260,263,2545
112287,392,450,53
20531,74,74,249
198503,7594,7595,28
27663,130,130,177
16167,49,50,1238
74647,1299,3302,65
44271,76920,76920,9
1707,3,13,1218
155607,1400,1499,32
76075,111,16525,195
52979,780,4000,32578
33447,102,124,80
2295,6,6,60
56047,45,110,15
52123,2600,2600,11
200059,62599,66510,50
38931,275,1310,106
192647,182,182,276
76135,300,397,750
199059,800,900,164
36927,6336,6336,171
192859,211,380,2031
191327,3502,3502,10752
173079,750000,750000,19
124103,890,1900,54151
25707,3500,4000,271
4606,1,30,2286
43398,12500,12500,202
118414,233,9999,2391
194730,262,398,172996
199938,4000,4000,45
190394,35,66,719967
140630,69897,150000,154
44266,49254,49500,10
194790,5215,7295,312
130222,400,525,21
176862,39,39,1658
160398,7,11,4091
173034,23,100,20478
4814,5000,136600,7
52986,2524,9958,24538
158866,145,145,5
111662,175,4000,1193
11382,118798,397800,2589
13446,30,30,1419
191950,2200,2300,821
198498,5000,5400,163
113262,10,13,25293
40146,10000,10000,100
18294,3500,3999,188
34054,87,99,612400
15870,234,244,236
191350,4769,12470,956
139398,9900,390000,17
154126,355,525,261
201318,500,500,238
113142,788301,788301,4
4234,849,1147,46500
8170,240,325,7341
53010,95,150,45171
200018,46700,70599,1562
52114,199,4623,39
128546,14997,14998,24
193922,99,135,1157024
31902,350,398,16
113530,50,5000,152
190530,5000,9000,253
28118,14899,394100,35
38862,100,1716,43
63274,3600,3600,23
193242,6505,9238,14205
76894,3424,10549,32
141898,82790,99748,319
127834,346,509,595
191362,6787,7435,564
76610,7388,7388,15
13462,11,11,251
39970,365,400,377
192866,219,225,2718
27674,34,48,6136
414,1,4,1254
205470,69,500073,507
38934,700,13900,56
193258,144,181,49041
12434,2500030,2500030,8
116266,249,250,651
79538,5430,5430,284
35950,14,14,30
110618,478,479,35
2934,150,1500,22006
20858,30,30,1267
20526,120,120,114
169138,64,64,77
2674,450,599,1522
104138,1516,12500,244
11406,325,360,126
40102,1733,1733,19
168638,12400,65455,170
58258,20,30,151
199934,2030,3525,329
81414,13,13,1567
38794,25,25,80
19698,978,35000,3618
19230,1820,1820,18
143750,68093,150000,119
152542,9,82,237540
39502,47500,50000,7
44482,8,8,79
62782,15,2009,59221
41398,40018,40018,23
154122,385,436,129
171290,90,250,19348
11942,140,140,10
112294,2509,8989,18
200582,1999,1999,3816
22578,1757,2250,6492
112158,250,284,2954
4306,9,100,263435
108306,300,300,253
11754,111,160,221
2070,48,48,23
24246,100,417,9425
2798,420,549,279
168822,2400,2695,33530
178550,19,19,499
27438,20,300,7804
192670,191,192,29
200038,18533,18542,2943
33470,25,90,82268
25414,12,12,7
22526,4,5,938
38682,9,12,44541
39342,1300,1321,11252
71850,124867,149800,37
43086,507,507,468
180058,1300,2999,408
72094,860,1088,60022
53038,1800,9900,37155
76502,100,149,114
30810,124,359,60111
198290,444,1750,69
191474,430,469,69490
17202,275,483,170738
191370,1698,2849,867
153510,8500,8500,9328
192862,200,221,1396
163842,200,235,51
79254,163,198,6881
172934,88,95,1716
64670,190,195,2825
422,49,109,4096
30458,50,50,27
192838,66,77,23481
25426,12,12,1284
36794,5015,5015,98
198162,3000,3000,2005
200938,6894,6898,3047
5042,197,217,224
4406,3398,3499,71
201314,784,1085,89
38558,1118,1731,1204
197758,20,30,2439
111658,4,9,261
18230,29,29,12
108354,1842,11111,20
152510,1097,1800,138031
197746,13,43,460689
90046,29999,32500,33
27854,3,65,488
6470,100,194,23177
6362,33,369,10290
34850,1617,60000,373
52750,25,73,55
133571,43,50,794
39907,354,527,141
197759,50,83,4096
192911,500,603,214
109219,80,94,831
39979,3899,3899,102
76527,298,298,35
201991,31000,32683,7435
128835,125,125,22
20863,30,30,1235
199947,524,525,81
191367,194,225,2648
197743,380,834,44731
12803,4179,6535,997
133575,14,39,351
76515,150,200,51
52763,800,808,43
39211,20,20,42
17031,16800,16800,63
72163,1750,2650,3770
109627,474,476,357
76607,30000,30000,8
41479,670,670,35
158379,11,11,855
191331,1000,1169,1496
179307,1100,1100,13
76659,1289,1289,57
12215,1999,1999,15
173095,37596,39998,40
169675,200,999,2486
198423,81,85,20332
6471,1393,1884,6513
