item_id,min_price,median,quantity
193253,766,777,147104
2589,7,25,128447
52325,635,1850,20640
124105,625,923,15548
139417,34896,100000,314
22641,4889,22000,344
168589,799,956,19418
27677,3,500,14180
191337,928,7500,644
154897,7,7,18173
108297,510,510,397
130173,160,175,3607
22445,234,295,113415
43121,278,17200,627
191393,125,600,6059
109137,125,247,32370
191397,220,100000,2449
52185,1700,1819,20431
124113,92,333,201256
41801,200,2500,3582
153713,254,255,170
200053,39900,49077,1001
124101,478,720,347865
44469,2300,8752,31
4337,50,5000,5320
151585,3000,3542,32
192905,298,335,1211
7077,6,98,33379
194857,524,1180,3133
130177,150,159,2756
23117,233,3000,2256
6657,2597,3000,9120
194969,25,109,465462
74729,2604,2604,310
43145,4999999,4999999,2
200569,968,978,72
172069,370,489,830
28101,1197,1197,51
52193,7100,8049,599
173097,22555,29151,18
109693,90,110,995200
79253,380,7000,84973
21877,8,9,137612
191349,1300,2411,933
198209,497,497,110
82441,195,17200,12618
192901,118,175,75
163841,115,115,79
191333,1100,1700,949
74841,100,900,42748
7069,919,945,1906
76569,142,143,21
128793,300,300,53
76649,1022,99900,16
39949,81,81,18
155629,1345,390000,907
171441,125,210,543
168217,1600,1800,34481
173129,3500,3952,258
194009,550,18500,1627
24065,779,779,9
52121,500,900,88
198305,100,100,11
10285,70,2500,13414
111457,260,11260,2977
69237,20,26,6369
129289,107600,299900,650
68197,35,35,95
192605,166,166,60
171269,500,500,562
76617,327,328,2
137269,29000,72500,240
62781,70,394,8953
191385,399,19800,5740
22833,14805,14805,2263
2677,200,7500,24973
192865,999,1249,22836
43653,2899,3598,11
199057,51,73,31
76641,140,140,14
49397,212,212,25
42253,100,101,5638
108977,11,11,86
173033,7,7,7984
32229,44,505,7037
929,35,100,1763
44145,1000,1000,26
35565,1,999,489
194785,40000,45000,2615
191401,2043,2662,23194
198549,1100,1200,2511
199945,2170,2365,117
72093,75,79,50409
43109,1137,7200,44292
171285,1025,1750,4461
200113,15594,16000,26431
130181,9000,10410,2917
109145,1600,4499,751
22825,900,1999,686
24281,49504,49504,5
7073,3,3,11
29425,100,1600,19464
27681,100,500,10261
22525,21,21,158
6889,478,2500,13387
176089,150,150,19
2449,320,720,86229
168637,8000,65500,88
23329,300,400,36
197785,563,581,16029
198413,288,335,37007
198397,384,400,12700
74649,3000,3000,128
193053,5,999,222335
9313,5,9,381
21593,5,5,27
102541,75,75,648
124437,34,99,579134
194817,1204,1349,68
191525,9598,12400,1446
36905,200,292,2333
29453,6,6,62
13889,570,7275,3935
194797,7584,8000,446
128553,54899,54899,84
192841,150,167,7071
152541,45,600,152719
25893,199899,199899,13
198045,1490,1499,24
152897,244,244,36
17197,300,46580,3289
44941,5,5,545
4233,599,9900,889
153705,327,434,2173
25437,364,364,46
194693,200,791,348
23077,65,5000,2962
6317,380,380,75
3857,2,6,33823
37097,5,5,40
161053,22,30020,1501
4461,1215,17200,1548
36921,298,450,300
191461,20,59,1173941
109585,600,17200,6091
17057,4,5,178
152497,44,300,1163
41369,500,3951,36
192845,149,200,14763
38861,17,17,194
124109,300,3374,2963
191377,1755,1755,2166
128541,3200,4900,154
191361,271,370,614
124661,6000,6400,124
192877,397,410,12540
158381,12,13,1924
154165,5,72,261917
173037,8,19,26986
765,260,719,156371
43013,100,356,17358
1705,95,95,80786
52089,200,400,99
24401,53,2500,27385
32209,360,400,15
152561,80,84,103
3821,3299,7599,27185
39341,834,878,8690
38945,3497,3497,64
18945,6,21,29757
199989,598,697,585
11941,700,1198,29
201469,19,19,41970
36925,85,649,2811
38841,75,99,98
22829,97,480027,851
5469,7,1500,13539
38561,3796,4299,9329
132753,13,13,502
8173,95,95,84
3401,54,54,89
2453,100,719,22061
58085,15000,17675,278
2725,499999,500099,12
60577,65,65,68
198417,5545,5545,4728
197745,305,305,187446
2673,866,7560,7228
189541,10605,27099,767
128993,4554,85654,27
203413,44000,47500,613
192933,15000,15000,48
192969,445,3500,6064
168417,63600,65500,1158
191373,215,325,413
109141,5,109,10983
38989,480,482,34
62649,5000,5000,2096
191873,219900,225000,46
197793,1560,1568,53147
201165,30003,30003,4
168645,8,9,162522
23441,1100,5165,742
184341,119766,119767,26
6149,54,3500,895
2605,2,5,12593
158201,6000,10385,2070
3665,2,5,652
167861,1200,1200,1636
41397,891,891,38
197789,300,362,18458
127837,1566,1588,487
62413,22,22,1338
152509,223,367,100394
194821,721,721,776
200581,675,2000,256
80433,315,374,965
180457,3750,3800,1603
132525,60260,60261,12
87885,3578,12500,603
13465,500,600,1447
191949,35,410,20044
44157,5025,5029,131
94289,1404,1586,2748
190321,5346,5536,57546
41509,120,120,297
199957,1358,2370,102
198317,15000,15000,853
160053,1148,1692,360
192769,2764,2764,35
14529,19,42,960
192617,54,64,565
194805,5000,6900,391
198193,1200,3599,1835
20709,24,39,273
19441,16,180,4746
205417,205,205,73
19261,28400,70020,14
199189,400,511,30
85501,299,299,56
152505,177,369,90030
107393,186,186,10
62269,598,998,18
111665,11,399,5454
36929,102,3500,1934
204237,198,283,453
193937,42375,50921,4070
201405,13445,13860,18567
108309,1500,6838,39
163569,1,8,79955
24449,2800,4418,2740
200509,20,99,69296
769,35,1200,38541
24477,3,37,13048
4757,19000,4999999,27
43125,109,2500,3915
163581,170016,170016,3
7973,700,840,2579
204973,2494,5940,13972
32897,18,460,82930
193213,27,920,32877
52117,470,470,6
172097,157,375,460230
132217,271,271,52
117,1,48024,2322
191465,358,644,401557
77545,3235,4165,29
113585,1325,1967,217
151257,1235,4295,4413
76541,821,821,18
27429,100,2250,6187
38897,111,111,225
52225,1186,1186,24
203417,282500,282500,441
38881,20090,22784,50
203409,34551,40000,2199
2321,6,23,47320
38973,3064,3065,107
172089,80,500,103744
1529,282,458,6135
74713,265,269,357
197853,90,125,2462
89737,600,604,84
124441,737,1195,75594
38857,1592,4951,16
197777,22,2500,17768
27669,20,2500,2321
4601,1,480071,406
6361,2,204,7259
35625,4485,4943,2363
168189,445,10000,1374
133569,565,599,327
67385,125,500000000,115
19281,12500,12500,17
182653,6,6,233
33445,6,6,145
152641,12500,17550,605
139289,22896,24899,401
44165,333,333,36
38781,1009,1129,295
22449,248,354,61569
198833,7500,7599,15
36901,200,374,13980
201413,945,4999998,11
192913,200,1000,2828
32249,33,670,1134
44481,26,29,374
74837,498,2238,2014
76133,224,230,3349
39965,175,275,7
192993,11400,20000,3054
177841,47397,47398,11
6037,1125,3500,21465
189145,265000,499938,178
22785,151,333,5734
194681,507,507,142
79101,884,7500,483
151565,887,2500,40600
38997,2577,2578,61
192837,154,1500,4018
71869,34956,34959,49
111245,267,422,82699
25897,16470,16472,22
31905,256,256,138
200033,2475,8999,3797
4357,9,9,26926
38873,45577,47888,285
10309,522,2665,68
201325,50000,52000,1589
127037,45,2045,7215
137293,20000,45266,347
129021,19887,50806,323
36917,100,3500,2967
168193,5500,7500,2390
961,1,1,71
187849,58998,58998,121
116981,7,20,3855
198257,1404,1582,378
9061,1851,2351,2252
8165,2000,7500,9433
9333,35127,35127,7
31901,2375,6515,39
197741,15,19,2290929
192669,162,162,80
38933,95,2300,341
34113,24900,40000,1330
2581,19,20,4430
154169,680,699,7593
39933,111,111,9
194813,700,967,461
200801,2084,2084,34
52749,770,770,27
205693,1859,1973,805
112165,9048,9048,6
12205,7,4516,80294
7081,7643,19444,22742
33457,4,5,116
201813,723,736,36
52721,152,298,103732
127713,2499500,2499750,2
104105,245,350,508
21557,4,50000,239
111673,37,42,3155
21929,70,329,1385
186017,3126,3126,1497
35953,9,9,223
153597,7777,7777,60743
132237,219,999900,75
118565,74100,74174,12
40109,344,344,124
34757,480,480,148
111669,39,522,4375
39525,500006,861106,2
132233,22,22,677
32717,20099,20099,15
20533,25,525,210
153665,189,693,91
86597,52871,52871,65
193957,50,1614,1312
52297,11999,11999,44
160709,350,1700,30529
180377,88888,88888,15
42429,999,999,257
8949,216,216,718
168653,17777,39999,477
40133,2500,2500,32
194801,90197,90197,146
192657,164,164,23
23425,176,236,52194
162681,7000,11781,4
152549,617,705,2373
10561,1730,1992,3407
173173,400,445,735
168641,895,1489,273
15869,50,90,351
52753,441,1350,143
110609,75,141,213552
46377,2166,2400,1557
90057,100,440000,89
128537,100,200,117
6529,54,225,4180
192553,340,1500,2146
39681,1667,4566,18897
173937,1800,1923,26
198221,4500,5484,1118
30809,200,300,79172
21213,56,1000,14138
198229,1500,3500,1469
114013,498,500,40
107469,25,25,5
204837,225,250,3
154125,355,367,103
194809,15990,26658,2409
32849,91482,91483,19
192625,70,70,650
171273,190,515,887
192629,59,59,608
205413,549997,1079899,1425
54849,4273,4275,16539
198197,35000,39000,4606
5465,8,2500,16459
87277,350,375,1135
194789,2999,4300,262
169701,624,1699,42179
169333,200,219,1351
8365,74,1968,10088
168489,17777,17777,353
13445,2900,2999,208
52977,492,495,1138
1205,1,99900,2155
44601,8,8,350
52329,797,1500,29047
