item_id,min_price,median,quantity
72238,575,3600,25283
191338,13364,18499,1238
151718,48000,48000,1490
191334,1877,2161,5525
22450,90,9900,3606
200034,5577,6039,5213
39690,399,885,4779
194790,1140,1478,484
192858,643,698,17977
194806,7500,8555,27
36782,45,99900,1527
43366,2588,3093,928
198318,148298,148500,1068
198314,2000,2000,1018
202070,42,44,17479
179314,5,90,37098
192658,179,183,6325
192662,176,176,574
15994,200,408,11018
39354,1,1,349354
167738,20,807,97604
197794,6948,7740,63637
198082,2029,2049,276
200022,19242,19386,2263
814,1,15,3829
190394,146,150,644232
162022,7200,7500,371
194970,111,400,1775945
193050,28,45,1046802
194814,492,648,322
37702,434,450,1943
139358,42596,72500,194
191370,6029,7300,6195
38978,1503,1505,7
191394,441,609,4200
60398,37,111,614
43854,195,196,366
190330,282,400,96283
204994,300000,349993,489
168310,200,300,1633
194822,675,692,16908
2290,1,2003,1319
76734,290,693,5364
192942,47400,59867,2665
13446,37,300,414
154898,7,26,38958
192850,298,380,95360
124438,1,6,204149
156930,80,95,231423
191350,7776,11139,1074
201466,52,251,4801
198282,589,594,1676
90046,38900,39892,31
193214,60,155,591895
192838,125,168,3633
87578,249,500,309
39774,1242,1242,2426
52326,1445,1445,158502
197790,358,745,48127
194574,2000,2070,53
138486,579,1009,4839
154722,1,19,156288
4602,88,150,38
201422,15525,29099,2462
67510,30,43,44
190322,1990,2999,507082
5498,50,109,1856
197746,14,21,180781
76130,95,121,1143
22866,6042,6044,186
74834,364,2500,8548
76562,799,831,75
72986,420,425,1158
205794,8595,8595,413
11370,1399,1899,20996
192866,446,450,930
193222,6584,7200,3025
33454,4,5,915
200002,500,503,153
172054,2,10,31107
198214,2026,2026,128
79314,99917,100017,12
179370,258,258,16
23438,1258,1258,1065
53010,150,175,26184
113262,21,25,58690
193258,61,350,36640
191378,99,252,11519
33470,13,73,148714
191398,1470,2891,5098
23782,10399,11999,1435
173074,27400,27400,7
76630,17500,200000,10
194966,15,29,544769
194794,5784,6088,233
192994,76794,78000,8122
192978,99,445900,542
100734,19900,19900,1
8150,4,50,7244
193254,4800,5196,79106
6358,318,2522,9156
62782,9,3020,67582
193238,77927,77932,3101
