item_id,min_price,median,quantity
10290,29,700,13478
30810,12,77,57743
163222,100,4499,851
42702,16700,16700,20
25426,197,290,1501
40042,31,32,387
194970,38,68,886015
198218,2936,5871,818
38558,471,625,782
153618,950,1650,35
20858,40,98,1171
172418,50,66,283
44290,266168,266168,18
13446,10,1735,2940
52722,195,357,69304
199206,14,15,941
119098,99999,154066,5
18230,40,40,497
128558,999,10000,87
176882,7500,10000,26
199966,3300,3400,63
133570,100,106,1030
193210,23,28,546648
171266,25,26,3092
200578,826,827,168
38822,100,100,37
168650,2,40,83147
60406,39,75,94
21842,373,911,4134
19702,1190,1190,4413
123918,740,794,208988
20878,693,2862,384
32230,51,5572,2478
2798,275,1784,111
170554,297,465,51579
154122,359,360,385
152542,3,10,266296
172094,26,100,737856
54442,246,330,1065
124110,24,745,15502
192934,9997,12099,148
154126,380,380,847
120150,284,284,754
2594,35,270,835
19698,1401,2357,2287
56150,4500,44500,11
192614,63,63,585
190450,9098,11350,19262
52078,5700,9214,10538
19222,35,74,263
172054,7,578,97829
17222,288,288,409
191378,298,399,3397
153490,35,45,466
191470,2880,3297,33567
34054,66,249,251184
201222,300,300,42
4422,1200,1400,100
190326,925,1100,310333
75026,95,1200,731
193238,20099,22000,2687
1210,75,196,1996
162022,4000,10298,180
190314,8205,14606,43332
8170,226,2712,25301
173074,11585,11585,26
12810,1433,1448,4700
17202,1274,1500,42977
192942,14090,26500,1897
124442,749,2465,69269
171438,10,10,489
199994,509,580,303
71998,40,999,58199
124438,2,501,133543
169334,100,100,644
180430,34,80,809
1206,1680,3500,5491
85570,5565,5565,601
61994,76881,77412,16
200766,49000,120000,76
52326,902,1940,179495
197790,1225,1230,8629
56034,2400,2500,36
4382,899,1667,654
198282,740,2257,744
155610,41,41,465
6038,36777,37733,137
21114,414,2316,138
115502,2300,2338,1067
158378,18,30,85457
192634,900,1200,1562
56046,14,49,424
2318,99,108,118283
19706,2682,2995,2012
199954,500,545,613
198418,1000,1099,1485
167738,68,101,41465
76514,100,174,90
31898,700,1500,78
2674,384,999,751
132514,14889,22069,2008
20882,198,749,331
46026,47228,48690,14
193218,22176,23794,45418
172042,319,398,882
162554,1999,3500,422
194802,7498,49999,639
52214,25000,25000,11
76698,564,564,39
67438,3025,19999,124
71882,349863,349863,30
53050,53,2508,1745
139442,44300,44400,124
192834,3294,8499,4769
2770,280,300,100807
52754,4949,4949,106
43102,4599,7099,7319
191950,2494,2494,19609
158862,125,142,191
19274,9391,9391,47
53066,69,226,10068
172406,50,11190,245
6662,1900,8000,17445
172046,15,50,598
198186,3330,6000,2892
130218,194,195,188
31902,2900,5539,70
193050,7,22,2306808
74250,20,28,60180
193554,47500,49909,318
2290,4,10,351
8950,12,300,1573
193470,5799,7199,30700
192646,139,159,724
194730,35,63,2119098
52338,1000000,2500000,6
122742,50,50,197
3182,10085,19500,92
200026,556,556,4538
192662,138,176,1817
7078,100,233,10100
163154,1799,1800,73
139338,38997,53799,151
197782,145,191,22218
200038,12869,12869,3148
2862,5,9,1636
62782,4,1500,64458
191462,187,213,341805
119102,99422,101461,7
109118,79,229,185799
197746,14,14,645745
2842,1620,1698,2387
200106,187,187,54
62518,21,23,1466
117442,89,134,258
10514,1283,1283,142
4558,1971,2007,55
163782,699,918,195
152510,849,1990,74865
52770,525,592,126
192870,6297,8572,4484
28058,8989,8999,57
192610,61,61,632
53070,54,284,5719
192658,183,1050,5624
18234,6660,6661,19
1074,50,80,165
200506,20,111,62817
1710,9,1599,1753
112282,1016,1617,68
76090,50,51,185
6470,99,114,7160
13462,70,70,1269
159874,700,800,128
198258,145000,159900,153
173202,9,10,2166400
5134,4900,4900,10
50438,793615,793615,9
72234,35,1649,24228
38898,899,900,34
85506,142,1000,2600
200582,2690,2744,1807
74842,521,794,4475
108978,109,163,176
67510,27,27,123
40078,499,499,77
153050,20,38,146873
193250,12500,15999,11284
168302,188,398,6708
56550,45700,53109,46
173362,98,98,88
52758,17,18,69
197774,75,150,643
193258,64,3080,98322
10938,99,184,2858
194570,1063,1737,941
199998,502,7542,3994
39970,317,595,759
193262,4,7,260032
168790,280,280,129
173034,85,500,52063
33454,5,6,650
13926,29594,39800,5002
74822,50,196,3073
197786,117,124,14985
194786,20614,49999,1021
3662,273,1773,308
76130,105,165,3347
136562,700,700,12
52086,565,1065,103
12190,117,118,121
106870,31,31,455
192630,68,68,194
76638,150,170,11
38818,298,300,85
153706,1352,1365,767
36926,85,360,10343
39942,344,444,109
45190,20,20,171
192654,204,299,93
193938,37400,37704,1053
74710,23,9999,85
42970,149000,149800,6
200002,545,555,228
79010,41,45,10101
2686,500000,10250000,2
108354,137,137,1078
41102,490000,495000,2
192938,41999,42994,3070
74834,105,600,1491
157842,233,1117,1348
179986,99,99,636
160710,7,7,3974
186522,2164,100000,378
102542,75,76,245
153606,11114,29999,14
191466,1117,1817,189725
200838,4989,4990,94
200010,12530,44323,707
4378,800,800,374
172230,48,8900,565991
34330,127,169,291
129022,5300,65000,129
158874,162,400,88
187850,29954,29954,377
158790,5000,23520,38
23446,430,434,65032
168446,5000,7100,284
21990,474,498,449
198222,594,900,208
127834,137,163,747
160502,30,35,6911
37702,598,900,6043
113530,100,200,789
129018,33982,41524,417
191370,969,6500,2986
52718,245,245,6496
11414,20098,29898,12
414,5,539,1734
136826,40000,63000,228
198422,299,299,73313
36782,200,899,5072
203418,2963,5981,2599
198310,275,300,33
38854,10048,10050,29
9262,23,24,4874
21882,55,73,7570
9334,205,205,141
62662,99,999,1019
162026,469,15000,57
172362,131,143,452
774,181,190,10805
38862,499999,499999,8
89674,2995,2995,19
197754,10,38,136515
197770,37,98,28324
200570,3400,3400,1937
44458,70,70,143
151538,39400,65000,90
139389,50000,1050000,11
103789,1940,1999,129
193213,37,64,15777
68049,498,6179,511
22573,34,57,47515
192717,2029,2040,325
191401,2499,4199,20223
191461,65,210,756904
152577,95,100,53556
190953,13,43,1284
41801,800,1139,4509
62665,750,750,74
9233,100,3499,409
191469,1280,1435,76454
192685,2000,2000,42
19221,33,120,9970
124441,600,1220,13794
191389,8997,9300,87314
87277,194,584,418
192661,173,173,103
80313,199900,499900,21
172089,50,100,3072612
37701,46,500,27617
199941,500,500,195
62005,34397,34498,21
52325,875,1329,14556
36917,194,1000,4625
52117,385,405,22
112281,708,924,21
200005,999,11100,1818
68785,9465,18112,67
199989,567,750,4794
110649,800,2319,46
198441,473,473,534
199953,501,511,454
152549,200,430,5015
22829,85,256,571
197741,5,13,1415744
200061,2499,2604,7886
52781,11115,11116,17
158773,100,130,95
8845,3000,7500,9785
171273,350,466,2169
7069,496,2030,1510
178149,225,300,190
192869,6300,8800,895
201405,15577,15995,38423
177661,424,17500,117
37097,99,969,189
198505,11400,11485,2164
22445,99,508,67459
193253,566,1025,90568
154897,6,7,28011
200813,658,658,298
177061,5,2029,28039
4377,100,9000,1419
191465,611,1134,168428
192993,9795,9894,1854
62781,43,370,2239
3685,5,67,16654
19701,2552,2695,3764
87885,2569,3366,229
14529,36,39,2051
190313,4200,6812,144981
17057,10,30,991
107469,410,420,247
116405,4500,4888,1211
132193,20,20,141
2681,84,84,341
21213,97,10000,14589
76093,170,211,1010
109125,122,150,27698
22525,130,180,553
192617,59,64,2379
173041,92,92,291
62017,35090,36390,14
20865,45,67,1446
124117,8,11,23889
38777,16,17,605
191393,117,227,23911
4585,72,75,346
198397,370,386,10434
15869,100,249,805
194737,550,600,624
53069,74,999,2669
23117,200,400,1812
153701,247,260,1341
111589,62,85,1026
160705,9,20,3989
60577,44,44,160
200105,700,800,109
38893,12980,12984,65
152509,90,272,28126
197745,100,154,422807
172053,7,469,82033
45789,4591,5141,171
192609,63,64,128
189541,10000,12000,2013
177025,50000,100000,50
178173,500,700,11
1477,5,99,1557
192885,1735,1739,69167
12037,3,182,57832
200049,110682,110682,214
62277,25,30,136
192969,96,6500,1529
173173,363,49300000,5566
38973,1586,1586,160
34057,250,1002,182095
192833,175,176,51798
62269,100,2848,188
124113,96,150,122182
163569,3,4,465930
62273,44,3682,285
200777,738,738,217
81413,13,13,1254
39774,380,1037,6042
41146,10000,24571,33
