item_id,min_price,median,quantity
36794,590,990,126
129158,5,2509,16983
192615,60,63,85526
82328,1500,1769,172
168792,997,998,16
72988,20,2930,67614
74844,38,1200,27538
169673,285,999,777
199204,15,20,924
111603,9,9,1319
169675,375,999,684
1210,94,185,22155
160712,7,7,3001
190329,18525,18767,72341
161128,750,1599,877
192658,183,183,15320
76061,11900,19743,39431
193213,73,108,26890
182653,6,6,244
200018,94500,98604,2539
191384,445,1400,21649
153031,99898,145000,234
32388,6553,8440,8042
194048,187,480098,7422
194049,941,480090,3581
192646,159,159,4125
200113,48890,51505,28478
194050,109,127,12435
43521,1499,1748,14
44781,147947,4800075,105
23939,12,25,6
4556,58,5000,27
197760,160,480052,17860
155635,34,35,207
200054,645097,699000,1191
158808,250,2475000,1543
118225,25,28,625
4544,2,56,310
194566,10443,10445,827
202071,41,41,10247
172051,13,111113,2082
39563,111,111,35
191367,592,6532,9977
193925,1421,17036,8306
27934,12,12,13
108977,12,12,360
200575,788,800,97
43852,50,136600,845
44757,248,568250,22
198504,1445,1915,234
28399,3,3,346
193214,80,124,242885
191338,30087,31599,1019
191385,550,22669,8968
39219,25,25,5
191324,1100,412600,1179
44206,2323,2407,9
191394,912,400094,2701
191380,604,644,88778
106889,589,790,61
193215,122,124,498271
193211,138,173,972918
201400,200,1000,3260
193224,50000,56900,16471
191369,7565,8028,300
204991,23926,24048,136
194730,166,299,792872
23978,881,881,10
192715,169,170,103
194578,9400,16267,2627
201467,348,348,10625
174353,1,400,150936
176887,3698,2401898,2
198498,1344,1545,144
3771,1,300008,1284
198501,2400,3000,60
193050,52,79,1674118
192624,70,70,911
207041,17500,17500,11780
193930,2078,2099,17670
59596,300,300,128
193950,88,477500,855
190311,200,392,343206
12435,200,1000,295
23977,234,234,4
194969,234,347,457520
54831,3,3,91
154899,7,7,32507
32227,450,6990,4457
116810,377,385,213
27429,7,2500,2503
151567,57,267,997968
18223,62,5000,111
72096,1197,1500,35071
172408,226,326,454
27435,6,2434,2286
4540,8,51,1625
52979,299,3823,39286
13758,50,5097,4082
36904,206,695,2340
92741,696500,696500,119
194968,700,941,79667
168311,95,297,1557
127849,948,29008,475
193259,316,375,122616
43102,5573,5573,4763
2452,350,1224,80001
32423,424,431,1239
191470,850,995,17204
30809,150,275,61056
200652,7200000,7889896,512
199054,32802,40000,93
29449,4,1000000,2551
199984,525,525,193
198499,4097,4098,662
190327,20100,26000,66623
192635,61,61,1617
205466,1096,4800096,93
190316,8800,10410,100945
199052,14999,20000,101
200573,6000,7499,155
128994,1136,99938,501
210248,750,1044,15823
191494,38851,49651,6461
201468,1366,4500,1072
87579,375,575,416
191495,50789,52590,5275
194736,2200,2200,484
4867,220,2899989,6
172063,735,760,3976
30817,1,89,257942
153476,123,874,543
63304,100,400,366
43015,1122,1122,125
126935,8109,8535,224
49601,2885,3885,13
3927,40,40,2297
87580,234,1383,306
28486,590,672,46
201424,1000,999900,411
191512,4500,4500,630
49254,15857,15857,40
62670,49,57,190
87577,302,626,318
55978,22,4800051,51
87560,350,450,317
116170,300,500,1373
1645,84,84,3267
2304,1,15,4013
201469,19,19,35777
192626,66,66,1745
87578,300,375,612
3770,1,1,362
183963,600,800,9
199991,689,689,165
193924,849,1000,155297
199980,659,661,640
174351,55,361,789
62782,57,1545,70252
152541,80,900,104994
28100,100,100,151
194966,184,298,510332
81414,13,13,427
191388,6004,6500,107728
1708,1,1,197
193253,3021,5073,150685
152631,7,7,15324
175241,3,19,309
28103,275,379,161
109133,117,223,2167
2836,5,20,3297
14227,3136,3895,1290
173859,19,19,481
191471,820,1569,199560
52325,625,1000,35994
22790,150,295,6988
192948,90069,92269,974
74846,427,427,9553
57191,124,269,341
130250,1344,1344,1205
4601,5,500000,429
57193,900,900,187
193210,70,80,306981
203408,46044,47044,285
2589,4,50,523746
6290,5,19,584
4234,845,948,31714
140568,10000,50000,43
2679,1,25,565
58093,4799,4999,125
136852,5561,8594,159
2319,445,1200,79166
168449,17989,18599,195
74838,374,9900,1060
58143,3220,3800,198
32231,215,2500,4556
124437,20,250,707971
168447,14900,15950,217
192669,163,163,133
168828,18900,23400,3520
198491,50,9949,2792
89679,500,500,20
117,1,1,904
176807,195,195,36
52302,6067,6067,71
38998,88625,88626,11
41339,1175,1198,145
69841,119204,119215,9
198395,190,247,13608
56033,400,400,97
81412,13,13,234
24449,4500,5984,377
783,300,3303,8598
104122,2800,3095,542
114836,38,4718,1566
59232,400,400,152
168448,17400,25249,114
190326,2000,2500,242848
43386,5550,12500,311
190328,1816,2000,365082
59229,222222,222222,38
197748,26,43,531797
80587,12495,12500,379
19299,8,19,933
187884,192398,200000,326
124640,1290,1319,37787
43551,3500,6652,315
104099,1819,10000,620
132753,40,47,553
192729,2183,2183,20
25443,6000,6097,36
18222,135,135,280
191321,1300,4348,544
22829,50,94,394
1181,36,36,37
24476,260,267,287
191329,42200,43187,17594
954,34,39,23
955,1,3,417
3012,64,75,20
170168,12237,12242,235
44465,320,30694,69
