item_id,min_price,median,quantity
112449,1,2,881
154129,375,375,165
19183,13,1102,13949
198191,1848,1948,5750
11418,77,1011,51
191338,23000,42099,2514
113585,599,1006,216
198188,1496,1496,5237
153707,6000,99999,332
192934,33300,37099,87
191467,1104,2000,74883
36816,7000,8800,67
171828,90,295,33232
55982,195,1000,77
154126,530,300000,24
111675,58,65,1938
173127,1299,1300,533
192947,42511,42579,148
200061,5599,5900,12048
4775,100,198,74
72103,727,1614,45058
201399,900,1000,4068
42433,1999,2099,308
191350,12200,12573,5725
201405,18794,20000,37810
192636,59,59,30026
198311,1825,1866,518
76683,300,300,33
191462,188,221,348577
52179,1700,9999,3471
5637,449,7500,1105
12361,500,800,7354
192901,350,350,42
192652,165,165,241
6471,100,275,486
192904,990,1083,157
414,6,6,318
192910,1000,1438,249
199940,500,594,267
111651,125,19500,665
194968,316,633,186154
72162,175,454,2124
136342,15,25,2239
192662,176,176,695
72985,195,197,1354
200509,42,85,299848
200023,11597,12085,402
160712,20,35,8369
76135,65,85,3111
192614,99,200,1956
191332,16600,42090,465
190394,100,164,406971
58269,10,80,539
168217,896,898,29502
171264,97,191,803
23117,396,450,1452
23079,350,1311,2272
110610,18,267,86267
76139,1800,1800,574
32902,1,3501,3736
199936,500,503,334
191329,53599,53599,14685
14256,4946,6999,29547
122742,28,30,195
58264,98,98,298
2453,200,2430,12617
111589,14,25,1853
13463,498,1314,8831
193211,492,1000,763128
193249,14900,15455,1654
138486,800,1873,4016
171441,200,300,606
198186,1498,1700,2898
189541,4969,6499,4054
72094,719,1406,20372
193252,3232,3233,6855
205460,62,62,1020
193254,5499,7689,18139
34768,400,590,158
109134,49,190,3002
81409,13,130,425
108345,1730,19500,513
32231,90,5716,6909
118007,73,74,344
154165,2,209,136901
81414,12,13,908
178550,19,19,683
154722,5,50,196428
191374,5594,11000,3134
76698,500,500,78
192872,3,9,450471
182121,95,7000,79
138967,5,10,5315
85506,580,780,3455
193251,699,7777,299229
52195,2478,3598,317
198536,5200,5444,827
132514,25989,26999,5915
36912,1105,1348,36674
193938,102880,109808,289
173039,659,1000,531
43572,180,282,1485
193939,98574,100000,3734
35285,3500,7250,230
192844,207,222,10014
188658,200,259,239001
104343,1004,20004,121
191365,6502,8338,8143
8365,85,255,4529
190322,3500,3799,178626
178178,99,240,230
179314,7,7,20174
154898,7,75,14146
192974,30,45,1276
111658,35,1500,985
187704,7,7,25538
30809,184,700,12275
33823,6500,19500,230
191341,8544,9650,44601
39970,368,1209,2698
33824,7400,19500,653
124441,475,1061,35669
193261,8,8,159753
154169,150,195,4993
176852,300,308,76
194795,4500,5922,160
192964,58408,59099,1605
194796,4500,5939,259
191469,1969,2197,95337
74724,2649,2697,42
52785,8998,9314,32
27441,199,850,26
81413,13,13,1911
203410,3700,4498,741
193217,10719,11900,196221
198222,1907,2308,637
62781,121,9900,750
202071,40,41,10667
116148,988,999,971
136551,802,915,44
176866,145,189,467
193255,4000,5086,30078
173202,4,10,3129193
191400,2155,2465,1679
133574,410,411,570
124108,21,3300,5415
133681,69,75,1049
193210,99,160,728932
191335,31100,36500,2503
124111,7,209,2962
128979,11998,261518,13
193933,16000,18500,2169
42780,70,1000,13606
205684,4999,9479,1337
168314,37,119,545
76061,5801,12000,9996
19705,12995,75000,2383
172230,10,72,443018
153614,1000,99900,15
191461,136,200,1117490
193253,1105,1512,167866
154124,351,351,511
192955,51995,52000,777
10839,7300,7300,13
127836,45,80,946
124110,22,9900,1713
192942,56500,58999,678
160502,29,39,8417
124104,394,2293,25434
201404,23895,39300,24806
163569,13,13,15858
123918,1311,1396,174838
169701,569,6500,37371
191373,148,217,3769
187703,1700,2400,66286
191370,1078,6496,1173
197745,138,143,1280538
198291,44402,150000,12
154897,7,7,16864
193050,20,65,1692915
3819,1208,1372,5219
187701,1899,4165,51152
17012,100,1209,9847
158187,100,156,36355
21881,350,19500,772
81204,900,1000,241
59489,48800,50000,77
187702,7,17,7313
36907,675,1970,8455
183954,890,890,6742
30810,42,500,11372
201403,2600,5519,39569
198422,300,317,32174
198549,1751,1751,675
197791,95,188,4019
81197,300,1000,382
72096,600,669,90394
74248,215,333,90362
4625,999,3430,3364
53063,1000,1186,2946
5635,500,4000,1272
36924,345,499,1165
45188,50,100,33
197756,96,126,231270
197757,183,184,89573
955,29,30,143
172052,7,7,37960
171315,495,2520,34985
172094,8,126,70826
192948,58940,60090,2511
172054,7,10,44178
12206,385,401,1163
155620,95000,100046,21
13444,40,110,637
177962,73,525,761
202070,43,44,31793
192922,54424,54430,890
109123,75,89,2492
31886,3500,4890,52
198318,175099,195097,713
197744,700,1400,65890
7972,53,108,15825
128315,410975,528752,715
29740,2500,4999,9391
43987,3770,3770,228
168188,2765,2765,239
33458,35,204,174
204825,243,944,194
173065,300,650,262
39005,285,1954,12
194969,275,482,104311
124105,833,854,36578
201209,18408,18408,8
200794,4000,5095,64
168192,498,499,416
192899,2093,2096,4293
152510,500,1799,51100
193230,4300,6000,8679
190328,1104,1899,684325
199948,500,504,569
191397,245,588,954
107640,19999,34099,268
53071,46,46,1977
197855,84,99,2848
11754,669,900,9444
193224,14400,14800,16578
192903,725,959,186
183207,2500,7500,7
171291,188,762,8227
29448,1000,1898,42
13459,13634,36413,52
175960,275,390,36
171289,88,197,9575
20404,21,92,47670
190331,26496,34000,21760
87277,259,259,1562
133680,437,705,38500
190953,44,57,1824
172406,95,10021,285
165016,700,999,313
38773,92,93,108
38771,17,17,529
172045,15,500,5095
172041,24,33,1291
38766,38,49,587
158212,10500,12000,101
43463,30,48,127
133913,1221833,1221833,19
27855,18,20,504
169334,60,99,108
178217,200,200,941
200800,1370,4444,668
4384,75,200,233
81412,14,19,357
168190,397,498,809
13465,483,1422,12508
194685,440,445,4848
61978,4490,6000,10027
190326,997,1405,246192
192615,60,63,95143
25707,3500,19500,706
56477,150,10000,235
171288,80,249,6920
22785,225,3396,9890
90548,620000,650069,13
193370,636,937,204073
3928,50,85,3101
199942,500,540,120
193360,199900,302599,126
199982,508,508,294
191328,6399,6399,10036
1711,3,35,396
3220,8,11,402
199984,504,505,236
117,1,1201,1743
199999,593,593,310
1017,3,5,552
3666,5,7,297
200001,522,527,157
200002,544,549,247
155631,40,50,411
62435,4771,50000,150
157844,35,35,1139
41532,589900,589900,6
68197,83,472,229
199993,503,503,321
43428,688800,688800,3
171273,175,450099,6533
174283,59,59,468
192723,10000,10000,57
158757,5056,500000,9
109627,168,12500,1435
174353,54,99,226468
32221,460,480,794
47556,625,1100,1592
160053,1900,1900,240
158752,140,140,21
172069,50,50,1998
62421,99,100,455
68198,16,17,642
40199,400,499,7374
171287,188,217,9792
158874,108,108,112
155608,32,33,267
168654,17500,17500,1033
158862,100,142,226
169299,4000,4900,2383
172361,120,125,195
198200,10048,17000,2502
172044,39,139,281
201400,211,770,8213
33462,20,70,112
191497,3804,4099,23450
190450,19444,24989,7686
192925,57200,57300,1237
192605,170,170,537
193256,27579,28239,5184
200828,5000,9577,65
192552,7219,7400,253
38946,70979,70979,37
200820,5500,8500,191
192623,60,60,301
132516,9199,9300,1253
2070,1,7,344
192950,32499,33750,12
109625,130,240,1317
200056,466700,467000,605
191506,285,600,599
191377,4099,4519,882
190315,777,2077,212542
29453,7,7,135
1707,2,5,746
158823,550,577,42
108323,100,321,4416
2450,200,600,72066
25425,74499,74499,192
179315,7,7,52774
158771,31,31,208
108324,50,333,12836
43116,2580,3675,4122
32224,600,600,2034
43117,225,4519,11815
43118,2786,19500,575
43120,3501,19500,673
43121,1945,1945,1363
32223,1532,1532,477
43122,1789,1990,3448
193231,43700,44070,1940
199947,503,504,253
199943,522,533,162
109124,144,471,68113
58268,9,72,466
61981,200,450,3948
79255,700,790,6353
158863,119,119,213
158466,250000,250000,75
158821,140,140,93
200051,84500,84600,459
5472,2,2,944
2680,4,65,1041
191322,800,1665,892
198413,2400,2497,4958
199951,500,501,583
2685,2000,2000,39
142335,2,11,14195
62780,123,7500,1291
191943,35,35,419
198415,3500,4450,1028
192977,60,80,1074
171263,130,225,1262
154122,352,352,340
109127,160,445,36374
109128,140,477,42704
109129,130,450,32371
111557,50,95,113338
193368,583,600,16857
198310,115,777718,150
198239,2000,3485,256
190396,96,110,1969042
37118,11,18,1094
193369,583,791,92251
94288,81,82,365903
124118,30,2508,7057
124120,9,13,50220
124121,35,95,164226
124438,1,40,156354
110645,1650,2500,40
124439,1,99,70753
12804,90,2500,10560
38793,20,99,775
5525,5,33,1186
151566,13,48,119206
52977,225,390,1198
200043,1289,1428,3122
198550,1189,500000,3527
191464,178,592,38666
110628,1262,1265,66
110625,1650,1653,66
90047,400,500,17
52325,1100,2719,23051
52976,450,503,32946
177661,19,62,239
109122,3300,6049,34
72238,648,934,8938
200034,2500,4000,7440
73260,10,11,613
198165,7060,7060,1015
1082,19,100,177
74846,594,5000,9918
19304,1,5,920
3663,14,28,181
177843,27582,27582,138
109132,88,151,2870
172370,595,596,75
193954,590,590,8608
5342,3,12,104
173162,7500,10000,154
2683,10,183,441
197775,98,3075,5042
191532,50069,160371,30
110646,1672,2500,50
724,150,150,82
173161,6459,6464,965
72163,2995,3995,2905
200042,599,600,1038
110624,1354,1355,89
107469,419,425,185
183952,299,338,1763
3530,19,75,1501
163137,3500,3745,346
23439,315,343,230
112158,464,500,3390
19225,30,74,615
112177,1200,1455,939
12203,2,71,84033
19306,63,165,58
132184,19,211,599
7909,99,281,18599
194579,1353,1382,240
163143,699,700,251
29451,5,1906,1146
2838,35,35,63325
53070,8,18,4907
22202,300,1000,2696
197764,476,488,17427
191340,7395,7429,2418
35948,9,64,348
128632,333,4999,2819
191496,4000,5200,1422
192937,34900,39000,99
132231,30,140,246
194792,5442,6000,142
199952,500,500,516
171290,100,900,6910
194805,5200,6400,206
192670,198,198,200
31902,14700,35050,89
138488,1169,3500,16496
19222,10,24,788
82441,125,192,21895
190311,359,1500,177777
42942,18,30,245
76641,850,850,33
193053,27,50,145403
44156,7000,7000,75
193218,25500,30599,42272
193384,185,185,393
21224,200,200,358
199986,700,700,373
21222,5099,6660,3060
199977,525,525,124
194829,1796,1898,46717
168635,7300,7325,1118
141446,11,11,134
21226,395,395,132
194794,4499,5897,234
151719,1699,9900,2714
18512,300,300,90
3371,1,1,174981
194807,4500,6000,156
17194,15,15,674
151579,1799,2000,2057
158830,10000,45000,7
200836,1244,1244,155
41810,99,517,2516
