item_id,min_price,median,quantity
101630,7595,9999,26
169138,300,300,94
172042,400,700,434
56034,684,760,43
191470,1000,1211,115633
194870,22498,25735,39
108326,100,130,1140
204790,88,100,2217
190326,934,936,128165
52718,424,1500,26031
1206,1700,299900,14085
4558,870,870,14
53010,155,190,42204
173202,10,20,1037475
132514,26595,28588,12011
76514,175,175,13
130174,150,182,2624
13422,165,300,6287
43350,285,1544,238
59230,60,63,97
190322,3899,4399,156835
124102,998,2199,58831
109142,145,419,8479
194814,2723,9940,374
193254,4898,6998,69165
172054,7,10,35577
75014,2500,18000,861
3770,1,50,774
111670,74,90,4124
200018,52195,97724,1481
187634,9098,9997,2354
188658,189,202,166598
198186,986,2000,948
193210,50,99,3654796
194810,3597,9900,534
193218,21200,25000,100096
172055,7,2999,40949
199947,505,505,133
33459,4,12,136
168583,1160,1798,14997
132515,12192,12492,76
111663,40,150,3682
190315,612,654,75651
132231,22,33,560
194123,499,517,47859
79011,75,115,2443
178787,11698,39900,247
193211,132,143,1841594
193259,37,47,365731
191335,18395,21700,4353
133567,630,700,1432
62783,23,1000,12075
72095,3942,4673,4157
191467,413,538,76398
159787,2400,177720,155
22785,300,485,11970
129289,149899,149899,231
56241,1166655,1166655,3
200053,59741,59841,201
52089,162,413,79
56201,7018,7018,10
192877,725,755,7508
192617,64,64,807
190321,9479,12747,65286
190329,12800,13049,53172
194797,4963,9925,462
124437,6,44,1974826
200509,2,1499,45785
171841,13,313,50128
45197,5000,10000,7
4461,500,9900,2441
1017,54,55,248
21569,30003,31507,140
197778,314,675,22700
160298,8,9,12480
79302,50000,52255,9
192622,65,65,811
74842,768,865,5499
202070,44,44,13113
3486,325,659,22021
5134,145,468,24
199982,509,509,143
172358,104,105,164
11382,125000,132998,1082
67230,50,98,70
6522,2700,5000,58525
41814,768,1999,2759
198239,990,1200,237
20875,88,95,81
138295,9500,9500,10
3771,28,2429,590
128543,29945,29945,130
193255,4368,6677,160885
1711,21,97,674
173171,1495,2700,991
190327,9244,9244,70160
193223,2225,3811,75454
113263,47,339,12127
74843,800,1400,4900
58091,285,1950,110
37703,400,700,9494
179315,7,7,29901
199979,691,694,217
130179,793,1473,650
37705,800,1287,1137
34057,277,610,176361
130177,150,155,2552
191949,40,1300,16828
173093,33300,45000,129
45189,450,452,21
30457,200,200,18
152541,19,150,148218
178537,75074,75074,5
4233,999,5000,1678
191525,7400,7499,6163
61989,49945,112245,44
199953,500,543,365
197781,246,688,22498
130221,1400,1686,26
204973,3399,5931,54042
15410,4498,6460,2003
38790,73,85,82
6470,319,444,33863
123918,1399,1900,33623
200022,20256,20259,3131
111650,15,1826,1638
194846,426,485,4583
41510,118,18700,8385
76526,165,99800,194
192658,183,183,3227
151722,995,25000,1855
54830,4401,4890,24
192627,64,180,524
193243,2300,4300,11074
192651,189,189,278
202071,41,41,9183
153635,5,5,40226
154899,7,107,17345
113275,18071,18071,6
38883,14509,14509,33
36743,400,2195,92
204463,604443,660096,8383
199995,578,1466,2554
199967,6937,7179,115
153431,97,3685,146
171436,35,45,402
171840,14,384,75914
58256,7,7,167
34664,247,338,898
198196,42999,46199,378
83764,13600,13799,400
191348,890,2742,2690
154164,25,500,43661
201312,501,501,103
44208,269,577,244
112684,84,85,34
203416,9096,9397,96
128304,187,225,24671
152812,17400,28061,562
118428,15,20,64
175788,13,15,536532
172937,900,3000,6528
39209,60,75,235
168589,1498,1700,11646
2589,6,10,819599
194813,4900,9900,466
111589,173,290,56938
200793,1515,1515,215
43465,16,16,43
192853,443,487,6313
187633,4000,90000,749
197741,200,250,109526
25409,100,150,470
74249,5,20,2110875
2453,244,284,8922
22793,1040,2500,4086
929,4,22,474
191338,15893,20045,2134
56198,17500,17500,28
52206,22600,22634,92
204710,824600,824600,465
201314,882,911,74
163782,1500,18700,581
192894,35,35,919
169674,500,999,851
191350,6173,8998,1892
36922,2574,7774,5186
