item_id,min_price,median,quantity
193210,22,23,1277922
8150,20,75,14154
129019,55799,65000,253
38867,59,199,145
191388,5500,8749,95140
153435,50,115,204
154165,2,9,752316
193217,9300,9735,49239
194799,26463,99999,259
189148,500,4995,2807
41396,7592,10093,36
22787,137,3500,4972
76553,116,119,14
152631,7,100,4572
202070,44,44,35999
198082,2082,2084,321
41307,4167,4167,40
76557,384,389,25
188671,200,200,148
133557,13,13,1264
194794,10900,49900,889
191373,289,999,2384
108328,65,18500,4548
74712,101,104,28
12207,39,95,6039
3670,1092,1194,120
172089,46,155,786049
2771,174,224,9723
110609,205,985,89322
188670,75,75,652
151567,15,119,126494
198189,3216,3600,3976
198164,499,499,768
186017,3125,3129,2609
194846,1484,1486,70029
191506,499,600,607
130181,24552,29899,1410
132234,270,299,50
132185,700,700,13
74866,50,100,6223
189145,150086,490090,338
194752,1564,1600,3147
130904,456,2999,3005
110626,231,9900,60
193928,95,100,27157
52109,2400,2479,24
76642,506,507,14
132186,2500,4400,31
194857,2497,2515,2772
173032,7,10,54627
193211,54,57,1729428
173035,7,55,30130
194858,1648,1648,2893
108324,38,87,8877
168311,736,800,620
133607,12,500,7225
192969,42,44,1469
191323,8897,12337,143
191325,1500,2755,1125
76649,578,579,13
39949,120,140,30
64397,500000,2500000,1360
173127,879,2598,1457
172054,7,11,69855
39981,390,390,61
36920,90,195,2224
76659,450,941,26
110619,172,273,26
76676,468,507,48
76675,288,908,40
39976,399,399,34
130218,200,340,233
76548,120,122,23
130216,154,175,57
172416,22,40,334
173908,6500,6500,11
176811,30,30,718
139310,28000,33809,229
189147,50000,50000,1069
154990,6517,7000,1318
189542,19592,21946,15273
76559,100,122,27
76565,590,700,59
109123,97,102,4294
188790,1200,1499,17
191328,8998,10011,8062
24035,1834,1949,46
162516,1342,1525,330
191326,5500,5575,151
24039,999,999,25
112157,83,90,1327
76135,61,299,9280
22373,435864,435864,432
24059,379,349800,36
76671,3655,3659,25
76558,175,180,21
22527,20,28,561
200819,1000,4000,437
198621,220080,229985,171
194871,44597,44598,39
76665,173,174,20
17771,174381,178094,571
76691,647,683,24
77531,1615,5000,287
197721,4050,5000,2281
6522,4199,5010,6194
113263,60,1243,24880
192978,50,63,999
198423,438,439,5440
192859,195,196,4384
23436,896,1800,283
192922,52795,53034,553
23438,899,1003,213
152496,30,39,808
108297,275,18400,1057
20882,59,61,197
194760,6385,6449,685
198496,14440,14540,138
20881,66,69,131
197774,100,121,2016
194570,4200,9817,2674
172049,50,99,1185
173163,1499,4000,2557
27855,3,3,1151
141910,8000,15659,115
133572,15,25,1196
72094,1281,2999,10405
141909,12985,14167,75
198202,4200,4300,810
152639,3454,4499,1208
109991,27,42,3439
12803,3263,7999,792
129100,23,23,18362
76734,1000,50000,8347
137249,22799,65000,200
152494,75,100,942
12811,7800,13900,7626
33447,60,164,1423
200788,1348,1348,107
201404,49897,100000,16688
172449,19875,19946,340
10940,25,93,72067
199344,1350,1599,33706
175052,500,1000,68
2776,1211,18400,4211
33568,190,1100,17087
172052,7,10,73568
153439,10,26,475
201405,29847,35232,163336
41810,35,77,1180
201402,300,600,19246
201403,7074,8430,16278
74646,500,1485,544
35625,3590,6522,3625
52763,345,355,57
139289,39599,65000,181
3577,597,5575,25917
139375,12500,12500,78
202071,40,41,19511
193551,175,1597,19441
197782,158,158,29469
124669,854,1200,241787
173202,6,55,1521328
198297,499955,539055,51
193951,20,24,5751
192968,41,44,937
159826,150,3166200,198
36931,1672,9940,3904
191462,417,418,416389
136377,11,11,1849
191461,359,385,243829
191460,304,400,29159
197737,74799,74799,20
199945,500,505,384
172097,154,156,348180
192625,69,70,2418
192647,182,182,718
191516,12495,13025,861
187703,1500,2499,29584
192853,100,133,6356
22832,49,50,1682
198191,3400,3779,4042
124113,73,500,91841
194856,2350,2900,369
22448,88,310,1832
2862,22,22,1809
192662,100,176,2563
197735,199800,200000,38
76131,850,999,1684
191374,7385,10990,1167
76568,100,100,55
765,198,511,19310
76664,246,246,35
76139,450,1425,279
3382,10,10,458
76526,149,149,68
89675,172,1200,103
197736,200047,200047,183
76567,1143,1144,46
173062,300,500000,129
191371,15188,17976,576
39940,699,705,7
39908,189,336,89
74653,50,537,448
41339,1894,1899,39
39947,150,190,5
175053,474,481,51
74706,25,39,41
39918,95,378,100
74656,25,998,349
56156,450,450,19
173053,502,16237,105
52108,999,1507,12
7912,6,13,35045
163223,149,877,1047
787,25,25,1257
192747,89,97,842
39683,8000,14710,322
192648,175,175,2122
76093,50,78,334
192635,60,61,3044
192631,64,64,2473
111245,165,595,73439
40533,1294,1450,2340
192617,64,64,2112
136638,224,224,243
152497,99,100,670
192954,34800,35000,111
41382,23498,23498,29
52118,3012,3101,13
115526,825,10025,383
24067,163,263,54
54832,4800000,5000000,19
68779,4999,6879,143
201408,870,1600,659
198294,15500,16500,185
25699,275,693,1775
1177,146,146,109
29740,2350,4976,13349
201409,759948,819988,48
72092,300,374,119725
25700,1584,2470,751
72238,490,839,17221
3171,15,227,700
153050,31,102,40160
198247,990,1669,746
152513,145,396,104191
74837,94,674,2697
194859,6294,8191,366
32409,214874,226184,16
5527,50,80,769
3685,7,22,14664
194767,4008,4015,35741
52117,200,200,45
68780,4999,7125,216
189155,150000,905187,206
155629,30,45,666
2835,9,15,82231
24028,6339,6339,13
25649,25,40,14944
187633,503,9095,2289
76566,984,984,34
200780,1149,1149,141
140587,949,949,855
152495,52,77,434
54831,20,25,258
190388,195,800,3047
152544,100,120,9329
153479,324,2750728,186
32620,8900,10032,1851
108340,90,95,15966
12223,22,114,6761
60392,40,420,107
110633,193,409,43
27681,20,90,1825
159467,178,198,174
41808,19,2500,8128
191353,895,1044,856
160712,65,70,33835
20520,29999,39692,1340
159466,33,2861,100
199998,516,517,1152
163082,25,268,1394
108338,78,79,6737
27859,14,15,107
38806,103,105,57
108323,45,100,5631
199988,963,2099,700
199983,501,599,368
198298,400,2398,499
108326,63,63,8266
9187,2500,2900,54
2677,450,7500,8649
7070,80,1400,4872
3859,349,510,7440
9179,1895,1995,298
130172,3278,3900,1198
154124,312,354,402
155636,35,35,86
9233,23,295,1250
198239,389,495,491
55975,11519,12500,69
58480,44000,46969,1389
158760,145,150,67
75026,20,20,196
97622,50,126,3090
29453,6,6,1557
153701,138,270,773
151720,3299,3515,558
5785,47,200,1645
37091,3,103,336
13444,15,16,510
111456,13,13,2408
187796,47,47,532
130180,1430,1625,231
192722,5869,5970,67
117437,186,186,73
192657,164,164,212
41594,9700,19900,1239
32468,22,835,2509
192629,59,59,2370
197757,109,124,73307
192627,64,64,3723
41595,19525,19525,1273
52983,400,1015,85686
192624,70,70,3008
414,47,98,151
189151,294,1800,3956
187636,12500,13061,2388
192623,60,60,200
108325,45,64,19720
21558,4,12,492
3712,600,876,1790
21557,4,24,277
180405,22,33,30
192621,66,66,1373
76518,123,1200,38
192610,70,75,2971
76618,1667,1667,25
58256,7,7,115
18262,950,950,289
72235,44,2229,16448
58146,825,847,217
87240,731,831,70
199476,5,347,240
79869,15000,120000,1483
154989,12635,59900,1774
166344,20,1999,1267
79868,25999,120000,955
158828,484,4000,484
22838,5800,5800,152
81413,13,13,1435
76096,500,987,453
192630,133,169,377
197791,48,61,12659
189154,620000,1500097,355
176881,15937,15937,14
5635,400,422,321
178178,50,50,38
189156,4030,50000,1271
5504,500,2053,3634
173871,39,39,302
129032,1200,1386,24737
176865,122,166,266
129034,1883,1983,8435
43465,3,8,259
24401,94,174,5774
192615,63,63,67987
33567,60,97,3476
176392,1000,1140,25
112158,94,101,12127
175955,275,277,112
15417,1135,1688,10017
189149,792,13590,1205
109625,55,79,2768
20518,2498,2498,61
8146,10,11,53
193360,7099,19500,414
128554,1495,1495,53
189150,200,4996,2588
60576,21,21,593
180476,6969,24434,4
127844,264,299,1214
60577,44,44,121
158380,584,7999,1229
118006,11,700,2207
160709,269,269,7222
160400,24,25,5654
109140,23,46,4181
40093,50,50,238
194868,8997,18400,129
67438,880,1365,402
41813,98,737,1137
858,1,200,2432
127848,3887,5198,232
17202,2449,2856,58729
175241,1,180,418
118472,1903,2500,3283
133688,53,59,84
39527,95000,99999,22
24245,3000,50000,1034
183950,550,970,522
132225,5000,35000,9
200224,17520,29020,2946
194737,300,600,1150
52090,525,525,74
23115,134,141,133
200581,2164,2800,1776
38987,1639,1645,47
40038,475,2192,17
36912,789,800,37036
52112,920,1507,16
76651,2699,2700,32
52116,2600,2600,32
23099,530,539,15
199951,500,512,642
24033,1569,1605,46
199936,575,599,402
158781,20000,27500,8
199960,499,539,462
40022,504,532,42
199991,868,868,569
43369,5065,6500,192
52084,1283,1284,65
172057,9,10,10234
199997,500,1000,369
24027,9514,9516,102
39992,209,900,20
42780,169,250,15629
108996,2,98,83191
152542,4,12,620719
31671,12,168,5683
63127,690,1900,930
104344,2450,2500,27
193050,6,6,4717006
199985,2000,25827,233
31886,330,900,173
190451,1190,1999,127830
108980,94,100,54
180088,17,18,35
199992,585,719,452
191378,502,600,4333
182121,109,264,64
194574,922,2900,1471
192840,290,400,1827
109145,950,1975,898
175788,15,25,134866
199055,247,7663,901
33547,700,850,20
199053,5098,5598,211
171370,25,25,3736
