item_id,min_price,median,quantity
179315,7,7,35894
192851,515,550,84754
201399,200,16000,6279
192871,25000,27000,1906
190327,10795,11439,67303
201991,18999,29969,6042
109123,1535,1569,143548
204859,498,500,7765
89683,349,360,24
168303,3,598,13167
7067,125,3909,5420
152875,111,985,68208
109147,775,4499,854
192895,50,2595,882
12607,902,983,64
7079,22,40,1860
190315,25,41,862007
19183,1,1,15549
3667,20,20,1142
24479,18999,18999,991
173191,10,54,28873
8827,924,7053,837
189143,159,180,26330
11407,9,12,28
199967,1940,2000,142
21887,460,700,8010
192839,111,117,51934
173123,1200,1200,76
58143,900,18525,132
200567,1900,2978,68
124107,49,118,2158
81055,30,49,488
32947,44521,44521,78
139339,20099,100000,182
58267,11,11,9
192659,191,50000141,4
133575,13,13,581
140587,936,936,524
201883,95000,127508,411
52843,27500,29000,508
162515,69,69,4696
192971,36,80,262
194575,5000,5000,1197
195463,175,175,526
142335,2,2,5244
192859,318,445300,400
192975,74,400,1279
127991,27,121,2654
116271,1090,1193,33944
147119,96005,100000,318
109131,108,4000,68680
191359,18375,18500,6388
192843,102,119,2280
119095,891,891,4
74839,675,900,2139
198487,109,224,47173
194123,215,260,163008
194767,2948,3155,12952
192855,340,344,8784
199951,500,500,264
192615,63,94,8438
198415,3897,4400,1920
160711,149,194,7117
118007,15,22,1794
16203,983,1098,4944
2319,242,289,29755
204463,208900,209416,6737
168663,365,380,2495
151567,69,109,813298
7911,320,388,6514
10939,122,185,2528
204971,45100,46000,315
35627,1966,2823,2933
118711,725,878,39387
20867,83,83,52
192847,124,144,7406
133607,37,68,8798
44599,8,8,192
200795,753,753,56
138967,7,8,1519
189155,298500,299487,56
203411,39500,39998,140
124103,500,1099,7961
2447,307,600,144529
197855,81,84,767
13755,25000,99950,370
198491,50,50,531
193379,4573,5173,4997
193243,116,125,30483
191367,271,8327,812
172063,794,1996,644
152507,268,275,46636
80591,12,12,128
108307,3600,3600,435
38919,9614,9615,15
19235,500,500,9
191471,4147,4727,152876
199975,4000,11423,258
2455,20,25,709
12363,29390,29400,4454
17011,20,29,2963
163075,2787,2787,31
197767,589,597,22953
153051,3,30,25771
124439,1,3,30262
171831,200,284,6470
39691,90,90,129
40211,65,65,139
199999,535,552,139
76079,133,3033,471
192727,2284,2284,7
123919,81,650,504898
154127,445,557,82
29739,15,5500,73283
76095,377,378,223
199219,2000,2000,244
180055,500,1243,6308
5263,299,301,45
193959,189,189,108
13463,299,653,14834
108335,177,1500,7932
194819,100,118,18792
38679,15,20,302
154899,7,8,11595
97619,86,86,684
191335,19412,22086,3266
45087,20,25,1718
109135,30,83,4485
44941,5,5,229
201469,19,337,11524
200021,9243,9316,959
199961,700,750,48
197741,5,7,1641377
192833,207,209,9440
137557,545,2083,101
168217,805,848,59022
192841,166,333,8069
194793,30093,30094,245
200113,5000,6448,47060
197757,169,195,132082
124101,423,845,260206
197785,158,600,17973
21877,9,12,121579
2453,200,388,4168
197745,656,660,157438
87577,500,500,348
200041,1009,1018,380
191357,1140,2970,1569
76137,123,148,1917
76141,376,399,255
192877,194,433,853
130217,198,198,252
167861,800,1143,3377
193213,32,53,33211
158201,4890,8224,2330
194569,3500,8600,3033
5465,13,14,18481
34057,122,153,136021
60485,21,21,198
188761,4179,19999,1303
124669,415,422,106096
21561,100,100,42
177061,77,96,6577
154897,6,7,12306
38945,200,604,36
151257,514,4500,1918
109693,93,137,16661
168185,640,900,10373
45981,8095,8096,8
199057,300,301,52
4341,2,2,2965
20861,45,45,508
43109,658,659,2615
34053,141,17200,810
171841,14,30,11953
168489,8820,19999,850
3685,10,19,7200
79869,49700,49864,144
192969,96,130,970
187701,2100,5800,20802
35953,8,8,205
74849,1488,2500,16957
22573,50,73,7351
108341,89,132,2306
34761,65,369,51
41377,3512,3512,15
33461,10,11,62
