item_id,min_price,median,quantity
193217,10940,12249,84523
38849,28,28,137
152497,50,1373,532
12205,65,241,3998
194869,4782,10031,116
200113,40588,59784,44408
192769,200,283,111
187933,34599,34617,198
193249,12500,16199,8055
18045,47,48,406
24477,10,39,22376
190329,13648,15816,120516
197777,20,40,2954
22445,114,300,92498
172089,66,95,268371
71861,25403,25403,16
198189,5000,5286,2828
76885,3000,5000,475
133553,7033,7033,5
192941,17927,19050,325
192961,79874,95540,2917
29533,200083,240083,30
192625,70,70,16774
76061,8100,12500,11915
54849,1000,1000,28606
194969,65,89,695761
192937,34200,59000,141
154897,7,698,22899
192869,123000,138094,790
201325,203000,209400,8770
191349,1477,9000,2148
199997,511,563,1336
199057,1027,1700,4067
22793,779,1498,14993
68785,8000,8000,48
3173,50,18500,4494
200005,13890,14703,284
153669,11,14,30461
151721,297,990700,490
6149,14,101,962
197741,2,11,1468915
168417,94000,97500,1063
191357,9399,11070,1201
2677,325,4500,11973
152577,216,1120,80364
132197,800,3000,85
169149,75000,124420,29
190321,19998,22399,91368
192629,59,59,1799
27657,50,50,377
192609,99,100,265
38861,25,241,333
201405,20092,35399,115612
6289,8,1501,65506
193253,895,1045,98564
5469,27,1200,3772
4337,32,97,4948
192925,89300,90094,1186
200061,3051,3557,17116
75037,350,2200,324
77545,1500,1885,117
74865,200,18500,3296
194809,65000,84046,683
89893,175,175,672
40053,4900,9800,7
201401,209,209,141515
22645,10,25,331
173161,700,1740,494
194829,4022,4199,13342
172449,19399,19497,183
191465,1317,2000,214597
187701,1999,2450,13523
52293,22185,22187,8
198492,1981,2184,11380
200944,160,190,172
7076,81,17500,11328
190316,16787,19399,176936
158188,1809,4888,5594
171268,25,25,5815
62780,105,8569,1150
194768,14854,14881,21653
31892,522,722,41
161344,180000,455555,967
19224,65,76,1271
133940,195,395,4675
129028,40992,50984,203
191320,44000,51398,2316
191468,1687,2300,138919
8948,6,6,199
44128,9500,10470,1090
192624,70,70,3492
190324,28000,31549,73336
112180,450,18700,493
191472,6750,7000,59717
191396,190,270,1981
33448,61,68,413
190320,2014,2816,201317
191532,51500,52000,24
108356,750,18700,724
192856,100,200,13940
154120,325,398,1367
201424,68,68,1452
62680,698,698,1703
194968,68,95,750733
138292,13,13,603
74248,200,296,60113
128632,75,9000,5821
124120,1,24,46670
33452,16,124,839
33568,319,4050,15738
173160,1792,1825,361
90556,100058,100058,3
200816,2290,2293,174
111664,85,18500,2513
192880,20,21,694709
192644,163,163,2192
41432,2000,2000,21
36928,1998,2470,155
192840,300,649,11464
200000,501,501,189
71856,80828,80828,84
13444,20,23,280
184392,250,250,18
71872,16763,16763,14
40180,10095,10095,175
74840,489,1200,4929
3388,190,1222,322
34068,99,9925,5530
173100,4500,7500,36
109076,299,325,38885
23784,1545,3150,716
154124,320,475,1873
191348,1494,3000,734
192096,75,99,666776
193248,29800,40110,459
41808,66,18500,2225
27516,7469,7498,60
133588,15,18500,2389
193368,150,278,13419
74656,40,999,534
104108,227,416,417
190313,14936,20000,84658
172053,7,7,31887
3685,5,350,10975
197789,198,198,84594
38777,110,736,221
199993,400,500,683
193925,798,914,139022
109141,12,55,6107
112165,2810,2877,79
200033,14000,16967,2813
153597,20000,2181706,282
112449,1,19,582
22785,128,3300,5030
85221,2500,4363,224
193229,19999,58000,1964
32897,6,9920,99397
191333,7970,12441,966
201045,1600,1600,489
27437,25,18500,1577
40165,10289,10290,39
191521,6000,6498,1060
153705,250,375,1000
76085,994,5999,555
127037,50,165,3038
191329,85000,86900,5338
198161,1698,2000,15173
109133,98,1000,17315
31673,579,600,184
38929,753,837,128
39961,7000000,7000000,1
62781,661,18500,1321
133593,60,90,2013
72237,35,5540,35312
152545,89,300,10349
765,135,247,23007
4625,669,1374,3996
139417,43464,44999,334
19305,10,19,1126
172921,32,38,300
38793,11,11,316
192921,30000,37950,100
52185,400,1000,28004
173093,29900,99999,45
52193,665,919,836
152505,98,239,110047
6533,48,100,4244
4405,499,499,259
41485,11100,11100,20
76673,190,203,47
168589,319,500,33147
152513,254,1000,64930
152541,15,100,630339
154165,9,99,612813
