item_id,min_price,median,quantity
191468,75,106,198798
179314,6,7,13580
152508,187,244,63691
192615,50,63,54320
22445,243,998,32142
43572,12,23,941
171829,239,259,21751
19704,510,510,262
192872,3,3,561463
193223,4494,8521,8248
8167,685,852,6763
19700,400,1337,283
123919,72,655,559749
3712,450,2520,9170
194723,150,190,23
186017,3125,3128,3340
39686,24999900,37499950,2
111453,163,163,1870
168185,728,1010,90130
72120,11,100,177502
172230,18,99,238128
193208,24,34,23441
173058,4899,5200,5653
19943,18254,18498,521
192863,194,208,5814
190330,239,280,44725
108350,20000,20000,6
110620,2504487,2504487,8
5466,7,2500,19103
201401,500,1024,10721
109628,133,17200,636
153710,349,508,258
110627,200002,200002,2
192658,75,183,6697
109153,650,700,715
190313,3900,4699,102245
109599,17047,66650,825
193021,29999,29999,171
179315,6,7,58293
193244,18594,20165,3919
200028,12299,12500,2053
138488,498,594,4704
172052,6,7,29316
192972,200,295,542
201469,5,563,17091
190396,31,48,385528
190395,30,59,110435
202071,35,41,4476
204464,277700,459998,4032
191471,1299,1521,308942
191398,1200,2000,1410
172054,6,7,19102
62237,97966,101980,50
102218,44253,50095,752
15869,10,15,316
154897,7,7,14527
82451,198,198,51
2675,22,32,4166
191358,400,627,8064
108305,1199,3500,1067
8169,99,242,4583
139890,55500,163266,718
204460,268,300,2428928
193259,75,3043,119798
108306,2572,17200,623
137239,49800,49900,133
108307,5896,6598,408
171350,800,444500,507
33452,4,2000005,948
191504,185,185,401
40536,19,20,945
129032,400,500,79146
158379,2,5,565
108391,2520,2524,59
198289,1560,2499,125
191389,2995,4435,16689
23427,3699,4087,6036
152875,82,985,76862
24479,16396,16396,1009
59596,493,545,33
191470,1399,1590,74275
7971,393,500,409
60853,1996,2000,539
109131,110,129,5915
191497,1395,1480,12889
191511,900,900,55
192898,194,256,862
191521,299,1499,6832
205172,61996,62100,12
173202,2,5,2399762
172937,400,618,2058
208747,56600,56647,9
22450,117,927,11197
79254,222,289,7687
172231,50,100,72249
97512,424,424,1096
138486,622,689,9596
200508,12300,12349,7279
194850,2294,5099,2324
173056,4600,4700,8341
193939,32490,35587,14139
23572,160,260,4232
199971,1400,3474,370
53051,230,231,923
36931,600,800,125
19974,249399,249399,28
190331,2635,2796,24314
193236,44899,50005,867
175788,75,75,4701
193242,4568,5281,4747
193922,53,60,173038
204623,790000,879999,48
109148,620,1500,1438
22457,12105,12200,10088
187699,2186,5000,16447
198190,445,3599,2745
198192,700,3099,2441
151565,1350,1990,56472
198413,101,155,24661
199988,2000,3500,663
194852,1500,1500,14630
124113,95,211,323647
129158,1,1,2463
17202,7,10,409750
190329,2440,2599,355518
201421,1698,4096,2986
191370,1274,1899,13521
210451,3533,3533,7
191348,800,1099,1084
205700,70,70,782
35623,3500,3800,2195
35557,10000,10090,59
200035,1513,1513,901
152576,10,14,5965172
192837,94,100,3027
205868,193,193,269
172097,60,875,366442
191501,5000,5500,1580
173035,6,7,5430
192840,180,222,3531
198415,1800,1862,4335
210821,997,997,99
192843,59,90,1964
199056,4498,4498,46
23787,70000,85529,347
191331,500,900,5437
191472,1925,2000,91183
192968,40,54,405
152503,90,2000,397
17031,69623,69623,16
192977,75,297,785
6529,59,59,526
192969,1100,2599,521
18256,2000099,2000099,21
108439,17499,38900,149
192662,199,3363,249
200046,21275,22400,471
192978,48,3495,539
86574,499999,499999,6
152641,7604,15000,394
201314,570,699,79
43007,91,121,7377
173859,19,19,213
200652,749900,3000000,467
33470,22,25,11108
200054,194923,250000,656
199980,1254,1254,398
167738,24,24,54947
192866,194,233,1993
23424,1489,1600,6086
193927,16,18,536722
13456,360,360,33
173192,23,24,390
3858,445,582,26298
193222,3988,6969,3251
38426,119,220,4446
111557,97,275,57923
10620,49,57,42146
154121,365,375,513
72104,26777,29785,10235
207022,395,600,19293
172051,20,2099,5192
198164,60,60,662
3371,1,1,111066
200614,1140,1233,167
193563,75,75,64
36919,399,594,161
36922,3478,4995,446
25649,77,17200,13061
20002,2026,9928,1106
199949,2446,2700,201
211943,88,97,91
143750,36995,72500,169
74247,23,145,31053
129019,40100,50785,240
19299,1,1,215
22574,2100,2495,5267
19305,2,4,232
49084,4300,4738,713
23107,90,103,346
32902,1,1000000,9575
23117,100,119,360
194579,228,280,148
33444,4,5,190
205684,2225,9000,1450
33457,3,3,63
200037,6974,7375,1022
64394,9999,11669,78
158205,17,17,18098
129034,4185,5000,7239
27671,70,125,1031
153714,262,263,328
29426,1598,2734,10494
132194,9900,9900,1
33460,7,8,88
43010,73,17200,1058
38944,11925,11925,26
173128,4199,444500,165
192669,162,162,30
171276,12295,12397,848
109184,6,6,394
128551,28800,28849,100
128548,100001,120001,46
193218,120,1597,145257
152877,2879,8000,3761
192839,70,77,28669
192858,244,250,2926
192855,215,244,9642
27681,436,446,1565
16204,25,624,55650
110610,87,687,72767
36921,1349,1350,101
30817,1,1,137716
7067,81,150,790
191362,1699,19800,979
113588,750,3303,9184
177061,98,99,2675
160298,8,33,21205
197757,67,96,262385
83094,2973,2973,88
142335,2,2,15417
199219,1969,1973,615
36926,48,89,305
210819,714,714,96
153713,253,255,141
142336,11,310,19670
67404,90,8350,517
62791,8,17,14273
5465,14,950,9073
11846,48187543,48187543,6
1701,200,200,200
152510,1294,1349,14786
7075,8,9,7455
197748,1,10,97581
53010,98,133,32419
158187,30,33,38756
13756,490,3303,1195
3685,29,16855,1804
197857,173,175,77
191493,27599,31422,1152
169456,1264,3300,1427
191939,60,60,938
124101,300,478,89975
204234,15000,15000,23
72988,21,30,15032
200849,80000,80000,10
151564,585,3600,85300
192937,3898,3899,80
200835,1282,1283,67
114931,415,415,232400
40164,8500,8500,90
29571,1273,1273,26
39334,300,743,7411
200807,97599,98849,6
22456,11043,11044,1791
37467,33300,199900,36
46023,33399,199999,33
190315,16,98,1289378
158188,828,844,4084
172092,68,400,36644
44156,400,500,23
108649,499099,499099,10
152509,209,900,40818
133591,17,41,1035
44481,18,18,144
87530,12499,199999,23
44157,1000,1390,24
40144,4021,4021,33
52233,9904,9906,25
175970,110,200,469871
54291,19499,19499,6
204092,49900,54699,44
63271,27578,27578,162
173065,496,20000,325
153669,34,34,60749
197749,3,35,49208
44154,375,656,33
124439,1,1,25049
168650,5,395,27614
37093,6,6,57
172096,4613,8388,6764
44144,250,350,342
115504,121,500,13878
171831,429,7500,7869
44165,350,350,245
152876,1528,7500,9001
152506,147,500,40621
124103,400,924,43986
6657,2798,2899,2420
193957,41,50,1590
132231,22,22,179
193940,35298,37898,1710
200029,24000,32000,403
193938,34300,50599,583
176089,4800096,4800096,7
197777,20,27,1037
197761,20,20,642
200022,7055,7855,1540
191371,7600,8300,9265
108335,75,870,8462
29460,2440,49999,7309
2452,123,1200,69639
108332,185,207,5110
3355,850,1123,32368
191462,20,25,631790
3818,795,896,18308
858,2,24,1796
118,1,999,6159
2453,149,400,16564
785,237,300,22718
2449,300,480,51230
765,310,486,61265
33454,5,5,444
8952,20,24,159
193925,340,340,2329
43463,3,2503,415
192672,245,252,63
43465,3,3,57
6530,1,1,599
33462,3,3,92
169334,38,38,17
169333,15,20,324
4389,999,1536,2326
192673,1999,2699,117
73260,20,20,75
10558,200,360,1334
160092,1925,1925,23
168303,2,4,30068
132190,2885,2950,10
198318,87491,114470,608
22577,878,1000,3765
109118,72,150,91302
191513,1800,5757,3471
192622,65,65,198
172063,700,800,6779
136377,11,13,524
56035,4000,4000000,42
34057,126,2985,57637
182737,75,100,298
192911,676,677,147
27674,44,60,1084
178786,40,40,3571
191522,1000,1176,3821
27854,3,3,328
199976,900,1200,677
172059,33,40,4372
152513,154,187,11226
3819,1071,4525,11775
172408,759,800,13
172056,18,21,2611
20763,5000,5000,3
172058,12,33,4550
153700,250,270,1255
179006,4999967,4999967,6
179005,500099,2750049,4
6362,7,444500,1988
38853,3694,3695,44
110628,1268,1269,51
133588,74,74,3020
171828,149,190,14856
44128,5700,7000,3714
194010,1849,2185,447
204614,14998,14998,114
52127,5028,5038,10
5523,67,78,708
153635,7,1200,53043
141909,37000,37000,61
133589,75,87,2550
152511,147,274,62529
85568,350,372,120
193370,160,160,257481
193217,96,145,238501
194810,700,1000,43
108337,340,2500,3889
194790,1499,1500,123
139437,60298,100000,180
194791,2000,2247,486
25440,480014,480014,2
194798,1200,1570,251
31896,360,4999999,316
199991,2827,3119,846
3169,1,1,13
9262,99,99,24145
31915,375,375,149
180732,4,6,66513
210248,695,800,8149
81415,64,64,61
108355,1598,17200,421
168649,714,1068,308623
191368,216,309,886
128314,30000,49999,225
201422,6890,6898,6937
4582,12,12,5
1074,322,575,54
194580,299,299,138
199973,510,525,56
2251,5,21,13362
35952,8,8,20
200021,7299,8700,843
52758,277,400,37
62505,81,81,9
74857,444,769,4781
35953,8,8,158
39353,606,606,6
3167,27,27,66
39201,4369,5569,35
109137,100,170,11517
130174,221,225,304
39203,30069,30069,1
39356,405,405,6
53067,133,9950,1618
39317,900,950,4
193215,77,88,295332
197775,95,111,599
39357,227,227,5
72103,1000,1122,18124
153051,5,100,135814
33461,3,5,61
23436,2449,2551,56
152541,85,750,84837
191461,10,14,527735
72238,523,1800,19064
7077,4,2510,13711
152577,115,249,174799
200820,1269,1269,60
7073,3,10,48
76653,195,195,35
53063,968,968,1431
76648,344,344,9
76645,1149,1149,26
52719,496,550,2783
20381,17000,18979,1839
93705,1455,1455,37
201402,200,201,12664
168646,475,999,5671
108296,1895,1895,406
72092,323,323,227169
82441,500,17200,15157
130178,1049,1049,767
76134,132,152,1962
37703,200,2044,5062
152543,142,142,22766
168193,685,686,1631
199944,550,550,24
208212,200,801,28058
199986,799,799,171
33443,5,5,27
5206,8,10,32
191465,25,128,133947
200053,11979,13188,270
76666,688,688,83
38679,11,11,502
38927,27089,27089,31
56503,1940,1940,33
76093,50,999,556
85501,198,198,78
13457,314,314,65
24059,300,349800,32
20709,2,2,104
193960,87,98,1241
192553,188,189,136
194570,3099,3130,688
194794,1500,1500,116
198220,800,855,640
197741,2,10,1437123
197746,3,16,91872
193930,498,499,21915
187636,37300,250000,147
198395,69,500,2911
32897,20,2000,73184
13444,38,42,1175
2289,9,9,518
23977,562,562,9
190320,165,265,69710
23984,1,1,390
200074,1024,1150,17123
71805,267390,267390,289
34832,44,49,14751
62518,23,10023,168
193258,43,164,108390
201467,348,348,2791
1711,2,2,135
25719,850,865,1512
173033,6,7,5825
171268,36,1606,1008
62783,40,71,1580
62781,35,99,2207
18255,693,2160,1207
32720,99545,99545,89
2841,299,330,9791
5503,29,900,19320
153442,7499,7499,66
43013,220,300,17836
31910,385,400,465
24268,25,25,61
4304,993,1080,26084
2318,100,272,72916
128499,520,17200,159
74863,267,371,2058
41808,15,68,4745
76077,232,232,327
2776,1700,1999,1293
200031,15300,15370,3450
44147,350,350,218
109991,165,180,979
36925,125,225,104
124105,800,854,5497
4405,1000,1532,115
64397,449999,672000,415
44739,350,350,176
41167,3000,3000,59
38773,25,25,56
4592,5,14,528
2842,1937,2031,2045
10559,199,399,682
124109,299,500,1201
74848,273,397,7297
191512,396,400,475
22374,98000,100015,77
194795,1500,1500,102
198258,79999,79999,198
31905,395,397,150
178114,240,240,100
31886,360,400,80
172045,50,1018,7068
41339,1300,1300,147
173168,102,106,8132
151566,9,333,209534
19304,480001,480001,419
22446,125,185,14609
178173,125,200,10
136636,300,320,416
141318,2000,2000,47
141319,10000,10000,67
141320,4389,4389,67
158380,888,1817,249
173041,128,132,206
136637,166,167,6370
3771,1,1000001,931
192903,366,466,235
110631,488,803,15
178178,40,480040,736
38842,3569,3570,26
110618,1296,1297,68
104104,5991,12500,156
2996,14,16,15180
194048,72,50111,9976
52744,558,558,25
25426,15,4999999,426
2997,29,35,26885
179003,6513,22763,12
36783,1543,4752,519
109624,45,117,2054
179004,4999999,4999999,1
52297,6500,6500,22
2589,6,8,383859
4404,585,4999,2949
109219,534,540,771
123918,850,2200,536696
39354,1,1,121415
39682,178,2993,3101
118007,17,25,1666
28399,3,3,258
2592,3,14,129333
1475,490,495,36
198201,1746,1746,181
12404,69,74,555
199052,3399,8092,63
194785,42400,55000,95
34664,226,226,1639
129100,23,23,12185
2447,296,1800,79957
45087,21,21,1633
5784,10,10,6102
3382,53,4054,1859
193554,26905,39801,139
74641,785,990,65
79011,50,70,6091
193224,16097,17997,38920
929,93,284,1094
961,299,499,24
173871,45,54,61
158189,55,75,16639
173874,130,7000030,189
168662,600,600,21576
206969,7365,7365,416
172048,17,17,525
3300,486,124709,312
72093,64,74,57412
197770,69,81,1092
173877,24700,24700,9
200578,380,380,79
20875,65,65,69
38769,109,109,29
20882,63,63,60
176807,220,220,25
20858,38,38,717
89112,493,1570,391179
20876,85,85,80
30155,121,121,23
20878,95,97,83
39666,900,2999,591
176860,2199,2283,6
52755,897,5137,9
20881,69,70,73
76697,500,14000,11
173088,28500,28500,3
76587,5000,5000,6
20879,60,61,91
20874,1791,1795,66
207087,69132,69199,257
194966,15,96,477253
20863,32,32,708
192902,787,791,493
191467,50,96,45377
178106,2500,2500,15
190312,4000,4996,4441
194969,21,56,350097
29452,4,4,79
20866,81,82,38
153031,74300,145000,343
20871,229,230,36
52078,404,823,5077
178113,74,74,80
193261,1,220,49238
5469,5,1809,10262
20868,131,240,94
72162,65,600,8167
20872,60,61,40
31889,49906,49906,6
5075,64,100,113
178133,299900,399900,133
197755,7,94,313399
76886,5937,5937,80
20869,62,62,23
3182,13499,15305,2098
178136,300,20000,69
191260,2150,2289,354
190322,220,1255,72861
183207,1370,1370,5
16202,567,578,3410
172042,396,1393,358
199969,505,510,132
192613,59,59,13
204622,249973,249973,154
175955,150,200,38
52182,1593,1680,1473
4306,10,57,189796
175960,1345,200068,6
36907,330,9900,1718
192666,165,165,12
194566,2471,5018,10114
176391,180,180,11
176392,167,167,6
194825,95,2300,1888
176852,190,790,13
12206,99,5025,7346
193050,6,10,704972
190328,225,251,193134
204859,65,70,3682
127848,5502,7000,494
194008,1750,250000,821
176855,186,186,10
189152,8021,250000,342
194799,4200,4200,94
118576,75,76,485
173204,36,559,806273
787,42,42,83
4865,5,9,114
197786,144,149,14556
172370,1199,9900,176
6303,8,3000,9231
189147,139900,990049,162
44330,1000,2999,414
4594,2,2,196
171840,25,72,111089
176859,53,250097,82
176861,189,189,35
11754,25,244,981
193935,22515,40315,732
176862,164,164,52
55985,553137,4800048,12
22791,519,760,1045
124104,375,1000,44986
158378,10,25,20001
3670,577,799,209
189145,236500,399700,150
5136,4,4,57
176865,3500,3500,56
4611,7049,7049,150
192644,163,163,129
176866,3800,3800,130
154899,7,100,46356
6532,1,9995,618
158778,120,199,52
176869,49,49,66
24476,109,123,979
52722,245,500,13585
1251,1,50,1061
25451,15,15,103
19767,9997,10000,674
38771,11,11,268
176871,200,219,23
191372,83,98,1180
153430,85,85,80
43102,3891,4079,138
176874,199,199,53
38768,11,11,16
194124,599,799,21269
178017,2465,2465,8
151719,900,1150,4107
2454,20,780,5381
110609,48,138,370566
8545,8,208,325
172921,55,444500,166
8244,43700,65188,605
81403,13,480013,89
153487,125,1999,458
172920,199,444500,198
54837,1105590,4800042,7
3383,175,1999,1169
1180,2,2,43
200822,1699,1699,25
2458,250,5035,1289
3530,1,2,521
42459,3169,12500,458
212767,40000,40000,5
80433,2200,3008,1920
13159,5,5,28
74250,15,35,29984
58489,3199,3199,1626
194123,199,219,74874
171315,1100,2400,37945
128500,500,540,1123
108330,93,2520,2888
124442,1800,3303,10720
190311,239,294,480036
191382,180,2580,112666
18662,425,425,1088
194824,400,480010,1274
74837,663,772,4723
192746,190,4800095,37
15564,20,31,127
169701,648,800,15326
11391,20,4999999,71
192913,95,100,572
29739,169,9900,61884
204996,114614,127411,501
76084,1399,1479,422
193210,12,20,529640
76085,660,5999,318
9206,1697,1802,887
168586,679,1432,13408
192705,2300,2300,8
151256,997,997,83
52980,28900,32750,1183
30821,12,18,51
192619,64,64,97
132509,1500,1500,60
58269,10,10,150
24477,8,9,6877
163105,550,550,31
2835,3,100,60370
37700,294,375,2098
22573,49,115,12954
172451,1,1,96
172055,6,7,6718
45195,122,122,4
29562,10231728,10231728,4
69772,100,100,11
27935,74,74,2
770,18024,18024,1
60336,77,77,21
192769,36476,36476,34
108980,360,360,36
172053,6,7,10729
197766,199,246,15735
194754,19084,19797,1912
17058,98,100,160
192916,95,100,1194
3402,14,18,8
54626,595267,595267,1
72235,50,240,1891
116172,490,490,36
41510,132,133,2508
62526,548,548,17
25429,20,20,32
191510,81,81,445
198294,900,900,288
198219,145,175,1635
204826,900,1241,516
204828,600,444500,162
198293,495,556,328
199194,600,640,147
192905,168,426,1266
198283,12500,12500,204
198292,2000,2000,114
21559,100,298,167
204825,625,700,255
56234,200,299,7
194970,33,169,660106
198212,1499,1500,1417
198210,2348,2348,33
198203,234,238,8723
198247,634,709,1037
171832,265,299,11855
198211,1200,1260,83
198214,1900,2676,151
193559,95,97,54
38766,11,11,115
