item_id,min_price,median,quantity
124101,425,505,134380
109137,109,157,25658
192615,63,63,45705
182653,9,9,208
6370,1500,1849,5299
199946,38000,40000,14
186017,3129,3144,5145
11291,19,99,16739
202071,41,41,4350
11754,50,52,336
4306,7,45,193406
191469,259,320,307780
152511,139,549,31962
765,450,707,38879
129032,455,580,104327
200042,998,1099,522
4370,3,3,115
8838,1080,1570,11924
24105,50,76,474
197754,38,47,176479
192636,59,59,15638
23676,4,17,1904
202070,44,44,20094
111666,27,399,371
22785,188,277,6663
200041,521,662,664
929,25,499,9469
3928,54,999,5694
189543,41000,42597,9731
33448,62,1433,1068
13446,35,999,4057
200021,13597,13597,1036
194796,10994,11395,100
192658,183,183,7119
194799,2449,3900,165
102543,75,75,1454
171263,25,100,545
102541,75,76,2201
33444,5,7,295
127834,100,2499,2547
133575,13,200,1714
153636,800,1018,94181
191470,3667,3898,27914
112090,488,792,3421
173058,4000,6000,56205
173056,4948,5995,20182
192853,440,453,5013
33445,6,6,347
2449,350,712,19002
124112,70,99,6710
192951,62527,64994,128
172904,595,684,245
191370,5000,6000,2466
111663,26,29,3809
111664,127,130,80376
62779,3,4,1983
2447,299,711,52594
194852,2500,2534,23454
130220,4000,4200,55
109135,105,109,14295
111675,57,64,2743
192896,319,319,2831
159825,300,300,832
204463,308900,350000,12076
136563,499,499,2
67319,9000,10035,11
194812,1500,2516,264
8839,1219,1624,48134
179314,7,15,44930
114015,2,202,297
197764,484,484,10876
168663,650,700,11791
33454,5,5,762
192868,566,580,19925
35953,8,8,194
118,14,499,7493
194569,5066,8275,6137
34760,50,50,61
13759,749,808,1091
175241,29,499,3167
193208,68,332,149869
136554,295,295,5
2665,135,275,1747
192922,22500,30111,3162
198209,700,4000,111
190395,80,97,101855
3662,1,1,90
858,3,499,12153
192954,24999,88800,157
193923,581,2008,38848
197778,121,248,17126
124442,2448,4578,11139
71805,237600,799914,934
193261,4,300,171871
71810,39000,49001,35
153051,5,504,36307
52190,7218,8330,125
160059,2,7,19751
23781,666,1177,1742
172094,14,169,270243
193925,599,750,2559
8154,10,77,15631
172092,41,64,95750
39151,833,1035,12749
124439,2,10,80561
39334,500,954,10172
190538,27500,27799,4860
39340,1975,2458,4915
124438,1,4,89560
200113,21459,41999,17736
2863,9,11,220
171438,50,69,265
192852,470,547,1213
1710,12,140,1767
201402,201,201,14239
6657,2900,9900,612
192842,201,6980,41940
175886,43,45,4133
200848,6000,8600,40
198199,4850,7449,1064
56850,2624,2650,4236
204996,303800,310099,905
200801,15000,40000,73
122742,2,21,295
191466,240,555,113415
173032,7,7,24696
1529,93,450,4427
198282,3050,3166,1721
194823,3221,5021,27669
173036,302,1999,3391
204828,720,446899,170
191461,19,37,868101
198293,489,1500,183
190311,600,875,33487
198535,2499,3300,173
200566,599,1900,198
200572,500,1500,59
3821,3300,3420,2767
43011,19,96,1097
208736,1580,2000,9
197760,85,50000,24128
152576,12,18,5256379
193252,258,4444,169238
210248,2000,7075,10698
190324,23890,42097,75792
154897,7,7,57053
31892,359,360,50
74848,250,2500,5987
21877,8,9,111270
192719,2407,2508,22
4338,6,25,171297
89326,99,108,116
2589,6,9,347257
2996,16,17,1549794
199985,3999,40000,7539
192880,42,45,560115
7973,638,737,1106
200822,1979,1998,34
200835,1500,1780,73
199943,25044,32500,214
200836,1300,1400,93
200777,895,990,113
199949,747,747,52
200807,152702,152702,5
39774,998,7484,1781
37140,200,949,181
192710,5064,5064,3
104126,5053,12500,397
200816,2288,2288,22
200786,1989,1989,64
200796,2400,2500,68
155629,250,300,1225
191471,3605,3877,80583
212648,5099,5099,4
205224,98,99,22
200779,6000,6000,31
191328,10101,19500,6913
41801,130,17199,2549
172061,50,75,1202
787,3,7,205
2997,28,30,107644
44481,13,13,139
153666,3300,5700,389
111450,13,114,291
111452,49,4999998,696
142335,1,75,64664
5785,31,3315,5524
112158,75,152,2552
194795,14999,29800,141
204859,2610,3000,6182
10562,8,8,1518
2862,2,2,972
204702,399500,399588,205
27859,3,3,98
128985,200,600,62
154898,7,12,4260
152505,155,361,28917
818,200,570,4092
49084,5900,6440,1085
114017,2,2,59
193216,545,892,10038
63303,400,1999,307
28102,50,1999,1014
197758,22,24,1024
199950,500,500,391
7067,119,142,3455
152506,158,353,55976
124103,448,1242,66389
160298,8,9,27159
42780,139,140,16205
64392,18800,30000,938
152495,64,64,406
22787,299,422,3912
191331,900,2999,3909
187887,99498,194492,415
179315,7,7,33843
192647,182,182,2914
44571,6969,6969,41
153251,559845,579800,22
193554,99897,99899,146
56046,10,500000,484
41809,196,280,8918
63127,2095,2952,1049
192627,64,65,278
4603,1600,9999,5004
200581,350,800,75
133940,200,200,3173
207702,14378,19995,10409
191250,2580,2580,21
74838,2075,2075,1493
162517,1475,4104,1343
17203,24062,27000,421
4656,10,19,150
53067,500,621,756
6037,395,399,3881
74839,300,1050,4404
8827,900,1950,509
180060,10000,19800,73
152549,531,1999,5852
23448,47775,47775,263
21887,700,848,7242
192625,70,70,16004
193248,65099,65099,1103
107517,90,90,328
4461,4699,5414,3129
88532,16,18,70
38780,362,362,30
52776,12525,12528,106
20859,30,33,603
189153,1000,59900,777
34736,234,290,2583
192635,61,61,1176
189146,1500,50000,565
171841,19,70,65606
192899,700,746,7412
198219,447,780,1686
93970,42,4999999,16
9318,300,240000,89
4480,3,2503,15
191474,450,450,14044
187707,5643,5800,474
187704,7,7,50118
43145,359680,359680,16
32897,1,88,37362
179014,500,999999,26
200026,591,5000,43
170554,1000,14186,17248
113588,1098,4500,7471
173162,19000,35224,463
136377,57,84,899
199052,3888,3888,31
191524,9652,9731,10724
172903,488,489,24
200573,1488,2099,685
68197,19,100,176
173874,130,50030,217
108308,1980,17200,334
163138,2999,2999,16
198231,29741,29741,21
86074,9499,9499,16
32428,55,17200,12938
49908,715,739,1074
198281,1001,1158,10
90552,4500,4500,6
192651,188,188,35
90548,9992,11044,10
199219,1968,2486,212
36927,4220,4220,54
186982,5099,5099,8
36924,325,383,195
189147,32500,40003,245
41119,4,4,1742
199961,500,544,34
172365,348,387,45
180457,2945,3249,217
193946,199999,199999,483
53072,10,18,1427
3239,27,57,274
187934,198994,200000,300
43119,695,1595,896
191532,40010,40010,12
32231,25,74,546
194826,4044,4100,6767
52843,14900,39400,1074
201991,19490,28748,5134
192977,41,446899,539
4402,6100,6181,72
37663,49276,99800,682
197722,1800,1800,4468
191512,2809,2809,444
58480,46777,47588,72
198238,12198,12198,66
43109,399,3083,4017
8831,1235,1950,3203
210673,94496,169222,1664
9210,12499,12500,915
172449,33043,33047,370
200614,500,500,134
193931,1200,1450,22825
19230,799,800,23
27676,13694,13694,290
192617,64,64,818
2772,668,800,10448
40109,775,798,69
10648,199,199,22
187836,22902,22902,53
194767,7299,7299,6544
112295,300,900,17
172364,80,145,234
21884,21948,29197,4592
189148,500,6690,450
39341,900,900,11722
33042,4999999,4999999,8
15870,100,100,227
124441,1094,11155,5831
201406,12000,32492,27693
6317,250,250,83
153494,188,285,143
192968,57,59,502
22832,129,480050,564
1181,195,199,16
3358,1500,3196,2814
111456,13,13,1796
38788,559,1083,177
192897,975,976,277
197736,154400,154400,78
173163,9800,50000,889
189149,2295,4462,521
74645,900,950,154
44482,8,8,338
193244,32564,65063,11840
191944,65,642,3093
154989,17500,45000,1088
205699,171,171,11
192552,4500,4801,9308
23095,85,85,207
192614,63,63,652
43106,380,399,3207
204836,100,225,11
213044,581,581,3
172068,72,75,995
21072,23,48,322
34748,186,195,78
52329,760,1000,44482
63305,874,875,141
171441,99,211,361
124640,366,933,108138
173110,340,550,2460
173109,250,342,5101
197788,218,223,13374
158201,7350,9969,1351
158204,7099,10046,2259
25894,150000,150000,25
158202,7317,10046,2211
60224,2500,2800,2874
172052,7,7,16670
23426,40026,42499,617
187702,7,10,20685
191523,29900,30000,107
19274,5000,5000,18
163695,1980,1980,162
191338,7040,15700,1547
187825,34316,34318,265
89639,155,216,1026
153614,8800,9700,39
204460,1139,1179,1171932
43126,1200,1298,11743
10507,1900,1998,614
191472,7500,7597,24796
129285,5400,5426,152
191341,11194,12985,127068
173160,8800,50000,457
11371,16997,19094,3235
62529,199,199,22
118565,4099,400099,61
200074,2995,3250,34186
31910,250,363,49
112275,1385,1385,11
6889,500,1000,23320
88487,9000,9000,157
95373,90000,100000,1120
44599,8,8,749
13465,300,5550,5495
2594,75,378,1065
153619,389,400,35
10514,99,299,183
4865,2,4999999,77
194816,1088,1189,282
52555,597,1434,12673
158188,1020,1085,5534
34831,8750,8750,3
108361,9900,10000,14
112285,4525,4700,18
187849,49989,49991,96
68047,232,232,22
198253,8999,2507999,4
201315,499,500,393
194869,15084,15084,9
62657,360,760,146
44143,1100,2095,39
192646,159,159,1923
15993,40,40,74
3164,23253,24211,12
190535,69998,100000,1078
37091,3,4,90
6371,750,1165,1018
22203,12086,12489,129
208188,199999,200000,203
44750,1821290,1821290,5
190388,100,573,1592
189152,7597,8097,673
68779,10000,27051,52
74834,1125,1997,2642
112299,1251,1300,26
187699,999,1780,35096
187635,595,20099,660
189150,1800,25132,1399
22791,670,923,6882
13889,700,40000,772
198536,6199,6199,678
74845,498,498,2626
191462,84,99,524438
41803,98,309,5265
52987,575,1099,3138
108306,2643,17200,412
53068,1002,1082,18240
201400,216,216,78162
138967,1,7,9219
27516,100,23759,281
108309,3999,17200,116
112274,20028,22028,35
190532,41000,60071,948
37101,475,475,29
45621,960,2999,315
173871,36,36,74
191330,574,1852,1885
190537,34675,47099,311
152877,3552,8669,4345
194798,13600,16999,146
169456,1521,1522,593
153627,5000,7263,14
108359,5000,17200,142
190313,6423,7500,64632
74846,469,2500,6109
2070,6,6,137
113264,10,7840,20874
198309,9494,12583,170
189542,7544,11749,12626
108347,1028,1029,190
151565,1000,1900,56763
180057,1100,1998,1697
43463,10,103,302
83064,50,77,2848
153487,149,1999,1133
3181,47,48,60
199054,16000,16675,263
198257,2810,3000,230
160502,47,127,12193
187636,10000,133200,204
192906,42,446899,152
158380,499,5999,1242
200577,30000,40130,14
191495,27929,28500,10622
177062,998,998,62476
192913,100,188,842
169280,9025,9025,92
8845,4013,4089,1878
194857,1174,2599,2124
72095,7299,7361,9200
154990,32175,32500,161
198233,12247,12247,67
201404,47543,79900,14136
38785,10,10,58
152579,1195,1201,7624
198176,5900,6100,75
190533,40000,40000,491
151387,9998,21999,5
74660,150,150,2757
155620,900,900,4
153479,3500,8989,133
201584,1002,1002,692
190536,36000,84099,369
94289,6900,12100,2764
154126,350,356,391
43102,5090,5090,683
194813,999,1898,106
12360,48300,48300,741
127849,800,899,726
23449,84799,84800,605
74863,350,400,1312
194580,75,494,153
20882,65,74,81
21024,198,1163,1457
190534,21574,21574,1927
20881,69,69,93
200004,530,530,52
43127,999,1099,884
198416,4853,4945,15603
20875,65,72,87
52986,1322,1900,6468
205172,77198,77200,77
191498,4050,5056,14428
34053,399,999,2682
41807,196,17200,971
193552,18597,29487,688
124102,610,835,57897
199056,5100,5151,58
108337,563,618,2496
153438,219,5599,387
39349,20096,4999999,3
108304,4900,7000,95
194970,1000,1961,507226
198491,200,446899,1335
187633,1200,180000,907
108352,399,399,124
158186,13,48,34903
198258,59900,60000,516
75038,600,1625,267
102218,39850,49854,1288
194824,49,480000,4094
45188,498,499,13
79255,460,2471,7025
154124,360,370,1059
154122,1695,3069,1968
199941,500,500,160
192554,925,925,194
34664,220,250,2448
67277,495,495,22
12202,9,499,16798
191371,17127,20753,1306
194575,6000,7300,5771
177256,240,450,63
163117,844037,844037,86
63312,1899900,1899900,1
191322,580,1885,1082
21153,243,2999,1731
199938,14330,14532,195
193560,23569,25030,289
180405,295,500,44
172058,13,15,7395
6149,132,133,1177
190450,24000,39885,49972
34056,44,485,71296
19231,800,1748,18
198220,900,900,1087
197782,379,1576,4248
8959,7,9,255
197780,164,200,17666
194968,65,88,471932
180445,55000,68409,564
173191,12,30,15150
198395,71,127,4101
37118,2,2,438
72104,38077,41989,16433
197735,96490,96490,63
129099,28000,28000,140
130200,736,736,152
20963,1143,1528,3094
130201,5036,5036,52
74840,550,2500,16806
130203,900,900,122
133545,48483,48483,33
136569,6699,19999,533
52296,20000,22500,3
161153,67,67,23
153706,3138,3350,908
192624,70,70,953
33452,5,15028,1738
52719,826,1023,1931
