item_id,min_price,median,quantity
192926,32755,32755,8
36918,385,400,405
192622,65,65,2198
202070,44,44,31671
190330,2578,2938,180377
6470,36,2000,11580
109118,45,150,303982
198310,515,1015,50
44758,30,100,465
56046,100,100,327
60486,44,44,880
191470,3700,3700,11112
163222,490,1000,1007
158210,129,297,308
188658,209,290,560816
151538,43093,65000,116
52326,1449,3575,9017
774,120,199,14548
193218,38005,84922,38379
201406,34500,54999,38397
27854,29,30,1361
198218,619,2250,1495
18562,2598,9899,4250
192634,69,69,2112
154166,299,300,745
120150,475,849,643
79254,75,222,102932
76134,164,173,979
154122,351,359,412
193262,9,104,180981
53010,124,124,18175
152494,100,310,542
27934,333,333,121
60838,1398,1398,10175
173202,1,10,2138685
171266,29,32,20187
16766,49,6500,201
171350,200,300,807
190326,979,1029,200794
21882,55,67,18650
190534,13000,17487,8778
172054,7,7,48106
193210,75,281,1402688
192614,63,63,4044
190314,5890,12097,70003
172094,5,289,337408
178222,19,19,952
43102,2000,7015,6191
87242,199,203,442
199986,895,3515,544
28102,1850,1999,1284
172370,269,299,130
192730,177,178,231
76130,130,150,1584
22842,2198,40000,156
34750,44,44,130
163522,1200,6500,111
109138,35,52,11033
39218,190,210,103
187802,400,703,3712
4338,7,10,59543
128838,128,6500,233
2862,8,10,849
56850,3530,9930,15237
52078,1800,2790,3653
137238,29340,65000,147
2838,25,100,75337
192958,74995,82500,1304
191506,500,799,550
198186,1900,2628,2373
129022,49788,65000,136
193254,5399,7790,36738
191494,33829,37596,22769
191334,3474,3822,7372
200022,17024,17126,2166
76602,199990,199990,12
197742,58,59,229620
158378,30,38,84435
81402,25,6500,216
192838,225,247,18034
179986,623,623,283
198238,12498,12499,505
201422,10989,10989,1099
5526,99,6500,96
52186,1900,2363,33377
194794,3700,12071,637
72986,100,3008,3597
192862,711,800,1679
43122,800,800,806
191330,1100,1500,893
4342,27,33,1468
111434,200,200,401
199962,501,502,80
5122,8099,8099,38
198258,220000,275621,610
193246,10800,12787,8935
192850,216,226,67682
110638,1672,1695,70
192866,729,986,6368
2934,97,153,2725
154126,358,358,556
158870,44,55,154
199942,503,504,172
87578,319,345,264
171830,450,475,10071
193950,29,72,834
2674,375,944,1508
108338,109,2500,3431
190394,130,195,918515
151566,27,608,42345
6530,5,52,1259
154722,5,469,326443
81414,13,95,883
198298,499,2504,173
199954,505,519,353
193370,617,659,274495
182118,499987,499991,4
158874,108,109,123
124106,6500,7149,1604
172934,200,200,9561
172050,300,400,386
201166,99,100,19
203418,2118,7995,3154
191534,200000,231000,559
12206,200,625,1274
54450,25104,25108,80
191322,1011,1702,1022
197782,400,1399,7052
54834,3766,3766,40
192870,1830,3781,30097
163118,54408,54408,21
189154,484160,499950,142
192646,159,159,4832
39338,1775,1775,1908
72234,39,2540,13764
31898,1999,5050,40
197770,22,250,7862
200106,187,192,58
87226,1224,1442,1081
6522,2500,4000,46770
190322,5299,8000,299785
104122,349,6500,216
192858,841,887,12210
35562,450,7424,24267
2454,90,215,332
81194,40,45,1693
192842,259,310,40247
199950,502,502,477
74838,375,399,684
52982,542,1475,22414
136342,175,184,1736
199990,500,5096,411
175970,85,9300,24667
198194,2700,2700,3426
167738,55,1010,15747
50438,710805,710806,23
104138,890,6500,335
58258,30,35,81
43386,2178,6500,190
163842,1000,1002,84
191386,695,700,49551
111658,93,7500,818
168786,19835,20035,13
136638,4297,7801,296
58142,39,648,447
198418,610,3700,5356
204614,9440,10041,500
159846,3600,7000,110
163098,483,7000,103
4234,855,965,28417
191374,4000,99900,5549
8846,1015,1033,26868
168822,1599,3450,80713
74822,7,7,272
3818,550,5500,4123
193230,3555,6285,4784
72238,488,79900,41894
6362,125,2500,5721
191466,970,2863,326546
200042,749,1116,813
22202,180,299,1945
74250,15,19,84824
169674,200,220,341
11018,600,995,421
198422,334,334,85663
191462,218,338,889521
1702,189,389,46
193214,24,35,312487
200842,4398,5000,93
168586,200,668,15550
168650,11,2520,16534
62518,30,30,241
7974,21,93,78144
16170,105,6500,182
175886,5,10,11483
39526,29999,29999,102
198318,249829,249830,1082
124102,609,1500,45771
152542,9,39,320959
193470,2022,2927,50809
76598,135129,136481,7
111454,109,110,1095
2318,103,400,17356
13466,990,1087,11785
124438,1,100,66616
71998,45,1900,11067
38818,200,200,75
160298,7,8,23479
40042,39,6500,218
194734,889,898,158
109142,25,80,18576
153490,100,316,894
191326,3325,7400,858
