item_id,min_price,median,quantity
154899,7,7,53934
30183,201,5000,1188
198299,107,110,241
194803,12000,13400,70
63303,499,1350,463
138727,58,7500,19821
192863,403,454,12243
198239,4095,8292,200
192615,63,63,81482
74247,27,1540,612175
192851,266,313,165126
152547,545,697,5003
23771,975,1085,202
11371,15520,19999,2256
20879,70,73,71
197755,300,358,182091
76131,1099,1150,1693
74839,290,2355,3164
193939,107995,108957,2027
38971,63,64,37
193931,4900,4900,9705
113263,48,74,6185
202071,41,61,12913
34763,43,93,46
192611,59,59,9093
55055,135,135,42
190535,96399,118099,4564
22447,51,74,3937
52555,678,798,38625
14227,3493,5591,1435
199955,511,511,363
130183,300,355,1073
194967,415,604,122281
23427,6150,19497,10195
173071,20055,20075,55
123919,77,298,1079561
52987,998,1200,3238
72095,7100,7595,8603
31671,23,1200,17788
13159,39,50,44
192647,182,182,637
200795,753,753,96
77467,1450,1450,1497
191471,446,665,615842
152631,7,7,12387
124115,315,400,66664
8827,975,4975,824
197771,103,106,52521
17303,700,700,101
191399,1077,2498,503
13423,277,2478,1515
190451,1404,4236,41699
191351,450,700,529
33567,139,700000,1727
153479,2470,12345,142
199219,1968,1968,578
153611,6326,6326,17
193951,24,480029,3815
14047,29,29,206200
85559,60,70,2237
152511,219,469,90057
191467,172,323,69346
139271,95300,145000,241
62435,259,259,29
160711,94,100,4203
187703,2400,3899,34809
21215,192,213,486
43115,5550,9900,3198
198491,86,530,1662
109627,138,2549,1120
1179,30,499900,10521
204463,399597,489600,13937
201403,550,982,14440
198311,3300,30000,664
2319,470,1200,45225
41119,4,4,1138
52771,15,15,38
8839,1200,1794,12011
52719,338,638,83094
14343,48,500,266026
191475,600,619,10306
16203,1400,1620,9942
192855,535,1414,52780
192695,1989,1992,229
42751,8349,10000,139
193231,27835,29000,13526
32079,250001,250001,10
76135,131,197,3191
192623,60,60,143
172231,64,500,983383
111667,285,469,2369
153711,251,251,198
194123,689,690,48969
40079,240,548,137
174283,39,39,432
152543,102,309,7888
201163,100088,190088,7
28103,883,1999,800
192867,403,420,60148
5503,5,69,4813
158379,15,20,549
137267,93336,100000,188
56051,400,532,3
102543,75,75,724
168215,700,3703,27795
192715,166,166,42
136567,44,44,12
76587,6897,6899,10
13455,300,300,183
173859,19,129,872
191379,754,872,2171
192975,89,1100,770
129287,9800,9900,85
89683,64,68,36
41395,3500,3500,28
2799,2,901,1052
171263,39,68,1011
2447,798,1595,32314
108439,4653,5000,2121
74847,398,567,1927
41475,5491,5491,3
193563,2000,2000,121
17771,488800,539800,384
133571,13,13,207
152639,7600,8070,226
118415,6627,7299,576
172051,13,13,2258
11407,49,55,35
163391,144,182,100
8831,1600,2200,1085
109135,171,275,6187
198487,98,159,2833
79251,87,131,37039
71883,395065,395065,63
163223,1094,1832,831
1707,1,1,297
142335,6,330800,4651
166343,50,50,240
177659,40,99,259
200031,17518,18021,305
82443,245,245,73
3575,900,1015,7032
61995,40000,40000,25
204235,19,20,414
158823,5589,200000,47
139311,114000,150000,269
38975,90,90,130
77531,388,389,42
41375,2020,2020,24
4399,8,10,24493
193259,490,1086,90381
29547,9000,29921,7412
190531,7500,7600,9986
4359,186,200,2612
179315,7,7,82192
67403,199,9911,4
3731,3790,3800,915
178135,4500,4500,11
198211,800,850,96
2675,6,2500,2420
29539,15800,15898,1413
33823,900,1000,537
194815,6900,6900,100
152503,135,400,276
109123,1175,1469,16037
168303,3,469,18928
28123,7549,11549,56
108343,190,199,3041
200043,1690,1900,950
199943,2800,2968,443
38919,3000,3000,37
172903,500,800,437
35627,4460,4575,3883
23439,570,650,561
37567,14,14,781
24035,1850,1850,8
194807,12900,14017,138
18631,4074,4075,285
25895,179911,179911,26
40199,655,1499,5643
111455,13,13,696
118015,3970,4500,63
19299,35,99,624
198255,162162,162262,184
76539,198,198,26
76515,185,185,19
191503,300,615,1044
7967,5000,41333,69
39203,500,500,5
162027,9300,11341,189
193251,812,1599,200884
3927,54,62,7196
200567,7500,7500,852
177715,45,45,243
43103,10259,13365,6484
4235,9998,2687900,454
15407,320,396,5000
201467,345,348,13352
151719,298,1383,6069
172363,96,412700,189
109139,12,30,5281
20875,61,64,141
38959,319,319,19
52983,998,3444,20148
57191,400,3600,223
128559,1585,1585,226
13511,30000,33255,231
31887,2261,2261,17
63127,3000,75000,1690
194787,5800,5976,331
198219,598,900,1538
154123,370,380,366
27499,60,560,133
194575,9939,9988,1290
193031,1383,1383,8218
192847,844,847,2210
3371,10,14,208830
4231,465,879,7091
36927,4900,4900,273
184391,295,4800000,36
23787,100000,110933,1215
62323,8525,15050,61
172407,35,5299,1237
173035,7,7,35994
36743,100,100,61
31079,13980,13980,531
193019,2850,2900,202
62779,25,475,4636
176859,53,53,37
111431,80,80,217
127839,7670,7670,181
37703,300,449,6002
8343,44,44,26109
62239,2578,5789,40
