item_id,min_price,median,quantity
4289,5,500,223091
1179,88,99,7149
208212,95000,200049,2063
40145,20812,20812,7
13446,25,1970,4513
173048,41215,5273730,1224
133571,13,15,433
190326,2790,3176,35971
46026,20040,1199355,73
159,5,12,37324
76618,189,200,10
197777,35,500,14615
141908,16500,16900,81
6149,30,99,357
200002,551,1012,212
192840,802,915,618
30816,1,1,4540
172370,185,436,110
201325,125097,129800,8802
199951,400,530,623
67229,1487,7500,2199
199982,500,865,131
179315,7,7,35684
172921,100,430800,196
172055,7,1300,53566
171288,325,575,6243
199940,500,720,183
87234,85,176,464
187836,39999,39999,5
191380,730,745,77332
110631,150,422,112
199960,500,940,251
191353,889,1390,1146
62652,27,500,380
168412,31096,31096,444
124439,1,43,84336
83092,2189938,2189945,21
81413,15,26,3116
199992,500,699,304
172094,15,50,512341
200040,19000,19000,1122
23766,96899,96899,41
87226,290,2220,394
191516,9050,15896,1987
159467,102,2279880,67
128761,196,196,14
85504,49,50,56
85570,3098,81190,39
124640,1500,6048,33575
194970,14550,15987,35403
210249,38650,46102,8524
38810,20,20,151
77589,30,43,707
12218,27,3076364,7
4536,1,1,144
40081,80,117,174
4538,45,45,45
4602,13,13,68
200508,29996,29996,974
17010,79,2400,13265
197742,95,173,167969
197746,14,28,545244
194730,195,280,575097
194966,240,333,489578
192841,716,799,5655
197741,98,150,706586
191462,79,88,374241
193945,1154,11162,1101
190329,24089,25000,74640
22373,250001,250001,786
167738,40,121,49198
163077,25,25,196
191469,349,728,296587
193370,347,360,249199
124111,9,32,6895
38854,11800,12073,30
130178,350,472,3704
23436,17500,18905,113
130183,259,260,2475
193561,70089,80800,479
152718,71,281,59
132509,4077,4078,135
25463,387,538,2339
194569,10750,11097,2532
192868,480,547,22448
200027,87489,100082,1457
193254,4100,4100,75571
129032,950,2600,43514
172054,7,7,49820
198195,63690,70325,248
179314,7,11664,134463
163391,184,186,97
171841,13,22,40272
163149,98,98,152
124671,8700,14595,10665
187704,7,8,31078
193565,299500,300028,1001
192966,49552,125762,56
57099,669,19411,108
152550,175,250,363
52340,97,98,289
191260,4000,4453,176
203408,30000,38984,169
133570,18,18,334
12206,118,291,6823
68356,1498,1499,17
52749,50,50,189
151564,225,823,374174
82444,8000,80347,119
87230,90,267,465
55055,143,143,33
38976,90,90,56
41339,2900,2900,92
197793,6525,6525,6530
52101,550,550,9
154166,200,2183,683
127730,19999989,19999989,3
201721,1500,1500,300
201725,1230,1508,3016
76647,160,160,37
199937,3525,3627,170
194009,2950,7500,7161
124101,575,1035,49530
41976,185,17465,6
9264,9500,9500,273
18283,419997,419997,29
52097,5072,5072,36
52979,399,3823,30567
194791,11700,17521,246
127712,4165464,4165464,3
194796,11497,11500,145
115805,2248,2341,36
194800,10099,69900,147
194797,11998,12500,137
