item_id,min_price,median,quantity
18944,75,75,155
192615,60,63,102121
194790,14000,29900,745
194794,3800,14999,2046
171285,498,869,3936
192625,70,70,3188
192628,62,63,405
17010,250,8550,2222
192627,64,64,1957
193560,2999,6999,1002
101630,9500,9500,375
190328,359,459,400000
153479,750,875,64
163701,350,381,44
163691,250,284,109
198175,154,168,695
198233,20083,23483,283
29533,99897,99898,51
192841,200,244,17890
38928,66,67,276
38867,17,18,79
171832,598,1999,126717
12238,840,840,31
193211,48,94,1170357
193926,3199,6393,1235
77589,25,93,937
44739,350,350,229
63122,24,55,596
179315,7,7,48151
172054,7,10,40631
128984,4995,10041,21
10592,1000,4857,94
190953,15,15,1228
22575,500,689,3432
199981,529,11167,1336
44274,45994,96995,17
44284,32260,64679,24
5523,234,3548,1103
194123,160,170,410746
38947,89922,89923,56
192636,59,59,37771
138729,46,600,12573
192647,181,182,1521
192622,65,65,904
190329,3718,3900,64944
187704,7,7,45061
197780,75,75,9467
24477,7,37,6424
23111,99,182,59
6888,2,20270,872
108333,111,9500,879
24478,75,475,7751
128541,899,1499,63
200793,1715,1949,346
76635,295,295,18
197779,73,168,23798
112090,700,747,2192
45087,99,9000,3426
116428,465,1735,615
198317,8415,8415,1469
2799,8,999,2989
198401,7775,9753,396
138488,1100,6000,9153
108332,85,9500,3198
44571,400,421,1025
108336,99,100,1340
25707,5000,6500,2417
192929,300,2400,121
25700,1900,9999,2674
192652,165,165,202
200944,625,791,205
192726,2187,2188,110
192620,61,61,283
87578,322,10000,139
76549,150,12980000,59
190331,7798,8070,14999
189156,5000,999900,622
159919,200,200,6
111444,12,13,7060
81920,142,284,879
158808,126,188,88
167738,35,1013,5654
197742,22,36,256785
194812,5300,5300,211
199948,500,519,649
14048,67,9800,122547
158828,200,299,66
163842,97,100,68
194562,61058,62560,328
202071,40,41,12291
192629,59,59,1652
199957,500,500,214
192634,68,69,833
192648,175,175,1631
192670,190,190,67
22448,80,100,12546
202065,196,196,26
52983,373,6433,12451
191361,648,650,8273
191362,14073,14075,15264
158751,38,38,261
43102,4039,8400,3715
171841,13,13,30768
198491,205,700,1941
37704,325,855,2925
191376,198,228,526
151133,38990,68900,423
158745,115,115,123
171830,479,1207,42868
72235,35,74,22639
8153,28000,62495,4250
194737,600,600,572
74850,448,700,2347
20520,24064,29671,1705
138486,1100,4459,10177
74839,399,9500,6737
198550,2498,5631,2144
191323,6600,10000,494
138728,80,80,857
158813,3550,3650,137
194734,1385,1433,205
192840,215,293,1415
3389,1375,1375,344
158740,131,131,98
187701,2200,4500,35358
191377,7000,8498,639
3858,298,399,20163
2776,1382,3550,10431
168217,890,980,91720
23425,135,1038,92632
152875,189,985,108394
23427,1248,1697,7832
201467,1800,2500,71
36909,1450,2450,31053
194816,5700,19999,1261
158874,300,442,64
154165,1,3,931744
199936,500,501,303
109136,50,1225,4268
108330,22,49,2131
74921,2090,2790,671
123918,800,865,252431
33447,92,123,738
158860,121,121,54
191367,400,550,14965
169701,301,2000,14108
191371,17500,3400000,354
142264,600,600,309
142266,15,20,12782
142263,100,100,1104
194820,2099,2499,25206
15419,9300,11030,1459
158831,149,249,28
200003,1150,8800,1569
22449,175,675,5979
72094,1129,2900,10011
72092,300,325,207656
197783,145,150,70596
193555,149897,149897,153
76137,150,300,816
178222,24,59,1406
158867,380,380,42
124669,898,2089,141940
187703,1497,2619,13317
200056,416611,450000,317
152542,3,31,359675
192921,25000,29058,249
111245,160,397,79143
200800,700,750,590
