item_id,min_price,median,quantity
191349,3800,5094,2585
124113,57,71,72242
172361,18,28,824
194009,2599,2770,4064
104105,598,598,1283
193217,26080,30614,26010
6289,1,250,56913
191353,1981,3639,1504
191365,52850,55500,3284
171833,267,597,112133
8949,249,336,299
192993,133800,199900,2724
191341,48550,65742,6286
197741,10,25,1077407
197793,6300,6390,5840
192673,160,160,864
23077,100,238,1251
9061,2500,2750,1905
3301,15,40,164
199973,549997,686139,307
111245,93,193,6180
193053,2,20,178725
197757,461,485,87318
111589,3,40,14382
191329,220000,230000,1893
192933,150000,200099,128
193261,23,86,280769
21213,95,129,2758
192717,2024,2024,4289
191513,12499,18064,1471
197753,384,417,25258
76697,285,1354,49
13933,10,20,97
191461,580,699,228342
74725,1191,1196,1589
79869,17999,25335,839
92741,504900,899995,342
12809,2699,5554,2376
180733,800,980,16449
197781,1899,1989,9563
154165,1,3,1295391
198397,466,1000,23387
77529,30000,59999,42
72237,30,100,10960
191469,23400,23777,4866
30817,1,14,45625
192657,164,164,1665
193245,59898,64921,1156
108353,4105,18700,495
194821,12496,13542,3058
43009,99,317,2281
154897,7,7,50444
18233,854,854,79
168797,19299,99000,7
199945,44900,74999,779
192837,1800,2301,3319
133589,13,13,1628
199977,27449,29950,217
199953,500,500,1741
192901,20790,29031,479
200565,3100,3193,109
193229,61999,69000,1010
40133,10855,10860,104
109629,149,149,851
191369,4694,10000,2402
191465,4888,5895,60246
41801,300,490,3549
176853,45,45,140
200113,260094,300000,7636
21877,9,17,606323
191389,89455,94847,10682
173109,145,273,8388
192853,4699,5750,6608
192857,3800,5000,5331
198217,248,898,1059
199989,1000,2999,3862
172233,98,295,3654
178133,44,44,61
200025,7770,7999,1564
36933,300,3600,802
74849,89,291,5010
190329,22900,23950,49409
112157,175,800,829
172041,27,2500,3535
197721,3048,4998,899
192629,59,59,12674
151721,500,2500,1198
124101,477,999,40454
198417,25000,25000,2187
199969,759200,864989,320
193925,1460,1700,22156
176861,400,400,68
74845,1900,18700,705
191377,69895,80095,885
18945,2,2,18146
34125,25,30,108
197769,3400,3495,738
22445,133,225,45477
192865,5798,6100,3854
194805,13500,16998,760
191509,855,3356,1248
6529,19,131,2647
169445,19050,19781,563
193385,100,161,165
194829,13000,13658,13449
172049,12,20,7750
171437,85,153,13573
22837,598,598,83
197749,12,12,108807
172089,6,10,938240
124461,1500,2549,12477
152641,2800,2800,631
189541,24479,28379,3289
108361,21599,21900,135
173081,930,1413,82
171349,229,249,2064
85569,245,250,108
30809,60,170,26688
62781,55,143,1555
201317,7999,13055,241
192617,64,64,7367
4097,1199,1399,527
200009,590062,629669,197
163225,94,5500,876
198253,120000,120000,127
36909,499,3377,43168
194761,20096,20999,10876
201405,1900,2078,7902
191933,9849,11169,1489
201421,26275,27200,3953
60485,21,21,3116
191357,79965,99969,1166
56477,105,121,233
173057,31,32,128687
52773,162,164,44
52109,425,425,24
108329,255,300,1245
199949,1081,1799,1760
197745,1200,2998,122969
35565,40,999,672
52145,300,300,11
11325,129,129,432
52233,1040,1040,28
113261,17,99,33502
191333,58399,62000,2404
22841,64900,70885,188
198045,99,102,38
128713,21730,21730,14
2841,200,240,59619
172057,10,10,26998
168449,3142,4320,116
192977,75,1500,10351
160053,1028,1128,2568
198421,886,899,26688
42225,24700,24795,100
197737,210042,239999,55
177061,44,75,19400
10505,50,50,468
192921,387799,415000,102
199993,1004,3000,7066
52241,1420,23099,76
18045,34,50,236
192845,1900,2397,13502
169333,33,70,1052
154121,372,372,1052
52089,85,100,121
200509,3097,9274,13091
192605,166,166,1550
179005,5559,5559,13
152877,230,500,38153
191361,20000,22260,1548
198237,7425,24280,1434
159825,20,169,1456
199985,199900,349999,653
24449,594,1479,4206
154169,49,89,996
172413,24,87,71
168189,393,473,1122
38865,3977,3980,24
129289,29899,36490,397
127681,295,295,3201
7965,44,1307,32
53049,30,32,419
29449,34,49,290
193557,788800,1000000,64
192941,150000,150000,72
42253,100,101,2013
172061,25,72,1430
41813,185,356,3084
198413,14824,15595,402
80433,1135,1135,2787
152505,43,205,293785
194857,9099,9799,7526
38949,478,498,113
168825,5094,11299,9209
38945,116,1975,94
118681,2500,2500,45
37705,200,303,14719
67749,350,515,4684
74249,7,9,241379
28501,90,200,110
124437,20,88,472350
191497,30094,31793,15940
192553,1115,1700,903
175241,100,200,183
194813,39501,41023,244
200061,6375,7774,29326
179285,128,128,9
39945,412,500,13
183793,499,499,77
172437,250,340,12095
14341,40,54,15954
200577,4999,7000,187
198229,4000,5050,873
180457,2390,3606,5125
192625,70,70,6598
111453,40,40,345
172449,15004,15026,115
87885,3097,3099,270
158745,115,115,116
201221,73,100,746
192953,340000,370000,67
116149,899,946,1917
33461,3,100,308
94289,1980,3000,1734
24401,35,1800,13895
4585,49,50,66
38809,23,341,84
6361,15,33,5284
200581,1315,6170,855
24273,103914,103917,22
41805,1000,3008,2073
4877,5099,33090,10
197785,3269,3484,17899
171829,80,681,278422
200001,500,2551,1229
158189,13,15,25712
173073,1650,1660,57
67289,20000,456112,4
128537,35,62,558
182653,8,9,834
152541,7,125,591039
29425,150,235,11624
3173,70,74,8123
172069,13,13,5345
179985,700,700,13
109585,1795,22500,6632
30813,158,159,21
192861,8663,8900,7587
44777,100000,100000,1
130181,30545,33049,1553
198189,10299,12950,6085
23793,1600,1774,17217
192697,2297,2297,101
2581,40,101,3952
191493,199999,222000,1803
5465,14,100,7497
10593,5900,7400,454
128793,73,73,99
43373,1607,1800,439
87577,199,238,106
124117,1,2,22675
152577,498,600,171942
200013,1469875,1469975,138
38625,2328,3202,357
198233,1250000,1499900,50
111445,100,105,1094
173937,1829,1925,59
72093,60,85,141343
171441,295,295,684
153669,8,475,156490
25409,300,400,218
32897,9898,9898,10151
172937,245,1168,27359
112289,4875,175000,38
36925,385,2289,460
152557,27,28,1141
20861,30,30,1038
76141,500,900,860
138729,22,2400,6713
52985,635,637,21656
200813,658,658,483
45981,99900,99900,8
176881,35000,35000,4
89893,900,900,646
180309,50000,50000,8
162029,6999,7097,197
171289,71,321,14127
25897,63480,63480,14
74713,150,1411,313
190321,20400,27000,21528
171285,269,392,12233
200833,7599,7599,14
153597,9900,9900,1294
54629,70,100,100
19225,2,500,622
192905,15500,19997,1554
61981,274,298,8517
74709,66,72,85
151133,19500,75000,162
41389,9001,9001,21
23785,1495,18700,194
76093,50,50,468
20709,5,5,415
7069,999,1661,2002
2589,6,19,1114140
11941,11448,11448,39
5133,150,250,25
59493,219900,999800,24
39905,351,351,54
34113,16789,19600,1130
182737,19,24,1034
111557,119,198,229058
8153,31680,67209,4827
154881,45,48,3351
22645,15,18,109
168589,300,813,50109
192841,1900,2571,17820
197857,98,99,929
74833,260,1250,1349
28053,20000,20000,380
108325,38,100,6473
39681,1680,1714,10522
2677,400,7500,2968
153709,650,650,342
111449,74,74,249
6889,1695,2300,48933
178113,58,58,85
200801,2075,2075,117
172357,97,130,631
77541,9800,9990,47
38897,65,68,139
4233,500,510,1804
198505,160000,160000,1512
199981,40092,120036,1795
4389,200,200,430
169449,100,154,164
52149,300,300,3
2289,5,12,1394
38885,81951,81955,32
44457,1000,1578,58
192669,164,189,772
191325,9678,27007,3849
41385,9001,9001,13
23781,727,882,1810
25649,60,74,9883
158201,2698,10000,515
1477,1,1,646
191373,989,1650,1112
34057,350,425,160417
199053,25000,174999,126
34721,15,77,668
192945,449897,550000,457
178149,58,66,622
136637,526,1800,9853
35285,3500,6851,310
58085,920,948,1184
34053,160,875,1506
198281,2634,2660,357
174353,19,54,155595
44757,2556,51278,2
45621,600,851,266
193957,100,250,677
190533,124995,140000,868
20873,100,100,52
39957,2187,2550,62
10285,74,294,1224
19441,18,569,4962
200773,4260,4269,56
25421,16,16,37
23437,425,604,482
39317,9526,9526,12
68197,20,24,84
187849,19800,22300,110
12205,144,8000,17616
77101,3000,3300,629
3857,3,13,118455
192097,450,592,130003
116409,500,620,497
192929,178101,190000,159
108345,380,18700,814
171301,25,26,424
128553,37493,37499,416
23445,1999,2872,34341
192917,339900,349222,84
62237,208951,250000,32
81413,14,20,870
58269,10,25,326
192957,320095,360088,244
180445,29800,40097,1621
152509,50,99,216100
27437,200,18700,2104
165733,3413,3413,46
172053,7,350,171076
81401,25,999,542
5633,392,569,129
52753,105,107,226
67281,7499,7500,9
5833,725,1025,144
154125,350,351,534
173033,7,35,24827
172045,14,85,11760
6041,14355,14427,6
4605,4,5,36
1529,127,341,3174
187701,149,775,34382
173121,248,265,138
76061,8316,9698,33623
44269,100006,100006,5
132753,23,25,466
76693,450,450,46
169701,99,560,61447
201165,80,83,58
194969,2716,3750,21272
197765,2198,2200,4859
76677,114,572,12
201325,89022,99900,12045
192613,79,79,27
130905,3519,8949,2390
1705,450,480,19631
74865,480,748,2397
76689,100,100,38
44601,8,8,396
961,4800,4900,33
192685,1904,1904,1153
173077,1000,1096,75
163157,870,896,131
173173,200,282,10289
38373,3750,3870,136
108297,2569,8191,1750
30821,89,130,156
60393,103,104,33
8953,14,485,218
44941,5,5,402
21881,115,192,1891
201813,1699,1699,348
158849,1663,1663,41
136557,79,94,486
110653,2085,2095,52
86597,30098,31598,35
168649,1738,1738,40366
43501,90,445,3067
8165,200,5000,2266
133573,13,13,472
4265,52,1500,401
194577,2400,2450,1519
5637,1166,4500,666
199937,12399,12500,554
52721,129,169,7113
124669,639,1115,64059
40073,160,248,484
27425,37,6500,5191
74705,1478,1481,50
109145,434,545,781
53069,98,1534,4033
21929,123,1549,1304
60405,89,97,586
182581,10000,57461,447
197789,1199,1582,22033
200017,663332,699892,561
38993,150,11111,154
152497,90,124,385
133557,13,13,697
168529,4925,9999,734
199941,500,500,877
27429,26,4050,6799
201401,198,400,42110
132237,59,59,74
5785,75,974,1663
63305,3099,3600,95
8845,2695,5594,6439
174041,1584,1584,143
4593,9,10,1238
6317,1712,18700,346
199057,78218,79906,284
76569,120,120,11
39353,99900,99900,8
173049,95,10039,5140
25813,50000,50000,21
194737,968,1000,1316
22457,8592,22581,6263
38841,167,195,100
199189,1498,2400,135
41377,7000,7000,23
113585,275,375,306
52093,186,286,33
5137,19,20,208
191949,8900,14949,2997
41437,699,700,13
139289,32289,34199,166
194869,31000,32399,219
22785,132,149,12207
24477,12,220,29587
38889,11993,12486,24
81409,14,14,263
102541,90,100,1109
182121,95,100,85
110609,95,485,115566
15417,720,1000,1228
33185,189990,189994,17
118225,200,220,325
200105,90,96,2577
109137,40,40,10684
171273,900,1000,9376
200797,3500,3500,35
44573,3711,3906,220
137269,35788,48202,87
38921,11992,11993,164
192621,67,75,1197
163701,100,100,36
76573,5000,6500,4
163153,1935,1995,192
4305,129,149,9725
18633,8,8,212
44325,398,499,66
62269,1395,1599,22
186725,109,111,563
43013,41,93,3095
4365,40,100,446
67401,500,750,8
1017,2,2,284
60389,59,59,211
3577,825,5000,28104
19933,90,100,6
35949,384,3625,581
109133,30,2500,7982
108301,644,645,1061
171269,115,245,2693
76081,133,200,245
187633,1848,3104,2355
192609,58,58,284
28421,746,746,1198
172097,22,275,1752484
34761,4,8,46
3821,2698,5479,7380
38777,10,10,216
23425,133,865,131849
112177,225,250,783
52129,275,300,23
12037,76,155,3455
173037,7,450,72037
109141,20,34,15183
6533,75,143,1960
151257,1502,7575,845
41509,85,85,361
22641,24,25,27
111457,607,619,236
129021,52589,52589,160
6657,6196,7000,4825
194681,380,422,1350
20433,100000,100000,2
108337,299,18700,434
128541,7830,10000,89
62341,202,203,17
45909,16900,20945,32
8173,200,240,219
60577,45,59,70
15993,23,23,26
38905,240,880,43
74857,430,444,1312
41809,60,73,4824
25521,14696,21165,22
152513,100,889,144233
3169,10048,10048,18
3357,200,399,11199
127841,30,75,102
55053,25,25,375
172921,249,400,348
58865,1000,1000,16
29581,5236,99900,3
71881,165000,165000,107
194797,8599,10400,446
2449,1000,1000,23931
38933,266,811,583
12365,5,9,78514
74701,95,128,61
38829,13,14,132
4461,509,874,1645
108977,18,18,396
124109,157,5518,19748
128837,495,550,124
194809,4799500,4899999,32
168185,90,1900,93786
20865,30,30,798
31673,54,55,99
2665,1,1,2616
52081,599,600,56
201045,483,493,485
2457,990,1058,569
153665,128,128,77
193213,138,400,43538
173129,200,699,2676
2313,77,97,116
74861,214,220,2458
168417,169100,170800,665
155593,40,40,50
193369,4799,5788,86692
109625,97,147,684
142117,445,448,32197
54849,1282,1388,12383
140189,70,70,133
132217,280,280,45
13465,660,2250,5984
199213,49949,49950,4
769,12,143,3655
194825,5000,5000,1273
186017,3125,3127,5367
159789,564,1098,145
46849,32495,32495,366
118061,2895,5000,107
109129,120,450,62214
89737,410,413,21
199997,2698,2899,17304
72985,200,203,2248
76509,100,100,93
5829,88,89,351
200845,3615,3615,30
32601,19900,19934,212
200793,1549,1557,129
79305,200064,200064,6
200769,485,490,331
52325,950,950,315847
155629,33,33,1308
168489,3500,3500,3806
62657,95,95,113
192729,2200,2200,175
23737,25,182,370
191533,200000,800089,252
144329,232,1658,209
19269,2695,2696,10
11393,100,100,10
199965,489900,490000,57
127761,749999,874744,8
46001,100000,100000,2
76653,207,207,22
122345,69,70,383
18645,2500,2500,67
183945,75000,75000,3
198185,2250,2297,12620
4289,1,1,124745
117437,86,122,56
27681,200,1800,11797
44261,50083,50083,10
38893,3621,3659,30
31913,15313,15314,5
8545,15,650,3199
38425,2067,2499,7099
200821,5000,5000,21
129017,47800,48300,61
153701,250,250,1417
43369,9000,10800,57
76665,143,187,15
136377,3200,3200,282
36901,99,185,10158
40089,1100,2644,15
43465,13,40,43
38773,45,70,152
40173,2122,2122,40
43105,772,2400,3765
111433,100,500,454
181713,390,398,15
40093,56,56,393
194785,9099995,9898900,54
187933,19052,19052,148
4405,8,8,106
22853,4000,4000,2510
71853,42765,42765,22
200841,4500,4589,61
74837,215,250,6696
127037,100,108,2801
192701,2000,2069,31
151565,700,1800,29327
192709,2200,2200,9
198241,10076,10076,145
76605,5250,5250,1
35625,4400,5491,4986
38793,15,16,666
31901,899,1259,80
109125,111,450,86064
124125,500,37500,35
76657,140,1334,22
200005,250000,265800,478
191393,610,2000,17176
111665,130,200,6122
200825,6298,6298,14
76649,150,1852,14
170165,5900,5900,271
23449,85000,99000,1228
3729,10,10,388
162117,15000,15000,12
10309,1000,1000,21
