item_id,min_price,median,quantity
113262,10,12,18908
117437,87,88,46
173109,300,300,1344
194050,50,100,27317
23572,190,3000,6118
194048,59,100,1309
186975,41,42,123
197745,27,32,808250
61995,150088,170088,23
32428,90,6997,11907
113264,10,11,17854
33451,24,36,155
197784,3300,3445,9438
172414,80,1020,431
201402,773,1351,4382
192858,200,525,7308
74842,347,427,4034
71806,29741,29744,20
37252,100,100,7
190321,7994,9999,33854
194970,9699,9699,80699
22447,105,900,47814
179315,7,7,26824
7075,8,300,16883
74662,26614,26882,592
138486,1850,3250,5370
52979,636,5099,29936
194859,5529,6600,407
200050,438885,468880,185
63127,12500,75000,1286
171831,399,8599,17457
4234,1014,1395,7125
192636,50,59,9230
172052,6,7,32951
8171,591,738,5823
71808,49999,54750,30
192613,63,63,19
202065,59,60,306
22446,195,1500,24114
193224,9885,10011,135933
204463,294500,350000,3441
17203,25641,26990,1340
22577,1100,1390,3976
21877,8,50,299931
192615,62,63,81972
53070,5,309,14338
52977,689,755,2106
1180,14,24,280
193369,158,199,290598
24368,89000,89000,2347
191323,3895,5450,119
128436,22500,50000,7
6372,1500,2500,2733
200652,5000000,6000016,185
192928,35639,36499,220
32220,1180,1185,227
200074,2899,2975,7510
191353,529,1188,2153
62518,23,123,262
192969,50,101,846
197769,100,241,101
115504,97,500,36426
38557,244,799,2948
191475,590,749,7989
192724,2740,2850,6
153251,849999,3500000,62
181468,4594,5245,4605
21842,450,604,1300
115803,125,125,98
36918,798,8000,1903
102218,85088,88888,271
80595,100,2050,186
8544,485,485,1781
168447,21697,21700,46
153443,15894,2839803,13
153442,5000,11465,55
159786,5932,6333,143
159785,2500,4750,180
153476,2099,3400,289
203411,16500,18000,1519
203408,34799,34899,1128
89326,25,25,22
201883,100000,12500098,625
120257,490,1000,1111
11325,500,2545,512
191470,1000,1086,30420
191873,239898,239898,116
133572,21,33,1037
8950,6,6,199
13159,75,125,52
76075,50,161,1276
137274,50000,100000,224
192662,176,176,1281
139358,79684,79989,290
109223,37,50,531
139437,77600,100000,233
190328,900,905,119526
109184,7,9,584
111444,57,116,436
110609,261,720,167231
76676,149,150,45
114016,248,248,91
142334,70,165,294
140187,92,92,74
153712,294,400,852
39520,165,300,576
45987,3021,3521,7
191462,28,96,925957
109133,94,151,2779
194569,5511,5511,1868
109131,50,275,5362
149755,2475,12500,314
151564,94,500,30482
203410,3995,3999,1909
2460,3266,3298,729
194794,6800,9900,969
8766,2,2,437
45909,10966,12082,48
163149,136,137,81
41595,19891,19996,201
7067,280,300,1902
109122,10000,13500,48
108331,309,392,749
168303,6,110,43067
118631,6418,6468,350
194573,4300,4400,85
41751,403,4246,409
108336,135,2500,686
108335,121,1500,1644
204992,38566,38567,595
184097,5000,100000,129
171315,895,3465,23707
191376,299,400,1010
52179,2654,12034,3442
194800,5000,9900,1078
187936,139374,150000,87
194824,53,333,1181
