item_id,min_price,median,quantity
52229,35184,35184,28
193211,124,130,688473
191382,4099,4699,41690
52214,13096,13098,67
33568,385,500,13042
175054,6000,6300,31
187704,7,7,31007
203409,51499,53800,5284
52983,500,810,7786
44777,500067,500067,4
18335,105000,150000,598
34054,74,185,654368
52205,3960,3960,44
39211,20,25,99
198240,1501,3500,187
190321,8711,9999,81518
35953,8,8,290
44759,33,33,193
74249,4,15,1859827
52760,4300,9000,56
44780,337,136600,128
192610,65,65,767
47556,600,1999,5641
68785,75709,75709,30
43104,1851,8099,12541
192717,2028,2099,442
19299,5,5,317
108340,104,110,3909
192625,70,70,1455
172231,47,124,671829
189156,15073,17499,851
205460,60,62,1703
202071,41,41,4751
33631,5,8,262
205466,2549,2559,90
192935,54300,56231,1563
205700,68,68,432
144397,1699996,1699998,7
79253,580,6000,15580
52776,12250,12350,94
163222,176,2587,3604
192609,58,58,80
204460,1520,1900,762385
192661,175,175,101
187703,2900,3900,46778
204837,399,497,25
38466,125,125,86
74247,10,240,386120
200570,5444,5444,620
192919,50900,54069,1320
198536,7800,7894,269
155593,40,40,67
17058,20,20,189
21071,49,112,9066
192945,50000,55800,1355
34053,399,1060,13373
204842,300,22590,26
38303,50,50,198
36816,269,269,59
205699,599,599,60
198311,2096,2596,660
153476,999,1200,217
204834,271,275,27
192964,59199,62398,1843
35951,50,55,88
33254,1200,1375,156
80590,535,5000,566
12238,7500,8750,16
73260,19,20,218
5473,150,169,265
192967,47999,58200,721
20520,8792,19900,14243
200826,1455,1455,50
193384,620,2500,1022
82960,875,1356,1174
13463,385,1814,27301
194050,400,400,2728
171285,279,342,1969
197847,550,550,11
155810,9000,10000,21
172008,1800,50000,470
195543,20,66,300
12202,17,2500,69310
153626,14523,14523,28
43490,593,593,258
34750,200,200,233
21886,9200,19999,6689
187825,14800,14800,34
153618,27900,29784,46
23332,1000,1000,30
33630,4000,4000,13
153633,15000,15000,36
43011,49,79,1445
169139,250077,250077,8
193391,170,170,19
153647,300,300,59
6308,9,250,2980
153630,6666,6666,22
4607,6,8,95
3665,10,10,484
40077,200,444,355
124439,1,99,65362
177661,68,68,57
118391,9,9,863
168960,6298,45000,289
2070,21,21,70
2683,2,7,241
192955,54468,54469,640
22525,49,25049,567
4364,9,43,3360
13443,396,399,429
171315,1500,37524,116661
3385,22,25,1017
15410,4444,8563,308
160483,488,582,68
1017,17,35,840
108333,300,17998,678
153603,6900,10061,26
33048,55,100,465
81918,444,444,53
192628,63,63,83
165755,149,150,661
153615,5400,5500,28
116149,971,999,2330
192629,59,59,1002
133576,125,300,14979
108297,184,699,658
190322,3992,4399,141668
10940,45,95,426983
153625,23360,24380,48
178545,45,90,608
156930,170,200,135084
192631,65,71,1619
199204,75,298,529
74919,150,44400,477
52773,2505,8872,14
192635,61,61,1624
24477,5,75,22341
200533,19700,259883,6
12037,2,99,44378
2091,9967,255017,2
82392,8,8,218
62790,7,20,6159
58142,60,99,212
124444,1855,79900,16773
2672,1,500,17638
33547,501,950,27
54623,499999,500000,11
205241,98,98,360
124121,1,94,126801
14343,65,99,182810
27677,10,34,2365
124120,2,9,62061
7075,9,23,13280
154722,5,100,207495
172056,150,150,1012
200769,476,476,82
32905,9,10,1569
192648,175,175,1108
3170,1,90,160
22450,199,250,65408
58266,810,2653,21
44940,17,350,737
43854,100,100,148
58257,7,10,135
58267,43,43,88
153666,3500,5000,134
52781,11310,11311,24
192670,250,1100,117
162554,1500,1500,255
72988,20,74,108074
2798,200,295,148
27856,22102,22102,68
168755,30000,265033,2
192636,59,59,12492
200509,7,103,28369
155601,34,37,214
27658,998,998,162
111457,221,300,216
126934,1433,1433,37
74248,199,495,102382
155603,33,250000,224
3164,499997,499999,17
5363,967,967,22
6890,15,133,128
155608,32,32,198
9313,50,95,304
179023,499999,499999,5
191510,100,100,183
153635,8,30,107332
161126,100,100,6
173192,176,255,1444
108338,119,149,2228
111437,550,1144,173
74650,1900,1973,184
132752,54,99,74
27661,45,50,273
200820,1265,1265,95
177256,2323,2323,88
52782,8432,8432,17
36794,150,150,98
28104,999,999,243
172232,70,332,732342
158859,108,110,262
197791,100,156,13891
6807,70,70,257
158863,117,119,117
133572,13,213,897
194723,3400,3400,60
35563,19,50,631
33447,67,81,544
19183,4,4,3738
158870,33,33,155
191256,400,500,993
43464,285,5000,370
191320,11980,11983,4844
116979,1313,1400,879
192605,166,500067,207
15993,268,269,159
109226,8000,8000,28
200033,14000,14098,2786
163105,500000,500000,21
29451,4,5,359
118576,349,22480,2942
40081,66,66,112
3389,135,439,789
178127,300,300,84
191359,21499,29000,19807
204729,1200,1200,103
152508,106,194,45653
154706,1305,5999,755
43492,199,241,64
201046,3781,5000,2249
192614,80,80,1671
43123,3887,3888,1003
27501,110,22500,588
5048,471,475,529
163060,198,198,12
111674,149,332,6838
9356,111122,166672,12
32227,462,32500,3798
33449,323,324,171
192617,64,64,709
138976,500000,500000,1
34861,19,20,363
179018,1067,1067,35
5478,2900,2900,111
81410,100,125,116
178551,2500,2567,4
194691,134,134,63448
89888,221,422,371
153668,2075,7500,475
192622,65,65,492
178547,500000,500000,1
40094,247500,250000,6
162556,18000,20000,26
173062,15491,50000,208
131729,603,603,488
172040,195,195,1650
44618,3483,3483,37
192623,60,72,272
17404,14249,14998,79
9451,98,106,130
174349,2106,2106,639
200783,3700,3700,40
133574,1058,1058,35
11942,3899,3899,15
39974,120070,120070,6
40067,400,400,154
113111,148,150,5590
172233,3055,22542,1744
163223,200,375,1950
128842,3418,3418,71
89893,140,294,292
6372,1700,2129,4422
67404,69,5500,713
15869,58,58,532
43127,2849,5545,9012
43853,100,110,672
6714,17546,17546,92
76634,2067,2067,77
197787,4648,4747,3461
182122,100,100,43
192626,66,66,1196
37092,375,9900,220
74643,69,200,87
174328,1900,3140,5047
133567,285,524,2447
191943,2741,19941,193
9315,200,86281,79
193228,34511,39500,4477
192627,64,257564,462
154884,800,950,559
128540,50,175,66
4405,500,536,141
4367,1489,1489,159
22851,4733,4733,170
18588,432,432,30
116147,999,999,954
74921,121,121,137
58265,550,12285,61
191360,1667,1668,291
172921,99,149,162
171270,1453,1453,1532
204237,155,1000,241
153665,2050,7500,241
171301,25,25,119
169674,140,200,312
192716,488000,488000,6
8949,200,700,2058
39520,100,300,920
6452,500,2500,278
41337,58,70,175
153613,1700,1700,49
163098,337,15000,44
33042,180,180,100
28284,12555,497500,7
19440,375,375,8
3827,122,2500,774
34440,755,1041,544
132220,22,29,77
33460,4,22500,485
198492,300,513,1972
77531,299,300,177
133561,25,25,122
192705,2198,2198,14
172069,13,13,442
153490,58,70,443
30183,239,2500,2610
42996,200,275,61
28468,998,1198,53
163637,149094,324547,2
133940,325,425,1409
190331,19890,20215,16025
197780,198,293,10591
133569,160,167,688
104339,9938,9938,25
21031,1500,1500,20
108353,681,681,240
3927,200,200,1680
192727,2295,2295,23
138294,500,500,32
168487,900,9900,58756
128835,12500,12549,34
173760,50,200,67
200305,1700,50595,154
188670,12,100012,1222
43491,990,990,89
182737,18,40,131
46377,1524,1524,378
19300,2,39,3214
159868,867,867,101
192993,15573,17000,1023
62668,150,150,84
76098,149,218,498
197790,1094,1395,11068
139503,328,328,6
4592,4,5,889
140668,360,400,40
192934,22598,39899,35
140276,25,25,58
24291,450,495,1839
163133,2497,2497,26
192672,168,168,218
17194,21,21,4186
76086,1300,1485,737
74641,1837,2399,2793
159873,600,600,11
83095,4526,4618,33
201415,7977,7979,98
192675,198,199,57
111453,79,1500,789
166343,100,100,63
204072,550,700,82776
172903,88,154,85
104314,84,1697,201
44749,500000,500033,2
192687,3100,3100,7
12215,380,1200,174
6530,1,2,1247
27934,223,224,86
194807,9600,15090,469
178534,4042,5042,46
136545,2584,2584,41
182121,90,500000,78
132212,21,21,281
142406,1250,1250,340
161314,500000,500000,1
136377,67,68,243
109120,2500,4000,69
194803,5000,19900,444
15872,1700,1700,199
56200,450000,450000,13
81923,600,600,137
21929,245,300,1134
115355,2584,2584,7
111245,260,406,75829
127838,10100,10100,484
4365,3,158,1126
56158,70,70,10
74649,1150,1200,164
129286,6527,6527,88
173095,28800,28831,19
194802,9867,19957,425
74636,300,399,75
117442,134,134,150
81414,13,20,687
199996,510,549,188
168313,95,685,163
173065,250,20000,684
158927,180,15000,35
74646,950,1900,139
173094,28998,28999,123
7965,900,1000,444
172052,5,8,16064
28100,90,149,759
199943,300,529,69
18594,7000,7000,131
29567,7500,7500,28
12643,119,119,222
7307,13,25,88
173103,12900,23000,69
197777,20,79,2866
13931,23,23,145
44570,3000,500000,45
197762,49,49,24084
27651,72,100,343
141208,1500,1500,21
52722,177,569,190004
4537,44,197,49
196585,1438,1438,187
138974,500000,500000,2
13935,450,500,298
7228,25,25,815
200845,3600,3600,32
191357,3000,3047,2010
173101,28498,30000,40
197848,572,572,42
83097,12,18,249
3666,3,4,394
187707,8424,16950,568
63693,500067,500067,1
191396,124,222,3203
186725,260,262,138
22850,1100,1899,62
197769,1544,2042,755
13442,1055,1200,807
191260,2244,2250,558
197759,77,94,362
130903,899,6673,1375
57191,1095,1098,194
60486,44,44,1750
173073,14974,14975,46
22836,75,75,271
52987,850,1000,6886
115351,490,500,13
173081,9999,10000,70
27665,843,843,49
205413,385599,409997,792
111455,19,25,6116
173099,5499,9400,148
76608,56637,152069,6
173098,18900,18975,64
201045,579,579,6
173040,31,31,182
168311,150,198,689
173097,4399,5500,183
138290,377,377,45
60576,21,21,455
189146,1199,5000,2384
4236,17500,19800,910
187805,15097,20097,318
194826,3602,4518,2101
9154,199,400,395
154705,3258,5999,646
159846,100000,100000,7
