item_id,min_price,median,quantity
187707,6099,9800,1423
173038,3,3,264
152812,9495,9900,537
28100,90,90,207
200012,187902,196933,763
109624,10,33,8462
138729,1,100,29219
128315,411189,699900,475
12037,18,99,83154
181468,5775,5900,4775
192866,2372,2405,3358
192929,1683,1700,47
53065,4030,4040,2410
102543,75,80,1798
71998,22,2000,26118
194970,32,73,696916
110617,309,310,155
3355,650,683,5219
192841,800,831,7616
24508,14,14,1472
177962,92,10599,1384
24511,15,15,611
29799,335,335,37
102542,75,82,1672
6662,1900,2000,3135
2678,1,1,210503
152508,99,284,185507
192615,61,63,105994
53070,14,23,8714
191350,11721,12380,1693
191500,7500,7700,1465
201311,595,600,51
132233,22,22,658
39207,440000,442926,2
15415,65577,74299,3699
201467,500,500,36
136342,10,14,2533
168427,22482,22498,327
13159,525,4200,60
201315,300,501,354
132199,249,295,396
108338,50,398,1156
4592,22,25,599
132219,5501,900001,36
192850,853,855,15033
197775,32,70,2162
132192,270,296,112
29548,7390,7395,6042
198200,17999,19021,4547
41602,27803,28930,46
22202,100,1493,2960
193563,959,3997,364
132223,268,268,221
160712,22,44,5024
138967,4,10,5188
39360,888,70000,37
52231,199,200,26
182737,42,99,865
199942,500,520,127
71843,47774,50540,56
198203,3999,4950,1464
39203,40000,70000,2
103795,2500,5000,79
199646,25000,25000,11
201466,100,100,72
81412,14,14,695
198160,200,295,979
198304,120,1282,252
1017,3,15,767
38931,490,490,214
152296,50011,90000,69
168636,7190,7290,216
200001,500,501,111
191515,3988,4797,3579
198310,196,397,26
172052,7,7,59956
124125,20011,49511,135
192625,70,100,2479
198550,495,1201,202
198228,4998,4999,21
42701,1648,1649,194
153661,400,10000,74
153666,2235,2375,29
39353,10099,10099,9
198239,600,750,287
109160,194,399,288
38557,195,198,5325
198163,338,375,142
39351,1000,5000,5
153667,279,2498,105
192675,188,188,236
4289,1,50,334404
192631,64,64,1297
192957,5300,5343,50
158210,31,31,160
192647,182,211,692
192937,8292,8499,66
193954,399,9500,933
158861,160,170,64
36920,115,397,2067
2592,6,875,321157
3819,800,3092,5162
2677,200,500,21141
3664,39,40,454
163783,419862,419862,90
31898,1098,1199,32
17056,8,100,21319
33443,15,616,628
194785,65000,65700,526
2319,200,295,15356
5470,20,816,1454
194567,536,7500,970
154899,7,7,39263
192860,2388,2420,2806
197765,434,1023,618
124117,10,650,89182
169701,247,2000,56572
44773,2149,3996,546
72103,1700,1733,22704
138875,20,34,663
37091,125,178,65
192553,538,750,472
109135,167,467,2612
13462,219,343,363
52720,100,9500,809
192994,117700,129600,405
21571,1300,1400,115
20424,250,313,3940
192840,840,1000,1047
74846,473,600,5399
192839,880,933,6908
192648,175,175,3004
31882,600,1000,84
124118,30,42,38261
22527,10,10,391
200614,500,501,492
191469,1585,1850,65625
74843,175,185,2279
169332,40,70,394
118008,3500,4150,36
191496,5935,6000,2674
76598,28199,28199,7
191493,18905,21666,254
3358,575,938,9561
192845,879,899,15742
199219,1970,1995,1029
3712,262,299,1726
192842,898,918,10929
12365,5,8,473779
6533,115,120,160
2776,1099,1648,26035
