item_id,min_price,median,quantity
40141,2588,85000,80
154121,350,368,1441
200113,248080,274329,7656
71809,2500,2900,186
109125,125,450,64522
111557,90,196,90342
1705,49,429,19907
200009,549000,549100,86
197785,2929,3077,25521
191357,69898,78800,1777
174353,2,54,51246
201221,63,65,495
197741,4,18,778817
36909,893,1409,42989
197761,19,90,8143
192849,2400,4299,18011
190329,22888,29999,22865
13757,200,428,712
27669,51,5762,4071
192729,2200,2200,194
79309,37497,37497,2
172057,10,10,25164
193029,11499,11500,335
109693,50,100,63552
191389,78032,89228,14319
191325,4000,14998,2286
58257,6,83,516
22789,40,2000,5838
192845,1597,1719,19445
192669,164,189,628
199973,460000,510034,176
172053,5,209,73501
172089,1,44,796307
201405,1485,2588,5987
198185,2357,2375,18317
192837,1580,1990,1930
200025,7399,7495,2000
193933,123074,123074,1061
200061,5100,6895,32498
173037,10,212,23901
192673,160,160,823
191361,19900,21990,443
192929,170000,174599,123
154897,4,7,59532
169701,76,154,52871
191397,999,1000,603
171841,13,35,80055
13453,500,5999,704
188761,1628,9999,175
199941,500,518,447
190313,21200,29977,16753
6889,1100,1648,168935
193053,1,15,40722
38933,194,1000,758
191337,39000,40598,2115
3577,300,1140,16553
21877,10,17,723820
136825,45000,53856,110
138729,7,200,4758
34057,200,425,70473
194009,1900,2770,3550
22785,114,237,6119
44773,500,500,6
194817,10490,10976,1508
191365,49999,51950,2678
199957,500,505,783
109129,170,450,35694
142117,158,325,15613
201401,234,360,44717
109217,328,1000,2227
171269,108,109,1779
192629,59,59,11956
180733,500,799,15242
191341,41591,54356,9387
191465,4039,5299,88466
2589,1,9,940998
24405,100000,100000,1
30813,214,50107,2
197757,408,449,52618
198217,199,894,478
124661,40018,40921,134
52329,900,1300,41368
38425,2273,2274,3177
111665,77,200,6710
153597,7071,13000,959
199953,500,519,1426
77589,69,1800,822
192913,200,300,3136
174041,1569,1584,138
105717,53654,53654,15
171437,39,85,11901
168797,18446,18632,13
168189,389,393,773
191401,14453,18800,1949
23077,198,250,947
43465,74,100,405
168501,1199,15000,278
52213,742,1383,55
109141,50,65,14713
33461,3,3,88
199985,148996,148996,487
39681,1400,1650,8786
189153,600,3000,5049
158381,10,16,828
4337,140,9500,2261
160053,1128,1128,2354
192717,1924,2024,5612
32905,14,19,407
40769,5588,5588,2005
152577,447,599,197655
187805,100,100,747
112157,175,279,536
43117,642,650,1046
192869,6694,11200,5762
193369,3950,4049,72861
198193,19890,19890,1996
81201,20,20,95
190953,19,7500,53342
154165,1,3,1393388
29449,25,31,186
124105,900,1660,5151
171829,90,712,218589
114013,9999,55500,57
169449,100,100,145
192853,4500,4880,1921
79297,101516,150000,6
17197,1000,2000,31923
45789,1702,2825,191
199053,17500,52035,121
108341,34,199,2196
193229,45000,49084,1035
192969,100,281,2590
191469,36956,40900,19171
161373,88,88,498
30809,97,175,157884
44497,5466,5470,35
183953,225,249,2657
193925,1290,1399,6668
18945,1,2,9242
