item_id,min_price,median,quantity
58259,111,176,106
102543,75,16600,754
7075,35,65,5571
37674,5000030,5000030,3
123918,1900,1942,45364
152511,285,670,41896
202071,39,41,12898
152508,270,573,45750
111444,24,24,2061
191374,7579,12500,1260
156930,115,155,314263
180445,35498,46321,185
192608,63,63,1185
29449,5,5,122
191370,2882,4650,1332
201164,15000,15000,10
205457,2500,2500,6
90555,592,592,12
151444,499,25400,4
151431,75000,262500,12
111453,29,29,382
114008,54,54,44
151389,3098,3098,5
199948,500,528,554
90047,998,998,3
44759,180,180,39
192648,175,175,821
206968,979,1030,15
22576,700,885,6389
74648,250,1899,1339
180060,7900,8000,305
201402,200,795,8912
81408,17,17,23
17202,300,351,207588
21845,29591,29591,520
22577,404,1500,7192
198280,2496,2498,122
200016,87599,89900,1104
180058,2580,2999,260
179018,5500,10487,58
197744,390,714,121601
199955,500,504,217
109136,96,1000,17039
5500,763,969,1765
118428,14,27,117
194966,418,465,441471
40149,5007,5344,107
201318,500,500,358
29450,2100,2162,60
197780,499,877,9956
199998,535,762,2605
74661,14099,14355,422
74662,12599,13365,74
140587,936,1404,2265
193954,1400,1400,6917
8836,99900,719718,1249
34052,230,1619,484030
204858,25066,27066,83
151721,295,5044,8437
39970,200,938,3837
4389,631,885,543
155910,2,2,51
180055,500,855,164
194970,12770,12949,40973
4371,930,1499,2170
199990,649,882,627
193384,182,4000082,245
190313,6800,18634,33594
168793,8500,9000,8
111675,68,72,1168
192628,63,63,300
194730,400,975,281208
52985,1685,1990,21827
58090,50,50,330
200614,540,667,248
109141,8,28,17052
191471,610,1195,345618
38776,70,75,155
197746,34,46,572593
193053,34,185,234614
118576,115,171,225
194967,671,999,87939
194816,2999,49900,214
200816,2440,2440,48
89639,255,289,3568
116149,999,999,2112
154899,7,7,61343
76141,364,10062,2058
124101,868,4500,23529
111668,30,45,2705
154897,5,7,25998
76734,400,1630,9141
191518,75,123,1021
198192,1999,3500,2047
191361,888,1036,1508
30809,180,290,21846
152631,5,7,20415
111447,300,399,1975
35563,1,50,1435
169674,400,999,846
3182,12500,29898,12611
191382,5000,5038,28321
38873,69995,75458,163
110628,617,618,82
191373,500,880,714
7912,5,104,12563
38895,9985,10653,36
723,2,100,1844
72120,29,230,378595
115504,100,500,41945
110632,621,622,34
152512,1050,1500,40396
194969,498,598,343484
38947,150090,150091,54
41401,46861,46861,19
24065,500,349800,13
192945,73969,77899,727
32410,38999,38999,17
25649,50,165,7213
2460,3497,3498,3016
52209,750,294800,45
153036,141698,141698,275
40111,4000,394800,27
38877,74500,74997,98
187825,22000,22000,269
52291,25051,25051,55
40034,18430,549800,9
40168,510,611,105
76893,3950,3950,32
33782,1444,1444,62
3575,1049,3263,20682
8167,599,700,2632
41333,10000,10000,11
52238,978,294800,18
7972,5,66,12105
76699,500,599,62
28118,3900,3900,64
25895,179911,179911,12
56516,3762,3800,7641
72162,45,75,1802
38884,11926,11930,31
77540,900,900,246
41376,15067,15067,9
130245,100000,100000,128
71842,93900,321950,36
190378,12495,12499,375
32215,259,94870,45
187704,7,7,55239
6291,16,99,11898
200032,17486,17495,1801
21877,9,96,127155
34907,600,600,112
4337,37,55,24981
4236,11594,19794,1736
40150,10000,344800,44
77541,2500,2500,67
23530,130000,130000,29
20866,60,164,130
71831,77660,77661,12
38917,4890,13701,14
136852,75,75,308
40177,3398,294800,27
71843,116700,116800,46
115352,1029,1030,61
1520,54,54,648
173762,215,215,74
168593,22600,22699,142
172089,51,81,161974
60393,160,170,21
52721,131,756,136085
192878,517,2859,1177
160298,8,8,31398
102542,75,75,1312
18234,806,806,12
85506,28,840,3031
200000,550,550,177
199994,900,1000,219
197743,120,711,137484
41266,9500,9500,1106
199983,500,502,305
163136,13,13,77
61979,1895,2878,1036
194791,24395,29900,617
142335,2,87,89883
5082,275500,285000,97
193370,474,567,206053
193228,22495,34999,12771
193360,2330099,2785099,410
158808,500,2500000,1495
52979,409,3871,30005
193217,1500,1836,818311
15408,8500,9999,2642
113585,455,500,359
79101,815,16600,2705
43012,138,387,4416
198230,6498,6800,1794
198294,2000,2184,52
199979,574,1271,3188
179314,6,11664,146861
23117,75,85,1312
81919,125,125,46
3819,1475,3499,5284
169300,500,500,360
199991,1575,1799,786
172232,63,2500,1144941
74857,411,495,1283
8846,1700,1779,3750
82449,860,860,65
192635,64,65,4736
200820,1266,1399,125
67277,236,236,31
192662,176,176,2438
110640,3114,3115,49
71852,39943,39944,46
161344,290000,294000,311
110626,567,568,134
52752,494,3167,101
38940,16600,16643,51
52771,35,49,844
200836,14969,27500,310
71848,61700,61800,45
38840,2900,3807,132
40128,2500,2832,41
40142,2515,344800,58
38896,15575,15577,46
68786,32080,266346,90
38874,5148,66014,45
22792,600,3000,16920
24035,2449,2449,64
128540,7,165,133
38887,77976,77977,67
169299,5200,5900,545
127731,4495200,4495200,4
52777,1000,1000,38
192617,64,64,716
128537,100,218,297
143588,98500,99000,301
52772,489,2449,128
13362,597,597,2
130173,200,290,858
198293,508,709,167
130177,159,160,902
129100,23,23,11232
199992,513,515,176
130178,1200,2897,379
178787,11444,11450,1301
193565,188000,189900,1498
20864,31,31,894
201315,500,500,604
10620,46,90,144827
199970,120026,129875,23
76098,63,75,473
4600,18,18,92
3356,694,2661,14708
210672,350000,350002,69
200045,78043,78043,1008
200048,58499,58500,689
133572,29,35,2368
116654,11873,11875,231
191323,6700,12997,893
36909,2450,2802,33673
40145,20848,20849,16
33448,60,5273730,769
40154,2845,2845,22
140189,53,53,65
127846,174,174,307
39690,1600,1951,1454
38928,18,98,426
79254,545,550,8691
86432,395,396,167
158746,69,69,50
