item_id,min_price,median,quantity
158839,1,389999,216
208212,5255,8770,4781
212767,45500,45500,9
173056,5031,5134,24482
198184,195,17200,847
193246,2347,2399,5802
199995,525,626,3055
192883,762,812,8894
172231,24,550,1058277
176865,599,599,145
201327,6995,10978,165
200614,1222,1260,253
201312,531,590,42
152512,635,869,167446
9318,16,16,166
179314,7,7,29454
179315,7,7,34125
37921,874,998,24748
202070,44,44,16447
199954,508,508,313
200842,1510,1510,40
168302,99,348,1034
4625,1188,1590,22379
199219,1968,1968,525
198493,17799,19195,6799
2450,270,1600,43244
192666,165,165,15
8364,39,500000,386
199951,500,500,553
199950,500,600,739
191331,1702,1993,2928
9262,19,48,7848
199983,500,504,247
60485,101,101,630
94289,2999,2999,1465
116271,1210,1280,23519
80433,80,212,461
198197,33995,34000,1098
199984,508,508,76
191382,900,1050,299166
188948,60000,64950,22
32230,62,5536,2132
198419,173,173,63285
199942,500,500,207
192902,2599,446600,173
118007,15,99520,1454
198281,900,900,72
151256,2870,2998,570
199982,567,597,289
200569,437,550,37
199948,500,505,490
198421,32,45,24869
199949,500,510,150
198282,999,2000,1760
4865,95,95,252
200025,875,994,1738
192876,413,620,1362
198413,200,228,117738
198293,499,559,814
2677,408,7755,23956
198412,198,239,9949
172096,1087,1229,11786
14530,14,425,304
723,1,9,3582
133553,324,4111111,6
1080,2,999,650
190452,1270,1270,7989
192644,163,163,505
28399,3,3,1221
3729,7,9,581
205464,198,207,63
204460,908,1292,1029306
192620,71,71,196
201991,20000,24700,5803
3666,3,3,175
23426,38999,89935,4949
2772,325,584,3823
179296,996,997,5
208189,225000,309999,449
62780,72,100,567
36908,202,369,7637
172439,490,650,9741
193555,60048,80050,2726
192614,63,63,449
192870,2399,2399,9402
98118,20000,50000,29
200772,1200,1200,27
29534,74992,77592,39
158868,19700,19999,15
31911,291,365,123
169675,765,770,275
43465,3,3,198
169674,693,800,424
200000,500,500,209
133590,72,97,1825
172054,7,7,42292
75037,200,280,245
87236,380,380,67
32902,1,1,20818
142335,2,2,17445
74841,135,951,38583
190311,357,359,347514
124438,1,99,144156
171268,119,745,1125
163910,200,5100,4
152503,95,800,247
205470,69,4999999,557
152497,88,94,446
192956,19500,446600,152
202071,40,41,8774
173204,18,97,3104297
29449,4,6,302
190535,48475,49999,5768
58274,39,39,75
111658,25,350,718
27854,3,3,1654
6529,5,8,866
191399,1999,2700,476
111595,193,225,2428
