item_id,min_price,median,quantity
109156,340,350,547
11444,25,7500,179
172233,400,589,867
200782,175000,175000,110
4625,875,7500,2538
128500,18,59,1238
192718,2077,2077,126
19703,999,99999,2593
140187,53,59,244
13754,250,476,3847
20870,100,222,157
190329,6499,7162,109613
109223,469,469,3329
20869,1581,1900,120
197735,90000,280000,429
197766,810,811,54769
20866,312,627,127
193922,80,92,218411
201219,5099,8999,24
171841,13,13,26908
191497,2474,2474,41542
116119,153,161,45
200031,8940,11461,1503
190327,8532,11000,85380
168487,900,985,24118
171828,80,365,226615
193554,135000,135000,23
153494,90,7000,375
18631,5100,13261,373
183823,90,295,391
30816,12,98,1756
47556,1467,40000,2022
111658,99,9900,1044
197746,45,100,59410
25744,3798,4489,17306
52982,493,2500,12506
132213,800,800,16
23676,241,249,7121
53068,43,6000,6753
197745,102,103,2707953
171292,224,1224,8249
108330,90,300,9580
171290,195,900,10778
172232,35,309,1129714
13422,245,1280,2237
128304,100,124,70881
190532,37900,38549,4504
190314,4588,7035,28529
190326,806,1049,326856
82330,50000,100000,35
191469,1329,2316,137781
29739,347,594,9437
191468,780,1130,182073
140188,20,90,180
191396,131,200,1292
191388,4554,4699,28635
3823,75,813,860
132183,287,287,92
2880,10,11,29024
191498,4399,7069,33495
193255,6670,15042,39594
180333,500000,500000,2
204235,44,60,1033
185739,200000,449900,3
160053,1500,1600,531
7911,484,2245,17908
200061,5100,5480,6302
194850,2280,4506,1024
191465,168,292,219714
76141,369,5000,1628
183954,895,895,5586
199948,500,575,465
168583,834,1515,22056
191386,560,560,36402
136638,9000,9922,267
191394,199,303,1672
191398,1825,2500,1271
128499,185,12600,875
200565,10000,17000,57
9315,100,100,334
200571,12535,18135,113
197754,16,69,460408
200014,49999,72549,319
191383,10999,11774,98095
191323,7119,8800,612
12363,11200,12499,5332
200476,625,625,191
204860,34797,34800,608
204859,823,847,4500
191524,7045,7045,2099
111601,94,97,17416
191335,19799,41999,3451
191397,200,384,1684
191350,7023,7295,1834
19933,890,900,26
76140,355,2255,2647
191260,2000,5999,1059
191322,485,1099,569
2592,14,21,225850
173361,480,480,70
