item_id,min_price,median,quantity
197781,495,495,16605
109129,148,500,181462
124437,36,350,242051
41801,103,4499,11889
207021,1774,1775,3543
55053,350,4017,1657
165733,12491,12491,19
168489,11149,11822,1013
32905,1,1,5811
161153,5,9,57
111245,246,3303,10827
158189,13,20,16748
2453,250,956,47155
172089,67,747,144307
62785,17,20,868
38561,2828,3013,1263
2589,9,50,687034
198213,4748,4748,133
4337,66,75,23684
36933,331,580,975
38809,90,1538,43
192941,9000,9313,170
81409,13,13,375
191493,26874,29000,647
7909,325,2898,1915
2841,340,347,16856
192841,585,683,24891
173761,79,83,67
83097,29,60,225
128721,27122,27122,17
191333,1250,1400,676
76133,200,320,2483
124661,9801,9801,103
193237,13900,13900,5921
191461,20,30,2633207
23793,1988,2377,6503
191521,1700,1716,35743
174353,3,1480,127842
22829,49,1000,1537
193261,5,100,184411
18945,1,1,28878
171841,10,13,7112
21877,8,10,873499
44285,9900,9900,17
109693,113,621,490192
171833,800,4356,22585
186017,3100,3129,2063
192609,100,100,115
17197,759,1143,26231
8845,4094,7069,11044
44481,12,25,2797
4233,1332,1332,6455
12037,3,100,25925
74833,199,900,6271
24273,77772,77773,24
59477,189996,257993,6
29449,4,5,252
111433,550,6000,553
173037,8,909,13940
153709,895,974,83
153701,272,297,1227
124121,2,8,33763
67749,788,827,1128
193217,700,3975,191163
7077,5,299,9497
191369,6330,701146,232
3665,2,2,1207
58257,7,7,204
2289,4,700,4573
169701,1000,2500,38600
201401,1500,3287,3967
173173,774,774,3902
192845,142,182,9034
172937,322,3500,9663
200113,68007,68900,10948
24401,76,450,39387
200049,249899,249900,258
191385,445,100093,7440
191465,300,500,433918
194785,499999,595000,139
168193,400,45000,422
197765,250,291,56236
29453,3,4,620
24477,4,75,8294
60853,190,200,369
201421,13515,26000,3209
198189,998,2000,2370
4865,1,1,106
31889,99900,100000,10
192625,70,70,1264
124117,20,1512,47877
71817,299495,299498,35
200021,16000,16000,1616
168589,1350,1399,11116
191497,1063,1073,88739
153673,4673,99939,115
189149,1000,6800,430
21881,86,5555,18225
177061,198,2090,27856
74249,4,100,327233
113261,11,25,32394
21929,58,3500,1732
36781,1200,3347,92
76549,150,150,10
199997,569,569,751
191329,26999,28399,31152
23117,65,1500,1767
191365,3300,3442,34655
193249,24372,24373,10046
24245,4400,5415,1866
2449,438,1472,10626
193369,394,399,110323
5469,8,1844,10807
110653,3471,3677,252
3173,100,320,3901
54849,3797,4000,2511
40077,90,413,198
173057,91,4595,332113
69237,58,2500,6045
6657,694,694,44356
172053,7,13,18944
1529,88,323,8580
22645,499,2033,209
8153,50999,99995,4807
160053,1128,1128,735
128793,465,748,70
201469,18,19,15390
192921,33500,33589,87
192861,854,1250,56421
76089,95,111,337
172361,84,90,232
191393,399,799,6816
109585,355,29955,1083
182737,13,13,444
197745,523,570,152144
43009,575,1400,3951
765,374,583,25738
198441,468,612,440
33445,6,6,277
192837,148,238,3236
152541,25,900,117280
22789,263,3207,28652
194801,550015,910600,278
205413,484500,599999,1612
202065,59,4800059,204
117453,88,89,114
109133,75,292,2083
194797,6800,6949,120
152561,300,300,1929
52329,1400,2002,18905
198193,1999,2925,3265
769,100,699,36298
3685,47,475,16864
193385,161,161,58
154129,353,353,150
201409,270045,330000,196
55981,5,5,23
193565,133000,170000,2002
152577,131,999999,195577
191389,6099,8000,34328
31893,360,455,148
1477,24,1300,1200
199969,27900,28900,55
152549,400,906,4687
191357,1474,1900,14160
158773,130,130,43
200577,2033,2375,34
151721,100,4489,11825
74713,84,211,411
201317,500,549,52
153713,250,252,389
173033,19,118,23524
197741,92,361,207658
22785,121,248,21218
199985,4400,7400,3101
25893,149999,150000,14
1645,3,13,885
74705,2289,2290,100
52721,257,1000,20562
194569,7780,7791,6393
19701,2200,25000,5047
785,200,1224,28846
163701,94,95,48
191361,523,1000000,2218
154169,216,220,843
11393,243,4800045,102
4289,7,500,349574
23785,31749,99916,641
172057,10,10,7710
32249,40,5048,3019
161053,22,22,1603
