item_id,min_price,median,quantity
201402,206,1072,6471
52216,14892,14893,12
40167,281,312,17
52111,500,511,20
52293,44783,44783,15
76511,180,193,14
52210,490,490,22
52123,1100,2387,9
25890,5000,5000,17
52984,1049,3584,28551
40141,7000,9500,44
12037,1,98,16168
172089,65,225,112682
120257,491,495,1756
785,300,1159,13312
2453,484,762,98788
2447,500,1600,57735
118007,16,136600,1605
172054,7,7,42420
16203,1800,4000,27987
52327,699,975,34657
111603,33,45,824
172055,1,707,53209
173033,7,7,12215
173204,111,500,192677
10559,299,589,961
22578,2772,2890,1084
168303,10,10,5476
173035,7,7,14320
74849,99,299,8418
57099,1921,1922,64
151257,800,900,2139
102541,75,75,910
173037,7,108,31183
40195,600,1995,5149
180430,49,53,344
191462,37,41,1310276
191359,20298,31000,14729
194819,185,189,19014
152875,100,140,496578
179315,7,7,32354
163224,129,399400,234
179314,1,9800,168649
168313,400,400,282
190395,54,110,96817
178786,39,50,1799
197777,144,144,760
183952,400,436,1518
151719,1400,1400,4182
192919,58100,58886,1283
172058,25,30,5934
190324,33100,34000,51419
173202,1,47,813658
168487,1198,1300,45338
4339,68,73,3574
193030,1100,1234,276
191467,200,247,43393
52087,3800,3800,48
52126,100,100,13
52131,3574,3574,6
52098,1800,2493,10
193256,31000,44103,7325
187704,7,9800,151587
52128,269,280,36
52170,3073,7500,27
171287,999,1250,4232
64392,23000,23750,55
190328,900,938,103716
37097,6,6,63
154899,7,7,31583
183954,990,990,1705
36908,600,699,3372
68356,2897,2997,34
25896,300695,300695,30
52235,5279,10479,48
76535,706,709,21
35707,2515,2515,100
40091,3561,3561,12
199998,399,600,1014
39950,17723,17723,31
41401,150084,150084,22
204460,1146,1230,1457876
124437,49,82,603359
38558,1295,1390,766
52103,5965,5971,48
25893,100043,246544,20
52204,3944,3944,54
202071,40,41,5080
40059,3743,3750,11
192096,160,170,268813
39952,466,466,83
40154,2845,2845,58
414,1,1,68
23115,429,430,25
52120,3697,3698,14
124117,2,90,16861
168500,9994,12682,664
43009,373,5000,1971
40051,4581,249800,18
40086,1379,1379,15
40163,7500,7500,14
39979,799,799,94
40149,5007,5007,41
20873,60,60,59
40155,15000,15000,36
41382,16802,16802,9
133569,400,600,297
52211,7201,7201,62
190329,9401,9757,129496
40023,5095,14056,99
25897,105200,105200,37
27858,3,3,223
172920,95,188,275
31869,2798,2798,32
22788,197,199,1331
7974,2,2,13175
24065,500,500,11
3819,1250,1300,13260
29739,145,225,52307
6050,16,24,72
41389,5015,5015,31
3821,3700,6665,16016
40041,873,874,30
56850,3300,3900,18161
72162,53,53,7179
40052,1561,1561,40
192860,308,698,3044
40129,7000,7000,29
30810,7,43,171228
40115,7567,7567,15
194786,9700,19900,361
192845,106,106,14097
52222,300,400,12
199219,1968,1968,408
22575,510,650,17726
4359,234,400,3939
3771,1,24900,1522
112158,100,108,10123
31915,285,874,218
153033,97411,145000,183
4539,4,100,165
205170,455899,455899,205
2681,1,1,304
127759,110,311,11616
2680,1,19,1178
21882,26,34,3096
192615,62,63,63378
4232,500,2500,3746
29452,4,4,174
41163,24433,30500,3432
171315,1349,3199,15402
190326,1177,1275,169123
72237,93,298,64046
190320,811,1184,86026
191361,961,1397,729
197754,5,10,466418
200567,1900,1900,37
27439,30,5000,8017
37704,500,615,2795
124112,36,65,12422
37701,40,143,16943
194809,179900,1000086,117
124106,12344,19999,10102
197746,7,31,191317
197743,146,698,197441
193923,930,935,154979
40042,14,15,58
81414,13,13,584
2997,25,45,310260
193213,64,97,89132
124119,175,2500,5260
190321,8311,8925,36422
171841,23,82,16259
10620,65,90,97503
191460,18,88,365039
168598,29988,36807,332
198419,100,124,1993
198416,1484,1900,14205
172232,85,950,1058845
39917,8983,8993,26
159788,17799,17900,54
40032,6169,6169,8
40152,5000,5000,43
52242,20053,20053,9
41385,25018,25018,5
40120,2212,5011,137
190327,11853,16400,59311
52243,26462,26462,29
24036,63017,63017,10
41333,10000,10000,21
193215,63,69,2070021
52166,2400,2500,15
40044,7000,7000,27
109147,1077,3900,434
193214,42,57,1437420
194751,700,792,5249
40164,1492,291000,38
52141,54405,55515,3
41398,30470,30470,5
76524,973,981,25
52116,4934,5136,9
113289,97,97,746
102543,75,77,1122
52091,100,100,37
193210,63,101,4765058
39958,497,3043,30
41307,5524,5525,40
198415,1921,2000,1099
198412,250,542,27538
194767,4818,4819,13498
23676,70,89,15138
35563,2,2,472
154165,4,36,283313
3864,543,899,780
154164,67,189,103042
40106,4874,4875,19
153050,43,126,235560
168192,525,525,415
52186,5100,7000,11377
41376,15067,15067,13
31867,1032,1032,67
3859,1162,3848,37777
110610,50,73,14233
192839,106,110,14810
192903,899,399400,150
197745,94,95,377501
192910,540,546,67
40157,7000,7000,60
45197,386,68493,2
23446,999,1250,19543
72120,55,212,347084
41378,7185,7185,31
32409,45058,45058,18
52299,28999,28999,66
52291,30001,30001,49
76632,5622,5622,8
52294,29000,29000,25
52135,6900,6900,5
193053,54,999,288978
158858,2100000,2100000,3
41486,3490,3490,18
40128,2832,3632,39
52227,1787,1788,23
40144,6021,6021,40
130172,1238,1468,3198
19706,1200,35044,1628
115504,99,333,45590
152576,28,47,3526580
21884,34500,50500,6657
39970,300,1399,3232
152497,396,500,764
