item_id,min_price,median,quantity
194767,3151,3457,15894
192615,63,63,46728
179315,7,7,31982
192851,522,562,57326
201399,200,16000,5145
191319,449,12368,1291
192871,27600,27800,3537
190327,11022,12000,62480
142335,2,2,5313
201991,15000,29969,5621
109123,1540,1569,139097
204859,499,1064,4678
109143,62,87,45490
89683,350,360,25
168303,3,5002,32391
192947,18000,19989,118
194579,1490,1490,68
193923,105,105,65687
140587,936,936,555
7067,270,3909,5363
152875,110,985,66889
109147,775,4499,633
192895,50,2595,854
158187,50,55,24061
62655,49,49,279
153635,724,1200,77537
12607,978,1036,58
192839,110,121,42047
7079,30,40,1851
190315,21,41,860281
19183,1,1,15252
3667,15,51,1178
43011,88,319,425
152579,777,1100,33763
11391,4,6,262
24479,18999,18999,1416
154883,87,91,352
173191,39,54,29328
8827,900,1200,824
189143,158,199,24237
74247,23,37,8489
198491,50,50,473
11407,9,12,28
199967,1940,2000,145
13463,355,653,15391
128551,43837,43838,119
21887,650,700,7925
193251,175,3399,127240
192975,75,149,2588
173123,1200,1200,65
173035,7,7,8134
58143,900,3799,137
200567,1900,2400,88
124107,49,118,2114
3371,1,1,241995
81055,30,54,626
32947,44521,44521,78
139339,28899,100000,180
52979,350,364,5731
58267,11,11,16
192923,7495,8578,31
192659,191,50000141,4
133575,13,13,556
201883,105000,127508,441
52843,29000,29000,553
162515,69,90,18329
192971,40,126,252
194575,5000,7797,1373
195463,175,175,521
192859,318,445300,414
204823,1500,1500,43
127991,27,121,2520
3771,14,4999999,2162
116271,1100,1193,32917
147119,96005,100000,300
109131,109,4000,72650
191359,18500,18795,4661
192843,102,119,2259
102543,76,77,549
124439,1,2,27759
204827,1000,1000,64
119095,891,891,4
74839,694,1798,1728
187703,1000,5999,17074
198487,109,130,46536
194123,210,249,233009
199999,535,553,176
198415,3897,4400,2238
32231,49,85,545
192855,344,349,4317
199951,400,500,284
193927,30,33,136651
160711,150,200,6571
118007,15,270,2207
16203,982,1299,5778
199219,2000,2146,225
2319,224,1199,85471
172451,1,1,150
204463,208900,209419,7789
168663,365,7900,4451
151567,60,109,814129
7911,274,388,15289
10939,120,280,2393
12207,9,14,3477
204971,45100,46000,300
3531,10,10,2672
35627,2095,2823,3945
118711,730,878,38169
20867,83,83,52
192847,127,157,6077
133607,41,5046,42358
44599,8,8,203
43851,506,4800010,457
200795,753,753,51
138967,7,8,1992
172055,7,8,5145
153703,250,251,325
189155,298500,299899,56
203411,39998,45546,100
198619,6000,6000,16
124103,499,1099,21263
2447,318,600,144355
190451,3703,4996,32317
197855,81,84,914
13755,25000,99950,365
193379,4573,5173,6454
198219,594,680,2720
63127,1367,60025,290
13467,406,468,2072
14227,3299,4159,2326
193243,90,125,30984
192647,182,182,106
191367,115,275,1338
172063,318,318,1121
200003,533,536,51
152507,190,275,49690
197787,79,150,27438
4787,18,20,144
191335,19400,22086,3437
80591,12,12,126
193215,48,67,83217
108307,3600,3600,515
6887,126,126,244
38919,9614,9690,29
193247,15200,18725,3793
19235,500,500,10
191471,3490,4727,203792
199975,4345,11423,259
178539,1094,1094,63
2455,2,25,707
12363,27500,29400,4332
17011,20,29,4371
163075,2787,2787,31
7191,840,1000,4773
197767,590,1253,16398
153051,5,599,35456
171831,198,284,12972
33459,9,11,40
39691,90,95,166
40211,65,65,158
76079,133,3033,471
192727,2284,2284,7
123919,85,650,506629
154127,445,557,77
29739,215,5500,73637
76095,377,378,323
108331,295,333,1394
191327,6699,445300,317
180055,700,1243,6315
191467,92,121,12686
5263,299,301,45
193959,189,189,117
108335,244,1500,7754
197735,89899,89997,54
194819,50,125,15359
188671,2500,3500,74
38679,20,20,222
154899,7,8,11127
97619,86,86,865
22795,20,23,446
153611,50000,80000,9
45087,20,30,1932
27671,1200,1850,1204
109135,50,83,4368
189153,100,350,765
44157,901,1995,20
44941,5,5,369
201469,14,337,11091
192609,58,58,26
200021,9241,9326,1344
172365,240,245,70
199961,700,750,49
197741,3,8,2107317
193237,30095,32095,2286
192833,207,209,10751
137557,545,2083,100
168217,847,848,72818
192841,189,333,9672
42253,101,247,19420
194793,30094,30094,245
200113,5000,6448,62091
197757,169,195,82022
74833,1400,5000,7925
124101,448,845,259708
197785,159,220,11511
191321,792,445300,593
21877,9,15,122863
24477,5,10,3944
31913,2000,6794,7
22573,71,95,9799
2453,200,388,3988
197745,650,665,227634
87577,500,500,330
191873,175059,190376,27
200041,1010,1019,322
191357,1200,3234,1454
76137,123,148,1763
192097,87,102,47507
76141,376,399,214
192877,193,433,887
130217,198,198,237
18233,3575000,3575000,2
167861,800,1143,3489
193213,30,58,37905
158201,4890,8224,2329
176853,38,4999999,179
194569,3500,8600,3154
5465,3,14,18747
34057,122,153,136380
