item_id,min_price,median,quantity
8831,1500,7777,4347
192654,199,204,29
10286,28,1200,22032
44128,8400,50000,3625
7974,4,9,9291
8952,3,4,1147
169445,6200,35095,1081
191470,2700,2999,6295
199946,699,1274,169
152496,25,25,285
193214,31,39,604215
190534,12288,12299,3022
22850,800,869,50
189156,3200,500000,757
200025,975,979,10106
23736,100,329,1161
67335,2210,15054,1705
19706,2649,4000,1006
19705,1398,1699,2681
192857,3200,3388,1227
19703,1500,1699,1822
3685,44,1103,4532
19701,1859,2500,1006
19700,1301,1400,1566
37101,100,290,262
12365,2,3,49319
19441,3085,4200,24807
10940,56,80,213401
160053,1692,500000,276
1179,1,100,1274
183823,66,66,170
192615,63,100,24909
192859,3105,3241,1433
200830,8595,8595,165
62680,155,975,1194
17404,120,1444,60
171264,28,50,991
201469,48,55,603
86432,50000,50000,89
86057,40,40,148
27857,199,2299,389
197774,86,86,1557
8951,600,2432,308
196440,90,4860,119
13851,156,156,18
18255,165,2587,317
182122,100,100,118
152559,290,1999,632
6453,88,88,357
87242,35,144,458
63308,68,350,314
44315,120,120,32
3012,99,100,17
136556,800,800,53
22871,450,800,159
98116,40,6535,131
63530,291,500000,25
192852,3040,3300,938
127843,275,375,207
9451,74,76,121
180318,20,20,31
74642,149,299,213
117568,100,4089,180
41509,101,101,85
174284,4000,4000,124
27659,199,200,54
34759,86,86,75
33444,5,5,477
76086,2400,5999,374
3369,1020,2555,930
23756,99,345,438
13933,259,731,113
198311,2500,2999,778
58274,149,149,467
29453,99,100,42
168311,300,440,582
87234,90,571,384
187802,75,100,1838
33461,13,49,158
38431,17331,17331,25
4595,525,561,138
67444,5000028,5000028,1
168487,750,1241,31934
194970,49,99,390312
191461,138,200,746383
31888,10000,10699,10
5428,99,99,172
83006,1730,3300,138
83007,1445,3300,155
191373,200,6598,2800
192634,145,700,1662
7078,90,128,17921
87559,2050,3300,220
192925,29893,37894,1468
52984,340,400,25816
87560,2035,4950,216
191398,1000,1900,581
192895,111,1500,5622
192910,1300,1400,114
199972,29099,29099,275
32388,4700,9088,25154
87579,244,10000,149
190329,1484,1710,128955
87580,200,10000,157
43369,9900,9995,185
62779,15,17,5118
202070,44,44,24573
190328,137,191,787096
201325,152000,167000,7742
167539,3076,3077,452
170554,329,350,18222
184096,5400,5904,175
12800,388,476,9574
25454,79,90,309
178149,25,127,106
193255,298,496,85711
63310,14453,14453,41
190532,34490,34800,1371
107469,100,200,463
192847,1128,1220,6451
25418,13,18,396
25412,80,90,71
112293,600,1115,36
81202,68,75,262
112302,4703,4800,15
192610,61,61,421
62772,16249,50000,20
200813,658,658,281
192648,175,262,4090
62268,28,32,188
2841,200,274,19860
151719,1953,6576,239
4382,520,869,627
192850,1189,1251,15068
192657,164,164,223
112321,870,874,5099
111663,50,100,3122
55974,100,100,46
190320,915,965,27183
153703,250,5000,1439
179315,7,7,50480
154705,600,1900,530
41119,3,48,2283
33575,23,2054,128
13889,93,238,2229
44279,15737,15737,26
13758,97,234,413
68197,18,210,434
163700,2668,4641,50
6299,99,185,312
4358,94,98,2530
25451,356,29961,785
44761,5000,5000,17
153445,8645,499999,5
151608,5500,7006,196
192624,70,105,1171
111664,44,100,3247
27859,22,50,339
29568,20016,145816,7
193360,6000,21200,519
192631,64,65,1517
33454,5,705,650
199952,500,500,318
81203,15,15,350
22450,135,379,154756
199951,500,500,789
52719,289,295,2155
192625,70,70,2375
199950,500,500,807
191397,499,500,2371
199982,500,500,370
33462,4,15,81
193258,88,1060,542622
200000,500,500,151
200105,99,398,233
58268,9,799,1461
39998,1399,1400,21
43465,26,75,64
67510,27,27,129
62518,23,23,1442
158210,31,31,126
194568,788,1330,164
192645,185,185,50
66945,80000,80000,3
189153,510,2500,908
132233,22,22,411
20865,42,50,474
193420,110000,200000,20
109129,123,300,37290
45201,100,100,797
175957,1000,2000,22
45190,19,20,142
173042,140,154,128
52194,7700,7865,2932
45978,2200,2200,26
52193,5400,5415,735
179314,7,9,26608
42779,2400,2500,79
136557,75,1350,103
45195,99,99,36
21877,8,22,78730
58256,7,10,821
20869,495,2000,87
116407,13565,13565,168
10918,1245,1248,46
158756,8900,8901,23
116406,444,15000,183
24477,6,10,41358
191338,20000,29669,2876
42777,2009,2009,41
147868,10306,35521,62
12208,2,2502,33116
90561,65011,65011,12
