item_id,min_price,median,quantity
43104,735,737,990
152548,424,873,1568
74844,36,75,7187
194852,1800,1938,17135
194124,515,517,74768
111672,15,24,1572
200508,7999,8000,8646
199056,4995,4995,30
187700,1100,1410,28507
194824,38,100070,1921
173032,6,7,37914
18232,6200,6300,3503
112180,4999999,4999999,2
38940,15575,20838,36
111668,7,399,2344
199968,1600,3242,306
87236,1900,1993,59
1476,286,286,10
191464,117,160,38669
201404,26749,37294,8198
22792,928,1085,1462
6308,45,218,41514
210248,51,771,3796
200004,590,590,380
62008,9028,9028,9
72104,27777,35773,6152
177840,528993,533394,20
172052,7,7,28137
52976,362,498,20634
197852,5699,5699,18
22452,902,922,3993
198192,854,3099,2289
200024,585,800,1144
110652,2899,4283,36
200020,28573,28873,3851
191940,1498,2327,5838
15416,475,500,5484
43012,100,2519,52536
43572,9,20,633
193360,30147,903070,5263
152496,25,25,134
1708,1,1,69
2772,445,619,16679
9144,296,296,2210
7964,5,5,280
199988,2541,3497,312
29740,3600,15681,18226
17012,54,205,9623
68140,4999999,4999999,2
6260,99,100,23551
194820,1282,1299,63933
152576,13,15,2943896
77272,488,542,13
108996,10,10,24358
6888,1,2,148
23440,890,984,346
3664,2,2,150
38372,2200,10865,40
199940,524,524,134
191320,12800,14005,5315
153700,423,423,2323
171352,5117,5438,426
169220,4900,4999,486
128304,105,112,12777
109076,267,425,19021
34736,300,373,783
74860,1043,1045,1690
193384,182,182,34
212772,252543,252543,4
21752,1699,1843,2590
198420,249,300,5962
168188,980,1259,250
20816,931,932,2159
193224,14777,18399,36541
2840,275,348,12256
14344,17,1019,142353
192636,58,59,16158
44128,5771,6525,5463
83764,19899,19899,262
187888,127998,130000,360
118472,1570,1588,3502
6048,135,135,680
204996,184000,225000,614
194756,18550,23400,5656
109624,46,118,1143
197780,60,60,16472
191500,3000,3199,948
154168,3500,3564,599
75016,146,280,169
191496,1530,1955,2065
49908,703,704,745
33452,4,500000,947
183208,24465,24465,5
32428,20,4000,10104
200012,3400,10099,6695
193928,50,64,109059
83064,40,100,3784
178136,700,700,125
22788,1000,1550,89
74656,93,100,144
171264,25,4908,308
187704,7,187,69204
198184,190,293,4531
192872,2,3,740538
73260,10,10,361
128552,40004,40005,41
142336,5,8,1987
23572,160,750,3511
197784,104,104,16187
192836,418,430,20808
154164,55,100,83593
193256,13888,17500,25390
191472,2867,3036,107613
124440,296,790,66010
161344,195899,454499,401
200852,2500,2500,19
193244,18804,23956,6926
1468,1,50,7013
724,5,5,59
192840,89,215,2089
192860,195,266,18041
191468,80,100,279290
31892,300,499900,498
12208,3,32,50634
152876,1668,5000,12495
43400,11880,12495,365
43004,14,15,208
128632,49,11100,1326
208212,850,1200,20559
192096,69,69,318295
16204,35,239,157579
191524,5099,7500,7739
133680,293,446,4873
8364,99,4999999,173
138488,400,30000,9828
191324,600,444900,692
111676,25,34,4434
111456,13,13,1419
198216,25,27,962
192720,2162,2162,32
16000,55,970,1083
