item_id,min_price,median,quantity
192629,59,59,602
193242,16631,18621,1364
213211,7500,9900,20
194968,363,1089,204361
193229,12211,15029,2573
196440,1608,1608,33
193226,20045,24580,1759
154123,499,580,318
187704,7,999,67902
198614,27999,30000,1767
191498,1592,1613,16979
124110,13,25,2281
19225,3,7,180
179315,7,7,24338
198175,776,789,986
858,1,1,1279
80591,169,5069,3030
81403,13,13,170
172055,7,1313,45906
81406,12,12,414
30610,14,15,15
152506,124,525,81821
34054,70,333,207445
201406,14011,20000,99117
109184,9,9,667
21882,26,100,20512
198307,1600,1700,36
127713,2500000,2500000,1
81412,13,13,318
109139,15,45,20380
190329,9290,9601,216351
81401,15,22,363
36919,600,2500,2369
184391,2000,2000,23
179372,3000,3000,34
152579,1599,1659,5559
152512,1110,1399,66729
15407,349,5000,3008
202070,34,44,29644
22450,184,828,23505
193940,54500,80098,1713
97512,538,5092,822
72093,62,81,275399
124121,1,14,100115
200769,476,476,148
18562,2340,9900,19599
192658,183,183,10861
3685,60,125,34425
172052,7,7,52153
193951,50,322,8619
183955,897,1780,1446
4235,10498,26900,8848
152542,4,95,196888
52781,6596,6597,40
104099,1881,2000,767
204463,419941,444399,5540
3819,1344,3000,4176
129100,22,24,12152
75016,77,93,313
151722,450,561,5647
159826,75,280,621
28399,3,3,413
12207,10,2444,23269
22577,490,545,1837
27854,3,3,723
178786,69,170,1547
193261,3,207,24047
43854,100,415,964
55053,90,3524,1424
82960,94,1894,276
33444,5,5,404
192993,22000,26000,2847
43853,8,13,1105
111601,479,485,8239
191385,400,100099,5674
111663,11,17,1159
201469,19,19,26341
12037,3,2501,30790
190320,764,846,368757
172062,650,689,1195
3857,3,9,104527
177841,20081,74831,6
197787,2999,2999,21829
111665,10,572,4702
168636,4498,391601,116
191324,900,312600,1174
204973,2289,2711,26917
201402,200,201,19284
127037,54,14900,9542
52977,295,741,3285
192957,20330,22500,66
111666,17,20,709
173108,549,549,5735
194016,114500,114900,594
111667,76,198,2998
193228,11000,12500,8378
180732,37,37,5040
111669,15,30,1181
192839,133,151,16603
74249,2,100,205823
2675,73,1000,7881
111672,25,400,9558
198191,1425,1804,9230
172049,13,13,511
111674,178,376,3096
2452,200,1384,67495
173036,500,2585,40982
76690,598,599,45
111675,70,77,2663
193369,334,400,95243
194755,9461,11300,15254
172358,17,43,222
168583,1250,2288,30255
44156,800,2200,109
153708,2500,2849,78
2320,1,5,2249221
197790,375,453,10808
173170,450,998,1020
192947,20906,25000,72
172230,21,40,98061
190311,238,936,363776
198491,50,50,1144
191461,8,22,2209006
43373,1454,1721,331
204845,1287,1458,4207
194752,649,811,1014
173038,3,3,707
11370,1494,3499,60121
2604,1,2,251469
53066,72,226,4576
191466,279,423,288156
7079,5,100,58459
172359,10,18,1623
178787,11000,11500,1452
189143,100,200,55716
192876,635,640,574
8544,78,89,561
198415,1420,2178,4188
198199,9699,11617,543
168448,13038,13040,153
193231,7500,13000,14702
171288,190,190,4779
203418,4045,4070,567
29739,90,294,22962
192975,100,841,2619
192923,15765,19961,112
192851,192,196,563638
192096,115,146,262500
169220,1899,1899,299
200506,4,35,82941
177660,8,207,130
173032,11,2500,11151
171271,399,737,1481
168487,1200,1232,26070
191944,188,916,2747
152631,7,99,15013
19183,1,1,7782
194862,26798,26798,1220
192859,432,500,588
172054,7,95,78126
154165,2,99,383653
192835,655,655,6529
173037,44,46,15368
172042,290,400,163
191336,841,1344,525
27677,5,7,3670
193247,37428,37428,6349
154897,6,7,64784
198200,9010,9010,1753
192871,37999,41500,3270
191329,23448,23498,28879
152494,294,500,560
192843,100,400,5021
191469,190,590,273224
52183,1899,6300,12386
199219,1968,1970,422
192933,6015,21771,89
53071,40,9900,3108
190394,110,145,741540
172361,400,551,98
163224,175,4499,606
4340,3,9,21208
193251,758,1111,172229
191948,1800,1880,180
192925,41498,44500,2615
168637,7900,7901,561
180318,50,550,4163
193214,41,100,656273
198219,693,1300,2364
192695,1985,1985,199
192845,135,247,20533
76061,12000,18975,50075
193932,20069,21199,1361
192842,387,424,36102
172231,40,100,138465
190538,25981,25986,3694
197791,181,10000,2853
171301,37,37,143
192916,692,729,4739
192838,130,149,12818
191348,1970,3135,480
205868,166,191,264
198202,900,900,507
192978,285,4500,14617
192870,4110,4347,11218
173109,250,1599,3373
81407,75,75,27
183950,380,985,499
191474,446,447,72904
124112,25,50,15537
38679,10,15,776
192965,48930,48930,14
172041,149,164,956
192959,19800,34171,49
190322,1805,2268,265987
7070,18,20,43323
204828,1600,1776,576
192969,99,5042,3347
168639,798,799,108
168447,23311,23313,117
193050,11,21,696427
52720,2199,4800,966
152505,165,278,86028
204972,150,303,41237
4538,1,3,605
36913,3049,3209,16939
152508,149,630,55735
205684,4700,7410,356
62778,132,5500,24386
192904,399,439,353
158839,49,68,174
160059,10,17,12542
124108,12,100,11026
158745,115,115,65
10505,52,100,1231
152550,362,825,2630
71808,21900,87400,797
155609,39,39,100
158188,800,985,17683
1210,111,480038,4788
52116,8989,8989,13
192968,80,134,1738
23109,557,4819,18
52096,300,613,13
155603,32,250000,282
58269,10,10,95
52118,4990,4990,15
1529,212,402,19149
39991,753,753,28
193922,70,99,2286796
52126,88,89,24
192860,403,409,1976
52122,950,990,39
191260,2050,2250,179
76559,120,289,26
52099,6989,6989,13
52137,2988,2989,8
109136,174,1460,22145
192857,400,425,4110
52112,999,3864,33
52114,410,410,10
199953,500,504,366
76640,598,727,37
52100,2042,2042,10
52205,6559,6559,59
153712,260,272,730
199955,501,505,268
52151,47489,47489,6
23111,68,99,78
108302,200,200,1549
104316,10000,12951,3132
52115,119,2975,9
39976,250,344,26
4364,4,90,30672
52102,600,1527,23
52084,300,596,46
52109,300,459,40
52125,1990,1990,35
191472,1098,1590,156465
158859,110,110,198
61980,133,396,9365
199983,501,510,235
173089,17900,18000,127
52123,619,2233,6
158861,132,132,38
74860,550,1367,6446
52111,2627,3582,10
52103,206,290,34
23118,263,268,56
40211,301,410,743
194124,866,889,51074
173083,11188,11188,73
4600,3,12,384
194050,80,100,34671
192938,34688,47312,2026
52300,27549,27549,18
193227,9000,10500,4386
175970,100,100,28099
124117,1813,1856,201449
178178,40,40,1094
190324,21999,27980,100309
190315,399,969,897116
199945,521,760,205
194015,39800,44499,222
124442,1267,3876,23811
171349,100,186,1036
72103,1725,3899,29436
197795,30035,76969,1363
198190,2213,4599,1078
198218,297,351,513
154124,361,375,689
204622,267999,267999,93
171274,822,989,1022
204992,36797,37098,521
191476,644,647,194687
192943,76983,81138,20
39952,209,225,14
193210,35,50,2273353
172059,27,30,4043
124120,1,100,14680
168640,900,1000,94
197794,19600,21199,3621
52104,100,100,13
192868,428,439,30879
197781,429,435,17030
192974,100,199,1872
43107,2000,5000,4462
192917,25086,111100,23
191321,679,900,171
190316,4384,4740,286734
153715,348,996,440
192884,758,840,2724
192932,43055,43057,1370
6289,2,99,9558
72095,7780,8697,3778
198201,1386,1386,82
192948,37095,37097,1482
204460,1510,1520,2385289
192931,19800,29995,143
192853,315,440,2231
168642,1299,7500,1339
193211,36,50,1361414
197778,180,193,9193
124105,1215,1584,4778
198422,56,59,132341
172414,15,33,362
133588,13,13,858
194846,518,611,23396
52722,262,2500,42280
154898,7,10,17364
191399,473,473,924
173033,8,58,15095
7077,8,1000,21678
192887,12505,16907,983
44482,8,8,1861
172937,499,5500,13941
198492,84,1200,2144
191493,22990,24800,1268
193236,19999,23914,795
190451,1700,2297,39466
193245,15352,16929,653
192940,41591000,41695500,2
193927,69,69,190190
189154,1022599,4400097,24
168663,329,8900,3182
190534,26856,57599,5963
192899,1300,1388,7186
193237,20684,20684,1875
190328,857,1000,376694
194855,1989,1989,5014
71882,130381,130381,58
153709,8000,489100,68
189147,47500,69901,169
197780,199,999,7219
7068,5,5,7099
173126,250,350,343
191338,13500,17582,2816
192834,1200,1200,538
171275,133,133,1741
192918,23333,28000,41
72092,497,742,81281
173128,7300,7400,153
171439,17,20,684
193255,1800,4599,140382
152875,121,131,216910
190530,8565,10075,2097
191349,1727,1900,398
191318,1035,1049,833
168189,510,10000,2726
172094,14,111,441833
168654,20221,39999,646
168589,1200,1550,23941
12208,5,100,21716
191359,12800,13700,7082
12365,3,3000,110832
204996,158500,158500,373
191339,5500,6797,979
154884,44,554,4026
168638,8032,11888,121
