item_id,min_price,median,quantity
12363,61500,62307,1105
192901,2400,2400,200
190313,3291,4174,90691
158796,5500,5500,9
201416,629,629,79
192906,500,649,66
193929,2587,2821,1129
201417,255,255,215
202071,40,41,5643
192903,899,900,262
90057,99,440000,71
109120,1411,1411,10
39520,9,10,202
201413,411,411,119
158834,199,199,11
32902,1,300000,9176
158770,2393,2393,4
194967,400,732,163574
32905,1,1,1398
163918,15500,20000,11
41810,144,198,21244
8170,289,296,40183
171832,199,474,56557
158818,8099,8099,7
201820,192,192,197
189143,165,347,66599
194562,151,396,18484
76095,75,83,509
86057,3689,3691,114
160298,8,8,19183
205692,500,500,350
76092,50,50,502
22832,47,150,982
173204,100,500,158930
158792,18092,18092,6
41808,7,22,11655
47556,700,40000,3107
189541,14600,14850,990
43854,437,13886,188
76085,409,5999,365
192615,63,63,79817
123918,1427,1628,92915
191464,110,146,90623
41805,1775,6430,2327
200852,1500,1500,20
76075,95,95,1751
55053,40,45,134
173759,4500,4500,14
169296,123071,123071,5
108996,5,155,277006
62239,546,546,941
76079,94,97,247
147868,4534,4550,11
4304,597,1372,16154
182653,8,9,155
109625,77,18700,353
152512,967,1500,61789
35562,698,7500,24035
194124,1074,1190,93468
192636,56,59,9788
151124,400,499,126
74252,195,5000,10549
37097,6,7,81
35952,8,8,45
36909,3200,3625,9405
173202,44,99,2959040
13760,536,2500,1949
172054,4,7,38740
7075,8,15,17617
109118,69,150,300114
194787,5000,19900,362
192095,192,266,60610
74833,175,411,4379
191350,9300,11364,1218
74846,415,674,6340
4305,20,69,6279
111672,80,1296,6629
58268,8,9,155
33448,63,200086,700
42997,699,899,4871
1710,45,175,324
193259,76,81,114369
40771,10077,17007,108
191400,1900,2588,1561
192658,183,200001,5441
173034,15,47,6915
81197,20,29,42
173040,5,399400,195
191367,300,700,2144
173032,8,11,9785
192929,39600,42500,23
193262,41,50,93816
111665,35,18700,944
180168,15,17,23
10562,8,8,1075
191387,4055,4500,581
3181,69,250001,37
154897,2,7,22767
40093,50,75,311
127835,100,169,416
14227,5575,6122,2370
25719,1366,1566,13007
60391,76014,76014,2
2679,1,35,329
173033,7,10,9932
81405,13,15,626
123919,183,691,438271
205872,3292,3292,9
200023,19996,20079,2820
9318,13,14,327
152541,148,900,42964
190314,5329,5495,23954
81406,27,48,470
163707,40,69,246
200027,56000,58800,2422
191383,9213,9401,44813
171351,150,150,524
83007,1100,50000,79
44940,10,25,192
111522,15,17,88
190311,326,599,95034
72104,49599,50996,2276
124115,400,1500,45488
204710,781075,785000,223
7912,9,14,35464
81413,14,18,1964
189543,22500,22500,10738
12359,97,126,50150
59596,250,441,30
198492,699,2039,1688
198216,49,49,349
77272,100,100,18
74250,14,117,1127305
72120,40,212,198464
201406,39900,47900,17589
62676,369,369,410
7097,20,4800023,127
21114,20,38,60
194578,3800,15900,583
76687,340,340,43
117,1,5000,868
45195,101,101,9
4234,780,1600,10562
201325,161500,170000,2767
76134,95,142,2149
109693,171,711,241672
201991,37520,40969,1853
76133,123,460,3678
52194,900,50000,1522
198183,99,133,5136
154899,7,7,25833
197777,99,144,3043
40058,259,1092,26
171268,123,145,452
58146,100,773,340
23427,9879,18800,8280
74863,275,1600,4964
168589,2297,2525,4846
124436,481,1497,965
171289,900,1195,7462
112294,700,700,31
122343,142,142,113
44277,32694,32695,12
198421,59,60,15242
193925,3000,3531,12176
133563,14,32,655
113135,110050,115050,3
127834,46,85,741
111676,49,136,2675
142117,69,69,2300
118576,612,725,453
8952,2,10000,958
132223,266,266,68
88492,26853,28266,17
124120,1,25,52523
2836,12,20,11535
124118,1,29,5824
198296,1820,1900,151
97619,71,217,955
32428,51,18700,12602
202070,44,44,22405
174353,6,1003,40014
132199,250,295,120
191399,1380,1484,171
174327,155,155,2895
171276,13500,17985,1501
2453,289,635,72218
76654,149,275,77
152543,182,338,5428
198310,500,1100,36
19699,544,35000,3764
181468,2723,3234,22467
19698,700,35000,3907
52132,7480,7485,15
12360,58400,58400,4621
173172,435,539,2232
191386,473,474,37140
38865,1098,1099,29
173171,799,1015,2266
13757,755,4500,1192
76656,799,1483,14
173170,321,627,2438
52157,159978,159979,20
62778,284,294,3330
38922,12270,12271,144
173160,19963,45000,262
13889,464,1446,5071
34762,35,404,167
172094,29,41,327174
191500,7400,8549,710
191319,900,1255,4633
17402,5000,5335,156
81415,89,107,158
151718,51900,59965,1885
179314,5,9907,154036
132513,8822,8822,39
130192,20,20,144
152615,13824,15999,183
30817,1,1,79376
52100,3022,3112,7
76591,50033,94033,9
71806,26299,59900,548
152631,7,8,7094
133571,30,33,995
168185,584,2380,12570
5785,46,64,1991
25649,101,111,7529
193050,40,120,1927939
198186,1729,1999,1261
53039,48899,48999,509
192904,1000,399400,140
191363,106,220,804
192845,100,112,20116
201832,3750,3762,1920
41809,590,4500,4528
74843,190,197,7019
190320,840,906,116340
154898,10,35,8537
193210,87,101,2369272
204614,179998,200000,156
193922,99,118,1822597
52765,67,68,138
171264,40,43,324
192921,40300,80448,158
167862,1969,2000,2045
128543,16099,16100,153
198194,2200,4599,1870
192924,31200,70800,94
36906,243,310,6125
190316,9499,12000,81475
201312,555,750,143
43465,18,19,83
111663,68,98,2460
29449,4,4,231
27860,4,4,294
201317,10000,12099,370
28399,3,3,287
111667,30,32,820
171350,96,128,2560
27854,3,3,411
192857,291,320,8616
192839,93,110,40912
17011,99,134,13330
124119,259,2500,5601
10286,17,86,9882
130175,155,600,4137
30810,14,43,321136
130183,360,399,1297
7068,5,5,9688
197783,2955,2956,4096
151566,40,979,123473
33444,4,5,189
113111,100,166,5987
35953,4,8,157
4389,1394,1500,675
201409,340089,340089,150
110621,1094,1107,92
52119,2513,2514,30
130177,175,187,7285
110645,1500,2699,18
38869,1798,1800,54
3182,17100,24899,12258
74866,100,500,35549
130173,165,191,12063
201883,115000,800000,1044
76555,153,156,31
130182,375,400,1120
129100,34,34,45775
110633,883,893,72
52125,5764,5765,50
33461,4,225,83
178149,50,59999,159
2770,249,389,215083
