item_id,min_price,median,quantity
2675,68,199,13407
109076,299,449,99471
194737,5999,6000,598
2447,269,1500,5433
197755,90,100,188806
190314,5978,6140,20317
13452,4177,11102,1372
190328,1247,1258,175225
74864,445,98900,3345
190315,477,1500,100876
87230,44,65,331
200508,8898,9490,4206
87238,44,80,237
190326,819,913,141377
191468,370,465,313622
192861,662,674,24436
87246,40,69,250
75038,144,999,322
192858,388,550,10906
194967,408,530,126516
152512,1499,2199,23271
2592,2,6,176360
199990,846,846,348
191336,778,2000000,595
154124,350,352,697
153705,250,255,1485
154121,360,465,605
154125,350,353,385
23095,200,7598,93
190316,6100,8800,45334
158378,11,95,137946
23103,105,301,54
154891,48,200,2124
71720,64800,64900,56
200059,73099,73099,256
200007,13800,13889,234
197764,283,341,96686
7079,14,28,11190
194966,612,622,81622
19279,2949,3449,14
202071,40,41,8131
192849,148,158,11562
189152,9318,11312,902
192862,448,489,1009
191465,67,115,384981
192852,420,485,573
189150,175,240,1001
81916,2262,2262,21
199219,1968,1968,517
189148,1000,1449,359
74841,33,899,12462
74837,300,832,2748
187634,9098,11644,1314
3771,30,5000,543
27858,4,5,219
191362,12299,15055,731
198220,2000,2399,856
152577,18,62,386423
158821,140,140,94
194008,950,5279,584
155609,73,82,144
198203,1159,1189,1470
174353,1,6,15042
124438,1,4,416511
172368,500,9998,406
151567,18,99,427423
173202,13,13,2620862
1702,270,272,61
191367,195,5046,1630
152576,8,20,2473948
168645,1,10,10260
191470,943,1045,119935
36811,220,220,110
42931,463,563,170
1210,100,159,9941
41611,38400,38490,24
198299,133,4000000,250
5136,68,75,75
193262,20,35,60666
81410,158,200,96
72094,899,1100,50822
770,50,97,9
191389,5273,5348,38458
43330,415800,415800,5
191365,6999,7488,12105
41337,81,81,122
191401,2495,2495,15023
163224,500,999,1847
9336,485,486,23
132531,6500000,7800000,4
200803,9099,9099,11
198082,2360,2469,92
193951,30,113,3170
178149,95,3500000,319
152497,155,339,397
193370,354,362,275803
192615,63,63,52764
191329,29950,35998,13309
169334,222,367,213
204463,556794,630411,6638
191351,290,475067,986
19704,1089,1299,1538
858,13,123,396
176811,182,1582,936
37093,8,90000,184
128540,99,100,124
116979,1403,1431,114
40022,6969,6969,18
201883,84900,1500095,729
202070,44,44,16575
82300,8900,34669,179
192726,2130,2130,18
172230,13,98,448420
62520,1000,9990,356
25652,23084,23085,8
128546,10328,11297,24
