item_id,min_price,median,quantity
168217,896,1279,65051
24245,2500,3900,543
190313,8399,16546,103347
41805,500,39900,1015
182757,622500,622500,3
29453,20,50,70
197793,148,2350,3007
192669,162,162,204
197741,8,10,2168497
191461,96,231,654211
182653,7,7,204
33549,5000,150000,46
12213,7,12,436
200837,5080,5080,45
21593,60,200,142
124109,200,4900,21290
60393,99,99,24
44941,9,25,2511
52777,1980,1980,28
3729,28,29,304
124669,845,2089,146907
197761,24,30,2374
180457,4990,4995,766
200061,1925,2529,21766
200009,42323,65227,132
124437,30,62,2189808
20861,30,35,650
147869,500,1576,69
4537,10,137,944
5125,27103,113554,4
74837,275,500,2374
40769,8220,8359,967
102541,75,7000,1485
192937,13000,13089,346
155629,34,35,452
58257,8,21,1394
36909,1350,2450,31018
153665,450,966,113
192861,259,1607,188941
199977,580,11190,691
200841,1678,1679,200
191465,951,1218,184143
38773,300,950,74
43369,5372,5632,312
197778,130,130,10729
34722,38,2016,2600
27934,100,100,125
175970,83,99,31170
52122,2401,2401,67
191510,368,1041,726
199954,500,517,637
192610,61,61,772
80590,500,700,62
172054,7,11,44048
21714,2356,2379,236
158862,142,142,98
3770,3,18,622
24054,849,849,17
193214,20,21,1920384
89678,136,136,63
193222,2745,3942,4674
74250,17,97,500626
192870,21948,23440,4222
56850,4487,9700,4715
139786,21000,34990,1478
193554,191900,194900,370
190450,9481,15000,17480
8170,384,414,37077
192842,252,870,62721
180881,100000,200000,2
153621,4000,4000,71
67509,25,25,190
4405,155,1600,1153
192913,50,300,1223
13465,425,749,53530
199953,503,504,347
192837,42,45,2288
193929,890,1290,7434
79869,24392,59998,713
24477,8,51,28900
25453,69,69,71
108337,402,9500,1320
60485,21,22,1416
194789,16700,49693,592
19221,10,100,10104
190329,3679,3907,75372
161053,500,700,307
22829,84,100,330
144305,2990,4498,61
38845,43,50,154
199937,517,517,140
58865,342,342,16
27677,7,75,13705
191349,2500,7500,5291
44330,500,1358,185
108330,22,100,1472
24058,1035,349800,28
158874,300,889,69
188658,317,428,88979
118902,231,231,45
167738,38,1013,6396
42410,150000,825000,2
38846,10,10,105
190394,200,407,415289
62518,22,23,320
139310,35492,35499,345
22450,90,277,164612
5342,5,32,140
153710,250,259,379
192710,75364,75414,2
10310,1288,1288,102
199942,500,527,131
192634,69,69,636
193922,66,80,481291
154882,32,50,2762
178178,144,244,561
3486,149,150,4259
52326,1400,1400,130207
4601,17,24,935
37701,30,8800,15507
192969,170,800,2936
45745,300000,300000,1
74841,54,1399,53717
192661,173,173,160
175053,375,375,59
180309,1800,2000,19
30821,100,400,201
74653,65,999,760
160709,75,86,4545
3033,1000,1000,2725
128549,64999,65000,65
