item_id,min_price,median,quantity
168303,3,99,16225
162515,30,54,3091
169675,3546,4146,134
3927,100,100,2875
783,209,2520,6534
60399,97,100,59
3771,1,390001,823
159959,89,89,29605
43103,894,9084,804
109147,800,1250,401
152503,55,200,634
13423,187,188,1648
191943,20,35,1931
152631,7,7,4963
3667,8,2511,5851
190395,35,70,53762
198183,117,495,3037
38867,89,89,129
200007,6700,6896,414
62323,9800,9800,211
88487,2036,2099,421
171831,250,7900,10779
16203,1015,2500,15387
12803,4221,4225,2755
154899,7,7,23650
201399,241,2000,9986
193255,285,319,547855
200055,38897,38999,144
188795,19980,20000,7
6359,300,3600,8289
12655,292,361,5403
107603,25,25,52
22575,620,17200,351
201047,220,220,314
31079,8498,8500,7508
194823,1200,1201,16337
124439,1,2,38784
190451,4700,5135,40811
74859,411,450,1659
139271,57900,145000,229
2595,100,291,227
190315,24,24,288189
31671,195,197,1016
74839,670,875,3321
200023,6074,7699,979
33823,6890,6890,801
62791,29,2229,5682
109131,156,1762,8238
202071,38,41,5236
60395,2599,4300,17
142335,2,103,57183
191395,824,1750,16409
4611,1095,1895,778
193215,199,499,242163
191399,500,867,1863
204615,112224,155282,39
204859,80,90,2810
191367,95,7596,1158
189155,400000,2999999,125
74847,811,846,13079
81407,155,199,21
197775,40,45,1195
193567,839,896,3452
190327,6247,6404,126514
197755,20,48,347778
9155,13689,13689,29
22447,349,349,36428
19943,25497,25529,298
52247,9500,9500,80
158831,269,272,45
198535,2475,2526,181
28463,381,381,30
168583,900,16175,5076
200031,2699,4453,2102
171263,30,330,966
17011,61,1000,1901
41163,13450,17000,7056
173127,3496,3500,587
80591,52,58,94
192615,62,63,19036
204623,500000,623800,68
5503,4,900,21940
168499,2010,20000,378
197759,20,46,710
152543,115,125,3774
193223,6457,8715,23484
3823,600,600,1243
193559,96,101,63
192723,2745,2808,8
124671,6958,7290,5922
191387,1899,2004,710
192899,281,281,8180
171439,300,35000,300
128315,309299,380000,1026
198403,95,120,10037
192095,59,60,13403
179315,7,7,34467
173095,42218,42218,7
191335,7265,11997,4310
188671,227,227,111
14047,75,512,7519
192951,7400,10850,79
21223,4490,4497,183
25411,101,101,56
22787,200,281,3264
191507,21600,21984,4626
40195,995,1799,2874
22871,54,75,42
202315,7597,7597,1039
191475,319,497,5167
130175,499,499,5221
198175,106,252,407
109219,990,990,1034
191379,200,249,11148
52983,350,535,20061
76075,62,62,1365
199971,15000,16187,158
44327,1384,1397,274
163223,28,73,722
44599,8,8,326
63127,3499,3700,579
58091,1274,1575,284
109155,750,975,1105
37091,5,9,61
198415,1964,1964,5459
133575,15,15,1039
57191,380,3264,334
192747,61,61,14416
3575,450,568,16757
127847,1998,3100,231
189543,34397,35000,6609
172231,28,250,67677
68779,2325,2325,200
4291,7,9,15464
192943,96100000,96100000,2
197743,68,262,81174
53039,53095,54400,3196
169299,5300,5400,666
192843,90,300,1061
189151,300,25000,595
172059,19,19,12388
172043,4998,7475,1899
22451,34699,90000,3907
1711,8,8,151
139339,29440,100000,163
192855,235,266,10240
21031,4999999,4999999,21
194855,1847,1849,10847
41751,12,12,108
35691,975,1000,96
35951,81,89,123
190535,45050,47053,2097
192895,120,127,791
24055,2368,2368,93
35623,2750,2750,1726
1707,1,4,148
23783,2898,3471,4418
138875,1,1,403
12799,95,1260,1174
38771,11,11,210
17307,384,384,151
191371,5000,6115,3348
3827,20,25,211
198395,95,100,6559
194863,12969,14522,9312
137287,53800,60053,227
153635,5,6,119420
182459,8730,9500,54
187707,5090,5900,533
8827,1653,9995,719
193939,29998,34110,13809
193211,22,24,1053830
192859,200,250,1122
2447,300,1800,48443
153619,498,3342,55
171315,1160,2527,58500
2251,5,15,13611
36783,2499,3460,168
197747,9,65,382827
152875,190,985,62106
190311,265,287,396134
3387,11948,11948,507
194567,300,525,155
74247,50,555,31775
19767,14899,22500,2350
27855,4,4,131
193243,120,150,40090
173059,240,300,221238
111595,420,423,2449
62239,400,400,376
109139,8,14,12570
15407,475,500,5786
193951,22,50055,5856
152547,840,1911,2004
168215,1399,1900,10418
191467,40,97,49905
28399,3,3,265
200507,69,1390,113220
191495,9450,9453,2292
38871,59505,59505,60
193963,100,100,887
44279,66600,441045,13
6451,300,300,386
187931,179981,179985,588
13447,356,395,1937
38787,10,10,175
30183,208,17200,978
79299,200033,256333,5
71819,59053,59053,24
172047,29,30,359
109223,25,191,420
138967,9,9,1387
172055,7,7,8474
