item_id,min_price,median,quantity
179293,23500,30095,68
20873,246,995,103
200836,1248,1249,228
52326,744,749,79004
81411,85,200,201
197795,4194,4245,3388
183823,50,66,623
111667,9,2500,6877
191319,898,6597,9944
8544,60,69,319
955,25,38,154
194737,600,600,577
152496,25,25,350
199999,500,500,326
52078,3300,8758,41125
25699,128,4000,11870
52328,989,1200,49497
130175,410,499,1863
42780,15,122,86460
130245,84671,90087,138
202071,41,41,11096
124444,1724,1920,3585
2678,1,1,54058
171436,40,73,505
200838,4500,4800,106
4554,490000,500000,5
168185,341,404,81221
203409,249999,350080,312
189145,199999,1999900,353
173172,410,410,6172
12803,4000,5699,4208
138488,1100,4500,15313
12435,2599,250028,76
81055,46,49,1258
79251,37,125,40713
168649,524,525,134410
6889,480,1625,9460
192920,2100,2800,156
153487,99,301,2629
163580,150000,150000,3
111674,290,1000,13757
194570,590,1499,106
193368,2400,2698,5595
5635,221,5000,5800
109123,299,299,4108
192924,3899,6900,299
201405,14613,30000,51555
173192,9,19,554
43108,500,605,5204
153704,250,270,1011
108332,100,190,1293
190322,1725,1748,48460
152877,650,1429,43594
128632,100,4500,3434
203415,29997,30099,437
193253,585,649,69976
193935,41579,55000,1277
190327,8466,13091,46863
190324,18000,20000,26741
152510,500,1990,70957
191401,2697,2859,33110
152512,740,799,71539
186017,3130,3140,3173
42253,123,576,9433
168653,12315,12315,590
5997,38,1138,1554
190395,583,600,17051
162515,200,300,18989
58257,7,83,897
178537,99957,2786157,30
132193,20,50,142
197761,22,30,1798
171841,12,15,79312
197772,224,240,1082
162113,999999999,999999999,2
58269,10,12,836
62784,27,1014,46669
6445,12501,13901,86
195463,167,168,795
132192,299,699,89
58268,8,91,1269
173108,380,1400,2553
152579,359,510,61837
197758,20,30,2033
3401,80,80,71
173760,127,170,319
52183,1500,2500,22345
183952,237,500,2028
193930,729,733,1511
193928,41,52,315612
159900,1030,2349,167
191256,360,4800,2790
193939,35094,35998,6188
6444,41,41,81
197777,30,100,7587
1179,1,100,1491
198192,4699,5068,302
191348,1277,1450,275
154897,7,7,22152
193929,1000,1400,4293
172045,13,13,2203
200476,50,50,115
37921,274,877,8717
172068,13,49,777
199934,547,547,174
168193,364,474,504
191321,798,917,176
178550,19,1222,1159
172048,13,19,2050
83763,14155,14170,65
45199,129,245,72
77543,2000,26149,86
174283,22,23,1167
124441,488,1220,14058
18335,237701,298000,231
172049,14,18,2647
200506,12,21,34596
124109,485,3300,19656
127849,2499,3500,934
3820,383,525,5035
25463,3853,10000,3339
192849,1110,1405,9087
172046,15,115,995
22837,1316,1547,524
36904,161,303,28794
22834,2222,7125,253
8545,15,650,3444
192671,200,200,801
193956,29,8559,1528
147777,155,2555,2395
19767,21850,999940,1067
7078,95,109,12094
193962,424,1134,512
197760,300,390,4049
83764,9812,285980,129
198550,500,1000,284
192622,64,65,522
109134,24,300,14700
12804,775,2330,96123
192625,70,70,1661
192626,66,66,1866
192944,10000,14255,70
192730,176,176,272
83765,13350,499490,130
173162,2564,2565,1315
25719,1400,1877,69471
7081,7999,13800,2516
192647,182,182,254
818,300,1260,9228
154990,3000,60085,703
41432,574,574,9
192624,70,70,1258
32067,442,450,475
172451,65,90,285
7082,3099,3400,9821
168302,94,1200,9665
55057,110,120,53
192635,61,61,1659
4784,30,100,426
188835,500,1100,187
192872,3,3,724208
52178,2005,7775,1613
192636,59,59,24070
198397,375,379,12874
198305,498,498,279
198257,1037,5099,723
138729,2,125,32781
198215,10066,10067,734
192834,1600,3299,3493
22790,491,494,15934
198290,490,700,60
12808,4200,5900,1155
31671,25,2500,8189
199189,863,863,198
198309,30000,30000,134
15412,2134,2604,1413
153709,2100,2100,388
52979,119,3500,31855
45087,24,62,5176
21536,1500,2999,845
194967,37,44,845165
130182,890,1000,419
10558,109,297,4161
