item_id,min_price,median,quantity
191472,3293,3298,53293
191466,1075,1295,26018
191386,300,350,26439
193370,230,360,148725
194756,17989,24589,4114
191364,900,1200,1849
102541,75,113,977
192904,300,445000,249
168448,16000,19428,40
198415,5400,6895,3147
191371,9959,9970,3867
172370,140,140,87
193929,1569,1601,2115
52979,139,8077,5158
23107,30,4579,5906
154165,1,21,253714
192838,80,99,7925
194754,22200,25098,767
190533,35000,445000,109
153707,2200,489100,117
198186,400,464,3305
152513,182,1099,35881
13928,15090,15090,101
193922,54,54,310309
168191,499,10500,230
192871,23600,27293,4344
23112,95,5000,3093
193222,4400,4500,1509
168447,13400,17714,58
154899,7,7,17734
6289,1,70,20365
191370,999,7996,1719
152509,175,570,55601
191493,9602,9602,1072
192841,200,234,17927
192872,3,5,851438
172439,599,599,6607
192615,63,63,38646
198493,9884,9998,3006
197781,110,115,10252
173127,3300,445000,141
158378,42,200,11819
198193,998,1000,2207
194767,1900,2367,4945
52722,195,3350,9719
23427,3200,3694,1873
72094,1198,1199,20635
193228,2431,4011,12830
191470,2455,2525,29721
171352,5805,5805,547
133567,22,22,37
72095,6570,6575,11215
192835,498,500,747
204567,39495,39515,443
1705,45,89,60476
172043,3574,3575,659
194795,899,2369,180
133590,30,71,2229
198202,200,17200,218
168653,18808,20000,78
52746,1222,1322,39
173172,350,500,694
194542,127280,127285,165
171285,1190,1195,2105
23440,1000,2075,216
168639,775,445000,39
62779,18,78,7958
200507,78,155,46972
192927,2000,2377,32
71882,127399,127400,42
192836,400,647,5719
152631,7,7,4425
18254,1000,1129,8
23446,406,406,3055
191393,75,126,5606
58267,123,123,28
191378,90,200,15001
52983,396,450,30284
199219,1966,3050,1916
31944,249979,250000,9
168654,14000,14000,113
199980,586,586,416
24401,77,500,10367
192934,18097,25440,174
200652,799999,3000000,443
62413,26,30,166
2798,70,75,64
168216,50,99,3100
4538,33,88,10
172418,58,136,76
191323,800,10000,1467
197741,7,29,1022239
5635,100,5050,936
200001,687,980,100
204463,102050,103096,2935
168529,5000,8000,255
7068,4,6,3401
109141,19,22,6409
173062,25000,50000,148
191506,96,854,538
129022,45620,45630,220
198318,104900,105000,1913
172230,7,485,78868
143750,48559,72500,173
194855,2300,2798,7212
154166,1000,1254,311
197786,106,126,35438
152542,5,110,109911
139435,72499,145000,277
193937,19300,30094,2045
22574,1775,1800,5920
191468,89,117,217160
190326,818,1032,96131
12205,7,149,74073
194859,7500,10032,370
191461,8,15,549532
200027,24075,24175,488
2835,34,1899,1726
192961,21966,24789,4078
172059,15,15,6415
21877,9,90,170112
192950,15750,15785,24
184097,7500,7500,680
204845,449,450,235
199977,550,7130,247
171291,400,425,2109
36916,9899,9900,2398
4340,3,4,11414
192951,7000,10532,54
198422,25,39,268320
198203,295,295,12442
22644,100,9500,1561
139271,58900,145000,229
192929,20000,888249,14
108996,21,93,18873
198190,700,900,6055
3712,475,2009,1604
192954,14250,25213,80
192920,1998,3468,96
191329,27095,30973,8178
190331,2400,5551,18026
192905,299,330,466
3403,7,507,8
191348,900,445000,602
192968,25,47,650
192974,40,400000,3383
192923,3523,6394,49
192943,150099,150099,6
192960,22800,22800,52
191337,500,19800,1009
192932,15691,15985,1804
172359,7,8,1516
200575,436,438,43
192834,2089,17200,540
153636,794,1157,24283
192922,10994,11818,2078
172041,67,78,538
168652,12300,12300,319
23965,2649,2649,5
168598,33996,33998,148
171351,222,5533,538
192946,49997,70493,15
191325,530,11116,1437
192971,300,500,520
173108,554,765,1372
191533,1587,1989,129
199985,900,16352,100
193210,13,23,611383
192861,448,1491,42409
197792,2198,2400,5112
199989,595,4267,126
192885,288,454,8406
168190,355,445000,200
192937,2000,9752,104
192868,301,301,33733
172358,20,445000,147
152541,75,90,26180
193931,1018,1394,10398
173173,400,450,1443
193259,45,55,170531
204828,300,300,314
44755,75,75,1
3357,522,4425,4177
190395,45,65,29021
197783,120,200,7483
171350,400,445000,332
183950,900,17200,340
192970,2598,9992,1000
190538,32999,33000,1458
193925,1705,17200,3722
143588,41500,100000,232
193213,43,50,37079
43004,15,49,510
49908,700,707,1402
191507,1417,5930,36
39354,1,1,264339
192959,110012,114962,12
198184,627,635,1325
192957,50038,445000,113
194856,2799,3000,2486
190531,3900,4100,4759
154884,18,560,620
25434,5013,5013,14
160053,1130,1130,605
5095,560,560,27
192878,362,362,14346
192958,12499,12876,1326
193557,1798,1798,168
22832,51,480015,927
814,1,42,260
35953,8,8,195
32200,922,922,541
197755,61,234,244903
168586,895,1580,13029
163569,1,2,12306
192941,3083,7382,106
108336,500,525,646
190328,369,375,175900
33444,5,5,280
38682,11,14,21828
152638,8508,8508,523
35951,240,240,65
198196,25999,27970,703
108337,459,460,1803
197789,57,82,23928
173204,32,1033,942067
192870,450,4349,20639
41808,70,189,810
192846,195,203,1293
168635,8490,8500,99
189543,35999,37039,6830
10286,14,20,19694
172061,18,150,560
204701,2405,2420,2024
198268,2736,2737,1584
124101,450,488,167452
787,11,11,118
33567,117,17200,330
5498,50,77,1073
154897,7,7,11585
6361,30,400,12761
25699,295,725,5682
74726,3986,18294,46
3819,1274,4525,5002
5785,5,3300,2918
4304,900,1080,63633
22526,12,12,270
198423,40,57,72816
153051,5,75,93179
201399,198,5000,5548
68197,20,20,104
43010,429,17200,475
194823,1349,1399,16750
192853,259,264,2749
191497,2096,2160,1853
193227,693,989,2670
173168,190,190,2341
193939,38300,38341,1309
192847,133,150,6141
192097,90,106,96858
191320,14486,15500,2201
171349,290,445000,315
193215,64,69,973771
167738,20,2519,74822
204973,1373,1376,11699
171315,1425,2550,27467
192944,14155,16421,50
192880,33,47,170005
191494,8443,9987,3374
173058,5100,5900,12224
193238,32075,37797,1417
33470,15,38,112637
173041,44,71,211
72092,325,409,349996
197749,45,45,3910
152875,100,985,106638
124120,1,15050,16488
192925,16251,17197,3457
193242,7960,8087,299
168662,680,680,11209
178786,15,35,6511
190537,43920,46621,156
72238,549,600,67732
198419,230,230,20355
192850,100,129,47679
12365,3,5,68901
190394,75,132,315365
171832,600,1200,8089
17056,10,40,25094
200938,2999,3000,970
172089,189,2500,49010
2672,14,17200,785
197787,100,110,7743
193940,38894,41400,4097
193936,17909,18994,1611
192857,250,367,12034
191341,3400,5000,50093
29547,7298,12101,4393
197736,289805,289814,399
173057,125,4403,26167
192921,8078,16209,205
36909,8999,17200,609
192945,19099,20528,2033
5466,29,32,15121
198195,23760,27428,164
173033,7,100,2797
