item_id,min_price,median,quantity
191525,4699,4699,2785
193217,1320,10033,631555
200027,100071,129900,1581
194573,845,1054,154
194970,15994,15999,40494
204701,28710,28800,529
191350,12171,15542,1254
201469,10,19,39202
194577,3500,7075,246
60493,62,62,4
11395,50013,50013,8
191361,1225,2423,1551
44757,472,4800072,17
76133,239,239,26
12363,46000,50798,2025
62279,2226,2226,5
200029,117063,117073,1079
192887,18810,25099,208
194574,1585,14000,493
204702,620000,649500,239
194580,2400,14000,537
76140,513,11099,735
193256,33899,39575,4465
52555,600,794,21693
193213,68,100,94411
191388,7700,8100,108060
201467,348,348,10925
111670,76,9999,2174
187635,301,5000,1834
189148,901,5000,1320
21887,395,405,19704
192848,825,859,19671
200022,20004,20046,753
151567,63,269,763496
203408,30000,38984,308
23783,4097,4400,8885
189151,499,1198,3699
111601,244,250,2338
2996,15,20,128472
102218,33500,34300,559
203411,6099,8900,317
189153,800,5000,2159
74249,2,9,116942
192908,2041,2482,218
111665,8,22,1666
191395,5781,5781,10553
190388,370,5000,2688
111675,82,983,4445
197763,739,921,6554
111676,73,284,2722
42225,28885,28886,20
187636,18900,999999,128
124116,12950,29999,9727
123918,1440,1504,208474
129284,5988,5988,62
190535,80899,100000,2114
109129,159,236,112007
109131,74,250,5202
189145,332400,332499,269
22202,95,200,3964
171833,890,2500,42779
43007,111,538,15701
152510,1300,2975,38159
204710,919900,939900,910
192096,299,329,133651
124101,615,750,53972
192610,61,61,669
142335,1,2,16166
12213,7,7,275
733,2,2,168
198258,125000,150000,436
1468,1,60,6813
17222,4,93,131
192635,61,61,2584
192624,70,70,1059
193561,71900,80800,397
40093,122,147,328
2319,474,1200,64122
198421,60,81,25347
199189,205,216,159
201406,19810,24020,65783
129287,9999,10699,144
199935,583,586,147
127991,345,397,3351
192636,59,59,12512
21536,3100,7500,3275
199936,915,1600,441
158201,5460,10902,803
87806,869,1072,34
168498,5900,7900,1037
168652,19800,39999,908
52175,3000,3000,13
111658,14,14000,530
62783,65,2500,2045
44331,3500,4300,200
21114,21,22,73
127850,1960,2384,267
109140,41,119,47623
42996,100,311,184
20709,1,9,71
130178,475,639,2854
129285,6199,6480,552
192615,63,63,57167
194819,299,872,25938
189150,300,699,2910
10561,380,693,537
194863,19874,23822,2739
44575,728,728,48
7971,599,700,297
202070,44,44,17941
199219,1968,1968,644
191461,26,30,4065887
192658,183,225,3661
204859,150,397,623
202071,41,41,9543
152718,71,281,103
62276,69,69,37
201399,300,2099,7517
130183,260,275,2374
128848,4000,4000,514
194969,249,400,535283
62277,24,24,98
24476,387,387,1529
192869,13500,17163,2336
10938,65,74,44917
194751,1500,1554,2240
175886,3,3,4380
205686,8000,19653,583
204460,1242,1765,712208
194850,3998,4920,2642
10940,88,269,62731
187700,2871,4900,9963
127848,2745,2800,202
163225,35,50,671
1251,5,85,1133
191465,735,773,167312
168216,295,446,52030
124107,10,14,13175
168447,16900,19690,121
138292,24,49,624
28102,55,1999,846
191464,490,769,31631
187701,2389,3770,9910
152631,7,7,8653
159464,187,187,21
183950,800,4500,827
34054,55,500,182004
158863,119,119,67
32230,241,271,891
172054,5,7,30752
187703,2156,3900,40083
158778,119,119,56
14344,23,225,193620
155615,36,36,160
155601,36,36,518
155636,35,35,72
160709,30,327,34483
81412,13,13,254
172052,6,7,117966
194868,2400,14000,125
173937,1648,1665,22
10939,108,500,90765
133588,13,13,1362
152507,241,469,146894
193252,217,228,251959
155609,39,39,194
19705,1788,25025,1058
156525,400,2000,96
193214,82,100,533264
193210,79,100,605143
34055,70,985,176273
172097,121,275,204386
193370,390,400,393642
25744,7100,7500,8678
34057,180,2985,88502
102541,75,75,1230
156930,89,150,387302
79254,198,216,3197
194730,97,307,693728
193369,314,376,138983
109137,100,188,14430
193258,206,348,244891
199967,11050,19500,97
197741,98,195,1109734
154898,7,10,35491
194758,1158,1272,12795
16203,1424,4164,26261
194852,645,912,33834
193368,500,644,95373
194966,215,381,587647
193922,215,250,555898
199975,108433,119849,71
20424,200,9900,2240
193470,1240,1600,57316
154899,7,7,15768
197747,5,26,934501
191376,448,674,887
152576,17,43,758737
197767,784,790,35487
72234,39,117,113917
197745,254,686,512648
192627,64,64,143
8839,1175,1599,3700
191468,170,272,395718
180430,14,14,148
210554,187,187,7
176865,78,78,153
193050,54,90,495244
182121,85,85,19
38811,72,77,14
188671,177,4800077,220
62784,47,5000,2862
190320,392,800,660602
188672,10000,505000,30
4481,94,100,14
182459,10631,42069,2562
128738,159581,159581,8
176862,36,36,49
192632,68,68,31
9154,55,55,246
173871,36,36,95
192662,176,176,1764
62251,510,510,30
3771,1,300008,1724
173874,130,4800030,355
13443,22,50,389
41482,100,100,6
201466,51,51,28487
9312,2333,3300,630
176872,500,4800075,111
40090,2784,2784,9
199058,72097,72097,22
197746,10,27,600000
204463,330789,489800,10531
180309,2400,4529580,26
67335,1434,1434,33
76522,587,587,52
201421,7998,8499,5590
154897,7,7,48699
76524,1568,1568,110
38988,2364,30461,28
52127,1005,1005,7
28461,2272,2272,23
173035,6,7,25841
197748,12,63,321556
39959,560,565,14
1710,55,90,284
38804,177,1107,23
189543,56522,56525,3485
5523,75,101,42
4370,2,2,144
188834,500,2000,12
193236,42000,51800,391
178178,54,2400000,512
188670,21,200055,3789
109992,18,19,1482
4291,24,75,115871
109991,75,139,2363
192971,63,80,741
198185,100,100,8607
11370,1699,3988,38070
3857,3,17,34644
190450,31896,39800,12953
191460,25,65,117294
198230,5000,5000,831
190451,2596,3348,56150
152877,3000,5456,7823
6308,4,2500,6706
191374,2500,7900,4688
191519,500,1881,4406
36909,2800,2999,12721
22791,1050,3223,15483
6260,1,1,14845
37704,366,572,3670
153702,252,252,548
42546,14,14,709
130177,151,169,6663
89683,79,79,23
129100,23,23,27598
30817,1,89,26014
136342,19,19,1287
22710,600,612,2723
6037,250,364,9310
39682,657,8858,1532
6289,8,60,12193
52327,622,808,25417
197789,500,570,49370
178550,19,19,678
13465,477,1739,23867
2459,500,2500,6790
7069,1700,9909,3443
39469,2495,2499,3753
6444,3,4,53
197742,84,125,154051
2841,347,583,14930
23530,120000,120000,19
192870,3298,8573,25745
76142,1397,1397,65
192938,89692,89900,1358
44739,500,524,190
198491,54,60,878
172410,126,2268,59
193960,74,192,943
153708,699,1138,207
40536,10,10,532
153707,1797,1895,144
205413,1049600,1689998,1313
173033,6,7,9167
191324,1700,430900,990
