item_id,min_price,median,quantity
167738,13,1104,18907
176853,40,45,199
4404,2000,2759,1344
2996,19,30,73460
60486,44,44,280
30821,84,89,83
197743,400,825,65623
172366,451,699,4433
192907,999,2150,981
193360,900,2488,4521
194732,600,797,607
173058,725,900,4343
191335,164742,164999,5192
172347,37,88,6022
194735,5500,7000,211
179314,7,7,59794
109144,33,37,20179
43853,149,9500,2720
23115,1727,1727,17
192924,210099,230000,124
168822,3050,5000,26026
23110,360,360,17
4558,500,1000,4
23104,199,300,85
194579,499,866,1213
193926,4741,4887,5995
23103,100,150,32
177660,7,8,3451
38799,35,37,94
194754,2999,3338,3027
4097,1089,1189,59
172057,9,10,30588
194758,9200,9499,5860
44265,7995,7996,13
60485,21,21,1021
172056,11,13,29695
62518,20,23,40
198487,136,139,42643
62519,47,56,21
31867,275,187402,26
194751,5400,5984,2700
37567,19,19,481
152542,3,8,356883
52114,2200,2411,19
52115,110,115,28
192977,45,88,4557
194858,8799,8800,8884
199948,500,527,1434
191387,22500,28214,9053
200575,4498,8000,102
62780,150,7999,2139
23119,175,175,111
199935,524,644,340
194852,8800,8900,9273
201420,46,50,70781
172092,2,4,242766
76539,110,110,32
2841,75,225,58781
193963,1100,2500,1670
192884,8512,8700,21661
194761,18599,18599,5103
23575,21,22,149
25651,7681,7685,17
22452,250,496,9783
39967,162,1260,54
35948,9,11,314
192859,3400,3799,1810
201317,3795,7499,333
6889,700,1150,122003
193050,25,40,1322566
3857,6,8,85375
193567,61975,62090,1152
191377,29500,32000,695
173162,300,599,636
71849,54335,57045,71
154899,7,7,125502
159786,472,473,258
192953,320000,330000,78
197788,1049,1218,23343
1074,15,20,39
13926,9900,29900,2600
3169,500,5045,32
201318,500,519,988
187849,8077,25000,97
108343,417,517,7453
13934,3681,3877,131
199960,508,510,2088
52121,120,120,90
34440,105,5934,375
23736,25,25,770
128314,19898,69999,406
173123,286,290,345
198418,6599,7000,4432
199188,170,196,416
76138,699,1050,6899
153487,144,156,2931
199953,500,510,1317
200824,3986,3986,89
171437,15,39,10326
60405,75,75,560
72237,30,32,5470
41400,7500,7500,116
163224,98,100,1600
194826,34897,34900,1164
8831,800,1300,18880
194820,23198,23199,6878
23764,2353,3153,109
198492,19999,25000,1903
