item_id,min_price,median,quantity
2799,3,903,1520
38999,9358,9359,48
159467,255,4400,253
179315,7,7,25469
191499,9800,9800,13
159,73,94,63315
59227,500000,500000,1
201991,33800,39861,7442
200047,60000,77757,35
192615,63,63,64278
194567,494,2579,499
80591,5500,5566,1241
63127,7160,9855,2286
5503,99,750,18404
62791,10,1000,16949
12803,4407,4568,632
172503,50000,275000,2
194807,8500,19999,224
2455,2,500,526
192895,75,1500,2100
139271,98955,145000,264
202071,41,41,5346
201315,500,500,316
197747,1,24,530201
191323,5900,9898,608
45087,25,2500,5621
178219,122,122,7
22791,395,594,14661
1711,9,1865,422
27515,8045,30000,1362
76615,1000,1000,24
191471,863,896,254358
200027,49000,49400,1505
38803,83,95,318
190451,3747,3999,16476
199951,500,500,426
52327,900,1295,12557
12359,140,150,104607
12607,13899,30099,1212
45191,79,79,9
197755,86,120,123670
69863,10000,10047,19
191351,300,595,335
199999,699,700,105
25707,6800,11598,664
7971,1524,50052,2649
34747,123,124,400
19223,1,2,344
108339,64,425,3464
175955,220,240,84
138967,4,4,1307
171287,430,430,1949
199219,1968,1968,437
34055,59,100,776621
124671,7500,10599,14390
192843,65,849,3368
20763,499,511,36
52719,463,800,31877
2775,4785,4900,3115
53039,69599,69910,1705
117415,1591,1591,7
199955,620,621,182
163695,1900,2000,1243
138875,1,1,371
192095,300,490,22521
124103,764,2199,24597
162515,66,1805,13589
191519,499,5997,6698
192631,64,64,387
4291,10,45,18331
29739,119,369,50223
40195,1335,1350,7104
191399,1599,2250,630
154899,7,7,24205
124119,103,2500,2687
38827,277,277,64
153487,89,125,1464
38847,92,94,55
201403,500,700,13924
133567,14,19,568
190327,16094,16097,38243
1707,1,1,341
172055,7,2208,41040
29535,588582,588583,6
4391,1800,1800,20
33447,95,138,574
38303,50,50,489
13447,249,249,982
187703,1840,3900,57577
7911,865,1200,36169
27439,180,2520,2167
112115,2798,2818,60
128543,7075,20855,84
132199,295,295,172
37703,442,9500,4967
198183,190,410,4485
191467,231,244,171702
12223,9,301,5298
19943,9044,12080,610
193243,3373,3900,15472
14047,10,19,241088
194015,52500,52500,733
21151,3,6,265
35947,8,8,212
152631,7,7,3319
23079,139,174,2640
46003,500,500,17
198199,13999,14999,392
124439,2,51,87108
197855,95,95,939
192647,182,182,116
109135,100,343,4491
52087,1000,1900,37
191331,1257,1497,470
18255,400,475,704
4387,622,632,581
201207,199998,249999,10
114931,300,550,2677
7075,3,30,3320
193939,58399,65578,2899
193215,150,173,335532
187823,99999,99999,46
23107,111,233,597
22459,699,768,64
198395,240,474,24062
21991,100,300,2289
74919,1999,2800,146
38879,1560,1562,24
198211,10625,12573,230
6951,500000,500000,1
194791,6095,9900,598
200507,85,1834,60669
160711,100,148,1732
23939,50,50,100
52555,754,914,16795
128991,40059,40059,39
33459,4,4,28
112291,400,400,27
172439,499,500,32689
172231,23,500,852135
173079,22800,99900,42
192635,61,50060,1886
139435,95294,145000,219
188795,6400,6900,11
76515,308,563,20
192863,270,283,12802
111595,173,825,28955
108331,515,5000,1685
198255,189996,199996,613
23119,68,68,66
67415,60,60,205
15419,10499,10500,1229
203415,20000,20000,1097
41495,2513,2513,4
36919,1000,35000,2098
20531,44,44,51
187931,136954,136955,211
19183,1,1,4954
60399,44,44,27
192903,757,899,92
183951,293,338,3096
153051,20,502,40442
201883,170000,219500,417
12215,991,991,204
6887,400,2450,1510
22203,22575,69977,2721
12363,68500,71798,1025
194967,278,936,206096
16203,1799,3300,28717
198507,1898,1997,512
43987,1500,50273,54
62655,74,75,98
2863,31,32,151
133579,6500,22500,410
193223,2088,2446,87244
14343,27,199,288146
191371,19898,19898,432
56503,1600,1650,83
187699,1180,2039,23892
24519,25,356,123
20535,25,25,64
6471,235,788,2625
192715,166,166,59
172367,230,240,213
168487,1155,1304,25032
187887,111097,136578,222
2459,740,1850,4246
6451,119,504,1055
6359,923,2999,8532
109991,99,350,2353
172935,20,160,20537
153439,98,5273730,81
168215,1083,4885,20687
151567,591,800,38828
109147,1748,4499,1707
151579,44400,44500,1000
39527,1500,150000,82
173039,9,400000,193
2835,13,35,13709
23783,6028,6499,1388
5467,100,4500,2475
52191,2500,9515,207
5075,15,25,286
76683,108,108,35
201047,143,176,346
64395,43500,125050,76
20859,42,45,913
35623,3150,9900,1485
81415,76,76,96
172419,95,482,2822
171831,495,9900,1338
787,19,19,119
109127,290,350,110290
158779,500000,500000,1
21595,5337,5338,10
173123,394,1400,75
193379,19792,19792,4148
74659,400,400,375
62519,44,5000,112
192719,2099,2099,15
192935,67633,69608,2237
4371,1599,1697,783
39343,400,465,115309
200035,4975,10000,553
8171,188,422,4164
172415,48,10599,1268
171275,200,500,1334
204463,559541,650049,1696
74843,404,500,2289
6811,500,544,42
152639,3000,8890,815
154127,390,390,395
198191,2442,2500,16013
142335,2,488,60669
194683,300,395,7762
85559,24,24,942
194691,99,99,4114
192971,59,65,415
199979,1489,1496,702
11387,136600,136600,4
200031,32969,32981,1026
199967,13500,14099,122
52843,18098,50000,1935
167739,12016,12016,138
193251,285,423,710916
72103,1250,2295,38836
29567,178,178,25
118711,454,454,10573
153627,8590,8590,62
173035,7,7,6418
197771,59,75,303262
76563,230,333,20
41339,1930,1931,94
173043,5,8,419
201399,790,2099,2230
5635,1005,5000,1684
197743,118,916,150417
74847,499,1200,2456
52099,3614,3615,13
190331,19955,19998,24149
4359,749,870,1516
3167,100,100,129
38867,90,100,200
188671,175,4800095,169
192979,10597,11675,248
171267,85,120,2177
1251,1,80,1120
24035,1251,1252,59
200531,100,100,122
124107,25,1920,15100
52759,348,349,82
23787,141990,141999,372
194751,555,650,3146
200019,70490,74200,14
37567,15,15,298
194731,700,800,24
43851,169,1050,607
192955,63522,66095,1860
13159,67,69,114
17203,47420,50000,2975
112463,17,22,385
193231,17925,21641,8069
194579,498,1348,520
54447,200,2926,84
133575,13,13,1367
74247,40,227,576570
198419,137,437,34067
191363,145,522,2350
109219,100,700,1109
76087,375,5999,209
112299,877,911,56
128999,2700,2700,32
140187,29,29,43
15407,670,676,1095
44739,350,350,248
142103,20099,26899,56
89683,95,95,21
31671,10,500,8265
36811,24,24,48
154123,500,757,166
111651,99,99,120
12207,30,133,7599
112271,15000,15000,49
79291,299999,299999,15
192707,6800,6871,7
198207,100,143,154
173127,1200,1200,697
111675,35,63,2420
194799,6634,19999,376
36903,282,300,3796
1179,1,3,88
13459,463,463,3
111667,87,88,8781
2319,520,1200,38352
3827,20,1500,2697
198299,500,35197,95
71807,70000,94049,92
192859,235,296,1385
82443,499,600,121
172347,175,600,2032
5479,179,198,26
123919,292,765,265533
173067,27500,27500,326
199971,100000,115009,95
171291,499,550,2352
